x	y	mask	nodeID	code	chrom	start	end
1	-1	False	631614	0	7	5057275	5057875
1	-1	False	631635	0	7	5097259	5097859
1	-1	False	630938	0	7	3118118	3118718
1	-1	False	637118	0	7	26002206	26002806
1	-1	False	641198	0	7	39090322	39090922
1	-1	False	644452	0	7	50689737	50690337
1	-1	False	635778	0	7	22596158	22596758
1	-1	False	635862	0	7	22779804	22780404
1	-1	False	635797	0	7	22647751	22648351
1	-1	False	632204	0	7	6345385	6345985
1	-1	False	632425	0	7	6972535	6973135
1	-1	False	632486	0	7	7179781	7180381
1	-1	False	632488	0	7	7183775	7184375
1	-1	False	632550	0	7	7359098	7359698
1	-1	False	632631	0	7	7638199	7638799
1	-1	False	632426	0	7	6976878	6977478
1	-1	False	632553	0	7	7369004	7369604
1	-1	False	632881	0	7	8384755	8385355
1	-1	False	643783	0	7	47715230	47715830
1	-1	False	670558	0	7	143343281	143343881
1	-1	False	672389	0	7	150540234	150540834
1	-1	False	673582	0	7	153301420	153302020
1	-1	False	673629	0	7	153438176	153438776
1	-1	False	673632	0	7	153445542	153446142
1	-1	False	673712	0	7	153763577	153764177
1	-1	False	659562	0	7	111343085	111343685
1	-1	False	659605	0	7	111488987	111489587
1	-1	False	650272	0	7	78811244	78811844
1	-1	False	661080	0	7	116981103	116981703
1	-1	False	644199	0	7	50055785	50056385
1	-1	False	650541	0	7	80904756	80905356
1	-1	False	662244	0	7	121171729	121172329
1	-1	False	638737	0	7	30653968	30654568
1	-1	False	638923	0	7	31058795	31059395
1	-1	False	642368	0	7	43318278	43318878
1	-1	False	666950	0	7	134426936	134427536
1	-1	False	667014	0	7	134579025	134579625
1	-1	False	667028	0	7	134615696	134616296
1	-1	False	633931	0	7	14066675	14067275
1	-1	False	634357	0	7	16624503	16625103
1	-1	False	634510	0	7	17055411	17056011
1	-1	False	634835	0	7	18474753	18475353
1	-1	False	645205	0	7	55315065	55315665
1	-1	False	633785	0	7	13257244	13257844
1	-1	False	631572	0	7	4944708	4945308
1	-1	False	634375	0	7	16658907	16659507
1	-1	False	634253	0	7	16346189	16346789
1	-1	False	634268	0	7	16391834	16392434
1	-1	False	634287	0	7	16451450	16452050
1	-1	False	634288	0	7	16456044	16456644
1	-1	False	634295	0	7	16478922	16479522
1	-1	False	634296	0	7	16480439	16481039
1	-1	False	634297	0	7	16483712	16484312
1	-1	False	634326	0	7	16552826	16553426
1	-1	False	634533	0	7	17148710	17149310
1	-1	False	635203	0	7	20736917	20737517
1	-1	False	645177	0	7	55233750	55234350
1	-1	False	634189	0	7	16077354	16077954
1	-1	False	634339	0	7	16583507	16584107
1	-1	False	634341	0	7	16585139	16585739
1	-1	False	634277	0	7	16423632	16424232
1	-1	False	634278	0	7	16425056	16425656
1	-1	False	634366	0	7	16643939	16644539
1	-1	False	634450	0	7	16841894	16842494
1	-1	False	656975	0	7	103971084	103971684
1	-1	False	635214	0	7	20773502	20774102
1	-1	False	644234	0	7	50170314	50170914
1	-1	False	642163	0	7	42768091	42768691
1	-1	False	642277	0	7	43095703	43096303
1	-1	False	636436	0	7	24214647	24215247
1	-1	False	635686	0	7	22331208	22331808
1	-1	False	642394	0	7	43408273	43408873
1	-1	False	639977	0	7	35351190	35351790
1	-1	False	642445	0	7	43545529	43546129
1	-1	False	645116	0	7	55017309	55017909
1	-1	False	642421	0	7	43475471	43476071
1	-1	False	641587	1	7	40134321	40134921
1	-1	False	639733	0	7	33860409	33861009
1	-1	False	641646	0	7	40325828	40326428
1	-1	False	634262	0	7	16375486	16376086
1	-1	False	642423	0	7	43483808	43484408
1	-1	False	642480	0	7	43631428	43632028
1	-1	False	642481	0	7	43633157	43633757
1	-1	False	642377	0	7	43344799	43345399
1	-1	False	641792	0	7	41030577	41031177
1	-1	False	640545	0	7	36923931	36924531
1	-1	False	659793	0	7	111929776	111930376
1	-1	False	659886	0	7	112233930	112234530
1	-1	False	642468	0	7	43599834	43600434
1	-1	False	652737	0	7	91942603	91943203
1	-1	False	642526	0	7	43741301	43741901
1	-1	False	642543	0	7	43780615	43781215
1	-1	False	642978	0	7	44781071	44781671
1	-1	False	643134	0	7	45098367	45098967
1	-1	False	633823	0	7	13528036	13528636
1	-1	False	638186	0	7	29166889	29167489
1	-1	False	642621	0	7	43943047	43943647
1	-1	False	642622	0	7	43945768	43946368
1	-1	False	637950	0	7	28364062	28364662
1	-1	False	641761	0	7	40847347	40847947
1	-1	False	641944	0	7	41947042	41947642
1	-1	False	643455	0	7	46263542	46264142
1	-1	False	642493	0	7	43668277	43668877
1	-1	False	645095	0	7	54893926	54894526
1	-1	False	666723	0	7	133903622	133904222
1	-1	False	642660	0	7	44070824	44071424
1	-1	False	634321	0	7	16543928	16544528
1	-1	False	636041	0	7	23198183	23198783
1	-1	False	642027	0	7	42259306	42259906
1	-1	False	642134	0	7	42691002	42691602
1	-1	False	642196	0	7	42868328	42868928
1	-1	False	647167	0	7	68701978	68702578
1	-1	False	642337	0	7	43230095	43230695
1	-1	False	641191	0	7	39070727	39071327
1	-1	False	642318	0	7	43188026	43188626
1	-1	False	642228	0	7	42959461	42960061
1	-1	False	643292	0	7	45579682	45580282
1	-1	False	642278	0	7	43099491	43100091
1	-1	False	642365	0	7	43313720	43314320
1	-1	False	649839	0	7	77505989	77506589
1	-1	False	633998	0	7	14524052	14524652
1	-1	False	642604	0	7	43904912	43905512
1	-1	False	640083	0	7	35644195	35644795
1	-1	False	640093	0	7	35674635	35675235
1	-1	False	640213	0	7	36068923	36069523
1	-1	False	642647	0	7	44046212	44046812
1	-1	False	642690	0	7	44141870	44142470
1	-1	False	643505	0	7	46625623	46626223
1	-1	False	636056	0	7	23223615	23224215
1	-1	False	642603	0	7	43903607	43904207
1	-1	False	644448	0	7	50680884	50681484
1	-1	False	634661	0	7	17807521	17808121
1	-1	False	635228	0	7	20808265	20808865
1	-1	False	635291	0	7	21080178	21080778
1	-1	False	635315	0	7	21212646	21213246
1	-1	False	635380	0	7	21414460	21415060
1	-1	False	635393	0	7	21437268	21437868
1	-1	False	635397	0	7	21443063	21443663
1	-1	False	635619	0	7	22179798	22180398
1	-1	False	636789	0	7	25134541	25135141
1	-1	False	637806	0	7	27910015	27910615
1	-1	False	652097	0	7	88836887	88837487
1	-1	False	643370	0	7	45865219	45865819
1	-1	False	644167	0	7	49850471	49851071
1	-1	False	654570	0	7	98273462	98274062
1	-1	False	658115	0	7	106633198	106633798
1	-1	False	658125	0	7	106655774	106656374
1	-1	False	656388	0	7	102086284	102086884
1	-1	False	637483	0	7	26981794	26982394
1	-1	False	645025	0	7	54672308	54672908
1	-1	False	645155	0	7	55157541	55158141
1	-1	False	644404	0	7	50575085	50575685
1	-1	False	657134	0	7	104450521	104451121
1	-1	False	672065	0	7	149532239	149532839
1	-1	False	645424	0	7	55953851	55954451
1	-1	False	644764	0	7	51698274	51698874
1	-1	False	668494	0	7	138573965	138574565
1	-1	False	644347	0	7	50435914	50436514
1	-1	False	645234	0	7	55392261	55392861
1	-1	False	644455	0	7	50700114	50700714
1	-1	False	646119	0	7	65704432	65705032
1	-1	False	646124	0	7	65732952	65733552
1	-1	False	646135	0	7	65758458	65759058
1	-1	False	646149	0	7	65802180	65802780
1	-1	False	646703	0	7	67263065	67263665
1	-1	False	647967	0	7	71390667	71391267
1	-1	False	644904	0	7	53331844	53332444
1	-1	False	667358	0	7	135375727	135376327
1	-1	False	665580	0	7	131239510	131240110
1	-1	False	645000	0	7	54477238	54477838
1	-1	False	660977	0	7	116741441	116742041
1	-1	False	658837	0	7	108155755	108156355
1	-1	False	658853	0	7	108180006	108180606
1	-1	False	658926	0	7	108383175	108383775
1	-1	False	658974	0	7	108490754	108491354
1	-1	False	658929	0	7	108400558	108401158
1	-1	False	658900	0	7	108305589	108306189
1	-1	False	659472	0	7	111055966	111056566
1	-1	False	647239	0	7	68935938	68936538
1	-1	False	661051	0	7	116916370	116916970
1	-1	False	660959	0	7	116689358	116689958
1	-1	False	661199	0	7	117243666	117244266
1	-1	False	660782	0	7	116262451	116263051
1	-1	False	653404	0	7	93966557	93967157
1	-1	False	653588	0	7	94694018	94694618
1	-1	False	653731	0	7	95478802	95479402
1	-1	False	661240	0	7	117325912	117326512
1	-1	False	666000	0	7	132153415	132154015
1	-1	False	666600	0	7	133601464	133602064
1	-1	False	666695	0	7	133838400	133839000
1	-1	False	666775	0	7	134020892	134021492
1	-1	False	666782	0	7	134028321	134028921
1	-1	False	666843	0	7	134161612	134162212
1	-1	False	667056	0	7	134671926	134672526
1	-1	False	667062	0	7	134684140	134684740
1	-1	False	667092	0	7	134750351	134750951
1	-1	False	670707	0	7	144088563	144089163
1	-1	False	660982	0	7	116755295	116755895
1	-1	False	660992	0	7	116780008	116780608
1	-1	False	660870	0	7	116478095	116478695
1	-1	False	660733	0	7	116155107	116155707
1	-1	False	660807	0	7	116318966	116319566
1	-1	False	650603	0	7	81216160	81216760
1	-1	False	660925	0	7	116606800	116607400
1	-1	False	660994	0	7	116784840	116785440
1	-1	False	661172	0	7	117176472	117177072
1	-1	False	661253	0	7	117365754	117366354
1	-1	False	662666	0	7	122745129	122745729
1	-1	False	661265	0	7	117393859	117394459
1	-1	False	661276	0	7	117418980	117419580
1	-1	False	660555	0	7	114976777	114977377
1	-1	False	662729	0	7	123028114	123028714
1	-1	False	653574	0	7	94598769	94599369
1	-1	False	667194	0	7	134989163	134989763
1	-1	False	666503	0	7	133329588	133330188
1	-1	False	666628	0	7	133678996	133679596
1	-1	False	666169	0	7	132529613	132530213
1	-1	False	666289	0	7	132837052	132837652
1	-1	False	666321	0	7	132911185	132911785
1	-1	False	653904	0	7	96015433	96016033
1	-1	False	655856	0	7	101041836	101042436
1	-1	False	666838	0	7	134151074	134151674
1	-1	False	666860	0	7	134210288	134210888
1	-1	False	666959	0	7	134446536	134447136
1	-1	False	666967	0	7	134460415	134461015
1	-1	False	669248	0	7	140037588	140038188
1	-1	False	666312	0	7	132879419	132880019
1	-1	False	666411	0	7	133111297	133111897
1	-1	False	666427	0	7	133147530	133148130
1	-1	False	666446	0	7	133194438	133195038
1	-1	False	659149	0	7	109276528	109277128
1	-1	False	656093	0	7	101514180	101514780
1	-1	False	665880	0	7	131860784	131861384
1	-1	False	666402	0	7	133095517	133096117
1	-1	False	666403	0	7	133096761	133097361
1	-1	False	666635	0	7	133696993	133697593
1	-1	False	666251	0	7	132754959	132755559
1	-1	False	638001	0	7	28522844	28523444
1	-1	False	641158	0	7	38939324	38939924
1	-1	False	641161	0	7	38944280	38944880
1	-1	False	641196	0	7	39085482	39086082
1	-1	False	641118	0	7	38841930	38842530
1	-1	False	639322	0	7	32484763	32485363
1	-1	False	641472	0	7	39829483	39830083
1	-1	False	641580	0	7	40118494	40119094
1	-1	False	641694	0	7	40584706	40585306
1	-1	False	641457	0	7	39767568	39768168
1	-1	False	641413	0	7	39675091	39675691
1	-1	False	656189	0	7	101697222	101697822
1	-1	False	643782	0	7	47712054	47712654
1	-1	False	644346	0	7	50426778	50427378
1	-1	False	640206	0	7	36056693	36057293
1	-1	False	644636	0	7	51199758	51200358
1	-1	False	644682	0	7	51346135	51346735
1	-1	False	643484	0	7	46517648	46518248
1	-1	False	643732	0	7	47567506	47568106
1	-1	False	645240	0	7	55409867	55410467
1	-1	False	645284	0	7	55499416	55500016
1	-1	False	651346	0	7	85891459	85892059
1	-1	False	651483	0	7	86765923	86766523
1	-1	False	651503	0	7	86829065	86829665
1	-1	False	629799	0	7	532100	532700
1	-1	False	638948	0	7	31103285	31103885
1	-1	False	629969	0	7	933348	933948
1	-1	False	630083	0	7	1179284	1179884
1	-1	False	630045	0	7	1104651	1105251
1	-1	False	630084	0	7	1179909	1180509
1	-1	False	630616	0	7	2409043	2409643
1	-1	False	656868	0	7	103629953	103630553
1	-1	False	674359	0	7	155618681	155619281
1	-1	False	632069	0	7	6083682	6084282
1	-1	False	631688	0	7	5212079	5212679
1	-1	False	631742	0	7	5323187	5323787
1	-1	False	637667	0	7	27547752	27548352
1	-1	False	638738	0	7	30658082	30658682
1	-1	False	635698	0	7	22359741	22360341
1	-1	False	635820	0	7	22696628	22697228
1	-1	False	631937	0	7	5742528	5743128
1	-1	False	632059	0	7	6066094	6066694
1	-1	False	639573	0	7	33190330	33190930
1	-1	False	637079	0	7	25909493	25910093
1	-1	False	637321	0	7	26481332	26481932
1	-1	False	645052	0	7	54763948	54764548
1	-1	False	646051	0	7	65298570	65299170
1	-1	False	641968	0	7	42035409	42036009
1	-1	False	646841	0	7	67608290	67608890
1	-1	False	646709	0	7	67280180	67280780
1	-1	False	645794	0	7	64309120	64309720
1	-1	False	646108	0	7	65475199	65475799
1	-1	False	646286	0	7	66149257	66149857
1	-1	False	646289	0	7	66155194	66155794
1	-1	False	648207	0	7	72067159	72067759
1	-1	False	652688	0	7	91801719	91802319
1	-1	False	662007	0	7	120567391	120567991
1	-1	False	643679	0	7	47416245	47416845
1	-1	False	642686	0	7	44131092	44131692
1	-1	False	642693	0	7	44148371	44148971
1	-1	False	643053	0	7	44924874	44925474
1	-1	False	669640	0	7	140879036	140879636
1	-1	False	636308	0	7	23747904	23748504
1	-1	False	642230	0	7	42965856	42966456
1	-1	False	642779	0	7	44347557	44348157
1	-1	False	644627	0	7	51175839	51176439
1	-1	False	635830	0	7	22714425	22715025
1	-1	False	635892	0	7	22836658	22837258
1	-1	False	635905	0	7	22877909	22878509
1	-1	False	643309	0	7	45626708	45627308
1	-1	False	642954	0	7	44731928	44732528
1	-1	False	633727	0	7	13077744	13078344
1	-1	False	642811	0	7	44413252	44413852
1	-1	False	646488	0	7	66638240	66638840
1	-1	False	643243	0	7	45386526	45387126
1	-1	False	644720	0	7	51476080	51476680
1	-1	False	634511	0	7	17061602	17062202
1	-1	False	634551	0	7	17285427	17286027
1	-1	False	638714	0	7	30600703	30601303
1	-1	False	638840	0	7	30885955	30886555
1	-1	False	640181	0	7	35985587	35986187
1	-1	False	640304	0	7	36292189	36292789
1	-1	False	640331	0	7	36351849	36352449
1	-1	False	645281	0	7	55492977	55493577
1	-1	False	645090	0	7	54878209	54878809
1	-1	False	645333	0	7	55599684	55600284
1	-1	False	645388	0	7	55829827	55830427
1	-1	False	645522	0	7	56160827	56161427
1	-1	False	645328	0	7	55589703	55590303
1	-1	False	645476	0	7	56056824	56057424
1	-1	False	645489	0	7	56083091	56083691
1	-1	False	639932	0	7	35019952	35020552
1	-1	False	652352	0	7	90466440	90467040
1	-1	False	652284	0	7	90262218	90262818
1	-1	False	652387	0	7	90569031	90569631
1	-1	False	646185	0	7	65882362	65882962
1	-1	False	644576	0	7	51039178	51039778
1	-1	False	647044	0	7	68231267	68231867
1	-1	False	647274	0	7	69043444	69044044
1	-1	False	647474	0	7	69656847	69657447
1	-1	False	647458	0	7	69597848	69598448
1	-1	False	647714	0	7	70543177	70543777
1	-1	False	646327	0	7	66239467	66240067
1	-1	False	646077	0	7	65379900	65380500
1	-1	False	646208	0	7	65956129	65956729
1	-1	False	661841	0	7	119875300	119875900
1	-1	False	646603	0	7	66901049	66901649
1	-1	False	646292	0	7	66159867	66160467
1	-1	False	646474	0	7	66603757	66604357
1	-1	False	644392	0	7	50540526	50541126
1	-1	False	637370	0	7	26593556	26594156
1	-1	False	642746	0	7	44265783	44266383
1	-1	False	670386	0	7	142923559	142924159
1	-1	False	644353	0	7	50444067	50444667
1	-1	False	644593	0	7	51082261	51082861
1	-1	False	646061	0	7	65335320	65335920
1	-1	False	646452	0	7	66570378	66570978
1	-1	False	645763	0	7	64004457	64005057
1	-1	False	649792	0	7	77376726	77377326
1	-1	False	646144	0	7	65784480	65785080
1	-1	False	646148	0	7	65800374	65800974
1	-1	False	646150	0	7	65803289	65803889
1	-1	False	646160	0	7	65826454	65827054
1	-1	False	646176	0	7	65863051	65863651
1	-1	False	646352	0	7	66318083	66318683
1	-1	False	646116	0	7	65618359	65618959
1	-1	False	646636	0	7	66968625	66969225
1	-1	False	673524	0	7	153108937	153109537
1	-1	False	647622	0	7	70153824	70154424
1	-1	False	648769	0	7	73972567	73973167
1	-1	False	658704	0	7	107911605	107912205
1	-1	False	646793	0	7	67477618	67478218
1	-1	False	646704	0	7	67264338	67264938
1	-1	False	646791	0	7	67473709	67474309
1	-1	False	647000	0	7	68073998	68074598
1	-1	False	649047	0	7	74522779	74523379
1	-1	False	648424	0	7	72825241	72825841
1	-1	False	661817	0	7	119800323	119800923
1	-1	False	673205	0	7	152357441	152358041
1	-1	False	661622	0	7	118758235	118758835
1	-1	False	662091	0	7	120809608	120810208
1	-1	False	670302	1	7	142749171	142749771
1	-1	False	667291	0	7	135239184	135239784
1	-1	False	661912	0	7	120114384	120114984
1	-1	False	673130	0	7	152155699	152156299
1	-1	False	672244	0	7	149985058	149985658
1	-1	False	669059	0	7	139671588	139672188
1	-1	False	667980	0	7	137292020	137292620
1	-1	False	668620	0	7	138821974	138822574
1	-1	False	669030	0	7	139626827	139627427
1	-1	False	665141	0	7	130307671	130308271
1	-1	False	652933	0	7	92435748	92436348
1	-1	False	659679	0	7	111663652	111664252
1	-1	False	673850	0	7	154459423	154460023
1	1	True	675172	8	7	157429181	157429781
1	-1	False	672413	0	7	150621175	150621775
1	-1	False	660600	0	7	115315970	115316570
1	-1	False	672373	0	7	150485025	150485625
1	-1	False	651713	0	7	87375500	87376100
1	-1	False	672949	0	7	151745604	151746204
1	-1	False	672837	0	7	151500145	151500745
1	-1	False	672930	0	7	151706684	151707284
1	-1	False	673361	0	7	152687249	152687849
1	-1	False	638579	0	7	30263235	30263835
1	-1	False	673928	0	7	154698551	154699151
1	-1	False	673937	0	7	154723666	154724266
1	-1	False	656995	0	7	104033037	104033637
1	-1	False	662470	0	7	121783112	121783712
1	-1	False	657587	0	7	105542370	105542970
1	-1	False	661900	0	7	120086754	120087354
1	-1	False	675810	0	7	159037234	159037834
1	-1	False	656230	0	7	101777283	101777883
1	-1	False	656306	0	7	101921334	101921934
1	-1	False	648791	0	7	74016568	74017168
1	-1	False	656193	0	7	101703511	101704111
1	-1	False	674324	0	7	155547823	155548423
1	-1	False	674353	0	7	155607113	155607713
1	-1	False	674356	0	7	155612478	155613078
1	-1	False	674425	0	7	155771880	155772480
1	-1	False	674430	0	7	155789711	155790311
1	-1	False	654172	0	7	96937413	96938013
1	-1	False	658745	0	7	107984665	107985265
1	-1	False	649120	0	7	74672432	74673032
1	-1	False	644549	0	7	50962440	50963040
1	-1	False	643734	0	7	47577185	47577785
1	-1	False	635701	0	7	22366458	22367058
1	-1	False	643039	0	7	44896648	44897248
1	-1	False	663386	0	7	125664254	125664854
1	-1	False	636023	0	7	23150454	23151054
1	-1	False	635521	0	7	21926103	21926703
1	-1	False	673096	1	7	152074736	152075336
1	-1	False	649789	0	7	77370411	77371011
1	-1	False	649855	0	7	77538931	77539531
1	-1	False	636699	0	7	24909282	24909882
1	-1	False	649737	0	7	77215485	77216085
1	-1	False	649797	0	7	77394532	77395132
1	-1	False	665775	0	7	131635170	131635770
1	-1	False	666904	0	7	134322313	134322913
1	-1	False	662315	0	7	121366812	121367412
1	-1	False	662360	0	7	121438315	121438915
1	-1	False	662385	0	7	121504032	121504632
1	-1	False	662321	0	7	121375768	121376368
1	-1	False	658074	0	7	106559304	106559904
1	-1	False	642772	0	7	44334964	44335564
1	-1	False	631543	0	7	4880519	4881119
1	-1	False	638244	0	7	29372568	29373168
1	-1	False	630359	0	7	1806963	1807563
1	-1	False	640815	0	7	37937454	37938054
1	-1	False	640904	0	7	38224417	38225017
1	-1	False	640928	0	7	38311148	38311748
1	-1	False	640942	0	7	38342212	38342812
1	-1	False	641130	0	7	38865999	38866599
1	-1	False	641381	0	7	39598101	39598701
1	-1	False	639575	0	7	33194273	33194873
1	-1	False	641599	0	7	40170824	40171424
1	-1	False	641604	0	7	40182656	40183256
1	-1	False	641633	0	7	40275667	40276267
1	-1	False	641516	0	7	39948126	39948726
1	-1	False	642311	0	7	43165696	43166296
1	-1	False	675060	0	7	157228236	157228836
1	-1	False	643731	0	7	47565068	47565668
1	-1	False	655939	0	7	101221156	101221756
1	-1	False	658978	0	7	108499356	108499956
1	-1	False	662318	0	7	121372141	121372741
1	-1	False	653554	0	7	94498584	94499184
1	-1	False	653718	1	7	95434708	95435308
1	-1	False	653774	0	7	95586110	95586710
1	-1	False	653470	0	7	94188710	94189310
1	-1	False	658396	0	7	107234993	107235593
1	-1	False	666471	0	7	133251160	133251760
1	-1	False	638715	0	7	30603543	30604143
1	-1	False	638638	0	7	30407344	30407944
1	-1	False	638588	1	7	30284599	30285199
1	-1	False	638177	0	7	29142005	29142605
1	-1	False	638364	0	7	29755071	29755671
1	-1	False	638685	0	7	30522318	30522918
1	-1	False	638728	0	7	30628839	30629439
1	-1	False	638761	0	7	30705351	30705951
1	-1	False	636449	0	7	24254757	24255357
1	-1	False	638351	0	7	29693673	29694273
1	-1	False	638661	0	7	30464556	30465156
1	-1	False	641351	0	7	39533322	39533922
1	-1	False	638752	0	7	30690741	30691341
1	-1	False	638451	0	7	29953385	29953985
1	1	True	638887	8	7	30974660	30975260
1	-1	False	638907	0	7	31029451	31030051
1	-1	False	638566	0	7	30226488	30227088
1	-1	False	638778	0	7	30744873	30745473
1	-1	False	647218	0	7	68880998	68881598
1	-1	False	653955	0	7	96152128	96152728
1	-1	False	653961	0	7	96159381	96159981
1	-1	False	654050	0	7	96404903	96405503
1	-1	False	638971	0	7	31169528	31170128
1	-1	False	638979	0	7	31202782	31203382
1	-1	False	639146	0	7	31772146	31772746
1	-1	False	639277	0	7	32334874	32335474
1	-1	False	668734	0	7	139048181	139048781
1	-1	False	645184	0	7	55257565	55258165
1	-1	False	636042	0	7	23199367	23199967
1	-1	False	635706	0	7	22378521	22379121
1	-1	False	635756	0	7	22540031	22540631
1	-1	False	635807	0	7	22671609	22672209
1	-1	False	636055	0	7	23222938	23223538
1	-1	False	631027	0	7	3322180	3322780
1	-1	False	635822	0	7	22699086	22699686
1	-1	False	636043	0	7	23200707	23201307
1	-1	False	636319	0	7	23783068	23783668
1	-1	False	636441	0	7	24234795	24235395
1	-1	False	636560	0	7	24557004	24557604
1	-1	False	636742	0	7	25020934	25021534
1	-1	False	662507	0	7	121938964	121939564
1	-1	False	636502	0	7	24394002	24394602
1	-1	False	636536	0	7	24484636	24485236
1	-1	False	636634	0	7	24741160	24741760
1	-1	False	636062	0	7	23236873	23237473
1	-1	False	636204	0	7	23533805	23534405
1	-1	False	652364	0	7	90494279	90494879
1	-1	False	636131	0	7	23375897	23376497
1	-1	False	636950	0	7	25555463	25556063
1	-1	False	635618	0	7	22178254	22178854
1	-1	False	635649	0	7	22250130	22250730
1	-1	False	635799	0	7	22652406	22653006
1	-1	False	635533	0	7	21953756	21954356
1	-1	False	635605	0	7	22138042	22138642
1	-1	False	636149	0	7	23420245	23420845
1	-1	False	636530	0	7	24467256	24467856
1	-1	False	674584	0	7	156134891	156135491
1	-1	False	634894	0	7	18885265	18885865
1	-1	False	635110	1	7	20329523	20330123
1	-1	False	635208	0	7	20751017	20751617
1	-1	False	635573	0	7	22066978	22067578
1	-1	False	635668	0	7	22293540	22294140
1	-1	False	635674	0	7	22304715	22305315
1	-1	False	635751	0	7	22503679	22504279
1	-1	False	659140	0	7	109233897	109234497
1	-1	False	671157	0	7	146562323	146562923
1	-1	False	635662	0	7	22282118	22282718
1	-1	False	635738	0	7	22466767	22467367
1	-1	False	635990	0	7	23088106	23088706
1	-1	False	636737	0	7	25006990	25007590
1	-1	False	638585	0	7	30275932	30276532
1	-1	False	671526	0	7	148357710	148358310
1	-1	False	671650	0	7	148651092	148651692
1	-1	False	669592	0	7	140741267	140741867
1	-1	False	669784	0	7	141222002	141222602
1	-1	False	654468	0	7	98038745	98039345
1	-1	False	662375	0	7	121482257	121482857
1	-1	False	662833	0	7	123456539	123457139
1	-1	False	663747	0	7	127487763	127488363
1	-1	False	670340	0	7	142825941	142826541
1	-1	False	663732	0	7	127448389	127448989
1	-1	False	671444	0	7	148152902	148153502
1	-1	False	657008	0	7	104071298	104071898
1	-1	False	666709	0	7	133867764	133868364
1	-1	False	673481	0	7	153016689	153017289
1	-1	False	674020	0	7	154941589	154942189
1	-1	False	674395	0	7	155706783	155707383
1	-1	False	637957	0	7	28392529	28393129
1	-1	False	638374	0	7	29778942	29779542
1	-1	False	655030	1	7	99207814	99208414
1	-1	False	634678	0	7	17876236	17876836
1	-1	False	638564	0	7	30223711	30224311
1	-1	False	638592	0	7	30302835	30303435
1	-1	False	641484	0	7	39880554	39881154
1	-1	False	641836	0	7	41272973	41273573
1	-1	False	642285	1	7	43112346	43112946
1	-1	False	661976	0	7	120463772	120464372
1	-1	False	666728	0	7	133912683	133913283
1	-1	False	666735	0	7	133923367	133923967
1	-1	False	666922	0	7	134363715	134364315
1	-1	False	667001	0	7	134552106	134552706
1	-1	False	667163	0	7	134909574	134910174
1	-1	False	658271	0	7	106987396	106987996
1	-1	False	650421	0	7	80068159	80068759
1	-1	False	648303	0	7	72359878	72360478
1	-1	False	648452	0	7	73269642	73270242
1	-1	False	652503	0	7	91225331	91225931
1	-1	False	647197	0	7	68803060	68803660
1	-1	False	634316	0	7	16526803	16527403
1	-1	False	639351	0	7	32547959	32548559
1	-1	False	659555	0	7	111325082	111325682
1	-1	False	659622	0	7	111527660	111528260
1	-1	False	650548	0	7	80939726	80940326
1	-1	False	660762	1	7	116222652	116223252
1	-1	False	658015	0	7	106426030	106426630
1	-1	False	645578	0	7	56488209	56488809
1	-1	False	646939	0	7	67889358	67889958
1	-1	False	653644	0	7	95123666	95124266
1	-1	False	668299	0	7	138138551	138139151
1	-1	False	666710	0	7	133869081	133869681
1	-1	False	664687	0	7	129423079	129423679
1	-1	False	671652	0	7	148663385	148663985
1	-1	False	672368	0	7	150473261	150473861
1	-1	False	672403	0	7	150586591	150587191
1	-1	False	673801	0	7	154287657	154288257
1	-1	False	673865	0	7	154518187	154518787
1	-1	False	675568	0	7	158520987	158521587
1	-1	False	672195	0	7	149827204	149827804
1	-1	False	672197	0	7	149831010	149831610
1	-1	False	672200	0	7	149835065	149835665
1	-1	False	673423	0	7	152862321	152862921
1	-1	False	661734	0	7	119372595	119373195
1	-1	False	644331	0	7	50384705	50385305
1	-1	False	669230	0	7	140007285	140007885
1	-1	False	661145	0	7	117115258	117115858
1	-1	False	658872	0	7	108229137	108229737
1	-1	False	658947	0	7	108429357	108429957
1	-1	False	658953	0	7	108446467	108447067
1	-1	False	653896	0	7	95983943	95984543
1	-1	False	657215	0	7	104785347	104785947
1	-1	False	658341	0	7	107132643	107133243
1	-1	False	658928	0	7	108387296	108387896
1	-1	False	658936	0	7	108412385	108412985
1	-1	False	659029	0	7	108609785	108610385
1	-1	False	671084	0	7	146081131	146081731
1	-1	False	674318	0	7	155533353	155533953
1	-1	False	674412	0	7	155740926	155741526
1	-1	False	675876	0	7	159195988	159196588
1	-1	False	647383	0	7	69357920	69358520
1	-1	False	647744	0	7	70648910	70649510
1	-1	False	645180	0	7	55248557	55249157
1	-1	False	669800	0	7	141253170	141253770
1	-1	False	660956	0	7	116684691	116685291
1	-1	False	661522	0	7	118177183	118177783
1	-1	False	641103	0	7	38807615	38808215
1	-1	False	659716	0	7	111739640	111740240
1	-1	False	669926	0	7	141570435	141571035
1	-1	False	660397	0	7	113927513	113928113
1	-1	False	658084	0	7	106578576	106579176
1	-1	False	651833	0	7	87870447	87871047
1	-1	False	660110	0	7	112824901	112825501
1	-1	False	661375	0	7	117759827	117760427
1	-1	False	662337	0	7	121404587	121405187
1	-1	False	661417	0	7	117859741	117860341
1	-1	False	662483	0	7	121844470	121845070
1	-1	False	659648	0	7	111597657	111598257
1	-1	False	645979	0	7	64950022	64950622
1	-1	False	632466	0	7	7123866	7124466
