x	y	mask	nodeID	code	chrom	start	end
1	-1	False	297765	0	17	61297668	61298268
1	-1	False	295786	0	17	56735554	56736154
1	-1	False	297721	0	17	61180899	61181499
1	-1	False	297904	0	17	61648755	61649355
1	-1	False	298045	0	17	62014387	62014987
1	-1	False	298352	0	17	62885125	62885725
1	-1	False	298295	0	17	62735776	62736376
1	-1	False	298681	0	17	63718840	63719440
1	-1	False	300190	0	17	67381339	67381939
1	-1	False	300242	0	17	67511006	67511606
1	-1	False	300366	0	17	67778431	67779031
1	-1	False	300512	0	17	68126371	68126971
1	-1	False	299526	0	17	65663138	65663738
1	-1	False	299593	0	17	65888547	65889147
1	-1	False	292305	0	17	45927489	45928089
1	-1	False	298556	0	17	63463013	63463613
1	-1	False	299930	0	17	66832522	66833122
1	-1	False	300153	0	17	67315861	67316461
1	-1	False	288509	0	17	37233979	37234579
1	-1	False	287525	0	17	34616047	34616647
1	-1	False	283040	0	17	17229643	17230243
1	-1	False	282927	0	17	16970155	16970755
1	-1	False	282455	0	17	15184646	15185246
1	-1	False	282475	0	17	15254696	15255296
1	-1	False	282495	0	17	15319326	15319926
1	-1	False	282955	1	17	17042449	17043049
1	-1	False	282956	0	17	17044839	17045439
1	-1	False	283045	0	17	17238500	17239100
1	-1	False	283058	0	17	17265957	17266557
1	-1	False	283022	0	17	17194213	17194813
1	-1	False	283516	0	17	18276038	18276638
1	-1	False	283527	0	17	18307852	18308452
1	-1	False	283116	0	17	17410347	17410947
1	-1	False	283140	0	17	17472154	17472754
1	-1	False	283159	0	17	17516640	17517240
1	-1	False	282774	0	17	16349016	16349616
1	-1	False	284567	0	17	27624349	27624949
1	-1	False	284868	0	17	28292183	28292783
1	-1	False	302655	0	17	75029091	75029691
1	-1	False	306047	0	17	82409963	82410563
1	-1	False	288552	0	17	37320813	37321413
1	-1	False	286614	0	17	32312761	32313361
1	-1	False	287802	0	17	35261102	35261702
1	-1	False	287928	0	17	35618224	35618824
1	-1	False	288211	0	17	36555100	36555700
1	-1	False	288649	0	17	37528842	37529442
1	-1	False	288717	0	17	37655383	37655983
1	-1	False	292903	0	17	47723894	47724494
1	-1	False	292696	0	17	47177826	47178426
1	-1	False	294966	0	17	52884281	52884881
1	-1	False	294994	0	17	53076530	53077130
1	-1	False	286351	0	17	31694104	31694704
1	-1	False	287971	0	17	35713873	35714473
1	-1	False	284722	0	17	27971139	27971739
1	-1	False	297817	0	17	61415758	61416358
1	-1	False	297861	0	17	61521887	61522487
1	-1	False	304369	0	17	78743444	78744044
1	-1	False	289550	0	17	39802662	39803262
1	-1	False	289626	0	17	39977982	39978582
1	-1	False	286928	0	17	33055468	33056068
1	-1	False	287004	0	17	33287336	33287936
1	-1	False	287103	0	17	33554653	33555253
1	-1	False	287111	0	17	33575223	33575823
1	-1	False	287134	0	17	33647656	33648256
1	-1	False	301449	0	17	72429173	72429773
1	-1	False	299572	0	17	65815921	65816521
1	-1	False	298331	0	17	62839157	62839757
1	-1	False	298619	0	17	63583902	63584502
1	-1	False	297959	0	17	61813235	61813835
1	-1	False	298607	0	17	63564814	63565414
1	-1	False	304652	0	17	79323326	79323926
1	-1	False	304649	0	17	79319108	79319708
1	-1	False	304549	0	17	79103681	79104281
1	-1	False	304816	0	17	79720243	79720843
1	-1	False	287162	0	17	33711738	33712338
1	-1	False	295603	0	17	56173799	56174399
1	-1	False	304765	0	17	79605635	79606235
1	-1	False	304802	0	17	79685117	79685717
1	-1	False	304596	0	17	79211528	79212128
1	-1	False	305118	0	17	80372747	80373347
1	-1	False	305221	0	17	80583670	80584270
1	-1	False	305843	0	17	81981593	81982193
1	-1	False	287018	0	17	33318465	33319065
1	-1	False	287239	0	17	33892292	33892892
1	-1	False	287277	0	17	33987312	33987912
1	-1	False	304278	0	17	78538288	78538888
1	-1	False	292803	0	17	47437094	47437694
1	-1	False	303874	0	17	77655736	77656336
1	-1	False	305176	0	17	80493135	80493735
1	-1	False	304013	0	17	77970029	77970629
1	-1	False	304739	0	17	79540575	79541175
1	-1	False	281049	0	17	8820304	8820904
1	-1	False	281068	0	17	8868704	8869304
1	-1	False	304357	0	17	78720788	78721388
1	-1	False	304265	0	17	78512761	78513361
1	-1	False	304307	0	17	78605896	78606496
1	-1	False	299649	0	17	66110600	66111200
1	-1	False	294891	0	17	52116563	52117163
1	-1	False	295631	0	17	56286981	56287581
1	-1	False	299391	0	17	65280093	65280693
1	-1	False	298044	0	17	62012775	62013375
1	-1	False	297350	0	17	60183157	60183757
1	-1	False	303649	0	17	77216615	77217215
1	-1	False	290762	0	17	42541421	42542021
1	-1	False	297584	0	17	60695555	60696155
1	-1	False	297824	0	17	61438817	61439417
1	-1	False	297829	0	17	61450013	61450613
1	-1	False	306240	0	17	82771049	82771649
1	-1	False	298150	0	17	62250310	62250910
1	-1	False	298370	0	17	62931246	62931846
1	-1	False	298395	0	17	62986958	62987558
1	-1	False	296289	0	17	57810145	57810745
1	-1	False	296145	0	17	57497968	57498568
1	-1	False	296266	0	17	57757684	57758284
1	-1	False	296269	0	17	57763669	57764269
1	-1	False	301071	0	17	69950628	69951228
1	-1	False	296337	0	17	57895479	57896079
1	-1	False	298162	0	17	62335376	62335976
1	-1	False	299704	0	17	66262525	66263125
1	-1	False	299825	0	17	66546504	66547104
1	-1	False	300236	0	17	67491502	67492102
1	-1	False	297492	0	17	60515383	60515983
1	-1	False	304689	0	17	79418681	79419281
1	-1	False	294326	0	17	50516280	50516880
1	-1	False	294943	0	17	52534183	52534783
1	-1	False	288483	0	17	37167277	37167877
1	-1	False	297355	0	17	60191388	60191988
1	-1	False	292611	0	17	46971549	46972149
1	-1	False	278740	0	17	2796900	2797500
1	-1	False	286749	0	17	32577431	32578031
1	-1	False	286762	0	17	32611616	32612216
1	-1	False	281008	0	17	8711396	8711996
1	1	True	299481	8	17	65542457	65543057
1	-1	False	299621	0	17	65997917	65998517
1	-1	False	299606	0	17	65933703	65934303
1	-1	False	288657	0	17	37546211	37546811
1	-1	False	288507	0	17	37232229	37232829
1	-1	False	288521	0	17	37251904	37252504
1	-1	False	288543	0	17	37306755	37307355
1	-1	False	286561	0	17	32202454	32203054
1	-1	False	286715	0	17	32507347	32507947
1	-1	False	286108	0	17	31123742	31124342
1	-1	False	286487	0	17	31993238	31993838
1	-1	False	287284	0	17	34007583	34008183
1	-1	False	286844	0	17	32836666	32837266
1	-1	False	286862	0	17	32893393	32893993
1	-1	False	290028	0	17	40823535	40824135
1	-1	False	289922	0	17	40586750	40587350
1	-1	False	291177	0	17	43499826	43500426
1	-1	False	301020	0	17	69646046	69646646
1	-1	False	300310	0	17	67660034	67660634
1	-1	False	300289	0	17	67621888	67622488
1	-1	False	297611	0	17	60770532	60771132
1	-1	False	301556	0	17	72713492	72714092
1	-1	False	293251	0	17	48398949	48399549
1	-1	False	297850	0	17	61498492	61499092
1	-1	False	298072	0	17	62076889	62077489
1	-1	False	298428	0	17	63096694	63097294
1	-1	False	283608	0	17	18947395	18947995
1	-1	False	294064	0	17	50020404	50021004
1	-1	False	300208	0	17	67428143	67428743
1	-1	False	299942	0	17	66856584	66857184
1	-1	False	302040	0	17	73704934	73705534
1	-1	False	279679	0	17	5406549	5407149
1	-1	False	302487	0	17	74682255	74682855
1	-1	False	284077	0	17	21151197	21151797
1	-1	False	284039	0	17	21039811	21040411
1	-1	False	284058	0	17	21094585	21095185
1	-1	False	284176	0	17	21511102	21511702
1	-1	False	296188	0	17	57587927	57588527
1	-1	False	282726	0	17	16227963	16228563
1	-1	False	282513	0	17	15394378	15394978
1	-1	False	282852	0	17	16517834	16518434
1	-1	False	281745	0	17	11927238	11927838
1	-1	False	282629	0	17	15931309	15931909
1	-1	False	282359	0	17	14621177	14621777
1	-1	False	281892	0	17	12602182	12602782
1	-1	False	297021	0	17	59358850	59359450
1	-1	False	302560	0	17	74838001	74838601
1	-1	False	279428	0	17	4803416	4804016
1	-1	False	299770	0	17	66408589	66409189
1	-1	False	296055	0	17	57320824	57321424
1	-1	False	300078	0	17	67148805	67149405
1	-1	False	298000	0	17	61914103	61914703
1	-1	False	299817	0	17	66527703	66528303
1	-1	False	299513	0	17	65625232	65625832
1	-1	False	299613	0	17	65979040	65979640
1	-1	False	304661	0	17	79353601	79354201
1	-1	False	288109	0	17	36011004	36011604
1	-1	False	288365	0	17	36905040	36905640
1	-1	False	284246	0	17	22275387	22275987
1	-1	False	303605	0	17	77110381	77110981
1	-1	False	303458	0	17	76819258	76819858
1	-1	False	304623	0	17	79262467	79263067
1	-1	False	286752	0	17	32584885	32585485
1	-1	False	295735	0	17	56623539	56624139
1	-1	False	278282	0	17	1771056	1771656
1	-1	False	278843	0	17	3093781	3094381
1	-1	False	287138	0	17	33658548	33659148
1	-1	False	287150	0	17	33682690	33683290
1	-1	False	287379	0	17	34261519	34262119
1	-1	False	287405	0	17	34355583	34356183
1	-1	False	282623	0	17	15921625	15922225
1	-1	False	283158	0	17	17515368	17515968
1	-1	False	292184	0	17	45646540	45647140
1	-1	False	286242	0	17	31462039	31462639
1	-1	False	288309	0	17	36777848	36778448
1	-1	False	297801	0	17	61373001	61373601
1	-1	False	297847	0	17	61492546	61493146
1	-1	False	297953	0	17	61781444	61782044
1	-1	False	284014	0	17	20990585	20991185
1	-1	False	284032	0	17	21023762	21024362
1	-1	False	284055	0	17	21080506	21081106
1	-1	False	284150	0	17	21387001	21387601
1	-1	False	284169	0	17	21473432	21474032
1	-1	False	284097	1	17	21214294	21214894
1	-1	False	287336	0	17	34152477	34153077
1	-1	False	292273	0	17	45846848	45847448
1	-1	False	292540	0	17	46831769	46832369
1	-1	False	292647	0	17	47073806	47074406
1	-1	False	292500	0	17	46756644	46757244
1	-1	False	292386	0	17	46090603	46091203
1	-1	False	292674	0	17	47133998	47134598
1	-1	False	282085	0	17	13485852	13486452
1	-1	False	292680	0	17	47151260	47151860
1	-1	False	286176	0	17	31324846	31325446
1	-1	False	286956	0	17	33146569	33147169
1	-1	False	286394	0	17	31790365	31790965
1	-1	False	302050	0	17	73727737	73728337
1	-1	False	301699	0	17	73022832	73023432
1	-1	False	302151	0	17	73991021	73991621
1	-1	False	291238	0	17	43618187	43618787
1	-1	False	301091	0	17	70075628	70076228
1	-1	False	301105	0	17	70118863	70119463
1	-1	False	301112	0	17	70138851	70139451
1	-1	False	301118	0	17	70162049	70162649
1	-1	False	298877	0	17	64106722	64107322
1	-1	False	294826	0	17	51706392	51706992
1	-1	False	302297	0	17	74297647	74298247
1	-1	False	302401	0	17	74499561	74500161
1	-1	False	289588	0	17	39908631	39909231
1	-1	False	289590	0	17	39910790	39911390
1	-1	False	305269	0	17	80682334	80682934
1	-1	False	305321	0	17	80838092	80838692
1	-1	False	284122	0	17	21277905	21278505
1	-1	False	281435	0	17	10345483	10346083
1	-1	False	295452	0	17	55646124	55646724
1	-1	False	295738	0	17	56628799	56629399
1	-1	False	294912	0	17	52274244	52274844
1	-1	False	295436	0	17	55594247	55594847
1	-1	False	297736	0	17	61220786	61221386
1	-1	False	297819	0	17	61419954	61420554
1	-1	False	297842	0	17	61484394	61484994
1	-1	False	297940	0	17	61743620	61744220
1	-1	False	298493	0	17	63290387	63290987
1	-1	False	298495	0	17	63295280	63295880
1	-1	False	298522	0	17	63389296	63389896
1	-1	False	300233	0	17	67483749	67484349
1	-1	False	300222	0	17	67461651	67462251
1	-1	False	299963	0	17	66900115	66900715
1	-1	False	301520	0	17	72625094	72625694
1	-1	False	295283	0	17	55188324	55188924
1	-1	False	295715	0	17	56570998	56571598
1	-1	False	296759	0	17	58781024	58781624
1	-1	False	300654	0	17	68452903	68453503
1	-1	False	300691	0	17	68547054	68547654
1	-1	False	300668	0	17	68483344	68483944
1	-1	False	277716	0	17	208578	209178
1	-1	False	301937	0	17	73482913	73483513
1	-1	False	302000	0	17	73608541	73609141
1	-1	False	299720	0	17	66299444	66300044
1	-1	False	299776	0	17	66426603	66427203
1	-1	False	299851	0	17	66613976	66614576
1	-1	False	299873	0	17	66674085	66674685
1	-1	False	301149	0	17	70401542	70402142
1	-1	False	292651	0	17	47086369	47086969
1	-1	False	299684	0	17	66217470	66218070
1	-1	False	299718	0	17	66297447	66298047
1	-1	False	296885	0	17	59058125	59058725
1	-1	False	302182	0	17	74052615	74053215
1	-1	False	302203	0	17	74092308	74092908
1	-1	False	298519	0	17	63383431	63384031
1	-1	False	301883	0	17	73366866	73367466
1	-1	False	300676	0	17	68499276	68499876
1	-1	False	302238	0	17	74182278	74182878
1	-1	False	300170	0	17	67344510	67345110
1	-1	False	299403	0	17	65305994	65306594
1	-1	False	299434	0	17	65410352	65410952
1	-1	False	299639	0	17	66073322	66073922
1	-1	False	299983	0	17	66945140	66945740
1	-1	False	298991	0	17	64346068	64346668
1	-1	False	300944	0	17	69407351	69407951
1	-1	False	303532	0	17	76959433	76960033
1	-1	False	299271	0	17	65019184	65019784
1	-1	False	303871	0	17	77648445	77649045
1	-1	False	298140	0	17	62213131	62213731
1	-1	False	299398	0	17	65294560	65295160
1	-1	False	299764	0	17	66391961	66392561
1	-1	False	301304	0	17	71816724	71817324
1	-1	False	299379	0	17	65246825	65247425
1	-1	False	299335	0	17	65151638	65152238
1	-1	False	299318	0	17	65120305	65120905
1	-1	False	282071	0	17	13424786	13425386
1	-1	False	299266	0	17	65004720	65005320
1	-1	False	300770	0	17	68778755	68779355
1	-1	False	303256	0	17	76356573	76357173
1	-1	False	295892	0	17	56968456	56969056
1	-1	False	279782	0	17	5626870	5627470
1	-1	False	299669	0	17	66185684	66186284
1	-1	False	299679	0	17	66204312	66204912
1	-1	False	299879	0	17	66690799	66691399
1	-1	False	301007	0	17	69578952	69579552
1	-1	False	299632	0	17	66047794	66048394
1	-1	False	286244	0	17	31469068	31469668
1	-1	False	287124	0	17	33618964	33619564
1	-1	False	287661	0	17	34968368	34968968
1	-1	False	286361	0	17	31714841	31715441
1	-1	False	287350	0	17	34178990	34179590
1	-1	False	287378	0	17	34256443	34257043
1	-1	False	304553	0	17	79111802	79112402
1	-1	False	303900	0	17	77727158	77727758
1	-1	False	287040	0	17	33387733	33388333
1	-1	False	301691	0	17	73006565	73007165
1	-1	False	304244	0	17	78472301	78472901
1	-1	False	304301	0	17	78590768	78591368
1	-1	False	298422	0	17	63062998	63063598
1	-1	False	301678	0	17	72979626	72980226
1	-1	False	299080	0	17	64515642	64516242
1	-1	False	302492	0	17	74695806	74696406
1	-1	False	299217	0	17	64846717	64847317
1	-1	False	299216	0	17	64840312	64840912
1	-1	False	299928	0	17	66825000	66825600
1	-1	False	300074	0	17	67141281	67141881
1	-1	False	300076	0	17	67144244	67144844
1	-1	False	300106	0	17	67220189	67220789
1	-1	False	299643	0	17	66093822	66094422
1	-1	False	295629	0	17	56281470	56282070
1	-1	False	298444	0	17	63137696	63138296
1	-1	False	299957	0	17	66883127	66883727
1	-1	False	299960	0	17	66895884	66896484
1	-1	False	299961	0	17	66897099	66897699
1	-1	False	300799	0	17	68881775	68882375
1	-1	False	300103	0	17	67216015	67216615
1	-1	False	300189	0	17	67380025	67380625
1	-1	False	300269	0	17	67579199	67579799
1	-1	False	304881	0	17	79860058	79860658
1	-1	False	297224	0	17	59830301	59830901
1	-1	False	299661	0	17	66157621	66158221
1	-1	False	302315	0	17	74335020	74335620
1	-1	False	297784	0	17	61348822	61349422
1	-1	False	305078	0	17	80282364	80282964
1	-1	False	305155	0	17	80461771	80462371
1	-1	False	286922	0	17	33038527	33039127
1	-1	False	301536	0	17	72655744	72656344
1	-1	False	302131	0	17	73954804	73955404
1	-1	False	300935	0	17	69383314	69383914
1	-1	False	300981	0	17	69514645	69515245
1	-1	False	301535	0	17	72654901	72655501
1	-1	False	301621	0	17	72856337	72856937
1	-1	False	301635	0	17	72890644	72891244
1	-1	False	301680	0	17	72982215	72982815
1	-1	False	301649	0	17	72922380	72922980
1	-1	False	301738	0	17	73112539	73113139
1	1	True	301754	8	17	73137256	73137856
1	-1	False	302104	0	17	73881200	73881800
1	-1	False	301760	0	17	73150912	73151512
1	-1	False	302091	0	17	73838116	73838716
1	-1	False	302093	0	17	73846608	73847208
1	-1	False	301373	0	17	72196985	72197585
1	-1	False	298281	0	17	62704247	62704847
1	-1	False	298469	0	17	63229060	63229660
1	-1	False	300675	0	17	68497949	68498549
1	-1	False	299579	0	17	65847401	65848001
1	-1	False	300409	0	17	67887037	67887637
1	-1	False	300317	0	17	67678096	67678696
1	-1	False	300603	0	17	68336947	68337547
1	-1	False	300866	0	17	69134845	69135445
1	-1	False	300831	0	17	69009669	69010269
1	-1	False	301036	0	17	69729781	69730381
1	-1	False	305992	0	17	82311530	82312130
1	-1	False	301047	0	17	69791466	69792066
1	-1	False	300175	0	17	67354751	67355351
1	-1	False	301205	0	17	70758995	70759595
1	-1	False	302218	0	17	74132833	74133433
1	-1	False	300391	0	17	67835602	67836202
1	-1	False	300919	0	17	69310855	69311455
1	-1	False	287154	0	17	33690680	33691280
1	-1	False	287952	0	17	35664982	35665582
1	-1	False	287963	0	17	35693911	35694511
1	-1	False	283563	0	17	18720384	18720984
1	-1	False	286746	0	17	32572856	32573456
1	-1	False	287435	0	17	34417026	34417626
1	-1	False	287654	0	17	34949861	34950461
1	-1	False	287785	0	17	35220466	35221066
1	-1	False	292719	0	17	47224651	47225251
1	-1	False	294606	0	17	51102875	51103475
1	-1	False	297687	0	17	61053039	61053639
1	-1	False	299430	0	17	65404449	65405049
1	-1	False	299458	0	17	65481304	65481904
1	-1	False	299461	0	17	65494858	65495458
1	-1	False	301057	0	17	69857054	69857654
1	-1	False	302172	0	17	74034448	74035048
1	-1	False	302201	0	17	74087054	74087654
1	-1	False	304642	0	17	79300471	79301071
1	-1	False	286371	0	17	31735615	31736215
1	-1	False	298992	0	17	64347638	64348238
1	-1	False	299975	0	17	66922312	66922912
1	-1	False	300052	0	17	67081999	67082599
1	-1	False	295275	0	17	55173024	55173624
1	-1	False	304764	0	17	79604828	79605428
1	-1	False	304741	0	17	79544902	79545502
1	-1	False	304629	0	17	79274348	79274948
1	-1	False	298250	0	17	62637662	62638262
1	-1	False	305092	0	17	80320808	80321408
1	-1	False	301980	0	17	73563329	73563929
1	-1	False	288600	0	17	37422559	37423159
1	-1	False	301427	0	17	72382188	72382788
1	-1	False	286004	0	17	30882288	30882888
1	-1	False	286140	0	17	31226180	31226780
1	-1	False	283826	0	17	19880251	19880851
1	-1	False	287125	0	17	33624783	33625383
1	-1	False	287552	0	17	34674908	34675508
1	-1	False	287554	0	17	34681618	34682218
1	-1	False	287569	0	17	34729407	34730007
1	-1	False	287590	0	17	34794812	34795412
1	-1	False	287607	0	17	34836361	34836961
1	-1	False	287630	0	17	34889494	34890094
1	-1	False	287417	0	17	34384048	34384648
1	-1	False	287848	0	17	35428859	35429459
1	-1	False	287404	0	17	34353073	34353673
1	-1	False	287398	0	17	34335544	34336144
1	-1	False	288092	0	17	35963691	35964291
1	-1	False	288126	0	17	36057656	36058256
1	-1	False	290528	0	17	42039414	42040014
1	-1	False	279811	0	17	5701393	5701993
1	-1	False	291708	0	17	44598410	44599010
1	-1	False	286340	0	17	31673440	31674040
1	-1	False	286366	0	17	31727060	31727660
1	-1	False	286494	0	17	32007993	32008593
1	-1	False	296225	0	17	57667424	57668024
1	-1	False	297971	0	17	61848107	61848707
1	-1	False	298195	0	17	62450033	62450633
1	-1	False	288656	0	17	37545086	37545686
1	-1	False	279631	0	17	5304587	5305187
1	-1	False	279583	0	17	5185203	5185803
1	-1	False	282879	0	17	16597521	16598121
1	-1	False	304351	0	17	78709608	78710208
1	-1	False	301690	0	17	73004847	73005447
1	-1	False	302071	0	17	73777976	73778576
1	-1	False	300755	0	17	68735733	68736333
1	-1	False	299269	0	17	65012003	65012603
1	-1	False	286992	0	17	33253146	33253746
1	-1	False	287606	0	17	34834236	34834836
1	-1	False	287790	0	17	35233133	35233733
1	-1	False	288646	0	17	37524310	37524910
1	-1	False	279473	0	17	4888737	4889337
1	-1	False	288942	0	17	38553782	38554382
1	-1	False	282893	0	17	16681809	16682409
1	-1	False	279741	0	17	5533009	5533609
1	-1	False	280031	0	17	6425413	6426013
1	-1	False	280608	0	17	7843565	7844165
1	-1	False	280593	0	17	7800739	7801339
1	-1	False	279703	0	17	5452745	5453345
1	-1	False	282534	0	17	15437857	15438457
1	-1	False	282546	0	17	15470545	15471145
1	-1	False	282607	0	17	15862245	15862845
1	-1	False	282811	0	17	16427629	16428229
1	-1	False	281182	0	17	9275110	9275710
1	-1	False	283004	0	17	17160475	17161075
1	-1	False	283042	0	17	17233898	17234498
1	-1	False	284046	0	17	21055869	21056469
1	-1	False	284076	0	17	21141751	21142351
1	-1	False	284054	0	17	21078945	21079545
1	-1	False	283987	0	17	20852797	20853397
1	-1	False	284144	0	17	21365090	21365690
1	-1	False	284131	0	17	21299507	21300107
1	-1	False	283947	0	17	20282942	20283542
1	-1	False	282935	0	17	16991658	16992258
1	-1	False	282977	0	17	17093369	17093969
1	-1	False	282985	0	17	17111926	17112526
1	-1	False	279731	0	17	5511847	5512447
1	-1	False	279376	0	17	4673277	4673877
1	-1	False	279444	0	17	4835927	4836527
1	-1	False	279558	0	17	5105902	5106502
1	-1	False	281023	1	17	8744512	8745112
1	-1	False	278051	0	17	1251528	1252128
1	-1	False	278087	0	17	1344863	1345463
1	-1	False	281062	0	17	8853010	8853610
1	-1	False	281961	0	17	13015425	13016025
1	-1	False	281116	0	17	9010174	9010774
1	-1	False	283661	0	17	19270836	19271436
1	-1	False	283679	0	17	19322165	19322765
1	-1	False	283692	0	17	19350292	19350892
1	-1	False	281995	0	17	13115514	13116114
1	-1	False	282075	0	17	13441710	13442310
1	-1	False	282087	0	17	13493960	13494560
1	-1	False	281844	0	17	12339282	12339882
1	-1	False	281903	0	17	12667234	12667834
1	-1	False	282399	0	17	14930113	14930713
1	-1	False	282504	0	17	15352027	15352627
1	-1	False	282265	0	17	14214084	14214684
1	-1	False	283895	0	17	20098306	20098906
1	-1	False	280061	0	17	6487272	6487872
1	-1	False	283625	0	17	18978345	18978945
1	-1	False	283606	0	17	18941214	18941814
1	-1	False	283622	0	17	18972950	18973550
1	-1	False	284213	0	17	22088416	22089016
1	-1	False	284002	0	17	20934035	20934635
1	-1	False	284136	0	17	21317211	21317811
1	-1	False	284159	0	17	21441692	21442292
1	-1	False	284164	0	17	21457844	21458444
1	-1	False	284173	0	17	21500472	21501072
1	-1	False	284187	0	17	21548056	21548656
1	-1	False	284671	0	17	27865366	27865966
1	-1	False	287642	0	17	34917894	34918494
1	-1	False	287758	0	17	35144853	35145453
1	-1	False	287492	0	17	34547274	34547874
1	-1	False	287497	0	17	34560770	34561370
1	-1	False	301387	0	17	72263448	72264048
1	-1	False	301501	0	17	72568785	72569385
1	-1	False	302045	0	17	73717516	73718116
1	-1	False	279464	0	17	4874648	4875248
1	-1	False	279174	0	17	4194415	4195015
1	-1	False	284258	0	17	22329086	22329686
1	-1	False	279995	0	17	6306455	6307055
1	-1	False	286807	0	17	32769270	32769870
1	-1	False	283434	0	17	18136440	18137040
1	-1	False	283442	0	17	18147598	18148198
1	-1	False	283529	0	17	18312871	18313471
1	-1	False	283591	0	17	18896055	18896655
1	-1	False	287711	0	17	35067027	35067627
1	-1	False	287841	0	17	35409009	35409609
1	-1	False	286374	0	17	31742281	31742881
1	-1	False	288154	0	17	36154696	36155296
1	-1	False	288175	0	17	36475632	36476232
1	-1	False	289969	0	17	40691064	40691664
1	-1	False	304326	0	17	78649789	78650389
1	-1	False	289997	0	17	40743506	40744106
1	-1	False	290002	0	17	40756171	40756771
1	-1	False	283477	0	17	18204693	18205293
1	-1	False	283102	0	17	17375247	17375847
1	-1	False	283455	0	17	18174708	18175308
1	-1	False	283337	0	17	17914483	17915083
1	-1	False	283386	0	17	18027957	18028557
1	-1	False	283557	0	17	18626059	18626659
1	-1	False	283575	0	17	18833800	18834400
1	-1	False	283612	0	17	18959924	18960524
1	-1	False	283468	0	17	18192210	18192810
1	-1	False	281755	0	17	11966218	11966818
1	-1	False	280691	0	17	8018219	8018819
1	-1	False	281481	0	17	10614397	10614997
1	-1	False	281509	0	17	10696086	10696686
1	-1	False	281737	0	17	11914451	11915051
1	-1	False	281741	0	17	11919870	11920470
1	-1	False	281743	0	17	11923526	11924126
1	-1	False	281770	0	17	12008114	12008714
1	-1	False	281771	0	17	12009318	12009918
1	-1	False	281778	0	17	12022601	12023201
1	-1	False	281779	0	17	12024722	12025322
1	-1	False	281919	0	17	12746380	12746980
1	-1	False	283824	0	17	19874056	19874656
1	-1	False	282426	0	17	15073166	15073766
1	-1	False	283030	0	17	17208382	17208982
1	-1	False	283333	0	17	17909703	17910303
1	-1	False	283419	0	17	18103000	18103600
1	-1	False	283446	0	17	18155365	18155965
1	-1	False	286275	0	17	31529920	31530520
1	-1	False	286812	0	17	32778355	32778955
1	-1	False	287031	0	17	33363548	33364148
1	-1	False	287087	0	17	33525220	33525820
1	-1	False	288118	0	17	36039725	36040325
1	-1	False	286951	0	17	33127598	33128198
1	-1	False	286133	0	17	31208659	31209259
1	-1	False	286167	0	17	31290596	31291196
1	-1	False	286223	0	17	31430321	31430921
1	-1	False	287178	0	17	33754190	33754790
1	-1	False	287028	0	17	33349031	33349631
1	-1	False	303546	0	17	76990756	76991356
1	-1	False	286309	0	17	31591001	31591601
1	-1	False	286318	0	17	31612676	31613276
1	-1	False	286482	0	17	31980128	31980728
1	-1	False	278423	0	17	2085952	2086552
1	-1	False	278437	0	17	2115758	2116358
1	-1	False	278545	0	17	2342109	2342709
1	-1	False	279589	0	17	5200664	5201264
1	-1	False	279613	0	17	5258247	5258847
1	-1	False	279661	0	17	5373594	5374194
1	-1	False	279726	0	17	5504710	5505310
1	-1	False	279775	0	17	5617775	5618375
1	-1	False	279820	0	17	5720458	5721058
1	-1	False	277963	0	17	1002686	1003286
1	-1	False	278006	0	17	1122554	1123154
1	-1	False	292536	0	17	46827308	46827908
1	-1	False	292581	0	17	46910353	46910953
1	-1	False	292661	0	17	47109504	47110104
1	-1	False	294220	0	17	50313383	50313983
1	-1	False	284877	0	17	28306470	28307070
1	-1	False	294647	0	17	51174583	51175183
1	-1	False	294694	0	17	51279516	51280116
1	-1	False	298576	0	17	63503871	63504471
1	-1	False	294471	0	17	50813034	50813634
1	-1	False	299009	0	17	64386785	64387385
1	-1	False	295122	0	17	54292898	54293498
1	-1	False	295251	0	17	55046647	55047247
1	-1	False	300718	0	17	68627563	68628163
1	-1	False	295784	0	17	56730138	56730738
1	-1	False	295255	0	17	55067546	55068146
1	-1	False	295344	0	17	55327543	55328143
1	-1	False	295291	0	17	55208703	55209303
1	-1	False	295336	0	17	55306833	55307433
1	-1	False	295311	0	17	55255741	55256341
1	-1	False	295352	0	17	55351267	55351867
1	-1	False	295368	0	17	55387048	55387648
1	-1	False	295253	0	17	55055000	55055600
1	-1	False	294779	0	17	51518167	51518767
1	-1	False	295162	0	17	54647465	54648065
1	-1	False	295223	0	17	54960455	54961055
1	-1	False	295229	0	17	54973137	54973737
1	-1	False	295358	0	17	55360984	55361584
1	-1	False	295234	0	17	54985880	54986480
1	-1	False	295421	0	17	55556142	55556742
1	-1	False	294684	0	17	51259584	51260184
1	-1	False	299521	0	17	65649922	65650522
1	-1	False	299268	0	17	65009396	65009996
1	-1	False	297274	0	17	59939758	59940358
1	-1	False	292732	0	17	47249372	47249972
1	-1	False	297622	0	17	60793125	60793725
1	-1	False	298402	0	17	63006736	63007336
1	-1	False	286549	0	17	32180983	32181583
1	-1	False	299051	0	17	64459887	64460487
1	-1	False	300465	0	17	68003784	68004384
1	-1	False	295657	0	17	56402913	56403513
1	-1	False	288317	0	17	36792361	36792961
1	-1	False	295740	0	17	56630544	56631144
1	-1	False	295561	0	17	56026324	56026924
