x	y	mask	nodeID	code	chrom	start	end
1	-1	False	385787	0	2	152227300	152227900
1	-1	False	402721	0	2	217786847	217787447
1	-1	False	402756	0	2	217849795	217850395
1	-1	False	398519	0	2	199417174	199417774
1	-1	False	399288	0	2	201834625	201835225
1	-1	False	359424	0	2	45940535	45941135
1	-1	False	359712	0	2	46621822	46622422
1	-1	False	359650	0	2	46470239	46470839
1	-1	False	359821	0	2	46864935	46865535
1	-1	False	365065	0	2	65297610	65298210
1	-1	False	359824	0	2	46870679	46871279
1	-1	False	360584	0	2	48588338	48588938
1	-1	False	361259	0	2	53713508	53714108
1	-1	False	385493	0	2	151508951	151509551
1	-1	False	356213	0	2	36968310	36968910
1	-1	False	355537	0	2	33249094	33249694
1	-1	False	371231	0	2	88042181	88042781
1	-1	False	371278	0	2	88176938	88177538
1	-1	False	371385	0	2	88497897	88498497
1	-1	False	405341	0	2	229958014	229958614
1	-1	False	345386	0	2	1010917	1011517
1	-1	False	356976	0	2	38865888	38866488
1	-1	False	405307	0	2	229833265	229833865
1	-1	False	404951	0	2	227458660	227459260
1	-1	False	405546	0	2	230710638	230711238
1	-1	False	350776	0	2	20420957	20421557
1	-1	False	351549	0	2	23721925	23722525
1	-1	False	351567	0	2	23781772	23782372
1	-1	False	385516	0	2	151551833	151552433
1	-1	False	385759	0	2	152151248	152151848
1	-1	False	391850	1	2	173354308	173354908
1	-1	False	385256	0	2	150888724	150889324
1	-1	False	385625	0	2	151861821	151862421
1	-1	False	379623	0	2	126364305	126364905
1	-1	False	409007	0	2	241846197	241846797
1	-1	False	408708	0	2	241112380	241112980
1	-1	False	408716	0	2	241137823	241138423
1	-1	False	408732	0	2	241168538	241169138
1	-1	False	408762	0	2	241250480	241251080
1	-1	False	408773	0	2	241280770	241281370
1	-1	False	393936	0	2	178277059	178277659
1	-1	False	403791	0	2	221736682	221737282
1	-1	False	359313	0	2	45711157	45711757
1	-1	False	345565	0	2	1792624	1793224
1	-1	False	360410	0	2	48195241	48195841
1	-1	False	360545	0	2	48491490	48492090
1	-1	False	362547	0	2	58238920	58239520
1	-1	False	371800	0	2	95665247	95665847
1	-1	False	360451	0	2	48274577	48275177
1	-1	False	360479	0	2	48337612	48338212
1	-1	False	360385	0	2	48132888	48133488
1	-1	False	360461	0	2	48292920	48293520
1	-1	False	360109	0	2	47471896	47472496
1	-1	False	371534	0	2	88952232	88952832
1	-1	False	399294	0	2	201855036	201855636
1	-1	False	359582	0	2	46317528	46318128
1	-1	False	359076	0	2	45019067	45019667
1	-1	False	382320	0	2	135883248	135883848
1	-1	False	365320	0	2	65830469	65831069
1	-1	False	365624	0	2	66920039	66920639
1	-1	False	405264	0	2	229648416	229649016
1	-1	False	405346	0	2	229980790	229981390
1	-1	False	405571	0	2	230768669	230769269
1	-1	False	356091	1	2	36649862	36650462
1	-1	False	356543	0	2	37874878	37875478
1	-1	False	356729	0	2	38362854	38363454
1	-1	False	397038	0	2	191152980	191153580
1	-1	False	397053	0	2	191193409	191194009
1	-1	False	397077	0	2	191302565	191303165
1	-1	False	403753	0	2	221445060	221445660
1	-1	False	355145	0	2	32236975	32237575
1	-1	False	353818	0	2	28667214	28667814
1	-1	False	354034	0	2	29156701	29157301
1	-1	False	353768	0	2	28556155	28556755
1	-1	False	354698	0	2	30986822	30987422
1	-1	False	376845	0	2	113716042	113716642
1	-1	False	376862	1	2	113756313	113756913
1	-1	False	376880	0	2	113806170	113806770
1	-1	False	396221	0	2	187929504	187930104
1	-1	False	396485	0	2	189487602	189488202
1	-1	False	396611	0	2	189796338	189796938
1	-1	False	396614	0	2	189805687	189806287
1	-1	False	386818	0	2	157274079	157274679
1	-1	False	396559	0	2	189661976	189662576
1	-1	False	396688	0	2	190081052	190081652
1	-1	False	396771	0	2	190306903	190307503
1	-1	False	396792	0	2	190355971	190356571
1	-1	False	396799	0	2	190377389	190377989
1	-1	False	396800	0	2	190378369	190378969
1	-1	False	396804	0	2	190393321	190393921
1	-1	False	396903	0	2	190679752	190680352
1	-1	False	396906	0	2	190695940	190696540
1	-1	False	396941	0	2	190809656	190810256
1	-1	False	371252	0	2	88100738	88101338
1	-1	False	396141	0	2	187597209	187597809
1	-1	False	396797	0	2	190369723	190370323
1	-1	False	396928	0	2	190759154	190759754
1	-1	False	396932	0	2	190780975	190781575
1	-1	False	396971	0	2	190893001	190893601
1	-1	False	396974	0	2	190906411	190907011
1	-1	False	397002	0	2	190995913	190996513
1	-1	False	408388	0	2	240151174	240151774
1	-1	False	356726	0	2	38358628	38359228
1	-1	False	356761	0	2	38435189	38435789
1	-1	False	406070	0	2	232030870	232031470
1	-1	False	386049	0	2	153116823	153117423
1	-1	False	358476	0	2	43549385	43549985
1	-1	False	354290	0	2	30023515	30024115
1	-1	False	363627	0	2	61697313	61697913
1	-1	False	360689	0	2	48941612	48942212
1	-1	False	362446	0	2	57804326	57804926
1	-1	False	366883	0	2	70337401	70338001
1	-1	False	376272	0	2	112070283	112070883
1	-1	False	366366	0	2	69254751	69255351
1	-1	False	367902	0	2	73009853	73010453
1	-1	False	385343	0	2	151177841	151178441
1	-1	False	403391	0	2	219350356	219350956
1	-1	False	403564	0	2	219734163	219734763
1	-1	False	362935	0	2	59846713	59847313
1	-1	False	368725	0	2	74953500	74954100
1	-1	False	368828	0	2	75300288	75300888
1	-1	False	366126	0	2	68607228	68607828
1	-1	False	366178	0	2	68749375	68749975
1	-1	False	365883	0	2	67974276	67974876
1	-1	False	366253	0	2	68925229	68925829
1	-1	False	367142	0	2	70927821	70928421
1	-1	False	367594	0	2	72104854	72105454
1	-1	False	367524	0	2	71907299	71907899
1	-1	False	382402	0	2	136072725	136073325
1	-1	False	382493	0	2	136351126	136351726
1	-1	False	389444	0	2	167860531	167861131
1	-1	False	345676	0	2	2214205	2214805
1	-1	False	360249	0	2	47787077	47787677
1	-1	False	357992	0	2	42543159	42543759
1	-1	False	359561	0	2	46265134	46265734
1	-1	False	359668	0	2	46512999	46513599
1	-1	False	367607	0	2	72137203	72137803
1	-1	False	360701	0	2	48992544	48993144
1	-1	False	360186	0	2	47637900	47638500
1	-1	False	394929	0	2	182100481	182101081
1	-1	False	363723	0	2	61902248	61902848
1	-1	False	363725	1	2	61905373	61905973
1	-1	False	365844	0	2	67874626	67875226
1	-1	False	378553	0	2	120837071	120837671
1	-1	False	363692	0	2	61836800	61837400
1	-1	False	363622	0	2	61681334	61681934
1	-1	False	364247	0	2	63259394	63259994
1	-1	False	363306	0	2	60974880	60975480
1	-1	False	369332	0	2	78820842	78821442
1	-1	False	352183	0	2	25143298	25143898
1	-1	False	363173	0	2	60681720	60682320
1	-1	False	364686	0	2	64462780	64463380
1	-1	False	356583	0	2	37982048	37982648
1	-1	False	363310	0	2	60982816	60983416
1	-1	False	363312	0	2	60987555	60988155
1	-1	False	363090	0	2	60447339	60447939
1	-1	False	363543	0	2	61518265	61518865
1	-1	False	363467	0	2	61365705	61366305
1	-1	False	363333	0	2	61032130	61032730
1	-1	False	356630	0	2	38139167	38139767
1	-1	False	406111	0	2	232174118	232174718
1	-1	False	363702	1	2	61853743	61854343
1	-1	False	363944	0	2	62375922	62376522
1	-1	False	364022	0	2	62546333	62546933
1	-1	False	364322	0	2	63560011	63560611
1	-1	False	392315	0	2	174432553	174433153
1	-1	False	364162	0	2	62966862	62967462
1	-1	False	376355	0	2	112257033	112257633
1	-1	False	376383	0	2	112340083	112340683
1	-1	False	376346	0	2	112241121	112241721
1	-1	False	378917	0	2	121672372	121672972
1	-1	False	375075	0	2	106201683	106202283
1	-1	False	376598	0	2	112893351	112893951
1	-1	False	404094	0	2	223067811	223068411
1	-1	False	406318	0	2	232740007	232740607
1	-1	False	406263	0	2	232612842	232613442
1	-1	False	406354	0	2	232824289	232824889
1	-1	False	406629	0	2	233584929	233585529
1	-1	False	360278	0	2	47849895	47850495
1	-1	False	363252	0	2	60833769	60834369
1	-1	False	363445	0	2	61293376	61293976
1	-1	False	368496	0	2	74414228	74414828
1	-1	False	364012	0	2	62522467	62523067
1	-1	False	364473	0	2	63986139	63986739
1	-1	False	399548	0	2	202576559	202577159
1	-1	False	399848	0	2	203487445	203488045
1	-1	False	399420	0	2	202188152	202188752
1	-1	False	399830	0	2	203440511	203441111
1	-1	False	399925	0	2	203802186	203802786
1	-1	False	352320	0	2	25420747	25421347
1	-1	False	350054	0	2	17723776	17724376
1	-1	False	362475	0	2	57942366	57942966
1	-1	False	363037	0	2	60284136	60284736
1	-1	False	363138	0	2	60597801	60598401
1	-1	False	363269	0	2	60867612	60868212
1	-1	False	375961	0	2	110746552	110747152
1	-1	False	375967	0	2	110766616	110767216
1	-1	False	380837	0	2	129869316	129869916
1	-1	False	382351	0	2	135955214	135955814
1	-1	False	382932	0	2	138817365	138817965
1	-1	False	381998	0	2	135047594	135048194
1	-1	False	382009	0	2	135065101	135065701
1	-1	False	381856	0	2	134665079	134665679
1	-1	False	382017	0	2	135086357	135086957
1	-1	False	389406	0	2	167747614	167748214
1	-1	False	398333	0	2	198252380	198252980
1	-1	False	345274	0	2	638513	639113
1	-1	False	385640	0	2	151884474	151885074
1	-1	False	385643	0	2	151891397	151891997
1	-1	False	394178	0	2	178875476	178876076
1	-1	False	369518	0	2	79910369	79910969
1	-1	False	369529	0	2	79958730	79959330
1	-1	False	369539	0	2	79982051	79982651
1	-1	False	369665	0	2	80437499	80438099
1	-1	False	390087	0	2	169375546	169376146
1	-1	False	390232	0	2	169677731	169678331
1	-1	False	390398	0	2	170034067	170034667
1	-1	False	390402	0	2	170044269	170044869
1	-1	False	363661	0	2	61767454	61768054
1	-1	False	371609	1	2	94871207	94871807
1	-1	False	353608	0	2	28245577	28246177
1	-1	False	353677	0	2	28378227	28378827
1	-1	False	353719	0	2	28464793	28465393
1	-1	False	353738	0	2	28500471	28501071
1	-1	False	384456	0	2	147711467	147712067
1	-1	False	353573	0	2	28157213	28157813
1	-1	False	359294	0	2	45668149	45668749
1	-1	False	367528	0	2	71923973	71924573
1	-1	False	367788	0	2	72776127	72776727
1	-1	False	367805	0	2	72820888	72821488
1	-1	False	367834	0	2	72885145	72885745
1	-1	False	367901	0	2	73006558	73007158
1	-1	False	364310	0	2	63523743	63524343
1	-1	False	367234	0	2	71169338	71169938
1	-1	False	367269	0	2	71260198	71260798
1	-1	False	367291	0	2	71313839	71314439
1	-1	False	367308	0	2	71354114	71354714
1	-1	False	367310	0	2	71355711	71356311
1	-1	False	367311	0	2	71356589	71357189
1	-1	False	367760	0	2	72678839	72679439
1	-1	False	367876	0	2	72965281	72965881
1	-1	False	367944	0	2	73089397	73089997
1	-1	False	367948	0	2	73095554	73096154
1	-1	False	355621	0	2	33460550	33461150
1	-1	False	367848	0	2	72909777	72910377
1	-1	False	379817	0	2	126966945	126967545
1	-1	False	367567	0	2	72012506	72013106
1	-1	False	368039	0	2	73300132	73300732
1	-1	False	368054	0	2	73338435	73339035
1	-1	False	367890	0	2	72985968	72986568
1	-1	False	382485	0	2	136323507	136324107
1	-1	False	395542	0	2	184823642	184824242
1	-1	False	395625	0	2	185345778	185346378
1	-1	False	346614	0	2	6946550	6947150
1	-1	False	400543	0	2	206389511	206390111
1	-1	False	387162	0	2	158141292	158141892
1	-1	False	345505	0	2	1573620	1574220
1	-1	False	357221	0	2	39441521	39442121
1	-1	False	376429	0	2	112551307	112551907
1	-1	False	376608	0	2	112922914	112923514
1	-1	False	399098	0	2	201200880	201201480
1	-1	False	399163	0	2	201414110	201414710
1	-1	False	399246	0	2	201715708	201716308
1	-1	False	372371	0	2	97714291	97714891
1	-1	False	372410	0	2	97816883	97817483
1	-1	False	372537	0	2	98233313	98233913
1	-1	False	372328	0	2	97578933	97579533
1	-1	False	372389	0	2	97754887	97755487
1	-1	False	372501	0	2	98134602	98135202
1	-1	False	372748	0	2	98847479	98848079
1	-1	False	394623	0	2	180830448	180831048
1	-1	False	372742	0	2	98830577	98831177
1	-1	False	372358	0	2	97692410	97693010
1	-1	False	372593	0	2	98408090	98408690
1	-1	False	378377	0	2	120431539	120432139
1	-1	False	374824	0	2	105538654	105539254
1	-1	False	374462	0	2	104366551	104367151
1	-1	False	372754	0	2	98864765	98865365
1	-1	False	377959	0	2	119409108	119409708
1	-1	False	378078	0	2	119679568	119680168
1	-1	False	378084	0	2	119692075	119692675
1	-1	False	378140	0	2	119822682	119823282
1	-1	False	378142	0	2	119826689	119827289
1	-1	False	378160	0	2	119898343	119898943
1	-1	False	378256	0	2	120166263	120166863
1	-1	False	377885	1	2	119223535	119224135
1	-1	False	377841	0	2	119130144	119130744
1	-1	False	378058	0	2	119607569	119608169
1	-1	False	378097	0	2	119720650	119721250
1	-1	False	378156	0	2	119882073	119882673
1	-1	False	378251	0	2	120156934	120157534
1	-1	False	378283	0	2	120233455	120234055
1	-1	False	378294	0	2	120253621	120254221
1	-1	False	378373	0	2	120422030	120422630
1	-1	False	385681	0	2	151979412	151980012
1	-1	False	378435	0	2	120563655	120564255
1	-1	False	378548	0	2	120825830	120826430
1	-1	False	382114	0	2	135372504	135373104
1	-1	False	372534	0	2	98221235	98221835
1	-1	False	372552	0	2	98279147	98279747
1	-1	False	372547	0	2	98255988	98256588
1	-1	False	372548	0	2	98259816	98260416
1	-1	False	372638	0	2	98533076	98533676
1	-1	False	379806	0	2	126921312	126921912
1	-1	False	372661	0	2	98598323	98598923
1	-1	False	373886	0	2	101943595	101944195
1	-1	False	375050	0	2	106115196	106115796
1	-1	False	374649	0	2	105104865	105105465
1	-1	False	370063	0	2	83600285	83600885
1	-1	False	388461	0	2	162512232	162512832
1	-1	False	371185	0	2	86827672	86828272
1	-1	False	371204	0	2	87404999	87405599
1	-1	False	371217	0	2	88003847	88004447
1	-1	False	371284	0	2	88190973	88191573
1	-1	False	371298	0	2	88222365	88222965
1	-1	False	371423	0	2	88611566	88612166
1	-1	False	364015	0	2	62529792	62530392
1	-1	False	360322	0	2	47949420	47950020
1	-1	False	371215	0	2	88000484	88001084
1	-1	False	371492	0	2	88791964	88792564
1	-1	False	371499	0	2	88831541	88832141
1	-1	False	371525	0	2	88917764	88918364
1	-1	False	371545	0	2	89056418	89057018
1	-1	False	370498	0	2	85152272	85152872
1	-1	False	371345	0	2	88361480	88362080
1	-1	False	371471	0	2	88706782	88707382
1	-1	False	359486	0	2	46079511	46080111
1	-1	False	384108	0	2	145463680	145464280
1	-1	False	353478	0	2	27871062	27871662
1	-1	False	402597	0	2	217279202	217279802
1	-1	False	348619	0	2	11968914	11969514
1	-1	False	350837	0	2	20550435	20551035
1	-1	False	406115	0	2	232209076	232209676
1	-1	False	346597	0	2	6884763	6885363
1	-1	False	361677	0	2	54780931	54781531
1	-1	False	361680	0	2	54788251	54788851
1	-1	False	361690	0	2	54812319	54812919
1	-1	False	345120	0	2	127620	128220
1	-1	False	399922	0	2	203788917	203789517
1	-1	False	349507	0	2	15817252	15817852
1	-1	False	350094	0	2	17820866	17821466
1	-1	False	350220	0	2	18447151	18447751
1	-1	False	351725	0	2	24118515	24119115
1	-1	False	382975	0	2	139121442	139122042
1	-1	False	346238	0	2	4303212	4303812
1	-1	False	350671	0	2	20192817	20193417
1	-1	False	371213	0	2	87996450	87997050
1	-1	False	371259	0	2	88113499	88114099
1	-1	False	371338	0	2	88333074	88333674
1	-1	False	371483	0	2	88737549	88738149
1	-1	False	371495	0	2	88813687	88814287
1	-1	False	396668	0	2	190016509	190017109
1	-1	False	381173	0	2	131471407	131472007
1	-1	False	381650	0	2	134074770	134075370
1	-1	False	381672	0	2	134131813	134132413
1	-1	False	381699	0	2	134200891	134201491
1	-1	False	381906	0	2	134797434	134798034
1	-1	False	380076	0	2	127522990	127523590
1	-1	False	380538	0	2	128617150	128617750
1	-1	False	380575	0	2	128727276	128727876
1	-1	False	380595	0	2	128780758	128781358
1	-1	False	380607	0	2	128836376	128836976
1	-1	False	385721	0	2	152072286	152072886
1	-1	False	346216	0	2	4112129	4112729
1	-1	False	348417	0	2	11530305	11530905
1	-1	False	349878	0	2	17035864	17036464
1	-1	False	406502	0	2	233241617	233242217
1	-1	False	406401	0	2	232991702	232992302
1	-1	False	406434	0	2	233073384	233073984
1	-1	False	406476	0	2	233185679	233186279
1	-1	False	374398	0	2	103794773	103795373
1	-1	False	371837	0	2	96010750	96011350
1	-1	False	372590	0	2	98400236	98400836
1	-1	False	373025	0	2	99667933	99668533
1	-1	False	373180	0	2	100165897	100166497
1	-1	False	364148	0	2	62922746	62923346
1	-1	False	373121	0	2	99969150	99969750
1	-1	False	373254	0	2	100375441	100376041
1	-1	False	373399	0	2	100756402	100757002
1	-1	False	373234	0	2	100299898	100300498
1	-1	False	373126	0	2	99988399	99988999
1	-1	False	373218	0	2	100269630	100270230
1	-1	False	373236	0	2	100307098	100307698
1	-1	False	373263	0	2	100390147	100390747
1	-1	False	373295	0	2	100468651	100469251
1	-1	False	376015	0	2	110905280	110905880
1	-1	False	374631	0	2	105060815	105061415
1	-1	False	377976	0	2	119443264	119443864
1	-1	False	378028	0	2	119540500	119541100
1	-1	False	378600	0	2	120931292	120931892
1	-1	False	373445	0	2	100898694	100899294
1	-1	False	373481	0	2	100982901	100983501
1	-1	False	373813	0	2	101765282	101765882
1	-1	False	382199	0	2	135625563	135626163
1	-1	False	365531	0	2	66520847	66521447
1	-1	False	373330	0	2	100570427	100571027
1	-1	False	374003	0	2	102215408	102216008
1	-1	False	374046	1	2	102311262	102311862
1	-1	False	374185	0	2	102674253	102674853
1	-1	False	376279	0	2	112085121	112085721
1	-1	False	373327	1	2	100562692	100563292
1	-1	False	373462	0	2	100942566	100943166
1	-1	False	373483	0	2	100986274	100986874
1	-1	False	373484	0	2	100988088	100988688
1	-1	False	373587	0	2	101228697	101229297
1	-1	False	373792	0	2	101719969	101720569
1	-1	False	373622	0	2	101315242	101315842
1	-1	False	373685	0	2	101482468	101483068
1	-1	False	373730	0	2	101597071	101597671
1	-1	False	374061	0	2	102353478	102354078
1	-1	False	374105	0	2	102463759	102464359
1	-1	False	374158	0	2	102614937	102615537
1	-1	False	373337	0	2	100590636	100591236
1	-1	False	350353	0	2	19170256	19170856
1	-1	False	374192	0	2	102691152	102691752
1	-1	False	374237	0	2	102806339	102806939
1	-1	False	372976	0	2	99528274	99528874
1	-1	False	373348	0	2	100615881	100616481
1	-1	False	373401	0	2	100763153	100763753
1	-1	False	346759	0	2	7396327	7396927
1	-1	False	349928	0	2	17281860	17282460
1	-1	False	376718	0	2	113162668	113163268
1	-1	False	376772	0	2	113272907	113273507
1	-1	False	398798	0	2	200398059	200398659
1	-1	False	399756	0	2	203239996	203240596
1	-1	False	399798	0	2	203343582	203344182
1	-1	False	373616	0	2	101300864	101301464
1	-1	False	374541	0	2	104754427	104755027
1	-1	False	373815	0	2	101770163	101770763
1	-1	False	374020	0	2	102250240	102250840
1	-1	False	355232	0	2	32444560	32445160
1	-1	False	355398	0	2	32910166	32910766
1	-1	False	356241	0	2	37025953	37026553
1	-1	False	366318	0	2	69124450	69125050
1	-1	False	352811	0	2	26500023	26500623
1	-1	False	377863	0	2	119180724	119181324
1	-1	False	377925	0	2	119318425	119319025
1	-1	False	375841	0	2	109540568	109541168
1	-1	False	377982	0	2	119455861	119456461
1	-1	False	377995	0	2	119478828	119479428
1	-1	False	370922	0	2	86075766	86076366
1	-1	False	408366	0	2	240074848	240075448
1	-1	False	345111	0	2	83240	83840
1	-1	False	375830	0	2	109509988	109510588
1	-1	False	354043	0	2	29185569	29186169
1	-1	False	357761	0	2	42020395	42020995
1	-1	False	373193	0	2	100202579	100203179
1	-1	False	377061	0	2	114549120	114549720
1	-1	False	377422	0	2	117716701	117717301
1	-1	False	377440	0	2	117803115	117803715
1	-1	False	377451	0	2	117835293	117835893
1	-1	False	377553	0	2	118193133	118193733
1	-1	False	369741	0	2	80959707	80960307
1	-1	False	359391	0	2	45866417	45867017
1	-1	False	402647	0	2	217473374	217473974
1	-1	False	352218	0	2	25211956	25212556
1	-1	False	352659	0	2	26169843	26170443
1	-1	False	394708	0	2	181162780	181163380
1	-1	False	394912	0	2	182018739	182019339
1	-1	False	394986	0	2	182356095	182356695
1	-1	False	395018	0	2	182517984	182518584
1	-1	False	395078	0	2	182685108	182685708
1	-1	False	395192	0	2	182981828	182982428
1	-1	False	395297	0	2	183206449	183207049
1	-1	False	395110	0	2	182778889	182779489
1	-1	False	395193	0	2	182985155	182985755
1	-1	False	363775	0	2	62022504	62023104
1	-1	False	395157	0	2	182891336	182891936
1	-1	False	395159	0	2	182894967	182895567
1	-1	False	380645	0	2	129016625	129017225
1	-1	False	406483	0	2	233202667	233203267
1	-1	False	397319	0	2	192180228	192180828
1	-1	False	398632	0	2	199860256	199860856
1	-1	False	398737	0	2	200216377	200216977
1	-1	False	400748	0	2	207272062	207272662
1	-1	False	353296	0	2	27467923	27468523
1	-1	False	372314	0	2	97091156	97091756
1	-1	False	352692	0	2	26240875	26241475
1	-1	False	353588	0	2	28202038	28202638
1	-1	False	353804	0	2	28631837	28632437
1	-1	False	371446	0	2	88661611	88662211
1	-1	False	366908	0	2	70391540	70392140
1	-1	False	366958	0	2	70518047	70518647
1	-1	False	366963	0	2	70533406	70534006
1	-1	False	367597	0	2	72108249	72108849
1	-1	False	372599	0	2	98426207	98426807
1	-1	False	372780	0	2	98931386	98931986
1	-1	False	372838	0	2	99139123	99139723
1	-1	False	372903	0	2	99305396	99305996
1	-1	False	373095	0	2	99867887	99868487
1	-1	False	381933	0	2	134877725	134878325
1	-1	False	387515	0	2	159109709	159110309
1	-1	False	387580	0	2	159236552	159237152
1	-1	False	387581	0	2	159238896	159239496
1	-1	False	391978	0	2	173682873	173683473
1	-1	False	352096	0	2	24957029	24957629
1	-1	False	352532	0	2	25907955	25908555
1	-1	False	359845	0	2	46906075	46906675
1	-1	False	381754	0	2	134344882	134345482
1	-1	False	382658	0	2	137415595	137416195
1	-1	False	385436	0	2	151380226	151380826
1	-1	False	385475	0	2	151460936	151461536
1	-1	False	385610	0	2	151826543	151827143
1	-1	False	385959	0	2	152712839	152713439
1	-1	False	385866	0	2	152481724	152482324
1	-1	False	381225	0	2	131659522	131660122
1	-1	False	366943	0	2	70480672	70481272
1	-1	False	385608	0	2	151823739	151824339
1	-1	False	385686	0	2	151987464	151988064
1	-1	False	346807	0	2	7597884	7598484
1	-1	False	385024	0	2	149594865	149595465
1	-1	False	386095	0	2	153464271	153464871
1	-1	False	407454	0	2	236901129	236901729
1	-1	False	345930	0	2	3227389	3227989
1	-1	False	345991	0	2	3412340	3412940
1	-1	False	346009	0	2	3457798	3458398
1	-1	False	375537	1	2	108588054	108588654
1	-1	False	406543	0	2	233341786	233342386
1	-1	False	384427	0	2	147587691	147588291
1	-1	False	391835	0	2	173309647	173310247
1	-1	False	392810	0	2	175662369	175662969
1	-1	False	354010	0	2	29074194	29074794
1	-1	False	398879	0	2	200649735	200650335
1	-1	False	349874	0	2	17001792	17002392
1	-1	False	346503	0	2	6440912	6441512
1	-1	False	362185	0	2	56044106	56044706
1	-1	False	379680	0	2	126582828	126583428
1	-1	False	386354	0	2	155349893	155350493
1	-1	False	386623	0	2	156501216	156501816
1	-1	False	387425	0	2	158905368	158905968
1	-1	False	387841	0	2	159873280	159873880
1	-1	False	403570	0	2	219757401	219758001
1	-1	False	391542	0	2	172580180	172580780
1	-1	False	391561	0	2	172627866	172628466
1	-1	False	392547	0	2	174993582	174994182
1	-1	False	394550	0	2	180469217	180469817
1	-1	False	386802	0	2	157239678	157240278
1	-1	False	397127	0	2	191543028	191543628
1	-1	False	379060	0	2	122054351	122054951
1	-1	False	386549	0	2	156322686	156323286
1	-1	False	386847	0	2	157331493	157332093
1	-1	False	386983	0	2	157743259	157743859
1	-1	False	386986	0	2	157751236	157751836
1	-1	False	386990	0	2	157760432	157761032
1	-1	False	386991	0	2	157764127	157764727
1	-1	False	387367	0	2	158743522	158744122
1	-1	False	389693	0	2	168465609	168466209
1	-1	False	397536	0	2	195333485	195334085
1	-1	False	362144	0	2	55873826	55874426
1	-1	False	386837	0	2	157314569	157315169
1	-1	False	388692	0	2	164164480	164165080
1	-1	False	387606	0	2	159291325	159291925
1	-1	False	346904	0	2	7972608	7973208
1	-1	False	395118	0	2	182791967	182792567
1	-1	False	395130	0	2	182821039	182821639
1	-1	False	395253	0	2	183099622	183100222
1	-1	False	387121	0	2	158035836	158036436
1	-1	False	387701	0	2	159510693	159511293
1	-1	False	389278	0	2	166915094	166915694
1	-1	False	387242	0	2	158410459	158411059
1	-1	False	387257	0	2	158466333	158466933
1	-1	False	387313	0	2	158606321	158606921
1	-1	False	387339	0	2	158676168	158676768
1	-1	False	387375	0	2	158757001	158757601
1	-1	False	387387	0	2	158782802	158783402
1	-1	False	387884	0	2	160004030	160004630
1	-1	False	405218	0	2	229323781	229324381
1	-1	False	391732	0	2	173074160	173074760
1	-1	False	394511	0	2	180222535	180223135
1	-1	False	352880	0	2	26643501	26644101
1	-1	False	385504	0	2	151532042	151532642
1	-1	False	385346	0	2	151184355	151184955
1	-1	False	385669	0	2	151951107	151951707
1	-1	False	385699	0	2	152011711	152012311
1	-1	False	386165	0	2	153959210	153959810
1	-1	False	353622	0	2	28275688	28276288
1	-1	False	353519	0	2	27999443	28000043
1	-1	False	353562	0	2	28121371	28121971
1	-1	False	354759	0	2	31171419	31172019
1	-1	False	357560	0	2	41103741	41104341
1	-1	False	361714	0	2	54858908	54859508
1	-1	False	378733	0	2	121250667	121251267
1	-1	False	378714	0	2	121205678	121206278
1	-1	False	378909	0	2	121656502	121657102
1	-1	False	378914	0	2	121667358	121667958
1	-1	False	379053	0	2	122031670	122032270
1	-1	False	358598	0	2	43823576	43824176
1	-1	False	356311	0	2	37217546	37218146
1	-1	False	356375	0	2	37384147	37384747
1	-1	False	345339	0	2	818378	818978
1	-1	False	346077	0	2	3611292	3611892
1	-1	False	349121	0	2	14300578	14301178
1	-1	False	351112	0	2	21347237	21347837
1	-1	False	355446	0	2	33022962	33023562
1	-1	False	346910	0	2	7995305	7995905
1	-1	False	407404	0	2	236622834	236623434
1	-1	False	360274	0	2	47840874	47841474
1	-1	False	361961	0	2	55394027	55394627
1	-1	False	361850	0	2	55122291	55122891
1	-1	False	356632	0	2	38144457	38145057
1	-1	False	378499	0	2	120700904	120701504
1	-1	False	350688	0	2	20235161	20235761
1	-1	False	368490	0	2	74405039	74405639
1	-1	False	373519	0	2	101063519	101064119
1	-1	False	373607	0	2	101274752	101275352
1	-1	False	369210	0	2	78027443	78028043
1	-1	False	369260	0	2	78316234	78316834
1	-1	False	371785	0	2	95489498	95490098
1	-1	False	370268	0	2	84583929	84584529
1	-1	False	370436	0	2	85014017	85014617
1	-1	False	370836	0	2	85885337	85885937
1	-1	False	388097	0	2	160902964	160903564
1	-1	False	362399	0	2	57549369	57549969
1	-1	False	363636	0	2	61712000	61712600
1	-1	False	363127	0	2	60570445	60571045
1	-1	False	368191	0	2	73756528	73757128
1	-1	False	399814	0	2	203391450	203392050
1	-1	False	400846	0	2	207564905	207565505
1	-1	False	400915	0	2	207739380	207739980
1	-1	False	401046	0	2	208034191	208034791
1	-1	False	401055	0	2	208058836	208059436
1	-1	False	390215	0	2	169649798	169650398
1	-1	False	391364	0	2	172128833	172129433
1	-1	False	391582	0	2	172682800	172683400
1	-1	False	366355	0	2	69223105	69223705
1	-1	False	367242	0	2	71186062	71186662
1	-1	False	366575	0	2	69711427	69712027
1	-1	False	366303	0	2	69077372	69077972
1	-1	False	366530	0	2	69596588	69597188
1	-1	False	366305	0	2	69081350	69081950
1	-1	False	381095	0	2	131073351	131073951
1	-1	False	366659	0	2	69884662	69885262
1	-1	False	367414	0	2	71627432	71628032
1	-1	False	366954	0	2	70506565	70507165
1	-1	False	366990	0	2	70596995	70597595
