x	y	mask	nodeID	code	chrom	start	end
1313	823
1313	4635
1314	269
1314	2517
1314	4636
1314	550
1314	2552
1314	2530
1314	560
1314	561
1314	2620
1314	563
1314	2590
1314	2603
1314	577
1314	2637
1314	578
1314	588
1314	4637
1315	3880
1315	954
1315	3850
1315	4638
1315	4639
1315	507
1315	4640
1315	2379
1315	3868
1315	502
1315	4641
1315	270
1315	4642
1315	4643
1316	4644
1316	270
1317	270
1318	270
1319	4645
1319	4646
1319	4647
1319	1293
1319	4463
1319	270
1320	270
1321	3499
1321	270
1321	4548
1322	3175
1322	3579
1322	1246
1322	4506
1322	752
1322	272
1323	4648
1323	1500
1323	4649
1323	3880
1323	273
1324	998
1324	3998
1324	3854
1324	273
1325	879
1325	3552
1325	3553
1325	4650
1325	4651
1325	1191
1325	4652
1325	273
1326	1028
1326	273
1327	4653
1327	273
1328	4107
1328	278
1328	273
1329	1078
1329	1342
1329	273
1330	1488
1330	273
1330	4654
1331	4655
1331	273
1331	1208
1331	4656
1332	273
1333	273
1333	651
1334	4657
1334	273
1334	3652
1335	273
1335	4658
1335	301
1335	1445
1335	1940
1335	4659
1335	4660
1336	273
1336	1400
1336	4661
1336	912
1336	301
1336	1440
1336	417
1336	1445
1336	1815
1336	430
1336	1451
1336	1452
1336	4662
1336	4663
1336	2442
1337	274
1338	274
1338	791
1339	274
1340	274
1340	4664
1340	4665
1340	4666
1341	275
1341	4667
1341	3826
1341	3766
1342	276
1342	4668
1342	1329
1343	277
1344	4669
1344	278
1344	2753
1344	4670
1345	278
1346	315
1346	287
1346	280
1347	309
1347	280
1348	4671
1348	281
1349	4672
1349	281
1349	793
1350	281
1350	4673
1350	4413
1351	281
1351	4674
1351	4675
1351	4676
1352	282
1353	1239
1353	282
1353	1786
1353	4677
1353	2005
1353	4678
1354	2753
1354	287
1355	790
1355	291
1355	916
1355	845
1355	4679
1356	291
1357	291
1357	800
1358	292
1358	4680
1359	295
1359	4681
1359	4682
1360	3457
1360	295
1360	4683
1360	4684
1361	295
1362	297
1363	298
1363	1222
1363	4669
1364	298
1364	4685
1364	1767
1364	363
1364	323
1364	4686
1364	1581
1364	4687
1365	298
1366	2313
1366	4465
1366	3183
1366	4688
1366	1233
1366	4689
1366	4690
1366	299
1367	4691
1367	800
1367	299
1367	340
1367	844
1367	794
1367	657
1367	4692
1367	4693
1368	299
1368	1132
1368	794
1368	4694
1369	301
1370	4327
1370	4695
1370	4696
1370	3739
1370	4398
1370	301
1371	4697
1371	4698
1371	4699
1371	301
1372	301
1373	1503
1373	3862
1373	3543
1373	879
1373	1028
1373	3588
1373	4700
1373	4701
1373	1199
1373	301
1374	2868
1374	4702
1374	1787
1374	301
1375	4703
1375	4704
1375	1154
1375	4705
1375	1593
1375	4706
1375	4707
1375	4708
1375	4709
1375	4710
1375	4711
1375	4712
1375	4713
1375	4714
1375	4715
1375	4716
1375	4717
1375	4718
1375	4719
1375	4720
1375	4721
1375	4722
1375	4723
1375	4724
1375	4725
1375	301
1375	4726
1375	4727
1376	4559
1376	2862
1376	4728
1376	4729
1376	4730
1376	4731
1376	1803
1376	301
1377	482
1377	4732
1377	301
1378	301
1379	4733
1379	4734
1379	4735
1379	4736
1379	4737
1379	4738
1379	1924
1379	1805
1379	301
1380	1851
1380	301
1381	1852
1381	422
1381	301
1382	1866
1382	384
1382	420
1382	416
1382	1888
1382	301
1382	4739
1383	1827
1383	391
1383	1281
1383	2038
1383	301
1384	1968
1384	301
1385	2112
1385	301
1386	4740
1386	416
1386	1960
1386	301
1387	440
1387	1843
1387	4741
1387	301
1387	4742
1388	4743
1388	301
1389	301
1389	4744
1390	301
1391	301
1392	4745
1392	440
1392	4746
1392	1396
1392	301
1392	4747
1393	4748
1393	301
1394	1843
1394	301
1395	2126
1395	2054
1395	4746
1395	301
1395	4749
1396	1836
1396	403
1396	4750
1396	427
1396	2048
1396	2126
1396	2054
1396	4748
1396	4751
1396	1392
1396	2134
1396	4752
1396	301
1396	4753
1397	403
1397	4754
1397	2127
1397	2054
1397	4755
1397	4756
1397	4757
1397	2131
1397	1399
1397	2132
1397	4758
1397	1400
1397	4759
1397	1407
1397	2059
1397	301
1397	1985
1398	301
1398	4760
1399	1843
1399	1397
1399	4761
1399	4762
1399	4763
1399	301
1399	417
1399	4764
1399	2021
1399	2586
1400	3675
1400	4765
1400	2126
1400	1397
1400	4766
1400	450
1400	451
1400	4767
1400	1414
1400	1415
1400	301
1400	1336
1400	4768
1400	4769
1401	451
1401	301
1402	4770
1402	1407
1402	1434
1402	301
1403	4099
1403	391
1403	383
1403	4771
1403	4772
1403	4773
1403	450
1403	451
1403	4762
1403	4441
1403	4774
1403	2057
1403	2058
1403	4775
1403	1415
1403	1419
1403	1434
1403	301
1403	1437
1403	1846
1403	4776
1403	4777
1404	4778
1404	301
1405	1414
1405	4779
1405	301
1406	1416
1406	301
1406	4780
1407	1397
1407	1402
1407	2008
1407	1411
1407	1413
1407	4781
1407	1415
1407	3610
1407	1416
1407	2059
1407	301
1407	2807
1408	4782
1408	1933
1408	4748
1408	4783
1408	450
1408	1411
1408	2059
1408	301
1409	2109
1409	4784
1409	301
1410	1427
1410	301
1410	430
1411	1407
1411	1408
1411	4785
1411	4786
1411	301
1412	4787
1412	301
1412	1466
1413	2881
1413	4788
1413	4789
1413	4783
1413	4761
1413	1407
1413	4790
1413	1415
1413	1421
1413	2061
1413	301
1413	885
1413	430
1413	4791
1413	4792
1413	2569
1414	2190
1414	1400
1414	1405
1414	4793
1414	1419
1414	1428
1414	301
1415	4794
1415	4795
1415	4441
1415	1400
1415	1403
1415	1407
1415	1413
1415	1434
1415	301
1415	430
1415	4421
1415	4796
1416	4797
1416	1406
1416	1407
1416	301
1416	1451
1416	2071
1416	4798
1417	301
1417	885
1418	4441
1418	1421
1418	301
1419	428
1419	448
1419	1403
1419	4775
1419	1414
1419	4786
1419	1421
1419	1426
1419	2063
1419	301
1419	885
1419	430
1419	4799
1420	4786
1420	4800
1420	1424
1420	301
1421	1413
1421	4763
1421	1418
1421	1419
1421	1423
1421	1424
1421	4801
1421	301
1421	1846
1421	1440
1421	430
1421	1451
1421	2071
1421	2078
1422	1830
1422	383
1422	4758
1422	4802
1422	912
1422	2014
1422	301
1422	4803
1422	4804
1423	4786
1423	4805
1423	1421
1423	301
1424	407
1424	4743
1424	2136
1424	2057
1424	4787
1424	1420
1424	1421
1424	4806
1424	4658
1424	1426
1424	1428
1424	4807
1424	301
1424	1440
1424	885
1424	4808
1424	430
1424	1452
1425	4809
1425	4807
1425	1434
1425	301
1425	1437
1425	885
1425	3615
1425	430
1425	2069
1425	1451
1425	1468
1426	1419
1426	1424
1426	301
1427	1410
1427	301
1428	1414
1428	4810
1428	1424
1428	912
1428	1431
1428	301
1428	430
1428	4811
1429	301
1430	4787
1430	1431
1430	301
1431	912
1431	2061
1431	1428
1431	1430
1431	4801
1431	301
1431	1437
1431	2069
1431	4812
1432	4775
1432	4790
1432	3656
1432	4813
1432	301
1432	4814
1432	4815
1433	2054
1433	4816
1433	301
1434	4817
1434	2868
1434	428
1434	1402
1434	1403
1434	1415
1434	1425
1434	4818
1434	301
1434	1442
1434	430
1435	301
1436	301
1437	2259
1437	2283
1437	4819
1437	2126
1437	2131
1437	1403
1437	2008
1437	1425
1437	912
1437	1431
1437	2014
1437	301
1437	4820
1437	4821
1437	1440
1437	885
1437	1940
1437	4822
1437	430
1437	1451
1437	4803
1437	2073
1437	4823
1437	4824
1437	3167
1437	4825
1437	4826
1437	4827
1437	4828
1437	4829
1438	301
1438	4830
1438	1451
1439	4287
1439	301
1439	4831
1440	811
1440	1421
1440	1424
1440	912
1440	301
1440	1437
1440	4832
1440	4833
1440	2065
1440	417
1440	3615
1440	1940
1440	1336
1440	430
1440	1451
1440	2071
1440	2074
1440	2075
1440	4834
1440	4776
1440	4835
1441	4836
1441	2014
1441	301
1441	2069
1442	1434
1442	301
1442	885
1442	430
1442	4823
1442	4837
1443	1976
1443	4763
1443	301
1443	430
1443	3167
1443	4776
1444	4838
1444	301
1444	1846
1444	2067
1444	2042
1444	1451
1445	912
1445	301
1445	1335
1445	4839
1445	4840
1445	1336
1445	2042
1445	4841
1446	301
1446	1815
1446	1451
1446	4842
1447	301
1447	2075
1448	301
1448	4843
1449	301
1449	430
1449	1451
1450	4844
1450	2035
1450	301
1450	417
1450	430
1450	1451
1450	2074
1450	2077
1451	4845
1451	2884
1451	1954
1451	1416
1451	1421
1451	1425
1451	2014
1451	301
1451	1437
1451	1438
1451	1440
1451	885
1451	2066
1451	1444
1451	1446
1451	1940
1451	1336
1451	2042
1451	1815
1451	430
1451	1449
1451	1450
1451	1453
1451	2074
1451	4846
1451	1460
1451	3167
1451	4847
1451	4848
1451	4849
1452	4774
1452	4816
1452	1424
1452	4850
1452	4851
1452	301
1452	3615
1452	1336
1452	430
1452	2072
1452	1455
1452	4852
1452	4853
1452	4854
1452	4855
1452	4856
1452	4857
1452	4858
1453	301
1453	1451
1453	2074
1454	301
1454	430
1454	2069
1454	2074
1454	1455
1455	4859
1455	301
1455	430
1455	1452
1455	1454
1455	4860
1455	1461
1455	4861
1455	4835
1455	4862
1456	301
1456	3614
1456	430
1456	4823
1456	4863
1456	1461
1456	2081
1456	4864
1456	1467
1456	2086
1457	301
1457	4863
1457	2831
1458	301
1458	1460
1458	4852
1459	301
1459	4865
1459	1460
1459	4866
1459	4867
1460	1001
1460	1674
1460	4868
1460	4869
1460	301
1460	4808
1460	1451
1460	4870
1460	2078
1460	4871
1460	4865
1460	4872
1460	1458
1460	4843
1460	1459
1460	4873
1460	4824
1460	4874
1460	4442
1460	4875
1460	1461
1460	3167
1460	4876
1460	4877
1460	1467
1460	4878
1460	4879
1460	1897
1460	4880
1460	4881
1460	4882
1460	4883
1460	3042
1461	4884
1461	301
1461	1455
1461	1456
1461	4885
1461	4865
1461	4886
1461	1460
1461	2831
1461	4887
1461	4852
1461	4888
1461	3167
1461	2081
1461	4889
1461	4890
1461	4891
1461	4855
1461	4892
1462	301
1463	301
1463	4893
1463	2016
1463	4894
1463	2140
1464	301
1464	3167
1464	4854
1464	4895
1464	4896
1465	301
1466	4897
1466	1509
1466	1820
1466	392
1466	1412
1466	301
1466	2831
1466	4898
1466	4899
1466	4861
1467	301
1467	1456
1467	1460
1467	4890
1467	4900
1467	4901
1467	4902
1467	4903
1467	4904
1468	1425
1468	301
1468	4905
1468	4906
1468	4907
1468	4796
1469	301
1469	4908
1469	4909
1469	4910
1469	4421
1469	4422
1469	4911
1469	4835
1469	4912
1469	3168
1469	4913
1469	4914
1469	4915
1469	1905
1470	301
1471	301
1471	4916
1471	4917
1471	4918
1472	301
1473	301
1473	4919
1473	4764
1473	4920
1474	301
1475	301
1475	4921
1475	4922
1475	4923
1475	4924
1475	4925
1475	4926
1475	4927
1475	4928
1475	4929
1475	4930
1475	4931
1475	4932
1475	4933
1475	4934
1475	4935
1475	4936
1475	4937
1475	4938
1475	4939
1475	4940
1475	4941
1475	4942
1475	3298
1475	532
1475	4943
1475	4944
1475	4945
1475	4946
1475	4947
1475	4948
1476	301
1476	4949
1477	301
1477	4950
1477	4951
1477	4952
1477	4953
1477	4954
1477	4955
1477	4956
1477	4957
1477	4958
1477	4959
1477	4960
1477	4961
1477	4962
1477	4963
1477	4964
1478	301
1478	3951
1479	3653
1479	301
1479	1045
1479	4965
1479	4966
1479	4967
1479	4968
1480	1068
1480	4969
1480	3566
1480	4017
1480	302
1480	3554
1481	4377
1481	2757
1481	302
1481	4970
1482	4971
1482	3516
1482	3542
1482	879
1482	302
1482	3554
1482	4972
1483	1190
1483	302
1483	4973
1483	4974
1484	302
1484	4393
1485	302
1485	3555
1486	878
1486	302
1486	4975
1486	4976
1486	1160
1487	302
1488	4502
1488	4977
1488	4199
1488	1330
1488	304
1489	304
1490	304
1491	307
1492	3542
1492	877
1492	4978
1492	879
1492	3573
1492	4979
1492	309
1493	4980
1493	4981
1493	4982
1493	309
1494	764
1494	1250
1494	309
1495	309
1496	4983
1496	310
1497	310
1497	462
1497	463
1497	847
1497	4115
1497	4984
1498	311
1499	4985
1499	311
1500	4986
1500	3002
1500	3003
1500	4987
1500	4988
1500	4989
1500	4990
1500	4991
1500	4992
1500	311
1500	4993
1500	4994
1500	4995
1500	4996
1500	1323
1500	4997
1500	4446
1500	3025
1500	1176
1500	964
1500	1025
1501	4998
1501	2050
1501	4988
1501	4999
1501	311
1501	5000
1501	3101
1501	2051
1501	5001
1501	5002
1502	5003
1502	5004
1502	4988
1502	3018
1502	311
1502	5005
1502	2373
1502	4464
1502	4465
1502	3025
1502	5006
1502	5007
1503	5008
1503	2402
1503	5009
1503	2820
1503	3003
1503	311
1503	5010
1503	5011
1503	5012
1503	2409
1503	5013
1503	1373
1504	311
1504	1671
1504	801
1504	5014
1504	1100
1504	5015
1504	5016
1504	1655
1505	312
1506	312
1507	313
1508	313
1508	1515
1508	3645
1508	5017
1509	316
1509	5018
1509	4732
1509	1466
1510	317
1510	2782
1511	5019
1511	317
1511	2781
1512	317
1512	355
1512	1751
1512	1555
1513	317
1513	4739
1513	5020
1513	5021
1513	5022
1513	5023
1513	5024
1513	5025
1513	5026
1513	5027
1513	5028
1513	5029
1513	5030
1513	5031
1513	5032
1513	5033
1513	5034
1513	5035
1513	5036
1513	5037
1513	5038
1513	5039
1513	5040
1513	5041
1513	5042
1513	5043
1513	5044
1513	5045
1513	5046
1513	5047
1513	5048
1513	5049
1513	5050
1514	318
1515	318
1515	1508
1516	320
1517	344
1517	320
1518	1670
1518	320
1519	320
1519	1689
1520	5051
1520	4224
1520	1688
1520	320
1520	5052
1520	1522
1520	354
1520	5053
1520	1154
1520	1634
1521	5054
1521	1913
1521	320
1521	5055
1521	5056
1522	3255
1522	5057
1522	1672
1522	4264
1522	320
1522	1520
1522	5058
1522	4228
1522	1524
1522	5059
1522	5053
1522	4258
1522	5060
1522	5061
1523	5062
1523	3638
1523	1686
1523	320
1523	5063
1523	1524
1523	1155
1523	1545
1523	5064
1523	5065
1524	1100
1524	5066
1524	4231
1524	1670
1524	1672
1524	1673
1524	1686
1524	5067
1524	5068
1524	5069
1524	1913
1524	320
1524	4225
1524	1690
1524	1150
1524	1691
1524	4228
1524	1675
1524	1522
1524	1692
1524	1030
1524	1523
1524	1748
1524	4278
1524	1155
1524	1545
1524	1269
1524	5070
1524	3609
1524	501
1524	2701
1524	5071
1525	320
1525	1155
1525	5072
1526	320
1526	5073
1527	320
1527	364
1527	3282
1527	5074
1527	2841
1527	5075
1527	1586
1527	664
1528	5076
1528	320
1528	1128
1529	321
1530	2463
1530	1311
1530	5077
1530	550
1530	321
1530	5078
1531	2540
1531	577
1531	578
1531	321
1531	5079
1532	321
1532	832
1533	321
1533	2638
1533	589
1533	2682
1534	5080
1534	321
1534	2678
1534	5081
1535	3437
1535	322
1535	5082
1536	322
1536	903
1537	322
1538	322
1538	5083
1538	5084
1539	4175
1539	5085
1539	1681
1539	323
1540	353
1540	354
1540	1154
1540	1160
1540	323
1541	354
1541	4232
1541	1151
1541	323
1541	5086
1541	1852
1542	1775
1542	1150
1542	1696
1542	1269
1542	361
1542	323
1543	5087
1543	354
1543	5088
1543	4221
1543	1159
1543	323
1543	1566
1544	323
1545	1674
1545	1523
1545	1524
1545	5053
1545	1154
1545	5089
1545	1269
1545	1159
1545	1160
1545	1753
1545	1767
1545	323
1545	1302
1546	1157
1546	1158
1546	1760
1546	323
1546	3288
1546	5090
1547	1673
1547	1697
1547	360
1547	4685
1547	5091
1547	1751
1547	1557
1547	323
1547	1568
1547	1777
1547	5092
1548	5093
1548	5094
1548	1749
1548	1751
1548	1767
1548	361
1548	323
1548	2826
1549	5095
1549	1269
1549	5096
1549	1751
1549	323
1549	5097
1549	5098
1550	323
1551	5099
1551	5100
1551	5101
1551	1553
1551	323
1551	429
1552	4125
1552	354
1552	5102
1552	1553
1552	1558
1552	323
1552	5103
1553	3507
1553	1700
1553	360
1553	1701
1553	1551
1553	1552
1553	1561
1553	362
1553	323
1553	1579
1553	2890
1553	5104
1554	1159
1554	323
1554	3167
1555	5087
1555	1512
1555	1758
1555	1752
1555	323
1555	5105
1555	5106
1556	619
1556	1660
1556	1160
1556	1749
1556	4286
1556	1753
1556	323
1557	1547
1557	1753
1557	323
1558	1662
1558	1269
1558	4248
1558	1552
1558	1753
1558	323
1559	1154
1559	1752
1559	323
1559	1579
1560	1269
1560	1766
1560	323
1560	5107
1560	2859
1560	4874
1561	845
1561	5108
1561	1692
1561	1269
1561	5099
1561	1553
1561	5109
1561	1768
1561	1766
1561	323
1561	4686
1561	1564
1561	5110
1562	363
1562	323
1562	884
1562	5111
1562	5112
1563	323
1563	3609
1563	2329
1563	5113
1564	4265
1564	1753
1564	1561
1564	323
1564	3609
1564	5103
1564	1570
1564	5114
1564	5115
1564	1595
1564	5116
1565	323
1566	1543
1566	323
1566	884
1567	3453
1567	1766
1567	323
1567	1769
1567	4287
1567	5117
1568	1547
1568	323
1568	5118
1568	5119
1569	323
1569	1573
1569	4189
1569	364
1569	5120
1570	1160
1570	323
1570	1564
1570	5121
1570	1676
1570	1579
1571	1751
1571	323
1571	5121
1571	5122
1571	5111
1571	5123
1572	3570
1572	323
1573	5124
1573	323
1573	1569
1573	5107
1573	5125
1574	5126
1574	323
1574	5127
1575	323
1576	323
1577	355
1577	1753
1577	323
1577	3609
1577	5107
1577	5128
1578	3598
1578	323
1578	5129
1579	5130
1579	1553
1579	1559
1579	361
1579	323
1579	1570
1579	5131
1579	1676
1579	5132
1579	4863
1580	323
1580	1676
1580	5133
1581	3933
1581	1364
1581	323
1581	5134
1581	1863
1582	323
1582	5135
1582	5136
1582	5137
1582	1704
1582	4531
1582	664
1583	323
1583	5138
1584	5139
1584	4530
1584	323
1584	5140
1584	5141
1584	4293
1584	5142
1585	323
1585	5143
1586	3257
1586	323
1586	1527
1586	2868
1586	664
1586	5144
1587	323
1587	5145
1587	2865
1588	5146
1588	323
1588	5147
1588	5148
1589	323
1589	5149
1589	5150
1590	323
1590	5151
1590	5152
1591	323
1591	5153
1591	2417
1591	2985
1591	5154
1591	1726
1591	2995
1591	5155
1591	5156
1592	326
1592	1218
1592	4702
1592	5157
1593	326
1593	4530
1593	2839
1593	2827
1593	5158
1593	5159
1593	1375
1594	327
1595	1564
1595	1884
1595	1885
1595	5160
1595	5161
1595	330
1595	4797
1595	3269
1596	1610
1596	331
1597	5162
1597	2422
1597	4675
1597	5163
1597	5164
1597	331
1597	332
1597	1621
1597	5165
1597	5166
1597	5167
1597	5168
1597	2442
1598	5169
1598	5170
1598	5171
1598	5172
1598	5173
1598	5174
1598	5175
1598	5176
1598	3350
1598	3619
1598	5177
1598	5178
1598	5179
1598	5180
1598	5181
1598	5182
1598	332
1598	4340
1599	2930
1599	2419
1599	5183
1599	5184
1599	1719
1599	2422
1599	5185
1599	2994
1599	332
1600	1175
1600	5186
1600	5187
1600	5188
1600	5189
1600	2956
1600	5190
1600	5191
1600	5192
1600	5193
1600	5194
1600	5195
1600	2584
1600	5196
1600	5197
1600	5198
1600	5199
1600	817
1600	3354
1600	2784
1600	2987
1600	5200
1600	5201
1600	5202
1600	5203
1600	5204
1600	5205
1600	5206
1600	5207
1600	5208
1600	5209
1600	5210
1600	2701
1600	5211
1600	5212
1600	5213
1600	3356
1600	5214
1600	5215
1600	5216
1600	5217
1600	5218
1600	5219
1600	5220
1600	5221
1600	4687
1600	5222
1600	5223
1600	1615
1600	332
1600	2526
1600	565
1600	573
1601	1738
1601	2441
1601	5224
1601	5225
1601	332
1602	332
1603	5226
1603	332
1604	5227
1604	5228
1604	332
1605	5229
1605	5230
1605	5231
1605	5232
1605	5233
1605	2951
1605	1607
1605	332
1606	5234
1606	4447
1606	5235
1606	5236
1606	5202
1606	5204
1606	2701
1606	5224
1606	5237
1606	5232
1606	5238
1606	5239
1606	5240
1606	5241
1606	5228
1606	5242
1606	5243
1606	5233
1606	4687
1606	1608
1606	1609
1606	5244
1606	5245
1606	1612
1606	1614
1606	4848
1606	5246
1606	1616
1606	5247
1606	332
1606	5248
1606	336
1606	2458
1606	2445
1606	2547
1606	5249
1607	5250
1607	5251
1607	5228
1607	1605
1607	5252
1607	1612
1607	1614
1607	4848
1607	332
1607	5253
1607	1626
1608	5254
1608	5255
1608	5232
1608	5256
1608	5228
1608	1606
1608	332
1608	5257
1608	5258
1608	5259
1609	5260
1609	1606
1609	1614
1609	332
1609	5261
1610	1596
1610	5262
1610	332
1610	5263
1611	5244
1611	5264
1611	5265
1611	332
1612	478
1612	5230
1612	1606
1612	1607
1612	1615
1612	332
1612	4631
1613	5266
1613	5233
1613	332
1614	5267
1614	1719
1614	3380
1614	5268
1614	1740
1614	5269
1614	5229
1614	1741
1614	5270
1614	3354
1614	627
1614	2701
1614	5213
1614	5254
1614	5239
1614	5228
1614	5271
1614	2951
1614	5222
1614	1606
1614	1607
1614	1609
1614	5272
1614	5273
1614	5274
1614	3293
1614	5246
1614	5275
1614	1616
1614	5276
1614	332
1614	1632
1614	5277
1614	5278
1614	1624
1614	5279
1614	1627
1614	5280
1614	1629
1614	2458
1614	5281
1614	5282
1614	5283
1614	5284
1614	5285
1614	5286
1615	1600
1615	5287
1615	5288
1615	5254
1615	5289
1615	5228
1615	5272
1615	5244
1615	5290
1615	1612
1615	5291
1615	5292
1615	5293
1615	1616
1615	332
1615	1622
1615	5258
1615	5294
1615	1313
1615	2715
1616	1271
1616	5182
1616	5295
1616	2784
1616	5296
1616	5164
1616	5239
1616	5233
1616	1606
1616	5297
1616	5298
1616	5244
1616	5299
1616	5300
1616	5290
1616	1614
1616	5301
1616	1615
1616	5246
1616	5247
1616	332
1616	5302
1616	5303
1616	5304
1616	5305
1616	2447
1616	5306
1616	5307
1617	5240
1617	5308
1617	5247
1617	332
1617	5309
1617	5310
1617	1635
1617	5311
1617	5312
1617	5168
1618	5276
1618	332
1619	332
1620	5313
1620	535
1620	332
1620	5314
1621	5315
1621	2660
1621	332
1621	1597
1621	2672
1622	1615
1622	332
1622	5316
1622	835
1623	5317
1623	332
1623	5303
1623	5318
1623	5319
1623	5320
1624	1614
1624	332
1624	5321
1625	332
1625	5322
1626	5198
1626	1607
1626	332
1626	5323
1626	5324
1626	1627
1626	5325
1626	5326
1626	5327
1626	5328
1626	5329
1626	5330
1626	2644
1627	1614
1627	332
1627	5331
1627	1626
1627	5332
1628	332
1628	2438
1628	5325
1628	5333
1628	537
1628	5334
1628	2442
1628	5322
1628	5335
1628	2459
1628	2704
1629	5228
1629	1614
1629	332
1629	5336
1629	5337
1629	5338
1629	5339
1629	5294
1629	2447
1629	5340
1630	5341
1630	5272
1630	332
1630	5311
1630	5294
1630	5342
1630	5343
1631	332
1631	2456
1631	2633
1631	1874
1631	4343
1631	2696
1631	2724
1631	5344
1631	598
1631	5079
1631	2711
1631	5345
1631	5346
1631	2713
1631	2714
1631	5347
1631	2689
1631	1181
1631	601
1631	5348
1631	5349
1631	5350
1632	1614
1632	5351
1632	5352
1632	5166
1632	333
1632	5311
1632	5336
1632	5353
1633	335
1633	5326
1634	1520
1634	5354
1634	5355
1634	5356
1634	336
1635	5222
1635	1617
1635	336
1636	336
1636	5357
1637	5291
1637	337
1638	337
1638	2996
1638	2439
1638	5357
1638	5358
1638	2443
1638	5330
1638	2648
1638	2644
1639	5359
1639	338
1639	5360
1639	5361
1640	5362
1640	5363
1640	340
1641	340
1642	3277
1642	340
1642	1925
1643	462
1643	340
1644	340
1645	340
1645	5364
1646	340
1647	5365
1647	340
1648	340
1648	4178
1649	2782
1649	340
1650	5366
1650	340
1651	340
1651	911
1651	1088
1651	463
1651	4280
1652	340
1652	1097
1653	340
1653	5367
1654	340
1655	1504
1655	5368
1655	1175
1655	5369
1655	343
1655	1689
1656	343
1657	344
1657	5370
1657	5371
1657	5372
1657	5373
1657	3129
1658	621
1658	345
1659	345
1660	5374
1660	5375
1660	347
1660	1556
1661	3490
1661	5376
1661	347
1661	5377
1661	1672
1661	5069
1661	4141
1661	5378
1662	347
1662	4221
1662	1153
1662	1155
1662	360
1662	1558
1662	663
1663	347
1664	348
1664	5379
1665	5380
1665	349
1666	5381
1666	350
1667	5382
1667	5383
1667	5384
1667	350
1667	5385
1668	350
1668	5386
1669	5387
1669	352
1670	5388
1670	352
1670	5389
1670	5390
1670	3629
1670	1518
1670	1673
1670	1524
1670	360
1670	5391
1671	984
1671	1504
1671	353
1672	2178
1672	5392
1672	1661
1672	5393
1672	5394
1672	5395
1672	1218
1672	1685
1672	353
1672	1522
1672	354
1672	1524
1672	5088
1672	1161
1672	5396
1673	522
1673	5397
1673	5398
1673	4301
1673	1670
1673	5389
1673	5399
1673	4432
1673	1684
1673	1685
1673	1775
1673	353
1673	1674
1673	1689
1673	1690
1673	1150
1673	5400
1673	354
1673	1524
1673	1154
1673	1547
1673	1677
1673	5401
1673	5402
1673	5403
1674	890
1674	5404
1674	5405
1674	5399
1674	5406
1674	5395
1674	1673
1674	353
1674	4225
1674	5094
1674	438
1674	5058
1674	5095
1674	1690
1674	4228
1674	1675
1674	5407
1674	5408
1674	1692
1674	1030
1674	354
1674	1545
1674	1269
1674	1701
1674	1460
1675	353
1675	1913
1675	1674
1675	1524
1676	5054
1676	353
1676	1700
1676	1753
1676	1570
1676	5409
1676	1579
1676	1580
1676	3281
1676	5410
1677	5411
1677	1673
1677	353
1677	4193
1677	5412
1677	3286
1677	5413
1677	3289
1677	2827
1677	2847
1678	353
1678	4824
1678	5414
1679	354
1680	1101
1680	354
1680	5415
1681	4693
1681	5416
1681	1539
1681	4211
1681	5417
1681	354
1681	3291
1682	5418
1682	354
1683	354
1684	1673
1684	354
1685	1672
1685	1673
1685	354
1686	5419
1686	1523
1686	354
1686	1524
1687	5420
1687	354
1687	4221
1688	1520
1688	354
1688	1153
1688	1159
1688	5421
1689	1655
1689	4434
1689	1673
1689	1519
1689	354
1690	5422
1690	4041
1690	5423
1690	1775
1690	1673
1690	1674
1690	1747
1690	354
1690	1524
1690	1696
1690	1152
1690	5424
1690	4193
1691	438
1691	354
1691	1524
1691	5425
1692	5067
1692	1674
1692	5094
1692	354
1692	1524
1692	4266
1692	1696
1692	4221
1692	1269
1692	1561
1693	354
1694	4224
1694	4225
1694	354
1694	4242
1695	354
1695	5426
1695	4221
1695	2833
1696	5427
1696	1690
1696	1747
1696	1692
1696	354
1696	4232
1696	1542
1696	1153
1697	354
1697	1155
1697	4530
1697	2597
1697	5428
1697	1547
1698	1747
1698	354
1698	1153
1698	1154
1698	1269
1699	354
1699	1154
1700	5429
1700	354
1700	1154
1700	1157
1700	1269
1700	1160
1700	1749
1700	4248
1700	1553
1700	1753
1700	1676
1701	1179
1701	1674
1701	4228
1701	354
1701	4248
1701	5430
1701	5431
1701	1553
1701	1751
1701	1753
1701	1103
1702	354
1703	354
1704	5432
1704	354
1704	1755
1704	5134
1704	1128
1704	1582
1704	5433
1704	5434
1704	5435
1704	3599
1704	2884
1704	4193
1704	5436
1704	5437
1704	377
1704	382
1705	354
1705	5438
1705	2869
1705	649
1706	354
1706	644
1706	5439
1706	4736
1706	4419
1706	5440
1706	5441
1706	5032
1707	354
1707	1864
1707	5442
1707	3314
1708	354
1708	5443
1708	1800
1708	5444
1708	5445
1708	5446
1708	1866
1708	1877
1708	383
1708	1880
1708	4837
1709	978
1709	354
1709	5447
1709	5448
1709	5229
1710	4685
1710	355
1710	5107
1711	4464
1711	355
1711	4838
1712	355
1713	355
1713	2683
1714	5449
1714	664
1714	5450
1714	357
1715	5451
1715	5452
1715	5453
1715	5454
1715	5455
1715	5456
1715	5457
1715	5458
1715	5459
1715	357
1716	357
1717	357
1718	357
1718	5460
1719	5461
1719	2928
1719	5462
1719	5463
1719	2974
