x	y	mask	nodeID	code	chrom	start	end
1	-1	False	507227	0	4	39198454	39199054
1	-1	False	507939	0	4	40772385	40772985
1	-1	False	526553	0	4	143195922	143196522
1	-1	False	506345	0	4	36167131	36167731
1	-1	False	506989	0	4	38661666	38662266
1	-1	False	508817	0	4	46312432	46313032
1	-1	False	506881	0	4	38344586	38345186
1	-1	False	528442	0	4	152438959	152439559
1	-1	False	506883	0	4	38351521	38352121
1	-1	False	506842	0	4	38231066	38231666
1	-1	False	508703	0	4	44785137	44785737
1	-1	False	506952	0	4	38582972	38583572
1	-1	False	508818	0	4	46320780	46321380
1	-1	False	506554	0	4	37534038	37534638
1	-1	False	506916	0	4	38462569	38463169
1	-1	False	506954	0	4	38589399	38589999
1	-1	False	506977	0	4	38637946	38638546
1	-1	False	507089	0	4	38886708	38887308
1	-1	False	508407	0	4	42329196	42329796
1	-1	False	508648	0	4	44465820	44466420
1	-1	False	507791	0	4	40454135	40454735
1	-1	False	508955	0	4	47427389	47427989
1	-1	False	506365	0	4	36348867	36349467
1	-1	False	506658	0	4	37823365	37823965
1	-1	False	506760	0	4	38050713	38051313
1	-1	False	506771	0	4	38075480	38076080
1	-1	False	507431	0	4	39650824	39651424
1	-1	False	506732	0	4	37984937	37985537
1	-1	False	509519	1	4	51842852	51843452
1	-1	False	508598	0	4	43819686	43820286
1	-1	False	500508	0	4	5938450	5939050
1	-1	False	501540	0	4	8443010	8443610
1	-1	False	501630	0	4	8613073	8613673
1	-1	False	507432	0	4	39652037	39652637
1	-1	False	511694	0	4	64713215	64713815
1	-1	False	507768	0	4	40405001	40405601
1	-1	False	507863	0	4	40591989	40592589
1	-1	False	507936	0	4	40761406	40762006
1	-1	False	507229	0	4	39201007	39201607
1	-1	False	501562	0	4	8488286	8488886
1	-1	False	507092	0	4	38890513	38891113
1	-1	False	507110	0	4	38928423	38929023
1	-1	False	507133	0	4	38979096	38979696
1	-1	False	499701	0	4	3323653	3324253
1	-1	False	503487	0	4	17644750	17645350
1	-1	False	503546	1	4	17810691	17811291
1	-1	False	504495	0	4	24257124	24257724
1	-1	False	508196	0	4	41646815	41647415
1	-1	False	506811	0	4	38168969	38169569
1	-1	False	506844	0	4	38234822	38235422
1	-1	False	505476	0	4	27119935	27120535
1	-1	False	507078	0	4	38868278	38868878
1	-1	False	506951	0	4	38580230	38580830
1	-1	False	507230	0	4	39202413	39203013
1	-1	False	514235	0	4	77109500	77110100
1	-1	False	515599	0	4	82229499	82230099
1	-1	False	514392	0	4	77642594	77643194
1	-1	False	514090	0	4	76659112	76659712
1	-1	False	514108	0	4	76734541	76735141
1	-1	False	514147	0	4	76867660	76868260
1	-1	False	514181	0	4	76954436	76955036
1	-1	False	514214	0	4	77056523	77057123
1	-1	False	514220	0	4	77072227	77072827
1	-1	False	517203	0	4	87811825	87812425
1	-1	False	513903	0	4	76084371	76084971
1	-1	False	519987	0	4	105078449	105079049
1	-1	False	507542	0	4	39899312	39899912
1	-1	False	512869	0	4	72304329	72304929
1	-1	False	513351	0	4	74132361	74132961
1	-1	False	513491	0	4	74570004	74570604
1	-1	False	513983	0	4	76303091	76303691
1	-1	False	500355	0	4	5432421	5433021
1	-1	False	500426	0	4	5724246	5724846
1	-1	False	507212	0	4	39158760	39159360
1	-1	False	507639	0	4	40112080	40112680
1	-1	False	501802	0	4	9831584	9832184
1	-1	False	507856	0	4	40576585	40577185
1	-1	False	506697	0	4	37897758	37898358
1	-1	False	502973	0	4	15766688	15767288
1	-1	False	509321	0	4	48532940	48533540
1	-1	False	509328	0	4	48544267	48544867
1	-1	False	509329	0	4	48546515	48547115
1	-1	False	528794	0	4	153423991	153424591
1	-1	False	528779	0	4	153389532	153390132
1	-1	False	529723	0	4	158774717	158775317
1	-1	False	529741	0	4	158826081	158826681
1	-1	False	529852	0	4	159107940	159108540
1	-1	False	529955	0	4	159414542	159415142
1	-1	False	529008	0	4	154075106	154075706
1	-1	False	517511	0	4	88766893	88767493
1	-1	False	519090	1	4	99435003	99435603
1	-1	False	521244	0	4	110125722	110126322
1	-1	False	528323	0	4	152062469	152063069
1	-1	False	528508	0	4	152631469	152632069
1	-1	False	528517	0	4	152653072	152653672
1	-1	False	528531	0	4	152696101	152696701
1	-1	False	510186	0	4	54616435	54617035
1	-1	False	510696	0	4	56150496	56151096
1	-1	False	513226	0	4	73687346	73687946
1	-1	False	513206	0	4	73642464	73643064
1	-1	False	525480	0	4	138636766	138637366
1	-1	False	513839	0	4	75931917	75932517
1	-1	False	513893	0	4	76059299	76059899
1	-1	False	514047	0	4	76507140	76507740
1	-1	False	514124	0	4	76778896	76779496
1	-1	False	501462	0	4	8264876	8265476
1	-1	False	512212	0	4	68869023	68869623
1	-1	False	514028	0	4	76441809	76442409
1	-1	False	514391	0	4	77636730	77637330
1	-1	False	514454	0	4	77843805	77844405
1	-1	False	514456	0	4	77848541	77849141
1	-1	False	514458	0	4	77852813	77853413
1	-1	False	514480	0	4	77917413	77918013
1	-1	False	514483	0	4	77930259	77930859
1	-1	False	514514	0	4	78040577	78041177
1	-1	False	514532	0	4	78117298	78117898
1	-1	False	514805	0	4	78893769	78894369
1	-1	False	515125	0	4	80237102	80237702
1	-1	False	515135	1	4	80266215	80266815
1	-1	False	513712	0	4	75571175	75571775
1	-1	False	503430	0	4	17534987	17535587
1	-1	False	520538	0	4	107994101	107994701
1	-1	False	520688	0	4	108419044	108419644
1	-1	False	521140	0	4	109832469	109833069
1	-1	False	520546	0	4	108015811	108016411
1	-1	False	520907	0	4	109103990	109104590
1	-1	False	527834	0	4	150464584	150465184
1	-1	False	520615	0	4	108189199	108189799
1	-1	False	521899	0	4	113434497	113435097
1	-1	False	520347	0	4	107033929	107034529
1	-1	False	518639	0	4	97127523	97128123
1	-1	False	520808	0	4	108774025	108774625
1	-1	False	520737	0	4	108582393	108582993
1	-1	False	520784	0	4	108721413	108722013
1	-1	False	520795	0	4	108745025	108745625
1	-1	False	520944	0	4	109233481	109234081
1	1	True	515519	8	4	81893030	81893630
1	-1	False	528204	0	4	151675562	151676162
1	-1	False	527998	0	4	151048775	151049375
1	-1	False	528016	0	4	151100543	151101143
1	-1	False	527996	0	4	151045700	151046300
1	-1	False	531822	0	4	173527595	173528195
1	-1	False	533831	0	4	185281837	185282437
1	-1	False	528035	0	4	151132752	151133352
1	-1	False	505062	0	4	25889563	25890163
1	-1	False	506518	0	4	37384664	37385264
1	-1	False	528244	0	4	151824937	151825537
1	-1	False	529181	0	4	154665653	154666253
1	-1	False	528577	0	4	152847848	152848448
1	-1	False	528899	0	4	153670843	153671443
1	-1	False	528913	0	4	153744645	153745245
1	-1	False	528923	0	4	153766597	153767197
1	-1	False	529033	0	4	154209312	154209912
1	-1	False	528986	0	4	154010381	154010981
1	-1	False	528949	0	4	153848802	153849402
1	-1	False	529287	0	4	155371293	155371893
1	-1	False	527960	0	4	150959708	150960308
1	-1	False	527277	0	4	146747418	146748018
1	-1	False	532462	0	4	177371865	177372465
1	-1	False	499339	0	4	2556761	2557361
1	-1	False	504713	0	4	24960214	24960814
1	-1	False	501791	0	4	9783113	9783713
1	-1	False	519896	0	4	104172482	104173082
1	-1	False	533287	0	4	183625439	183626039
1	-1	False	504607	0	4	24590749	24591349
1	-1	False	504543	0	4	24431907	24432507
1	-1	False	504793	0	4	25201701	25202301
1	-1	False	503126	0	4	16213975	16214575
1	-1	False	503423	0	4	17517178	17517778
1	-1	False	503425	0	4	17523051	17523651
1	-1	False	503486	0	4	17641759	17642359
1	-1	False	503592	0	4	18005138	18005738
1	-1	False	503633	0	4	18133660	18134260
1	-1	False	503646	0	4	18169448	18170048
1	-1	False	506865	0	4	38290352	38290952
1	-1	False	504714	0	4	24973029	24973629
1	-1	False	503408	0	4	17488192	17488792
1	-1	False	503428	0	4	17530421	17531021
1	-1	False	503440	0	4	17555008	17555608
1	-1	False	503485	0	4	17640685	17641285
1	-1	False	503494	0	4	17660117	17660717
1	-1	False	505180	0	4	26179829	26180429
1	-1	False	505244	0	4	26376114	26376714
1	-1	False	505250	0	4	26389641	26390241
1	-1	False	505327	0	4	26603547	26604147
1	-1	False	512848	0	4	72190403	72191003
1	-1	False	505020	0	4	25805532	25806132
1	-1	False	505050	0	4	25863350	25863950
1	-1	False	505137	0	4	26063986	26064586
1	-1	False	505679	0	4	28918808	28919408
1	-1	False	503991	0	4	20995509	20996109
1	-1	False	504877	0	4	25425393	25425993
1	-1	False	506731	0	4	37982555	37983155
1	-1	False	527864	0	4	150572570	150573170
1	-1	False	505428	0	4	26963804	26964404
1	-1	False	504692	0	4	24871300	24871900
1	-1	False	501966	0	4	10248730	10249330
1	-1	False	504929	0	4	25558559	25559159
1	-1	False	503324	0	4	17173920	17174520
1	-1	False	505087	0	4	25953588	25954188
1	-1	False	505197	0	4	26226693	26227293
1	-1	False	509934	0	4	53635137	53635737
1	-1	False	509894	0	4	53511209	53511809
1	-1	False	509912	0	4	53550890	53551490
1	-1	False	519412	0	4	101362628	101363228
1	-1	False	512895	0	4	72386732	72387332
1	-1	False	513030	0	4	73029426	73030026
1	-1	False	513000	0	4	72945357	72945957
1	-1	False	517065	0	4	87364410	87365010
1	-1	False	517614	0	4	89164711	89165311
1	-1	False	521730	0	4	112647825	112648425
1	-1	False	521573	0	4	112147148	112147748
1	-1	False	521626	0	4	112298439	112299039
1	-1	False	521221	0	4	110057956	110058556
1	-1	False	521554	0	4	112080484	112081084
1	-1	False	524527	0	4	128940582	128941182
1	-1	False	524343	0	4	128393150	128393750
1	-1	False	524443	0	4	128680667	128681267
1	-1	False	524446	0	4	128687802	128688402
1	-1	False	525005	0	4	134695471	134696071
1	-1	False	519186	0	4	99831938	99832538
1	-1	False	524187	0	4	127969134	127969734
1	-1	False	522326	0	4	118277689	118278289
1	-1	False	524257	0	4	128160512	128161112
1	-1	False	527186	0	4	146247612	146248212
1	-1	False	500244	0	4	4998493	4999093
1	0	True	508088	1	4	41256627	41257227
1	-1	False	508285	0	4	41925327	41925927
1	-1	False	527317	0	4	147005691	147006291
1	-1	False	530940	0	4	168950168	168950768
1	-1	False	530958	0	4	169015955	169016555
1	-1	False	531243	0	4	169882406	169883006
1	-1	False	532454	0	4	177344273	177344873
1	-1	False	531119	0	4	169525320	169525920
1	-1	False	530533	0	4	165404970	165405570
1	-1	False	530924	0	4	168912943	168913543
1	-1	False	525380	0	4	138286750	138287350
1	-1	False	512500	0	4	70742529	70743129
1	-1	False	517432	0	4	88530221	88530821
1	-1	False	512395	0	4	70504732	70505332
1	-1	False	512733	0	4	71589938	71590538
1	-1	False	512817	0	4	72014659	72015259
1	-1	False	511892	0	4	67372183	67372783
1	-1	False	512462	0	4	70662695	70663295
1	-1	False	525819	0	4	139509658	139510258
1	-1	False	512400	0	4	70516434	70517034
1	1	True	512430	8	4	70598930	70599530
1	-1	False	512475	0	4	70693937	70694537
1	-1	False	512476	0	4	70694850	70695450
1	-1	False	512487	0	4	70719662	70720262
1	-1	False	512504	0	4	70753159	70753759
1	-1	False	512525	0	4	70813369	70813969
1	-1	False	512546	0	4	70867016	70867616
1	-1	False	512555	0	4	70897232	70897832
1	-1	False	512603	0	4	71012040	71012640
1	-1	False	512605	0	4	71019108	71019708
1	-1	False	512818	0	4	72019532	72020132
1	-1	False	512484	0	4	70710581	70711181
1	-1	False	512602	0	4	71009565	71010165
1	-1	False	512450	0	4	70643754	70644354
1	-1	False	512540	0	4	70852780	70853380
1	-1	False	512432	0	4	70605765	70606365
1	-1	False	512537	0	4	70846001	70846601
1	-1	False	518505	0	4	95966675	95967275
1	-1	False	512417	0	4	70563100	70563700
1	-1	False	512483	0	4	70709524	70710124
1	-1	False	512583	0	4	70962713	70963313
1	-1	False	512625	0	4	71095153	71095753
1	-1	False	522348	0	4	118361796	118362396
1	-1	False	515700	0	4	82510394	82510994
1	-1	False	522723	0	4	120827056	120827656
1	-1	False	526308	0	4	141332074	141332674
1	-1	False	526605	0	4	143355551	143356151
1	-1	False	526742	0	4	144074843	144075443
1	-1	False	529961	0	4	159429297	159429897
1	-1	False	530790	0	4	168154954	168155554
1	-1	False	530778	0	4	167998886	167999486
1	-1	False	530929	0	4	168920284	168920884
1	-1	False	531054	0	4	169307118	169307718
1	-1	False	530969	0	4	169044255	169044855
1	-1	False	526822	0	4	144512966	144513566
1	-1	False	530956	0	4	169006767	169007367
1	-1	False	519923	0	4	104390693	104391293
1	-1	False	525803	0	4	139461945	139462545
1	-1	False	525988	0	4	139957942	139958542
1	-1	False	531794	0	4	173440280	173440880
1	-1	False	525423	0	4	138438979	138439579
1	-1	False	525602	0	4	139022205	139022805
1	-1	False	499967	0	4	4249015	4249615
1	-1	False	500453	0	4	5804755	5805355
1	-1	False	503159	0	4	16296467	16297067
1	-1	False	523789	0	4	126177530	126178130
1	-1	False	501299	0	4	7888116	7888716
1	-1	False	501436	0	4	8217302	8217902
1	-1	False	498698	0	4	1170938	1171538
1	-1	False	501399	0	4	8126627	8127227
1	-1	False	501514	0	4	8378780	8379380
1	-1	False	501587	0	4	8538160	8538760
1	-1	False	501516	0	4	8385311	8385911
1	-1	False	501411	0	4	8160198	8160798
1	-1	False	499925	0	4	3976497	3977097
1	-1	False	500991	0	4	7106444	7107044
1	-1	False	501377	0	4	8068392	8068992
1	-1	False	501473	0	4	8287438	8288038
1	-1	False	501486	0	4	8314776	8315376
1	-1	False	501492	0	4	8328836	8329436
1	-1	False	501501	0	4	8348741	8349341
1	-1	False	501507	0	4	8362091	8362691
1	-1	False	500516	0	4	5960219	5960819
1	-1	False	500306	0	4	5230217	5230817
1	-1	False	501600	0	4	8561072	8561672
1	-1	False	501097	0	4	7352575	7353175
1	-1	False	501602	0	4	8564637	8565237
1	-1	False	501621	0	4	8598913	8599513
1	-1	False	501467	0	4	8276637	8277237
1	-1	False	501483	0	4	8310337	8310937
1	-1	False	501495	0	4	8334020	8334620
1	-1	False	508075	0	4	41208862	41209462
1	-1	False	501276	0	4	7837845	7838445
1	-1	False	501491	0	4	8327087	8327687
1	-1	False	501196	0	4	7642798	7643398
1	-1	False	501508	0	4	8362698	8363298
1	-1	False	501611	0	4	8583182	8583782
1	-1	False	501610	0	4	8582239	8582839
1	-1	False	506918	0	4	38466316	38466916
1	-1	False	508188	0	4	41620998	41621598
1	-1	False	523079	0	4	122552008	122552608
1	-1	False	531049	0	4	169288785	169289385
1	-1	False	523097	0	4	122614978	122615578
1	-1	False	523111	0	4	122669456	122670056
1	-1	False	523164	0	4	122813235	122813835
1	-1	False	523024	0	4	122315747	122316347
1	-1	False	523153	0	4	122767064	122767664
1	-1	False	523169	0	4	122820900	122821500
1	-1	False	524575	0	4	129116160	129116760
1	-1	False	523229	0	4	122997698	122998298
1	-1	False	514865	0	4	79106194	79106794
1	-1	False	521442	0	4	111014228	111014828
1	-1	False	523134	0	4	122715047	122715647
1	-1	False	523163	0	4	122810072	122810672
1	-1	False	523236	0	4	123026587	123027187
1	-1	False	523259	0	4	123120821	123121421
1	-1	False	523126	0	4	122703392	122703992
1	-1	False	519259	0	4	100106648	100107248
1	-1	False	522863	0	4	121705377	121705977
1	-1	False	522929	0	4	121909308	121909908
1	-1	False	522956	0	4	122003178	122003778
1	-1	False	523247	0	4	123088506	123089106
1	-1	False	523275	0	4	123193374	123193974
1	-1	False	523425	0	4	123782895	123783495
1	-1	False	522933	0	4	121926054	121926654
1	-1	False	523181	0	4	122847812	122848412
1	-1	False	523258	0	4	123119775	123120375
1	-1	False	530824	0	4	168427431	168428031
1	-1	False	523057	0	4	122443621	122444221
1	-1	False	523150	0	4	122759496	122760096
1	-1	False	523178	0	4	122839898	122840498
1	-1	False	524060	0	4	127480483	127481083
1	-1	False	524142	0	4	127808110	127808710
1	-1	False	500553	0	4	6046912	6047512
1	-1	False	500604	0	4	6192300	6192900
1	-1	False	524081	0	4	127595943	127596543
1	-1	False	521046	0	4	109565421	109566021
1	-1	False	522655	0	4	120126321	120126921
1	-1	False	525405	0	4	138387918	138388518
1	-1	False	525446	0	4	138516588	138517188
1	-1	False	527178	0	4	146218441	146219041
1	-1	False	524497	0	4	128837154	128837754
1	-1	False	525537	0	4	138825316	138825916
1	-1	False	527633	0	4	149160838	149161438
1	-1	False	527882	0	4	150652929	150653529
1	-1	False	528005	0	4	151074365	151074965
1	-1	False	503723	0	4	18751524	18752124
1	-1	False	504379	0	4	23785951	23786551
1	-1	False	527700	0	4	149999904	150000504
1	-1	False	527705	0	4	150010161	150010761
1	-1	False	527788	0	4	150293954	150294554
1	-1	False	527790	0	4	150299417	150300017
1	-1	False	527913	0	4	150800062	150800662
1	-1	False	527915	0	4	150803867	150804467
1	-1	False	527919	0	4	150828585	150829185
1	-1	False	527922	0	4	150840366	150840966
1	-1	False	527943	0	4	150908167	150908767
1	-1	False	506295	0	4	35556017	35556617
1	-1	False	522122	0	4	115791673	115792273
1	-1	False	527892	0	4	150706005	150706605
1	-1	False	527951	0	4	150933772	150934372
1	-1	False	527958	0	4	150957008	150957608
1	-1	False	527963	0	4	150973098	150973698
1	-1	False	527997	0	4	151047559	151048159
1	-1	False	528326	0	4	152072774	152073374
1	-1	False	528372	0	4	152215949	152216549
1	-1	False	518268	0	4	94624567	94625167
1	-1	False	518488	0	4	95819925	95820525
1	-1	False	517233	0	4	87903355	87903955
1	-1	False	525333	0	4	138155597	138156197
1	-1	False	525359	0	4	138221714	138222314
1	-1	False	525544	0	4	138862377	138862977
1	-1	False	528313	0	4	152035680	152036280
1	-1	False	512721	0	4	71521171	71521771
1	-1	False	513878	0	4	76018819	76019419
1	-1	False	513952	0	4	76205385	76205985
1	-1	False	514065	0	4	76563261	76563861
1	-1	False	530518	0	4	165358406	165359006
1	-1	False	516678	0	4	85925341	85925941
1	-1	False	517000	0	4	87181007	87181607
1	-1	False	517004	0	4	87192986	87193586
1	-1	False	517076	0	4	87388692	87389292
1	-1	False	529836	0	4	159069983	159070583
1	-1	False	529897	0	4	159227311	159227911
1	-1	False	530559	0	4	165482783	165483383
1	-1	False	521079	0	4	109662102	109662702
1	-1	False	518949	0	4	98908571	98909171
1	-1	False	525084	0	4	135850106	135850706
1	-1	False	519545	0	4	102329998	102330598
1	-1	False	516420	0	4	84750320	84750920
1	-1	False	519781	0	4	103149531	103150131
1	-1	False	519800	0	4	103287879	103288479
1	-1	False	529815	0	4	159021121	159021721
1	-1	False	529818	0	4	159031239	159031839
1	-1	False	529890	0	4	159201764	159202364
1	-1	False	529985	0	4	159502983	159503583
1	-1	False	530096	0	4	163052307	163052907
1	-1	False	512266	0	4	69320211	69320811
1	-1	False	512885	0	4	72347470	72348070
1	-1	False	522649	0	4	120094760	120095360
1	-1	False	520658	0	4	108336139	108336739
1	-1	False	520693	0	4	108434688	108435288
1	-1	False	520800	0	4	108759613	108760213
1	-1	False	520992	0	4	109420239	109420839
1	-1	False	520995	0	4	109423884	109424484
1	-1	False	521039	0	4	109535733	109536333
1	-1	False	521051	0	4	109574500	109575100
1	-1	False	521158	0	4	109871876	109872476
1	-1	False	521242	0	4	110118958	110119558
1	-1	False	521313	0	4	110283626	110284226
1	-1	False	528564	0	4	152797712	152798312
1	-1	False	528924	0	4	153767460	153768060
1	-1	False	521268	0	4	110183130	110183730
1	-1	False	521320	0	4	110295770	110296370
1	-1	False	521345	0	4	110369933	110370533
1	-1	False	534618	0	4	189287388	189287988
1	-1	False	514375	0	4	77594507	77595107
1	-1	False	514403	0	4	77670384	77670984
1	-1	False	515122	0	4	80227423	80228023
1	-1	False	510486	0	4	55542447	55543047
1	-1	False	520964	0	4	109303131	109303731
1	-1	False	515626	0	4	82338749	82339349
1	-1	False	521613	0	4	112262285	112262885
1	-1	False	521586	0	4	112189702	112190302
1	-1	False	521601	0	4	112229379	112229979
1	-1	False	521630	0	4	112314576	112315176
1	-1	False	522000	0	4	114384676	114385276
1	-1	False	525449	0	4	138521950	138522550
1	-1	False	521839	0	4	113039627	113040227
1	-1	False	515858	0	4	82915801	82916401
1	-1	False	514756	0	4	78771360	78771960
1	-1	False	510906	0	4	56737837	56738437
1	-1	False	522327	0	4	118278985	118279585
1	-1	False	523996	0	4	127103638	127104238
1	-1	False	522564	0	4	119503764	119504364
1	-1	False	523237	0	4	123037937	123038537
1	-1	False	518147	0	4	94171616	94172216
1	-1	False	520353	0	4	107051812	107052412
1	-1	False	529632	0	4	158495735	158496335
1	-1	False	526179	0	4	140663416	140664016
1	-1	False	531137	0	4	169588540	169589140
1	-1	False	531144	0	4	169606428	169607028
1	-1	False	531162	0	4	169653596	169654196
1	-1	False	531170	0	4	169668287	169668887
1	-1	False	531159	0	4	169644712	169645312
1	-1	False	499506	0	4	2906822	2907422
1	-1	False	531172	0	4	169673440	169674040
1	-1	False	531173	0	4	169676131	169676731
1	-1	False	531175	0	4	169684020	169684620
1	-1	False	531183	0	4	169710763	169711363
1	-1	False	531212	0	4	169770624	169771224
1	-1	False	526861	0	4	144751030	144751630
1	-1	False	522660	0	4	120146935	120147535
1	-1	False	498816	0	4	1458641	1459241
1	-1	False	498861	0	4	1568156	1568756
1	-1	False	509670	0	4	52647162	52647762
1	-1	False	498905	0	4	1664303	1664903
1	-1	False	518924	0	4	98842479	98843079
1	-1	False	521690	0	4	112547990	112548590
1	-1	False	521780	0	4	112799164	112799764
1	-1	False	499390	0	4	2665508	2666108
1	-1	False	499412	0	4	2720039	2720639
1	-1	False	499157	0	4	2183745	2184345
1	-1	False	499505	0	4	2905573	2906173
1	-1	False	499775	0	4	3477336	3477936
1	-1	False	499576	0	4	3044732	3045332
1	-1	False	507945	0	4	40783793	40784393
1	-1	False	505402	0	4	26865294	26865894
1	-1	False	508830	0	4	46456200	46456800
1	-1	False	508924	0	4	47269924	47270524
1	-1	False	509026	0	4	47685897	47686497
1	-1	False	509121	0	4	48018246	48018846
1	-1	False	498756	0	4	1291404	1292004
1	-1	False	499362	0	4	2599623	2600223
1	-1	False	499850	0	4	3735056	3735656
1	-1	False	509923	0	4	53592972	53593572
1	-1	False	514163	0	4	76904156	76904756
1	-1	False	514233	0	4	77099937	77100537
1	-1	False	499550	0	4	2984364	2984964
1	-1	False	499657	0	4	3220823	3221423
1	-1	False	500315	0	4	5260803	5261403
1	-1	False	500573	0	4	6094230	6094830
1	-1	False	498563	0	4	861310	861910
1	-1	False	498785	0	4	1360441	1361041
1	-1	False	498411	0	4	481378	481978
1	-1	False	529565	0	4	158232560	158233160
1	-1	False	498424	0	4	517968	518568
1	-1	False	498574	0	4	889597	890197
1	-1	False	498646	0	4	1060940	1061540
1	-1	False	498703	0	4	1178635	1179235
1	-1	False	532923	0	4	182277954	182278554
1	-1	False	498765	0	4	1312398	1312998
1	-1	False	520019	0	4	105206238	105206838
1	-1	False	498490	0	4	685844	686444
1	-1	False	498669	0	4	1104179	1104779
1	-1	False	498815	0	4	1457701	1458301
1	-1	False	512610	0	4	71045251	71045851
1	-1	False	498682	0	4	1144233	1144833
1	-1	False	498690	0	4	1161144	1161744
1	-1	False	498828	0	4	1493011	1493611
1	-1	False	498886	0	4	1629070	1629670
1	-1	False	498893	0	4	1643039	1643639
1	-1	False	499151	0	4	2167470	2168070
1	-1	False	498412	0	4	487966	488566
1	-1	False	498822	0	4	1472792	1473392
1	-1	False	508736	0	4	45194182	45194782
1	-1	False	499825	0	4	3661806	3662406
1	-1	False	499839	0	4	3690858	3691458
1	-1	False	499858	0	4	3753426	3754026
1	-1	False	499017	0	4	1892525	1893125
1	-1	False	501238	0	4	7732454	7733054
1	-1	False	498449	0	4	583775	584375
1	-1	False	498648	0	4	1064704	1065304
1	-1	False	506804	0	4	38149194	38149794
1	-1	False	528719	0	4	153248678	153249278
1	-1	False	498956	0	4	1770426	1771026
1	-1	False	505660	0	4	28728715	28729315
1	-1	False	503186	0	4	16443308	16443908
1	-1	False	514736	0	4	78733345	78733945
1	-1	False	505005	0	4	25777532	25778132
1	-1	False	515130	0	4	80256419	80257019
1	-1	False	503615	0	4	18081196	18081796
1	-1	False	512637	0	4	71147732	71148332
1	-1	False	515015	0	4	79833836	79834436
1	-1	False	520129	0	4	105657520	105658120
1	-1	False	515339	0	4	81187376	81187976
1	-1	False	515379	0	4	81356290	81356890
1	-1	False	513915	0	4	76106715	76107315
1	-1	False	513941	0	4	76176157	76176757
1	-1	False	514029	0	4	76442760	76443360
1	-1	False	514176	0	4	76944563	76945163
1	-1	False	514908	0	4	79248463	79249063
1	-1	False	515120	0	4	80221332	80221932
1	-1	False	515147	0	4	80295489	80296089
1	-1	False	515165	0	4	80354417	80355017
1	-1	False	516111	0	4	83559832	83560432
1	-1	False	516152	0	4	83673439	83674039
1	-1	False	520142	0	4	105692370	105692970
1	-1	False	524999	0	4	134538663	134539263
1	-1	False	516201	0	4	83860381	83860981
1	-1	False	533595	0	4	184600319	184600919
1	-1	False	533673	0	4	184834263	184834863
1	-1	False	533713	0	4	184942339	184942939
1	-1	False	533652	0	4	184783327	184783927
1	-1	False	530637	0	4	165928922	165929522
1	-1	False	533522	0	4	184406306	184406906
1	-1	False	533528	0	4	184416192	184416792
1	-1	False	533529	0	4	184417586	184418186
1	-1	False	533535	0	4	184445324	184445924
1	-1	False	533597	0	4	184604530	184605130
1	-1	False	533306	0	4	183675578	183676178
1	-1	False	533999	0	4	185794818	185795418
1	-1	False	533897	1	4	185471451	185472051
1	-1	False	525974	0	4	139912339	139912939
1	-1	False	526014	0	4	140041358	140041958
1	-1	False	526116	0	4	140386383	140386983
1	-1	False	516875	0	4	86858355	86858955
1	-1	False	529213	0	4	154778840	154779440
1	-1	False	529679	0	4	158643584	158644184
1	-1	False	516988	0	4	87143197	87143797
1	-1	False	522635	0	4	120034726	120035326
1	-1	False	529661	0	4	158599683	158600283
1	-1	False	529669	0	4	158624755	158625355
1	-1	False	502016	0	4	10374019	10374619
1	-1	False	502917	0	4	15594136	15594736
1	-1	False	502941	0	4	15666693	15667293
1	-1	False	502944	0	4	15675480	15676080
1	-1	False	502988	0	4	15805741	15806341
1	-1	False	503128	0	4	16220384	16220984
1	-1	False	522151	0	4	116086794	116087394
1	-1	False	521236	0	4	110100441	110101041
1	-1	False	521344	0	4	110365479	110366079
1	-1	False	521366	0	4	110467461	110468061
1	-1	False	522292	0	4	118005986	118006586
1	-1	False	521660	0	4	112411179	112411779
1	-1	False	534695	0	4	189971178	189971778
1	0	True	521625	1	4	112297068	112297668
1	-1	False	521696	0	4	112564136	112564736
1	-1	False	519089	0	4	99427662	99428262
1	-1	False	516033	0	4	83373165	83373765
1	-1	False	521126	0	4	109809720	109810320
1	-1	False	523559	0	4	124700147	124700747
1	-1	False	523566	0	4	124723007	124723607
1	-1	False	529452	0	4	156870523	156871123
1	-1	False	514229	0	4	77091163	77091763
1	-1	False	514252	0	4	77144327	77144927
1	-1	False	498419	0	4	508348	508948
1	-1	False	514266	0	4	77177031	77177631
1	-1	False	514409	0	4	77691731	77692331
1	-1	False	514450	0	4	77832800	77833400
1	-1	False	513033	0	4	73039619	73040219
1	-1	False	513172	0	4	73503761	73504361
1	-1	False	513205	0	4	73634188	73634788
1	-1	False	514887	0	4	79167735	79168335
1	-1	False	505975	0	4	32076416	32077016
1	-1	False	510420	0	4	55386403	55387003
1	-1	False	512210	0	4	68864389	68864989
1	-1	False	512989	0	4	72901079	72901679
1	-1	False	513032	0	4	73038491	73039091
1	-1	False	513041	0	4	73057276	73057876
1	-1	False	513049	0	4	73082201	73082801
1	-1	False	513058	0	4	73103785	73104385
1	-1	False	513076	0	4	73186037	73186637
1	-1	False	513082	0	4	73204594	73205194
1	-1	False	513084	0	4	73212530	73213130
1	-1	False	513092	0	4	73235457	73236057
1	-1	False	513096	0	4	73245914	73246514
1	-1	False	513114	0	4	73287567	73288167
1	-1	False	513130	0	4	73325557	73326157
1	-1	False	513145	0	4	73378216	73378816
