x	y	mask	nodeID	code	chrom	start	end
1	-1	False	309011	0	18	8538215	8538815
1	-1	False	312728	0	18	25344523	25345123
1	-1	False	322146	0	18	76817833	76818433
1	-1	False	310851	0	18	13194162	13194762
1	-1	False	311503	0	18	22006296	22006896
1	-1	False	311517	0	18	22030065	22030665
1	-1	False	312374	0	18	24212946	24213546
1	-1	False	312544	0	18	24800794	24801394
1	-1	False	312405	0	18	24354584	24355184
1	-1	False	312579	0	18	24935980	24936580
1	-1	False	312318	0	18	24080200	24080800
1	-1	False	311316	0	18	21538145	21538745
1	-1	False	315949	0	18	39768722	39769322
1	-1	False	311142	0	18	20973756	20974356
1	-1	False	314477	0	18	33473358	33473958
1	-1	False	314768	0	18	35050691	35051291
1	-1	False	314793	0	18	35105778	35106378
1	-1	False	314829	0	18	35186027	35186627
1	-1	False	310910	0	18	13405321	13405921
1	-1	False	311833	0	18	22937771	22938371
1	-1	False	306825	0	18	1034139	1034739
1	-1	False	311024	0	18	13776584	13777184
1	-1	False	308116	0	18	5107048	5107648
1	-1	False	308391	0	18	6522092	6522692
1	-1	False	308640	0	18	7178764	7179364
1	-1	False	308379	0	18	6478658	6479258
1	-1	False	312461	0	18	24523915	24524515
1	-1	False	312475	0	18	24560344	24560944
1	-1	False	312537	0	18	24769774	24770374
1	-1	False	312839	0	18	25758240	25758840
1	-1	False	314455	0	18	33353363	33353963
1	-1	False	312752	0	18	25445697	25446297
1	-1	False	313633	0	18	29932579	29933179
1	-1	False	313692	0	18	30238745	30239345
1	-1	False	313702	0	18	30331546	30332146
1	-1	False	313902	0	18	31119505	31120105
1	-1	False	314000	0	18	31442121	31442721
1	-1	False	314096	0	18	31700952	31701552
1	-1	False	314156	0	18	31883010	31883610
1	-1	False	313859	0	18	30991913	30992513
1	-1	False	312673	0	18	25188163	25188763
1	-1	False	315979	0	18	39943663	39944263
1	-1	False	310862	0	18	13215244	13215844
1	-1	False	314770	0	18	35053710	35054310
1	-1	False	315088	0	18	35922823	35923423
1	1	True	315096	8	18	35942052	35942652
1	-1	False	315103	0	18	35960934	35961534
1	-1	False	315105	0	18	35963902	35964502
1	-1	False	315133	0	18	36018628	36019228
1	-1	False	315300	0	18	36403926	36404526
1	-1	False	315348	0	18	36560290	36560890
1	-1	False	315148	0	18	36050476	36051076
1	-1	False	315261	0	18	36298879	36299479
1	-1	False	315382	0	18	36651361	36651961
1	-1	False	315574	0	18	37335376	37335976
1	-1	False	316014	0	18	40159525	40160125
1	-1	False	315556	0	18	37294098	37294698
1	-1	False	314739	0	18	34984580	34985180
1	-1	False	315491	0	18	36964984	36965584
1	-1	False	316228	0	18	41978641	41979241
1	-1	False	309176	0	18	8891389	8891989
1	-1	False	317628	0	18	48779850	48780450
1	-1	False	317756	0	18	49174462	49175062
1	-1	False	317912	0	18	49675338	49675938
1	-1	False	318153	0	18	50424830	50425430
1	-1	False	318074	0	18	50189122	50189722
1	-1	False	318098	0	18	50269103	50269703
1	-1	False	318106	0	18	50290304	50290904
1	-1	False	318149	0	18	50412100	50412700
1	-1	False	317809	0	18	49392510	49393110
1	-1	False	318154	0	18	50427294	50427894
1	-1	False	314339	0	18	32471235	32471835
1	-1	False	321457	0	18	73203430	73204030
1	-1	False	314586	0	18	34305058	34305658
1	-1	False	311228	0	18	21290903	21291503
1	-1	False	315257	0	18	36291120	36291720
1	-1	False	315403	0	18	36708124	36708724
1	-1	False	315467	0	18	36886424	36887024
1	-1	False	316193	0	18	41866664	41867264
1	-1	False	315583	0	18	37352562	37353162
1	-1	False	315543	0	18	37255022	37255622
1	-1	False	314807	0	18	35131589	35132189
1	-1	False	314855	0	18	35264848	35265448
1	-1	False	313782	0	18	30682635	30683235
1	-1	False	314767	0	18	35048436	35049036
1	-1	False	314783	0	18	35088411	35089011
1	-1	False	315464	0	18	36879286	36879886
1	-1	False	314598	0	18	34379651	34380251
1	-1	False	314873	0	18	35317953	35318553
1	-1	False	314731	0	18	34967041	34967641
1	-1	False	314884	0	18	35347120	35347720
1	-1	False	315129	0	18	36005526	36006126
1	-1	False	322473	0	18	78674226	78674826
1	-1	False	322762	0	18	79949398	79949998
1	-1	False	315402	0	18	36707341	36707941
1	-1	False	315125	0	18	35994984	35995584
1	-1	False	315398	0	18	36694838	36695438
1	-1	False	315203	0	18	36166533	36167133
1	-1	False	315458	0	18	36867387	36867987
1	-1	False	315407	0	18	36719651	36720251
1	-1	False	318357	0	18	51165707	51166307
1	-1	False	318358	0	18	51167046	51167646
1	-1	False	318383	0	18	51225859	51226459
1	-1	False	318415	0	18	51354748	51355348
1	-1	False	318617	0	18	54151462	54152062
1	-1	False	320396	0	18	62504465	62505065
1	-1	False	321267	0	18	70464613	70465213
1	-1	False	314715	0	18	34911229	34911829
1	-1	False	322364	0	18	77967358	77967958
1	-1	False	314604	0	18	34451831	34452431
1	-1	False	320901	0	18	66673871	66674471
1	-1	False	309704	0	18	10020065	10020665
1	-1	False	311584	0	18	22199393	22199993
1	-1	False	313903	0	18	31121127	31121727
1	-1	False	311877	0	18	23028426	23029026
1	-1	False	314043	0	18	31553447	31554047
1	-1	False	314160	0	18	31896647	31897247
1	-1	False	315315	0	18	36447333	36447933
1	-1	False	311885	0	18	23046884	23047484
1	-1	False	312917	0	18	25991801	25992401
1	-1	False	309767	0	18	10160401	10161001
1	-1	False	309091	0	18	8719151	8719751
1	-1	False	309102	0	18	8747439	8748039
1	-1	False	311201	0	18	21208447	21209047
1	-1	False	319245	0	18	57098079	57098679
1	-1	False	311881	0	18	23033246	23033846
1	-1	False	309766	0	18	10155931	10156531
1	-1	False	309772	0	18	10186741	10187341
1	-1	False	309763	0	18	10150251	10150851
1	-1	False	310065	0	18	11046084	11046684
1	-1	False	310428	0	18	12124625	12125225
1	-1	False	309608	0	18	9827295	9827895
1	-1	False	309641	0	18	9894527	9895127
1	-1	False	306546	0	18	397432	398032
1	-1	False	308321	0	18	6080094	6080694
1	-1	False	308974	0	18	8461501	8462101
1	-1	False	308276	0	18	5872060	5872660
1	-1	False	309783	0	18	10205151	10205751
1	-1	False	309793	0	18	10236200	10236800
1	-1	False	309953	0	18	10650458	10651058
1	-1	False	308847	0	18	8052819	8053419
1	-1	False	308859	0	18	8122649	8123249
1	-1	False	312321	0	18	24084919	24085519
1	-1	False	312449	0	18	24487552	24488152
1	-1	False	312237	0	18	23841208	23841808
1	-1	False	312527	0	18	24726586	24727186
1	-1	False	314721	0	18	34932994	34933594
1	-1	False	314761	0	18	35036335	35036935
1	-1	False	315301	0	18	36405834	36406434
1	-1	False	319912	0	18	59541919	59542519
1	-1	False	315210	0	18	36177682	36178282
1	-1	False	315298	0	18	36398519	36399119
1	-1	False	313812	0	18	30835526	30836126
1	-1	False	315208	0	18	36175343	36175943
1	-1	False	314750	0	18	35011200	35011800
1	-1	False	315110	0	18	35968300	35968900
1	-1	False	314646	0	18	34690453	34691053
1	-1	False	314963	0	18	35537068	35537668
1	-1	False	313661	0	18	30080467	30081067
1	-1	False	315070	0	18	35872203	35872803
1	-1	False	313788	0	18	30697829	30698429
1	-1	False	310080	0	18	11103849	11104449
1	-1	False	319096	0	18	56537202	56537802
1	-1	False	308607	0	18	7089977	7090577
1	-1	False	312054	0	18	23409895	23410495
1	-1	False	318049	0	18	50115301	50115901
1	-1	False	312735	0	18	25374518	25375118
1	-1	False	314775	0	18	35065217	35065817
1	-1	False	313918	0	18	31166211	31166811
1	-1	False	313649	0	18	30040144	30040744
1	-1	False	314919	0	18	35436924	35437524
1	-1	False	314260	0	18	32117805	32118405
1	-1	False	314778	0	18	35071954	35072554
1	-1	False	315250	0	18	36279754	36280354
1	-1	False	318270	0	18	50880261	50880861
1	-1	False	310699	0	18	12797809	12798409
1	-1	False	311420	0	18	21786945	21787545
1	-1	False	314640	0	18	34661073	34661673
1	-1	False	314741	0	18	34991204	34991804
1	-1	False	314743	0	18	34996938	34997538
1	-1	False	314748	0	18	35008978	35009578
1	-1	False	314755	0	18	35027479	35028079
1	-1	False	314797	0	18	35112976	35113576
1	-1	False	314872	0	18	35316337	35316937
1	-1	False	314922	0	18	35443801	35444401
1	-1	False	315063	0	18	35853659	35854259
1	-1	False	315442	0	18	36805973	36806573
1	-1	False	319657	0	18	58477637	58478237
1	-1	False	314887	0	18	35361461	35362061
1	-1	False	314895	0	18	35375464	35376064
1	-1	False	315472	0	18	36905704	36906304
1	-1	False	316498	0	18	44979238	44979838
1	-1	False	311449	0	18	21860528	21861128
1	-1	False	314035	0	18	31534707	31535307
1	-1	False	314038	0	18	31539796	31540396
1	-1	False	313744	0	18	30525200	30525800
1	-1	False	311022	0	18	13758618	13759218
1	-1	False	315619	0	18	37453786	37454386
1	-1	False	315650	0	18	37529301	37529901
1	-1	False	315229	0	18	36217148	36217748
1	-1	False	316595	0	18	45492589	45493189
1	-1	False	308689	0	18	7310649	7311249
1	-1	False	306800	0	18	976284	976884
1	-1	False	306802	0	18	982603	983203
1	-1	False	313544	0	18	29188373	29188973
1	-1	False	317587	0	18	48687188	48687788
1	-1	False	317636	0	18	48797144	48797744
1	-1	False	317810	0	18	49399465	49400065
1	-1	False	317706	0	18	48981965	48982565
1	-1	False	317728	0	18	49042766	49043366
1	-1	False	317633	0	18	48792144	48792744
1	-1	False	317667	0	18	48889593	48890193
1	-1	False	317750	0	18	49153506	49154106
1	-1	False	317880	0	18	49586682	49587282
1	-1	False	317906	0	18	49659302	49659902
1	-1	False	317506	0	18	48445319	48445919
1	-1	False	317699	0	18	48970509	48971109
1	-1	False	317944	0	18	49768226	49768826
1	-1	False	317977	0	18	49862067	49862667
1	-1	False	316859	0	18	46265050	46265650
1	-1	False	317631	0	18	48789977	48790577
1	-1	False	317771	0	18	49234805	49235405
1	-1	False	317773	0	18	49240728	49241328
1	-1	False	317779	0	18	49262943	49263543
1	-1	False	317620	0	18	48761035	48761635
1	-1	False	321291	0	18	70577201	70577801
1	-1	False	316987	0	18	46630084	46630684
1	-1	False	317761	0	18	49191011	49191611
1	-1	False	317782	0	18	49267665	49268265
1	-1	False	317788	0	18	49298775	49299375
1	-1	False	318246	0	18	50835889	50836489
1	-1	False	313498	0	18	28775994	28776594
1	-1	False	310258	0	18	11744045	11744645
1	-1	False	310823	0	18	13115142	13115742
1	-1	False	311471	0	18	21928784	21929384
1	-1	False	312325	0	18	24094885	24095485
1	-1	False	312337	0	18	24118278	24118878
1	-1	False	309932	0	18	10558924	10559524
1	-1	False	309958	0	18	10667541	10668141
1	-1	False	310580	0	18	12534547	12535147
1	-1	False	312247	0	18	23867058	23867658
1	-1	False	313888	0	18	31081607	31082207
1	-1	False	313889	0	18	31088563	31089163
1	-1	False	312332	0	18	24111728	24112328
1	-1	False	311733	0	18	22604110	22604710
1	-1	False	312551	0	18	24816483	24817083
1	-1	False	312644	0	18	25131322	25131922
1	-1	False	312869	0	18	25863007	25863607
1	-1	False	322148	1	18	76822256	76822856
1	-1	False	322195	0	18	76986158	76986758
1	-1	False	322308	0	18	77650977	77651577
1	-1	False	310506	0	18	12360453	12361053
1	-1	False	314113	0	18	31741017	31741617
1	-1	False	313713	0	18	30401125	30401725
1	-1	False	314127	0	18	31789998	31790598
1	-1	False	314351	0	18	32548864	32549464
1	-1	False	315775	0	18	38148546	38149146
1	-1	False	319208	0	18	56919200	56919800
1	-1	False	312166	0	18	23654548	23655148
1	-1	False	317676	0	18	48918356	48918956
1	-1	False	317735	0	18	49062134	49062734
1	-1	False	315551	0	18	37278154	37278754
1	-1	False	315364	0	18	36592008	36592608
1	-1	False	312434	0	18	24442661	24443261
1	-1	False	309801	0	18	10251029	10251629
1	-1	False	311961	0	18	23206535	23207135
1	-1	False	313054	0	18	26314454	26315054
1	-1	False	315831	0	18	38601478	38602078
1	-1	False	309820	0	18	10290755	10291355
1	-1	False	310224	0	18	11677531	11678131
1	-1	False	308096	0	18	4971632	4972232
1	-1	False	308138	0	18	5220990	5221590
1	-1	False	309420	0	18	9441143	9441743
1	-1	False	309150	0	18	8840605	8841205
1	-1	False	308684	0	18	7295331	7295931
1	-1	False	310129	0	18	11274159	11274759
1	-1	False	310252	0	18	11735366	11735966
1	-1	False	310274	0	18	11787432	11788032
1	-1	False	310277	0	18	11793332	11793932
1	-1	False	316764	0	18	46055650	46056250
1	-1	False	309756	0	18	10139087	10139687
1	-1	False	320433	0	18	62614650	62615250
1	-1	False	320654	0	18	63353497	63354097
1	-1	False	320665	0	18	63375056	63375656
1	-1	False	320686	0	18	63439123	63439723
1	-1	False	320726	0	18	63619620	63620220
1	-1	False	314363	0	18	32585442	32586042
1	-1	False	314917	0	18	35429428	35430028
1	-1	False	318599	0	18	53908180	53908780
1	-1	False	314728	0	18	34962482	34963082
1	-1	False	314790	0	18	35100802	35101402
1	-1	False	314900	0	18	35386121	35386721
1	-1	False	315086	0	18	35916728	35917328
1	-1	False	315118	0	18	35983280	35983880
1	-1	False	315228	0	18	36212030	36212630
1	-1	False	316033	0	18	40280757	40281357
1	-1	False	312484	0	18	24589328	24589928
1	-1	False	315514	0	18	37153448	37154048
1	-1	False	315091	0	18	35930109	35930709
1	-1	False	318437	0	18	51530947	51531547
1	-1	False	312996	0	18	26177595	26178195
1	-1	False	313204	0	18	26731323	26731923
1	-1	False	308793	0	18	7750759	7751359
1	-1	False	313059	0	18	26322991	26323591
1	-1	False	313090	0	18	26416153	26416753
1	-1	False	313155	0	18	26570892	26571492
1	-1	False	313908	0	18	31136504	31137104
1	-1	False	312942	0	18	26048639	26049239
1	-1	False	309753	0	18	10135374	10135974
1	-1	False	309930	0	18	10552272	10552872
1	-1	False	315456	0	18	36860631	36861231
1	-1	False	312389	0	18	24267921	24268521
1	-1	False	318030	0	18	50022935	50023535
1	-1	False	310994	0	18	13659314	13659914
1	-1	False	317115	0	18	47084559	47085159
1	-1	False	317603	0	18	48720482	48721082
1	-1	False	317679	0	18	48925296	48925896
1	-1	False	317723	0	18	49028713	49029313
1	-1	False	318169	0	18	50479859	50480459
1	-1	False	318406	0	18	51319859	51320459
1	-1	False	317879	0	18	49583583	49584183
1	-1	False	317873	0	18	49569202	49569802
1	-1	False	314068	0	18	31613356	31613956
1	-1	False	316893	0	18	46360803	46361403
1	-1	False	316940	0	18	46504747	46505347
1	-1	False	316711	0	18	45899239	45899839
1	-1	False	316819	0	18	46177129	46177729
1	-1	False	316836	0	18	46209220	46209820
1	-1	False	316837	0	18	46210022	46210622
1	1	True	316840	8	18	46220010	46220610
1	-1	False	316216	0	18	41954296	41954896
1	-1	False	316816	0	18	46169086	46169686
1	-1	False	316841	0	18	46220801	46221401
1	-1	False	316842	0	18	46221777	46222377
1	-1	False	322150	0	18	76826371	76826971
1	-1	False	316917	0	18	46431442	46432042
1	-1	False	316862	0	18	46271743	46272343
1	-1	False	316934	0	18	46482437	46483037
1	-1	False	316552	0	18	45278454	45279054
1	-1	False	316829	0	18	46193491	46194091
1	-1	False	316634	0	18	45637365	45637965
1	-1	False	316776	0	18	46076716	46077316
1	-1	False	316782	0	18	46089635	46090235
1	-1	False	316854	0	18	46250257	46250857
1	-1	False	317108	0	18	47067657	47068257
1	-1	False	317137	0	18	47156211	47156811
1	-1	False	317145	0	18	47176882	47177482
1	-1	False	320531	0	18	62944706	62945306
1	-1	False	316645	0	18	45659013	45659613
1	-1	False	316703	0	18	45879786	45880386
1	-1	False	316742	0	18	45974687	45975287
1	-1	False	316997	0	18	46655799	46656399
1	-1	False	316649	0	18	45666297	45666897
1	-1	False	316667	0	18	45735320	45735920
1	-1	False	316693	0	18	45839552	45840152
1	-1	False	316976	0	18	46599973	46600573
1	-1	False	316653	0	18	45677825	45678425
1	-1	False	316701	0	18	45876834	45877434
1	-1	False	316709	0	18	45893157	45893757
1	-1	False	316769	0	18	46064247	46064847
1	-1	False	316657	0	18	45687605	45688205
1	-1	False	316654	0	18	45679370	45679970
1	-1	False	316409	0	18	44574076	44574676
1	-1	False	316625	0	18	45611500	45612100
1	-1	False	318554	0	18	53239286	53239886
1	-1	False	308454	0	18	6666574	6667174
1	-1	False	307960	0	18	4055712	4056312
1	-1	False	309688	0	18	9987522	9988122
1	-1	False	309920	0	18	10530717	10531317
1	-1	False	309929	0	18	10550867	10551467
1	-1	False	309945	0	18	10587380	10587980
1	-1	False	309967	0	18	10685472	10686072
1	-1	False	310069	0	18	11056934	11057534
1	-1	False	316494	0	18	44960255	44960855
1	-1	False	316982	0	18	46623127	46623727
1	-1	False	317203	0	18	47397826	47398426
1	-1	False	317261	0	18	47656444	47657044
1	-1	False	317272	0	18	47721826	47722426
1	-1	False	322809	0	18	80117240	80117840
1	-1	False	310189	0	18	11542217	11542817
1	-1	False	310205	0	18	11597401	11598001
1	-1	False	309867	0	18	10405922	10406522
1	-1	False	310140	0	18	11299700	11300300
1	-1	False	315332	0	18	36514690	36515290
1	-1	False	312761	0	18	25475757	25476357
1	-1	False	308167	0	18	5307618	5308218
1	-1	False	315636	0	18	37493977	37494577
1	-1	False	315638	0	18	37496056	37496656
1	-1	False	312161	0	18	23643111	23643711
1	-1	False	312215	0	18	23786336	23786936
1	-1	False	308728	0	18	7476112	7476712
1	-1	False	318639	0	18	54264453	54265053
1	-1	False	318643	0	18	54311421	54312021
1	-1	False	320038	0	18	60025282	60025882
1	-1	False	315132	0	18	36016986	36017586
1	-1	False	315175	0	18	36101606	36102206
1	-1	False	315254	0	18	36287084	36287684
1	-1	False	311139	0	18	20968508	20969108
1	-1	False	311329	0	18	21567573	21568173
1	-1	False	309015	0	18	8547289	8547889
1	-1	False	312044	0	18	23389336	23389936
1	-1	False	312540	0	18	24789513	24790113
1	-1	False	314033	0	18	31531265	31531865
1	-1	False	312397	0	18	24306985	24307585
1	-1	False	311330	0	18	21568863	21569463
1	-1	False	311182	0	18	21142389	21142989
1	-1	False	313959	0	18	31282262	31282862
1	-1	False	314353	0	18	32550714	32551314
1	-1	False	313501	0	18	28801027	28801627
1	-1	False	314800	0	18	35119740	35120340
1	-1	False	315678	0	18	37603617	37604217
1	-1	False	310900	0	18	13363435	13364035
1	-1	False	308112	0	18	5090587	5091187
1	-1	False	312426	0	18	24408153	24408753
1	-1	False	312701	0	18	25262352	25262952
1	-1	False	312296	0	18	24022657	24023257
1	-1	False	313427	0	18	28171945	28172545
1	-1	False	313905	0	18	31128628	31129228
1	-1	False	314153	0	18	31874212	31874812
1	-1	False	314248	0	18	32094676	32095276
1	-1	False	313194	0	18	26698067	26698667
1	-1	False	313207	0	18	26768792	26769392
1	-1	False	315083	0	18	35909140	35909740
1	-1	False	315104	0	18	35962903	35963503
1	-1	False	315092	0	18	35932949	35933549
1	-1	False	315095	0	18	35938568	35939168
1	-1	False	315144	0	18	36041885	36042485
1	-1	False	315278	0	18	36334619	36335219
1	-1	False	315355	0	18	36572621	36573221
1	-1	False	315359	0	18	36577916	36578516
1	-1	False	315416	0	18	36740614	36741214
1	-1	False	315585	0	18	37358778	37359378
1	-1	False	315379	0	18	36642076	36642676
1	-1	False	315482	0	18	36934867	36935467
1	-1	False	315559	0	18	37302314	37302914
1	-1	False	315496	0	18	37003105	37003705
1	-1	False	306587	0	18	505296	505896
1	-1	False	309162	0	18	8863527	8864127
1	-1	False	322032	0	18	76363980	76364580
1	-1	False	317934	0	18	49742071	49742671
1	-1	False	316475	0	18	44883525	44884125
1	-1	False	317580	0	18	48675459	48676059
1	-1	False	318104	0	18	50282736	50283336
1	-1	False	318144	0	18	50399137	50399737
1	-1	False	318068	0	18	50176774	50177374
1	-1	False	314938	0	18	35491373	35491973
1	-1	False	318093	0	18	50248851	50249451
1	-1	False	313627	0	18	29909571	29910171
1	-1	False	314305	0	18	32271631	32272231
1	-1	False	314667	0	18	34787799	34788399
1	-1	False	310230	0	18	11688415	11689015
1	-1	False	311230	0	18	21299326	21299926
1	-1	False	315406	0	18	36716789	36717389
1	-1	False	315541	0	18	37252067	37252667
1	-1	False	315624	0	18	37462078	37462678
1	-1	False	315567	0	18	37318546	37319146
1	-1	False	315577	0	18	37343424	37344024
1	-1	False	315594	0	18	37391604	37392204
1	-1	False	314753	0	18	35018815	35019415
1	-1	False	314813	0	18	35140862	35141462
1	-1	False	314852	0	18	35256448	35257048
1	-1	False	319981	0	18	59845055	59845655
1	-1	False	312315	0	18	24073356	24073956
1	-1	False	314784	0	18	35090244	35090844
1	-1	False	314779	0	18	35073856	35074456
1	-1	False	314730	0	18	34965692	34966292
1	-1	False	315841	0	18	38676965	38677565
1	-1	False	314719	0	18	34921024	34921624
1	-1	False	314896	1	18	35377027	35377627
1	-1	False	316096	0	18	40829539	40830139
1	-1	False	317561	0	18	48614332	48614932
1	-1	False	314960	0	18	35530872	35531472
1	-1	False	317859	0	18	49533383	49533983
1	-1	False	322757	0	18	79937180	79937780
1	-1	False	322779	0	18	79986410	79987010
1	-1	False	322845	1	18	80247195	80247795
1	-1	False	315280	0	18	36338561	36339161
1	-1	False	315408	0	18	36721984	36722584
1	-1	False	316148	0	18	41510069	41510669
1	-1	False	319702	0	18	58654140	58654740
1	-1	False	318613	0	18	54129857	54130457
1	-1	False	314711	0	18	34903197	34903797
1	-1	False	315343	0	18	36549279	36549879
1	-1	False	310132	0	18	11283082	11283682
1	-1	False	313510	0	18	28865228	28865828
1	-1	False	312745	0	18	25413404	25414004
1	-1	False	312986	0	18	26152629	26153229
1	-1	False	313887	0	18	31079437	31080037
1	-1	False	313921	0	18	31170782	31171382
1	-1	False	313927	0	18	31186715	31187315
1	-1	False	314422	0	18	33048442	33049042
1	-1	False	314039	0	18	31542276	31542876
1	-1	False	314107	0	18	31722573	31723173
1	-1	False	314190	0	18	31956957	31957557
1	-1	False	314356	0	18	32558874	32559474
1	-1	False	311874	0	18	23023620	23024220
1	-1	False	308656	0	18	7225588	7226188
1	-1	False	309789	0	18	10228395	10228995
1	-1	False	309988	0	18	10744705	10745305
1	-1	False	309149	0	18	8839219	8839819
1	-1	False	309170	0	18	8879252	8879852
1	-1	False	309467	0	18	9541287	9541887
1	-1	False	308753	0	18	7565847	7566447
1	-1	False	308866	0	18	8139520	8140120
1	-1	False	312490	0	18	24603994	24604594
1	-1	False	312857	0	18	25832250	25832850
1	-1	False	312997	0	18	26178752	26179352
1	-1	False	319576	0	18	58155582	58156182
1	-1	False	319914	0	18	59549872	59550472
1	-1	False	320121	0	18	60915198	60915798
1	-1	False	315262	0	18	36301931	36302531
1	-1	False	315312	0	18	36441136	36441736
1	-1	False	313765	0	18	30623942	30624542
1	-1	False	316353	0	18	43661827	43662427
1	-1	False	315012	0	18	35707207	35707807
1	-1	False	313657	0	18	30070909	30071509
1	-1	False	313796	0	18	30730453	30731053
1	-1	False	308977	0	18	8467275	8467875
1	-1	False	310054	0	18	11020502	11021102
1	-1	False	310089	0	18	11123800	11124400
1	-1	False	308614	0	18	7108334	7108934
1	-1	False	310867	0	18	13229362	13229962
1	-1	False	311773	0	18	22738191	22738791
1	-1	False	311966	0	18	23217752	23218352
1	-1	False	312208	0	18	23761317	23761917
1	-1	False	317804	0	18	49381026	49381626
1	-1	False	318085	0	18	50213878	50214478
1	-1	False	314972	0	18	35586665	35587265
1	-1	False	315026	0	18	35748851	35749451
1	-1	False	314267	0	18	32138270	32138870
1	-1	False	314816	0	18	35155573	35156173
1	-1	False	318272	0	18	50890954	50891554
1	-1	False	311220	0	18	21265276	21265876
1	-1	False	313815	0	18	30851354	30851954
1	-1	False	314415	0	18	33001704	33002304
1	-1	False	314444	0	18	33231720	33232320
1	-1	False	314592	0	18	34339838	34340438
1	-1	False	314636	0	18	34635468	34636068
1	-1	False	314653	0	18	34710446	34711046
1	-1	False	314716	0	18	34913798	34914398
1	-1	False	314309	0	18	32290783	32291383
1	-1	False	315887	0	18	39211443	39212043
1	-1	False	315247	0	18	36264975	36265575
1	-1	False	315366	0	18	36597549	36598149
1	-1	False	314693	0	18	34857747	34858347
1	-1	False	314902	0	18	35389956	35390556
1	-1	False	313891	0	18	31091823	31092423
1	-1	False	314134	0	18	31820350	31820950
1	-1	False	311009	0	18	13728499	13729099
1	-1	False	316285	0	18	42592434	42593034
1	-1	False	306804	0	18	984500	985100
1	-1	False	306807	0	18	989132	989732
1	-1	False	306552	0	18	411991	412591
1	-1	False	317630	0	18	48783390	48783990
1	-1	False	317998	0	18	49929168	49929768
1	-1	False	317543	0	18	48557437	48558037
1	-1	False	317847	0	18	49506621	49507221
1	-1	False	317942	0	18	49765736	49766336
1	-1	False	317971	0	18	49851781	49852381
1	-1	False	317989	0	18	49903272	49903872
1	-1	False	317470	0	18	48314594	48315194
1	-1	False	317479	0	18	48336010	48336610
1	-1	False	317610	0	18	48737727	48738327
1	-1	False	317583	0	18	48680071	48680671
1	-1	False	317589	0	18	48690450	48691050
1	-1	False	317849	0	18	49510296	49510896
1	-1	False	317993	0	18	49918125	49918725
1	-1	False	318016	0	18	49986194	49986794
1	-1	False	318126	0	18	50356765	50357365
1	-1	False	317639	0	18	48805688	48806288
1	-1	False	317668	0	18	48892825	48893425
1	-1	False	317961	0	18	49821434	49822034
1	-1	False	317551	0	18	48584059	48584659
1	-1	False	313564	0	18	29371526	29372126
1	-1	False	310828	0	18	13127241	13127841
1	-1	False	311468	0	18	21919693	21920293
1	-1	False	312115	0	18	23545498	23546098
1	-1	False	312280	0	18	23964065	23964665
1	-1	False	309937	0	18	10566434	10567034
1	-1	False	310045	0	18	10971393	10971993
1	-1	False	311190	0	18	21172051	21172651
1	-1	False	311913	0	18	23116946	23117546
1	-1	False	314338	1	18	32470218	32470818
1	-1	False	311512	0	18	22019606	22020206
1	-1	False	313294	0	18	27252719	27253319
1	-1	False	308497	0	18	6760727	6761327
1	-1	False	322128	0	18	76779718	76780318
1	-1	False	322374	0	18	77992365	77992965
1	-1	False	316699	0	18	45867498	45868098
1	-1	False	322176	0	18	76921567	76922167
1	-1	False	322292	0	18	77549877	77550477
1	-1	False	313408	0	18	28005683	28006283
1	-1	False	314133	0	18	31816901	31817501
1	-1	False	314274	0	18	32155309	32155909
1	-1	False	317653	0	18	48851634	48852234
1	-1	False	317673	0	18	48908277	48908877
1	-1	False	317681	0	18	48929405	48930005
1	-1	False	317855	0	18	49527071	49527671
1	-1	False	317744	0	18	49101074	49101674
1	-1	False	319706	0	18	58672523	58673123
1	-1	False	312438	0	18	24454414	24455014
1	-1	False	309811	0	18	10273119	10273719
1	-1	False	311940	0	18	23169604	23170204
1	-1	False	310195	0	18	11560882	11561482
1	-1	False	310093	0	18	11137662	11138262
1	-1	False	310127	0	18	11258187	11258787
1	-1	False	310271	0	18	11784021	11784621
1	-1	False	316770	0	18	46065650	46066250
1	-1	False	316786	0	18	46101684	46102284
1	-1	False	320535	0	18	62952650	62953250
1	-1	False	320560	0	18	63016059	63016659
1	-1	False	320591	0	18	63122353	63122953
1	-1	False	320593	0	18	63129455	63130055
1	-1	False	320651	0	18	63343246	63343846
1	-1	False	320706	0	18	63505435	63506035
1	-1	False	320729	0	18	63651206	63651806
1	-1	False	314948	0	18	35507707	35508307
1	-1	False	314997	0	18	35665028	35665628
1	-1	False	315232	0	18	36225295	36225895
1	-1	False	315234	0	18	36231188	36231788
1	-1	False	315235	0	18	36241783	36242383
1	-1	False	315441	0	18	36804010	36804610
1	-1	False	315986	0	18	39967467	39968067
1	-1	False	313050	0	18	26307250	26307850
1	-1	False	321961	0	18	75825165	75825765
1	-1	False	312395	0	18	24299002	24299602
1	-1	False	318061	0	18	50147727	50148327
1	-1	False	311031	0	18	13800803	13801403
1	-1	False	320555	0	18	63004476	63005076
1	-1	False	317599	0	18	48710362	48710962
1	-1	False	317598	0	18	48707129	48707729
1	-1	False	317805	0	18	49382010	49382610
1	-1	False	317970	0	18	49850460	49851060
1	-1	False	318427	0	18	51432990	51433590
1	-1	False	318616	0	18	54143254	54143854
1	-1	False	317844	0	18	49503219	49503819
