x	y	mask	nodeID	code	chrom	start	end
1	-1	False	577210	0	5	173364063	173364663
1	-1	False	577222	0	5	173395344	173395944
1	-1	False	555386	0	5	88813539	88814139
1	-1	False	555858	0	5	90653118	90653718
1	-1	False	538940	0	5	16201256	16201856
1	-1	False	551026	0	5	73378242	73378842
1	-1	False	559285	0	5	109343416	109344016
1	-1	False	560706	0	5	115096836	115097436
1	-1	False	560843	0	5	115534162	115534762
1	-1	False	560966	0	5	115891638	115892238
1	-1	False	561230	0	5	116992177	116992777
1	-1	False	564321	0	5	131570424	131571024
1	-1	False	568507	0	5	141700838	141701438
1	-1	False	565282	0	5	133820228	133820828
1	-1	False	536920	0	5	7384431	7385031
1	-1	False	565962	0	5	135247989	135248589
1	-1	False	564725	1	5	132579024	132579624
1	-1	False	564876	0	5	132915347	132915947
1	-1	False	564919	0	5	133005269	133005869
1	-1	False	564772	0	5	132682164	132682764
1	-1	False	560893	0	5	115657114	115657714
1	-1	False	563356	0	5	127123453	127124053
1	-1	False	563804	0	5	129090569	129091169
1	-1	False	564303	0	5	131530359	131530959
1	-1	False	565069	0	5	133306945	133307545
1	-1	False	547216	0	5	57120319	57120919
1	-1	False	558435	0	5	103967210	103967810
1	-1	False	547163	0	5	56950780	56951380
1	-1	False	547227	0	5	57150103	57150703
1	-1	False	558552	0	5	104912335	104912935
1	-1	False	565325	0	5	133903898	133904498
1	-1	False	565346	0	5	133942084	133942684
1	-1	False	565465	0	5	134164027	134164627
1	-1	False	565138	0	5	133446425	133447025
1	-1	False	546383	0	5	54736045	54736645
1	-1	False	565813	0	5	134895431	134896031
1	-1	False	555387	0	5	88816532	88817132
1	-1	False	558031	0	5	101929363	101929963
1	-1	False	572751	0	5	154949687	154950287
1	-1	False	565332	0	5	133914108	133914708
1	-1	False	565173	0	5	133525894	133526494
1	-1	False	565119	0	5	133406235	133406835
1	1	True	566081	8	5	135497905	135498505
1	-1	False	565481	0	5	134188471	134189071
1	-1	False	576454	0	5	171735659	171736259
1	-1	False	576611	0	5	172113342	172113942
1	-1	False	578122	0	5	175742263	175742863
1	-1	False	576286	0	5	171349857	171350457
1	-1	False	576382	0	5	171569925	171570525
1	-1	False	579745	0	5	180106173	180106773
1	-1	False	576467	0	5	171772656	171773256
1	-1	False	576840	0	5	172586077	172586677
1	-1	False	535043	0	5	996300	996900
1	-1	False	576459	0	5	171748811	171749411
1	-1	False	576659	0	5	172202651	172203251
1	-1	False	576632	0	5	172156071	172156671
1	-1	False	563004	0	5	126280576	126281176
1	-1	False	566086	0	5	135509707	135510307
1	-1	False	566103	0	5	135542806	135543406
1	-1	False	566229	0	5	135908048	135908648
1	-1	False	567342	0	5	138901314	138901914
1	-1	False	577602	0	5	174247588	174248188
1	-1	False	578070	0	5	175648193	175648793
1	-1	False	579787	0	5	180208079	180208679
1	-1	False	554546	0	5	83608544	83609144
1	-1	False	565386	0	5	134013180	134013780
1	-1	False	550097	0	5	68967185	68967785
1	-1	False	550003	0	5	68618295	68618895
1	-1	False	573352	0	5	157639957	157640557
1	-1	False	569387	0	5	143860683	143861283
1	-1	False	571535	0	5	150911641	150912241
1	-1	False	562930	0	5	125590192	125590792
1	-1	False	575402	0	5	168367857	168368457
1	-1	False	575422	0	5	168422624	168423224
1	-1	False	575426	0	5	168431304	168431904
1	-1	False	575712	0	5	169338638	169339238
1	-1	False	575373	1	5	168291344	168291944
1	-1	False	576366	0	5	171524036	171524636
1	-1	False	576453	0	5	171733528	171734128
1	-1	False	577142	0	5	173207164	173207764
1	-1	False	545835	0	5	52970133	52970733
1	-1	False	578187	0	5	176143759	176144359
1	-1	False	577368	0	5	173731831	173732431
1	-1	False	577509	0	5	174004684	174005284
1	-1	False	578147	0	5	175809179	175809779
1	-1	False	570853	0	5	149533615	149534215
1	-1	False	579090	0	5	178508622	178509222
1	-1	False	555035	0	5	87133807	87134407
1	-1	False	555051	0	5	87182876	87183476
1	-1	False	555075	0	5	87271012	87271612
1	-1	False	576950	0	5	172831661	172832261
1	-1	False	577182	0	5	173300071	173300671
1	-1	False	577259	0	5	173491910	173492510
1	-1	False	577552	0	5	174131616	174132216
1	-1	False	577606	0	5	174258837	174259437
1	-1	False	577625	0	5	174315364	174315964
1	-1	False	561079	0	5	116343846	116344446
1	-1	False	576861	1	5	172640970	172641570
1	-1	False	570640	0	5	149087135	149087735
1	-1	False	577532	0	5	174067834	174068434
1	-1	False	577622	0	5	174311319	174311919
1	-1	False	577767	0	5	174742155	174742755
1	-1	False	577797	0	5	174823854	174824454
1	-1	False	577802	0	5	174847622	174848222
1	-1	False	577140	0	5	173201115	173201715
1	-1	False	569191	0	5	143228836	143229436
1	-1	False	569237	0	5	143359350	143359950
1	-1	False	569239	0	5	143362612	143363212
1	-1	False	573842	0	5	159247192	159247792
1	-1	False	569205	0	5	143272778	143273378
1	-1	False	561343	0	5	117936102	117936702
1	-1	False	577705	0	5	174525487	174526087
1	-1	False	562243	0	5	122411873	122412473
1	-1	False	565759	0	5	134776391	134776991
1	-1	False	566104	0	5	135546612	135547212
1	-1	False	566108	0	5	135555542	135556142
1	-1	False	566217	0	5	135881849	135882449
1	-1	False	566089	0	5	135514480	135515080
1	-1	False	566181	0	5	135759784	135760384
1	-1	False	566198	0	5	135832498	135833098
1	-1	False	566626	0	5	137265763	137266363
1	-1	False	567357	0	5	138948614	138949214
1	-1	False	563186	0	5	126749146	126749746
1	-1	False	566341	0	5	136212188	136212788
1	-1	False	538975	0	5	16344575	16345175
1	-1	False	539001	0	5	16441320	16441920
1	-1	False	539242	0	5	17145134	17145734
1	-1	False	566836	0	5	137824932	137825532
1	-1	False	566623	0	5	137258498	137259098
1	-1	False	566895	0	5	137946988	137947588
1	-1	False	549773	0	5	67940806	67941406
1	-1	False	568286	0	5	141176982	141177582
1	-1	False	568323	0	5	141290250	141290850
1	-1	False	568368	0	5	141400527	141401127
1	-1	False	568404	0	5	141498664	141499264
1	-1	False	567369	0	5	138968587	138969187
1	-1	False	563360	0	5	127135544	127136144
1	-1	False	564457	0	5	131934547	131935147
1	-1	False	560729	0	5	115181922	115182522
1	-1	False	562395	0	5	122984328	122984928
1	-1	False	564702	0	5	132503134	132503734
1	-1	False	563347	0	5	127086922	127087522
1	-1	False	578007	0	5	175489571	175490171
1	-1	False	578123	0	5	175744933	175745533
1	-1	False	577795	0	5	174819022	174819622
1	-1	False	571496	0	5	150802718	150803318
1	-1	False	571498	0	5	150806037	150806637
1	-1	False	575244	0	5	167731112	167731712
1	-1	False	562707	0	5	124622454	124623054
1	-1	False	562921	0	5	125533569	125534169
1	-1	False	562727	0	5	124665804	124666404
1	-1	False	568812	0	5	142367957	142368557
1	-1	False	554088	0	5	82068502	82069102
1	-1	False	557276	0	5	96821169	96821769
1	-1	False	557477	0	5	97566167	97566767
1	-1	False	557531	0	5	98089769	98090369
1	-1	False	557624	0	5	98770530	98771130
1	-1	False	557631	0	5	98790752	98791352
1	-1	False	557647	0	5	98841847	98842447
1	-1	False	557675	0	5	98912907	98913507
1	-1	False	557679	0	5	98921970	98922570
1	-1	False	557728	0	5	99044119	99044719
1	-1	False	557755	0	5	99162390	99162990
1	-1	False	557804	0	5	99748349	99748949
1	-1	False	556598	0	5	94765869	94766469
1	-1	False	552655	0	5	78098171	78098771
1	-1	False	552710	0	5	78292204	78292804
1	-1	False	552737	1	5	78360316	78360916
1	-1	False	552777	0	5	78491101	78491701
1	-1	False	552788	0	5	78520827	78521427
1	-1	False	552947	0	5	78905448	78906048
1	1	True	577169	8	5	173272617	173273217
1	-1	False	577567	0	5	174163603	174164203
1	-1	False	577869	0	5	175035181	175035781
1	-1	False	565667	0	5	134595323	134595923
1	-1	False	565406	0	5	134054584	134055184
1	-1	False	566028	0	5	135396582	135397182
1	-1	False	566069	0	5	135479089	135479689
1	-1	False	566091	0	5	135520952	135521552
1	-1	False	566202	0	5	135837101	135837701
1	-1	False	566211	0	5	135861301	135861901
1	-1	False	566439	0	5	136520104	136520704
1	-1	False	562748	0	5	124720263	124720863
1	-1	False	566199	0	5	135833506	135834106
1	-1	False	566085	0	5	135505342	135505942
1	-1	False	568184	0	5	140747236	140747836
1	-1	False	552400	0	5	77320208	77320808
1	-1	False	559114	0	5	108727831	108728431
1	-1	False	559049	0	5	108475924	108476524
1	-1	False	559243	0	5	109196668	109197268
1	-1	False	559471	0	5	109842559	109843159
1	-1	False	559486	0	5	109872786	109873386
1	-1	False	561758	0	5	119582777	119583377
1	-1	False	572028	0	5	152311890	152312490
1	-1	False	560453	0	5	113408231	113408831
1	-1	False	565868	0	5	135043502	135044102
1	-1	False	569014	0	5	142796866	142797466
1	-1	False	578206	0	5	176197362	176197962
1	-1	False	577179	0	5	173296847	173297447
1	-1	False	577200	0	5	173341904	173342504
1	-1	False	542993	0	5	37196067	37196667
1	-1	False	543356	0	5	38201628	38202228
1	-1	False	556781	0	5	95483520	95484120
1	-1	False	557168	0	5	96562418	96563018
1	-1	False	556855	0	5	95694736	95695336
1	-1	False	556909	0	5	95814393	95814993
1	-1	False	548955	0	5	65200079	65200679
1	-1	False	554629	0	5	84287072	84287672
1	-1	False	556840	0	5	95658268	95658868
1	-1	False	556858	0	5	95702517	95703117
1	-1	False	556917	0	5	95834975	95835575
1	-1	False	556907	0	5	95810129	95810729
1	-1	False	571211	0	5	150244733	150245333
1	-1	False	576619	0	5	172131244	172131844
1	-1	False	573621	0	5	158508200	158508800
1	-1	False	576751	0	5	172411032	172411632
1	-1	False	559002	0	5	108260657	108261257
1	-1	False	559071	0	5	108567011	108567611
1	-1	False	559439	0	5	109751132	109751732
1	-1	False	559794	0	5	111432687	111433287
1	-1	False	545784	0	5	52799171	52799771
1	-1	False	559943	0	5	112147097	112147697
1	-1	False	559954	0	5	112172353	112172953
1	-1	False	559969	0	5	112207717	112208317
1	-1	False	560006	0	5	112316527	112317127
1	-1	False	560110	0	5	112611633	112612233
1	-1	False	560084	0	5	112543477	112544077
1	-1	False	560148	1	5	112707220	112707820
1	-1	False	560151	0	5	112713479	112714079
1	-1	False	558447	0	5	104018170	104018770
1	-1	False	560102	0	5	112589792	112590392
1	-1	False	560334	0	5	113095202	113095802
1	-1	False	570713	0	5	149242914	149243514
1	-1	False	560154	0	5	112727634	112728234
1	-1	False	555935	0	5	90892448	90893048
1	-1	False	560499	0	5	113548263	113548863
1	-1	False	560252	0	5	112943889	112944489
1	-1	False	560268	0	5	112972569	112973169
1	-1	False	538273	0	5	13192453	13193053
1	-1	False	538348	0	5	13861411	13862011
1	-1	False	537223	0	5	8665342	8665942
1	-1	False	548134	0	5	61415249	61415849
1	-1	False	560341	0	5	113118882	113119482
1	-1	False	567259	0	5	138716111	138716711
1	-1	False	567319	0	5	138847871	138848471
1	-1	False	563973	0	5	130340976	130341576
1	-1	False	566915	0	5	137991453	137992053
1	-1	False	568522	0	5	141731543	141732143
1	-1	False	568555	0	5	141802031	141802631
1	-1	False	551945	0	5	76140989	76141589
1	-1	False	551919	0	5	76045348	76045948
1	-1	False	553563	0	5	80507642	80508242
1	-1	False	542341	0	5	35122255	35122855
1	-1	False	557719	0	5	99019768	99020368
1	-1	False	538693	0	5	14918184	14918784
1	-1	False	575437	0	5	168464650	168465250
1	-1	False	551151	0	5	73683937	73684537
1	-1	False	551162	0	5	73731326	73731926
1	-1	False	551758	0	5	75520969	75521569
1	-1	False	547794	0	5	59888854	59889454
1	-1	False	553527	0	5	80397485	80398085
1	-1	False	553669	0	5	80824364	80824964
1	-1	False	553710	0	5	80974311	80974911
1	-1	False	553805	0	5	81250354	81250954
1	-1	False	540858	0	5	29972058	29972658
1	-1	False	548505	0	5	62663741	62664341
1	-1	False	548920	0	5	65098641	65099241
1	-1	False	549290	0	5	66155926	66156526
1	-1	False	548924	0	5	65106239	65106839
1	-1	False	549158	0	5	65828777	65829377
1	-1	False	549165	0	5	65842352	65842952
1	-1	False	549256	0	5	66074069	66074669
1	-1	False	549328	0	5	66266321	66266921
1	-1	False	557586	0	5	98584821	98585421
1	-1	False	549209	0	5	65937401	65938001
1	-1	False	549128	1	5	65722674	65723274
1	-1	False	549221	0	5	65968251	65968851
1	-1	False	549239	0	5	66023558	66024158
1	-1	False	564111	0	5	131110175	131110775
1	-1	False	558357	0	5	103643834	103644434
1	-1	False	558472	0	5	104179139	104179739
1	-1	False	564215	0	5	131324739	131325339
1	-1	False	576281	0	5	171334517	171335117
1	-1	False	572755	0	5	154957571	154958171
1	-1	False	553295	0	5	79823606	79824206
1	-1	False	564370	0	5	131688684	131689284
1	-1	False	564365	0	5	131682571	131683171
1	-1	False	572683	0	5	154808512	154809112
1	-1	False	564334	0	5	131608499	131609099
1	-1	False	564203	0	5	131300430	131301030
1	-1	False	541617	0	5	32579968	32580568
1	-1	False	560342	0	5	113119964	113120564
1	-1	False	564416	0	5	131802526	131803126
1	-1	False	573436	0	5	157834069	157834669
1	-1	False	563608	0	5	127999753	128000353
1	-1	False	569128	0	5	143087766	143088366
1	-1	False	569168	0	5	143186108	143186708
1	-1	False	570522	0	5	148770226	148770826
1	-1	False	557269	0	5	96805418	96806018
1	-1	False	545773	0	5	52765781	52766381
1	-1	False	545809	0	5	52893002	52893602
1	-1	False	534783	0	5	277252	277852
1	-1	False	575901	0	5	169966663	169967263
1	-1	False	575904	0	5	169973734	169974334
1	-1	False	560859	0	5	115571419	115572019
1	-1	False	563947	0	5	130047819	130048419
1	-1	False	560774	0	5	115312156	115312756
1	-1	False	561487	0	5	118881719	118882319
1	-1	False	561517	0	5	118956020	118956620
1	-1	False	561533	0	5	118994491	118995091
1	-1	False	561564	0	5	119074739	119075339
1	-1	False	569076	0	5	142933193	142933793
1	-1	False	568298	0	5	141205879	141206479
1	-1	False	568649	0	5	142002545	142003145
1	-1	False	568468	0	5	141631879	141632479
1	-1	False	568220	0	5	140870063	140870663
1	-1	False	569939	0	5	146415322	146415922
1	-1	False	568560	0	5	141810108	141810708
1	-1	False	568570	0	5	141827937	141828537
1	-1	False	568588	0	5	141867662	141868262
1	-1	False	566245	0	5	135974860	135975460
1	-1	False	568597	0	5	141887373	141887973
1	-1	False	568937	0	5	142643116	142643716
1	-1	False	568985	0	5	142727943	142728543
1	-1	False	569022	0	5	142815775	142816375
1	-1	False	569032	0	5	142837437	142838037
1	-1	False	569798	0	5	146124069	146124669
1	-1	False	569835	0	5	146200842	146201442
1	-1	False	569915	0	5	146365807	146366407
1	-1	False	550264	0	5	69299642	69300242
1	-1	False	568475	0	5	141645408	141646008
1	-1	False	568727	0	5	142167191	142167791
1	-1	False	568576	0	5	141842071	141842671
1	-1	False	571599	0	5	151092113	151092713
1	-1	False	568559	0	5	141808498	141809098
1	-1	False	568608	0	5	141912041	141912641
1	-1	False	569249	0	5	143400689	143401289
1	-1	False	569562	0	5	145221509	145222109
1	-1	False	569015	0	5	142798791	142799391
1	-1	False	569336	0	5	143682724	143683324
1	-1	False	568700	0	5	142105679	142106279
1	-1	False	568711	0	5	142128435	142129035
1	-1	False	568838	0	5	142414303	142414903
1	-1	False	568884	0	5	142525303	142525903
1	-1	False	569139	0	5	143117267	143117867
1	-1	False	568708	0	5	142121609	142122209
1	-1	False	569096	0	5	143008326	143008926
1	-1	False	568120	0	5	140606384	140606984
1	-1	False	568919	0	5	142598020	142598620
1	-1	False	568715	0	5	142133750	142134350
1	-1	False	568277	0	5	141141133	141141733
1	-1	False	568612	0	5	141920258	141920858
1	-1	False	571222	0	5	150266818	150267418
1	-1	False	568441	0	5	141580670	141581270
1	-1	False	551853	0	5	75774883	75775483
1	-1	False	541690	0	5	32780656	32781256
1	-1	False	552567	0	5	77871229	77871829
1	-1	False	549786	0	5	68000693	68001293
1	-1	False	553083	0	5	79246261	79246861
1	-1	False	553132	0	5	79392707	79393307
1	-1	False	553408	0	5	80118355	80118955
1	-1	False	548006	0	5	60998477	60999077
1	-1	False	562703	0	5	124607543	124608143
1	-1	False	573935	0	5	159557780	159558380
1	-1	False	574003	0	5	159804467	159805067
1	-1	False	566179	0	5	135750397	135750997
1	-1	False	566200	0	5	135834966	135835566
1	-1	False	566006	0	5	135348145	135348745
1	-1	False	566129	0	5	135590273	135590873
1	-1	False	566141	0	5	135634785	135635385
1	-1	False	569607	0	5	145546406	145547006
1	-1	False	569675	0	5	145787236	145787836
1	-1	False	561780	0	5	119665018	119665618
1	-1	False	566227	0	5	135903947	135904547
1	-1	False	566241	0	5	135961018	135961618
1	-1	False	566291	0	5	136110336	136110936
1	-1	False	566303	0	5	136135421	136136021
1	-1	False	566460	0	5	136659168	136659768
1	-1	False	566510	0	5	136852666	136853266
1	-1	False	539219	0	5	17091870	17092470
1	-1	False	566161	0	5	135700853	135701453
1	-1	False	566528	0	5	136960704	136961304
1	-1	False	559028	1	5	108381797	108382397
1	-1	False	559689	0	5	111056311	111056911
1	-1	False	559691	0	5	111062751	111063351
1	-1	False	559717	0	5	111140223	111140823
1	-1	False	550145	0	5	69068992	69069592
1	-1	False	550166	0	5	69115014	69115614
1	-1	False	568900	0	5	142555526	142556126
1	-1	False	563699	0	5	128254198	128254798
1	-1	False	569324	0	5	143626390	143626990
1	-1	False	538375	0	5	13965921	13966521
1	-1	False	565833	0	5	134948555	134949155
1	-1	False	564049	0	5	130852782	130853382
1	-1	False	559720	0	5	111149673	111150273
1	-1	False	568582	0	5	141855582	141856182
1	-1	False	572967	0	5	156141270	156141870
1	-1	False	569107	0	5	143040626	143041226
1	-1	False	568666	0	5	142044756	142045356
1	-1	False	568680	0	5	142064801	142065401
1	-1	False	544953	0	5	43182790	43183390
1	-1	False	573016	0	5	156519511	156520111
1	-1	False	556647	0	5	94968559	94969159
1	-1	False	557150	0	5	96476290	96476890
1	-1	False	560426	0	5	113326168	113326768
1	-1	False	576580	0	5	172051646	172052246
1	-1	False	577258	0	5	173490282	173490882
1	-1	False	547486	0	5	58010416	58011016
1	-1	False	576584	0	5	172059634	172060234
1	-1	False	576327	0	5	171438021	171438621
1	-1	False	571776	0	5	151505304	151505904
1	-1	False	554315	0	5	82711703	82712303
1	-1	False	555697	0	5	90263617	90264217
1	0	True	555947	4	5	90929338	90929938
1	-1	False	556054	0	5	91215018	91215618
1	-1	False	555918	0	5	90850884	90851484
1	-1	False	555803	0	5	90522848	90523448
1	-1	False	557646	0	5	98836326	98836926
1	-1	False	559216	0	5	109107102	109107702
1	-1	False	559276	0	5	109325806	109326406
1	-1	False	557020	0	5	96070818	96071418
1	-1	False	556426	0	5	93877912	93878512
1	-1	False	555904	0	5	90808542	90809142
1	-1	False	556083	0	5	91274387	91274987
1	-1	False	556913	0	5	95823676	95824276
1	-1	False	561360	0	5	118053675	118054275
1	-1	False	552510	0	5	77678658	77679258
1	-1	False	543172	0	5	37668067	37668667
1	-1	False	547989	0	5	60950931	60951531
1	-1	False	556163	0	5	91475029	91475629
1	-1	False	555985	0	5	91050954	91051554
1	-1	False	557317	0	5	96916895	96917495
1	-1	False	556712	0	5	95257975	95258575
1	-1	False	557242	0	5	96742746	96743346
1	-1	False	557401	0	5	97125896	97126496
1	-1	False	557564	0	5	98383381	98383981
1	-1	False	557649	0	5	98850603	98851203
1	-1	False	557863	0	5	100541165	100541765
1	-1	False	558168	0	5	102930782	102931382
1	-1	False	562701	0	5	124598967	124599567
1	-1	False	570383	0	5	148377677	148378277
1	-1	False	559111	0	5	108700256	108700856
1	-1	False	558783	0	5	106873893	106874493
1	-1	False	565430	0	5	134096280	134096880
1	-1	False	565446	0	5	134121188	134121788
1	-1	False	565222	0	5	133682115	133682715
1	-1	False	566077	0	5	135491840	135492440
1	-1	False	563393	0	5	127239490	127240090
1	-1	False	553602	0	5	80629785	80630385
1	-1	False	565403	0	5	134049519	134050119
1	-1	False	565835	0	5	134960043	134960643
1	-1	False	572461	0	5	154366468	154367068
1	-1	False	576409	0	5	171629614	171630214
1	-1	False	574248	0	5	160327563	160328163
1	-1	False	569089	0	5	142992321	142992921
1	-1	False	567985	0	5	140305722	140306322
1	-1	False	546021	0	5	53634362	53634962
1	-1	False	546533	0	5	55198998	55199598
1	-1	False	550720	0	5	72473705	72474305
1	-1	False	554189	0	5	82352594	82353194
1	-1	False	550150	0	5	69078936	69079536
1	-1	False	538542	0	5	14480934	14481534
1	-1	False	555739	0	5	90368738	90369338
1	-1	False	553724	0	5	81038818	81039418
1	-1	False	553781	0	5	81199398	81199998
1	-1	False	553859	0	5	81398474	81399074
1	-1	False	553935	0	5	81643097	81643697
1	-1	False	555715	0	5	90303493	90304093
1	-1	False	555878	0	5	90731566	90732166
1	-1	False	555890	0	5	90764993	90765593
1	-1	False	555895	0	5	90783447	90784047
1	-1	False	558412	0	5	103877592	103878192
1	-1	False	549203	0	5	65924531	65925131
1	-1	False	555746	0	5	90388317	90388917
1	-1	False	555748	0	5	90390442	90391042
1	-1	False	555770	0	5	90448546	90449146
1	-1	False	555775	0	5	90458147	90458747
1	-1	False	555780	0	5	90466348	90466948
1	-1	False	555789	0	5	90487042	90487642
1	-1	False	556127	0	5	91378784	91379384
1	-1	False	559113	0	5	108718032	108718632
1	-1	False	552672	0	5	78184062	78184662
1	-1	False	555855	0	5	90646214	90646814
1	-1	False	553456	0	5	80217403	80218003
1	-1	False	555172	0	5	87752150	87752750
1	-1	False	555364	0	5	88727098	88727698
1	-1	False	555629	0	5	89927551	89928151
1	-1	False	555632	0	5	89951299	89951899
1	-1	False	555752	0	5	90405967	90406567
1	-1	False	555799	0	5	90511824	90512424
1	-1	False	573832	0	5	159222717	159223317
1	-1	False	555861	0	5	90657922	90658522
1	-1	False	556535	0	5	94532461	94533061
1	-1	False	554121	0	5	82188548	82189148
1	-1	False	555899	0	5	90795900	90796500
1	-1	False	555877	0	5	90729125	90729725
1	-1	False	555900	0	5	90798253	90798853
1	-1	False	554495	0	5	83431973	83432573
1	-1	False	556023	0	5	91138285	91138885
1	-1	False	556700	0	5	95218931	95219531
1	-1	False	556722	0	5	95275746	95276346
1	-1	False	555827	0	5	90577904	90578504
1	-1	False	555825	0	5	90570686	90571286
1	-1	False	556801	0	5	95555920	95556520
1	-1	False	563967	0	5	130287044	130287644
1	-1	False	555373	0	5	88759985	88760585
1	-1	False	538803	0	5	15429397	15429997
1	-1	False	546102	0	5	53963184	53963784
1	-1	False	556155	0	5	91447638	91448238
1	-1	False	576464	0	5	171759137	171759737
1	-1	False	555291	0	5	88386610	88387210
1	-1	False	556608	0	5	94807942	94808542
1	-1	False	564104	0	5	131094443	131095043
1	-1	False	556225	0	5	91849027	91849627
1	-1	False	541064	0	5	31327465	31328065
1	-1	False	555946	0	5	90923000	90923600
1	-1	False	556021	0	5	91135162	91135762
1	-1	False	557686	0	5	98934186	98934786
1	-1	False	555975	0	5	91019843	91020443
1	-1	False	555233	0	5	88160676	88161276
1	-1	False	555385	0	5	88812277	88812877
1	-1	False	555741	0	5	90381186	90381786
1	-1	False	547151	0	5	56917945	56918545
1	-1	False	557299	1	5	96875683	96876283
1	-1	False	554921	0	5	86593443	86594043
1	-1	False	557083	0	5	96247538	96248138
1	-1	False	556069	0	5	91243654	91244254
1	-1	False	561121	0	5	116504086	116504686
1	-1	False	555028	0	5	87116427	87117027
1	-1	False	555246	0	5	88213898	88214498
1	-1	False	557705	0	5	98981727	98982327
1	-1	False	556733	0	5	95306078	95306678
1	-1	False	557210	0	5	96667532	96668132
1	-1	False	557273	0	5	96813323	96813923
1	-1	False	557282	0	5	96838212	96838812
1	-1	False	557411	0	5	97152439	97153039
1	-1	False	557371	0	5	97045965	97046565
1	-1	False	557408	0	5	97144127	97144727
1	-1	False	563506	0	5	127624112	127624712
1	-1	False	564068	0	5	130932391	130932991
1	-1	False	564170	0	5	131234585	131235185
1	-1	False	560218	0	5	112880525	112881125
1	-1	False	560439	0	5	113361714	113362314
1	-1	False	560195	0	5	112829863	112830463
1	-1	False	546889	0	5	56184702	56185302
1	-1	False	560011	0	5	112326761	112327361
1	-1	False	560703	0	5	115088077	115088677
1	-1	False	560808	0	5	115423266	115423866
1	-1	False	569155	0	5	143152220	143152820
1	-1	False	569347	0	5	143726262	143726862
1	-1	False	560320	0	5	113059968	113060568
1	-1	False	560438	0	5	113360382	113360982
1	-1	False	570200	0	5	147629304	147629904
1	-1	False	570103	0	5	147034874	147035474
1	-1	False	570500	0	5	148718515	148719115
1	-1	False	570268	0	5	147956272	147956872
1	-1	False	570884	0	5	149597079	149597679
1	-1	False	574647	0	5	163285182	163285782
1	-1	False	570631	0	5	149063427	149064027
1	-1	False	570660	0	5	149136667	149137267
1	-1	False	572442	0	5	154322755	154323355
1	-1	False	543351	0	5	38187188	38187788
1	-1	False	568641	0	5	141987301	141987901
1	-1	False	573762	0	5	159062197	159062797
1	-1	False	536340	0	5	5530474	5531074
1	-1	False	569161	0	5	143167211	143167811
1	-1	False	569248	0	5	143398111	143398711
1	-1	False	572930	0	5	155788691	155789291
1	-1	False	573140	0	5	157145012	157145612
1	-1	False	573157	0	5	157182550	157183150
1	-1	False	573159	0	5	157186937	157187537
1	-1	False	573494	0	5	157971281	157971881
1	-1	False	573553	0	5	158113888	158114488
1	-1	False	578148	0	5	175809988	175810588
1	-1	False	578880	0	5	178082811	178083411
1	-1	False	535008	0	5	916973	917573
1	-1	False	537765	0	5	10634970	10635570
1	-1	False	546913	0	5	56252391	56252991
1	-1	False	553050	0	5	79173868	79174468
1	-1	False	577577	0	5	174188190	174188790
1	-1	False	557110	0	5	96340339	96340939
1	-1	False	564220	0	5	131330755	131331355
1	-1	False	565364	0	5	133971563	133972163
1	-1	False	565418	0	5	134077526	134078126
1	-1	False	573225	0	5	157348167	157348767
1	-1	False	539105	0	5	16790371	16790971
1	-1	False	565158	0	5	133481562	133482162
1	-1	False	579440	0	5	179417167	179417767
1	-1	False	552767	0	5	78471629	78472229
1	-1	False	538282	0	5	13257539	13258139
1	-1	False	564444	0	5	131891152	131891752
1	-1	False	564268	0	5	131449789	131450389
1	-1	False	564425	0	5	131819513	131820113
1	-1	False	571947	0	5	151905030	151905630
1	-1	False	564290	0	5	131494608	131495208
1	-1	False	578062	0	5	175623626	175624226
1	-1	False	564481	0	5	132000491	132001091
1	-1	False	560708	0	5	115101671	115102271
1	-1	False	560761	0	5	115283262	115283862
1	-1	False	560835	0	5	115516625	115517225
1	-1	False	562110	0	5	121939026	121939626
1	-1	False	562148	0	5	122089463	122090063
1	-1	False	562165	1	5	122126580	122127180
1	-1	False	562212	0	5	122291638	122292238
1	-1	False	565270	0	5	133798065	133798665
1	-1	False	567530	0	5	139316159	139316759
1	-1	False	565107	0	5	133374746	133375346
1	-1	False	550762	0	5	72603521	72604121
1	-1	False	574471	0	5	161556071	161556671
1	-1	False	550911	0	5	73047919	73048519
1	-1	False	550791	0	5	72694179	72694779
1	-1	False	555217	0	5	88105882	88106482
1	-1	False	552563	0	5	77865843	77866443
1	-1	False	558389	0	5	103763548	103764148
1	-1	False	562468	0	5	123307514	123308114
1	-1	False	564173	0	5	131244405	131245005
1	-1	False	564130	0	5	131154618	131155218
1	-1	False	566411	0	5	136453490	136454090
1	-1	False	566421	0	5	136475373	136475973
1	-1	False	566426	0	5	136489201	136489801
1	-1	False	566535	0	5	136990079	136990679
1	-1	False	558986	0	5	108179100	108179700
1	-1	False	546519	0	5	55162451	55163051
1	-1	False	565452	0	5	134132066	134132666
1	-1	False	564937	0	5	133040098	133040698
1	-1	False	578008	0	5	175491351	175491951
1	-1	False	536105	0	5	4583620	4584220
1	-1	False	541996	0	5	33978094	33978694
1	-1	False	570247	0	5	147896301	147896901
1	-1	False	565284	0	5	133823439	133824039
1	-1	False	568656	0	5	142019244	142019844
1	-1	False	555887	0	5	90755199	90755799
1	-1	False	550779	0	5	72652944	72653544
1	-1	False	550803	0	5	72735241	72735841
1	-1	False	561669	0	5	119332333	119332933
