x	y	mask	nodeID	code	chrom	start	end
542	1368
542	180
543	944
543	724
543	180
543	504
543	1369
544	180
544	1370
545	1371
545	180
546	1368
546	180
547	180
548	180
548	1372
548	551
549	180
549	1373
550	1374
550	1375
550	531
550	1376
550	782
550	401
550	182
550	1297
551	303
551	401
551	548
551	182
552	182
553	183
553	1377
554	184
555	518
555	184
556	184
557	184
557	1378
558	185
559	1379
559	185
559	1380
560	1381
560	185
560	1382
560	1383
560	244
561	1384
561	185
561	1385
562	185
562	1386
562	1387
563	185
563	1388
564	185
565	185
565	1389
565	1390
566	189
567	1391
567	1392
567	191
567	1361
567	266
568	192
569	192
570	192
571	586
571	192
571	1393
571	439
571	195
571	1361
571	1394
571	1395
571	1396
572	192
572	502
573	192
574	192
574	1397
575	192
576	192
576	795
576	809
576	1398
577	193
577	1235
577	1399
577	1362
578	193
578	290
578	1400
578	580
579	193
579	1401
580	625
580	195
580	540
580	578
580	1402
580	363
580	1403
581	198
582	198
583	302
583	266
583	363
583	198
583	802
583	1404
584	198
584	1405
585	199
586	1406
586	218
586	1407
586	428
586	483
586	1408
586	1409
586	200
586	1300
586	1410
586	204
586	1411
586	571
586	1255
586	1412
587	201
587	1413
587	1414
588	1415
588	201
588	1416
588	1417
589	201
590	1418
590	203
591	1419
591	1420
591	1421
591	633
591	203
591	979
591	290
592	1422
592	204
593	1423
593	204
594	206
594	1424
595	1425
595	1426
595	209
596	209
597	209
598	1427
598	210
598	1428
598	1429
599	210
600	212
601	212
602	213
603	213
604	1430
604	1431
604	1432
604	1433
604	213
604	1434
605	1435
605	1436
605	1437
605	525
605	1438
605	1439
605	1440
605	1441
605	1442
605	1443
605	1444
605	663
605	1445
605	1446
605	214
605	1447
606	1448
606	1449
606	1450
606	1451
606	653
606	1452
606	1453
606	1454
606	1455
606	1456
606	1457
606	1458
606	658
606	1445
606	1459
606	214
606	1460
607	664
607	1461
607	214
608	1462
608	1463
608	1464
608	1465
608	1466
608	1467
608	1468
608	1469
608	667
608	1470
608	1142
608	1471
608	1472
608	1473
608	1474
608	1114
608	1116
608	1475
608	1107
608	455
608	1476
608	445
608	1477
608	1478
608	1479
608	1480
608	1140
608	214
608	1481
608	1482
608	1483
609	214
610	1484
610	1461
610	214
611	1485
611	1478
611	214
612	1486
612	1487
612	653
612	1114
612	1488
612	1489
612	455
612	1490
612	445
612	1477
612	1446
612	214
612	1167
612	1491
613	653
613	456
613	214
613	1492
614	1114
614	214
615	1493
615	1494
615	215
615	1495
616	1496
616	1497
616	1498
616	1499
616	1500
616	1501
616	1289
616	1313
616	215
616	1011
616	1502
617	1503
617	526
617	216
617	1504
617	1505
618	216
619	965
619	216
619	1506
620	216
620	1507
621	218
621	1508
622	218
623	219
624	219
625	219
625	580
626	219
627	219
628	1509
628	1510
628	220
628	1511
628	248
628	1512
629	220
629	1513
630	220
630	1255
630	528
631	1514
631	221
631	1515
632	221
633	1516
633	222
633	591
633	1517
634	1518
634	518
634	1519
634	223
634	1520
634	401
635	1521
635	1522
635	1523
635	1524
635	1525
635	224
636	1526
636	224
636	1527
637	224
637	1528
637	1529
638	224
639	1530
639	1531
639	227
640	227
641	228
642	1532
642	1533
642	228
642	1534
643	228
643	1535
644	1536
644	1537
644	479
644	231
645	1538
645	234
645	1539
645	1540
645	1541
646	235
647	236
648	1542
648	1543
648	236
648	1544
648	1545
648	764
648	1546
648	1547
648	1548
648	1549
648	1550
649	236
649	1551
650	1552
650	1553
650	1554
650	1555
650	238
650	1556
650	1557
650	1558
650	1551
650	1559
651	241
652	1560
652	1561
652	1562
652	1563
652	241
653	1564
653	1565
653	1566
653	1567
653	1305
653	1568
653	1569
653	1570
653	1571
653	1572
653	1573
653	1574
653	1465
653	1575
653	1563
653	1576
653	1437
653	1577
653	653
653	1467
653	525
653	1578
653	1579
653	1580
653	1438
653	1439
653	657
653	606
653	1456
653	1581
653	241
653	1582
653	612
653	613
653	1583
653	1584
653	1585
654	241
655	1586
655	1587
655	1581
655	1588
655	241
655	1589
656	1590
656	241
657	1591
657	1305
657	1592
657	1569
657	1593
657	1560
657	1576
657	1437
657	653
657	1467
657	525
657	1594
657	1595
657	1596
657	1597
657	1598
657	1445
657	241
657	1599
657	1600
657	1601
657	1602
657	1603
658	1604
658	1605
658	606
658	1606
658	1588
658	241
658	1607
658	1608
659	1609
659	663
659	241
660	1610
660	1560
660	1581
660	1611
660	1612
660	746
660	1613
660	1444
660	241
660	1614
660	664
661	241
662	1615
662	1443
662	241
663	1616
663	605
663	1617
663	1457
663	659
663	1618
663	1445
663	241
663	1614
663	664
663	1619
664	759
664	1620
664	660
664	663
664	1445
664	241
664	1599
664	607
665	1621
665	1439
665	1595
665	1622
665	1445
665	241
665	1461
666	1586
666	241
666	1309
666	1623
666	1134
666	1624
666	1111
666	1625
666	1626
666	1627
667	1628
667	1629
667	1630
667	1631
667	1467
667	241
667	1632
667	1602
667	1159
667	1469
667	1113
667	608
667	1633
667	1146
667	1634
667	444
667	1635
667	1636
668	1637
668	243
669	459
669	1638
669	243
669	1639
670	243
671	243
671	1640
672	1641
672	243
672	1642
673	1643
673	243
674	243
674	1644
675	243
675	1645
676	746
676	243
676	1646
676	1647
677	244
678	1648
678	244
679	1649
679	1650
679	1651
679	1652
679	244
679	1653
679	1654
680	1655
680	244
680	1656
681	244
682	1657
682	1658
682	1659
682	1660
682	244
682	1661
682	684
682	245
682	1662
682	1647
682	1663
682	1664
682	1665
683	1666
683	244
683	1667
684	1668
684	1669
684	1643
684	695
684	244
684	682
684	245
684	1670
684	1253
685	244
685	1671
686	1672
686	244
686	1673
686	1674
687	244
688	1675
688	244
688	1676
689	1677
689	245
690	1678
690	245
691	1679
691	1680
691	1681
691	1682
691	1683
691	1684
691	1685
691	1686
691	1687
691	1688
691	1689
691	245
692	245
692	1690
693	245
694	1691
694	245
695	1692
695	1693
695	684
695	245
695	1694
696	1695
696	1651
696	245
697	1696
697	245
698	245
699	1697
699	1698
699	1699
699	245
699	1700
700	1701
700	245
701	245
702	1702
702	1703
702	1704
702	1415
702	1158
702	1705
702	1706
702	245
702	1707
702	1708
702	1709
702	1710
703	245
704	1711
704	1712
704	245
704	1713
704	1714
704	1715
705	1716
705	1717
705	1718
705	245
705	1719
705	1720
705	1721
705	1722
706	1723
706	245
706	1724
706	1725
706	1726
706	1727
706	1728
706	1729
707	1730
707	245
708	245
708	1731
708	1732
708	1733
709	1734
709	392
709	1735
709	1736
709	1737
709	1738
709	1739
709	1740
709	1741
709	246
710	250
710	380
710	1058
711	251
712	252
712	1742
713	1660
713	252
713	1743
713	1744
713	1745
714	253
714	1746
714	1747
715	1748
715	1749
715	1750
715	254
716	1751
716	1752
716	1753
716	1754
716	1755
716	1756
716	1757
716	254
716	1758
716	931
717	255
718	258
719	262
720	262
721	263
721	1759
722	428
722	503
722	266
723	1760
723	1238
723	502
723	978
723	528
723	266
723	1761
724	1238
724	503
724	800
724	533
724	266
724	543
724	801
724	303
725	266
726	291
726	266
726	401
726	1762
727	266
728	266
728	1763
729	266
730	1764
730	1765
730	1766
730	267
731	267
732	267
733	267
733	1767
733	427
734	269
735	1063
735	1768
735	269
735	424
735	1769
736	270
736	1770
736	1771
737	270
737	1114
738	270
738	1772
738	1773
739	1774
739	1775
739	271
740	271
741	1776
741	274
741	1777
741	1778
742	1779
742	1780
742	276
742	1781
743	277
744	277
745	1782
745	277
745	418
745	1783
745	303
745	1784
746	1785
746	1576
746	1597
746	1786
746	1787
746	1788
746	1606
746	1789
746	1612
746	1185
746	660
746	1790
746	1613
746	1588
746	1791
746	1308
746	1792
746	1793
746	456
746	1794
746	676
746	279
747	1795
747	1796
747	1797
747	1798
747	1799
747	1800
747	973
747	1801
747	279
748	1802
748	279
749	1803
749	1804
749	1805
749	281
749	1806
749	1807
749	1808
750	1809
750	281
751	1810
751	1811
751	1812
751	1813
751	1814
751	282
751	1314
751	1815
752	285
752	485
753	285
754	285
755	286
756	287
757	287
758	1816
758	1817
758	1818
758	288
759	288
759	664
760	1819
760	288
761	1820
761	1821
761	1822
761	1823
761	1824
761	1825
761	1826
761	1827
761	1828
761	1829
761	1545
761	1830
761	1831
761	1832
761	288
761	1833
761	1834
762	288
763	1835
763	1836
763	1837
763	1838
763	1839
763	288
763	1840
763	1841
764	1842
764	1843
764	1844
764	1845
764	1846
764	648
764	1847
764	288
764	1848
764	1849
764	1850
764	1851
764	1852
764	1853
765	288
765	1854
766	288
766	1855
766	1856
767	288
767	1857
767	1858
767	826
768	288
768	1859
768	1860
768	1861
768	1862
768	1863
768	1864
769	288
769	826
769	1865
769	1866
769	1867
769	1868
769	1869
769	1870
769	1871
769	1872
769	1873
769	1874
769	1875
769	1876
769	1877
769	1878
769	1879
769	1880
769	1881
769	1882
769	1883
769	1884
769	1885
769	1886
770	288
771	288
771	1887
772	289
772	1888
772	1889
772	1890
772	1891
772	1892
773	1893
773	1894
773	290
774	1895
774	290
774	500
775	290
776	1896
776	291
777	291
777	1237
777	499
777	296
777	1897
778	1898
778	1899
778	540
778	296
779	296
780	1900
780	528
780	296
781	296
781	1901
782	1747
782	550
782	297
782	1372
782	401
782	504
782	1902
782	1903
783	1904
783	297
783	1905
783	1906
783	1258
783	300
783	1513
783	1907
783	1908
784	297
784	1909
784	1910
784	1911
785	1912
785	1913
785	300
786	300
787	300
788	1914
788	1915
788	1916
788	1917
788	1918
788	1919
788	301
788	1920
789	1915
789	1921
789	1916
789	1922
789	1923
789	301
789	1924
790	301
791	301
791	1925
791	1384
791	1926
791	1927
791	1928
792	301
792	1929
793	302
794	495
794	302
794	497
795	302
795	576
796	302
797	302
797	1403
798	303
799	528
799	303
800	1361
800	1368
800	724
800	528
800	303
801	724
801	303
802	495
802	303
802	583
803	303
804	1843
804	1930
804	1931
804	1932
804	304
804	1933
804	1934
805	304
806	304
806	1905
807	1935
807	473
807	1936
807	1937
807	1938
807	305
808	1939
808	308
808	1940
809	540
809	308
809	1372
809	576
809	321
810	1941
810	310
811	1942
811	313
812	313
813	1943
813	313
814	1944
814	313
814	347
814	1945
815	1946
815	313
816	313
817	320
817	313
817	1947
818	854
818	313
818	838
818	347
819	1147
819	320
819	313
819	1948
820	313
821	1949
821	1011
821	313
822	313
823	313
823	1950
823	1951
824	1952
824	314
825	314
825	1953
826	1954
826	1955
826	1334
826	1956
826	1957
826	767
826	1958
826	1959
826	508
826	1960
826	1961
826	1962
826	1963
826	1964
826	1965
826	1966
826	1967
826	1968
826	1969
826	1970
826	1971
826	314
826	1972
826	1973
826	1974
826	1859
826	1551
826	1975
826	1976
826	1977
826	1978
826	1979
826	1980
826	1867
826	769
826	1981
826	1982
826	1983
826	1984
826	1985
826	1986
826	370
826	1987
827	1988
827	1989
827	314
827	1990
827	1991
827	1992
828	314
829	315
830	315
831	1993
831	315
832	1994
832	1995
832	316
833	316
834	1996
834	1997
834	318
835	1998
835	318
836	318
836	1999
837	2000
837	1296
837	318
837	2001
837	319
837	320
837	325
837	350
838	2002
838	2003
838	342
838	853
838	855
838	318
838	320
838	818
839	2004
839	318
839	2005
839	879
840	2006
840	878
840	2007
840	841
840	319
840	2008
840	2009
841	840
841	319
842	321
842	2010
842	2011
843	2012
843	322
844	2013
844	322
844	2014
844	2015
844	2016
844	2017
844	2018
844	2019
844	2020
845	2021
845	2022
845	2023
845	2024
845	2025
845	1014
845	324
846	324
846	2026
847	855
847	324
848	1295
848	854
848	2027
848	324
848	347
848	325
848	2028
848	2029
848	2030
849	324
849	2031
850	325
851	2032
851	325
852	325
853	2033
853	2034
853	919
853	2035
853	838
853	325
853	2036
854	818
854	325
854	848
854	857
854	2037
854	2038
855	847
855	838
855	325
856	325
857	854
857	326
858	327
859	327
860	2039
860	2040
860	327
861	2041
861	327
862	327
863	327
864	2042
864	327
864	2043
864	2044
865	2045
865	2046
865	2047
865	328
866	328
867	328
867	2048
868	2049
868	2050
868	2051
868	2052
868	2053
868	2054
868	2055
868	2056
868	2057
868	2058
868	328
868	2059
868	2060
868	2061
868	2062
869	2063
869	328
870	328
871	328
872	328
873	329
874	329
875	329
875	2064
876	2065
876	1225
876	329
877	329
877	2066
878	329
878	2067
878	840
878	2068
879	2069
879	329
879	839
879	2070
879	2029
880	329
881	329
882	334
883	2071
883	334
883	2072
883	889
884	334
884	2073
885	2074
885	2075
885	2076
885	2077
885	2078
885	334
885	1750
885	2079
885	2080
885	2081
886	2082
886	2083
886	2084
886	334
886	2085
886	2086
886	2087
886	2088
887	2089
887	2090
887	2091
887	2092
887	334
887	2085
887	2093
887	2094
887	2095
887	2096
887	2097
888	334
889	883
889	2098
889	334
889	2085
889	2099
889	2100
889	2101
889	2102
889	2103
889	2104
889	2081
889	2096
889	2105
889	2106
889	2107
890	2108
890	334
890	2109
890	2110
890	2111
891	2112
891	334
891	1770
891	1334
891	2113
891	2114
891	2115
891	2116
892	334
892	2117
892	2118
893	334
893	2119
894	334
895	1114
895	335
896	337
896	348
897	2120
897	338
897	2121
898	342
899	342
899	2122
900	342
900	2123
900	2124
901	2125
901	2126
901	344
902	2127
902	2128
902	2129
902	344
903	344
904	344
905	2130
905	2131
905	346
906	346
907	347
908	2132
908	1683
908	2133
908	2134
908	2135
908	2136
908	2137
908	2138
908	2139
908	1464
908	2140
908	2141
908	988
908	1305
908	347
909	347
910	2142
910	2143
910	2144
910	2145
910	2146
910	347
911	2147
911	347
912	347
913	1514
913	347
914	347
915	347
916	2148
916	347
917	347
918	347
919	853
919	347
920	2149
920	2150
920	347
921	2151
921	347
921	349
922	347
923	349
924	2152
924	2153
924	350
925	351
925	2154
926	352
927	353
927	1030
927	2155
927	2156
927	2157
927	2158
927	1434
927	2159
928	355
929	355
930	355
930	2027
931	2160
931	2161
931	2162
931	716
931	2163
931	1813
931	2164
931	1814
931	2165
931	357
931	1312
932	2166
932	2167
932	357
932	1058
933	357
934	2168
934	357
934	374
935	2169
935	359
936	360
937	2170
937	363
938	2142
938	2171
938	363
939	2172
939	2173
939	2174
939	2175
939	363
939	2176
940	363
941	363
942	363
943	365
943	2177
944	2178
944	365
944	543
945	2179
945	365
946	2180
946	366
947	2181
947	2182
947	2183
947	2184
947	366
947	2185
947	2186
948	366
949	2187
949	2188
949	366
949	2189
950	366
951	2190
951	2191
951	2192
951	367
952	368
953	2193
953	2194
953	369
953	2195
954	2196
954	2197
954	2198
954	2199
954	369
955	2200
955	369
956	2201
956	2202
956	369
957	369
957	2203
957	2204
958	369
958	2205
959	2206
959	2207
959	369
959	2208
959	2209
959	2210
959	2211
959	962
959	2212
959	1501
959	2213
959	371
959	2214
959	1495
960	369
961	1883
961	2215
961	2216
961	2217
961	370
961	1012
962	2166
962	2218
962	973
962	2211
962	1503
962	1252
962	2219
962	2212
962	1498
962	2220
962	370
962	959
963	370
964	370
964	400
964	2221
965	2222
965	2223
965	2224
965	370
965	1802
965	372
965	2225
965	1012
965	400
965	2226
965	619
965	2227
966	372
967	2228
967	372
968	372
969	2229
969	2230
969	2231
969	372
970	372
971	374
971	2232
972	376
973	2233
973	2234
973	747
973	2235
973	962
973	2236
973	378
974	515
974	379
975	380
976	380
977	380
977	2237
978	380
978	2238
978	723
979	591
979	382
980	382
981	382
982	382
982	541
983	2239
983	384
984	2240
984	386
984	384
984	2241
984	2242
985	2243
985	385
985	2244
986	2245
986	388
986	2246
987	1027
987	2247
987	389
988	908
988	2248
988	2249
988	2250
988	389
988	2251
988	2252
988	2253
988	2254
988	2255
988	2256
988	2257
988	2258
988	2259
988	2260
988	2261
989	2262
989	390
990	2263
990	2264
990	391
990	2265
990	2266
991	391
992	391
993	394
994	2267
994	394
994	2268
995	394
995	2269
996	395
997	2270
997	395
997	2271
998	395
998	2272
998	2273
998	2274
999	395
999	2275
1000	396
1001	2276
1001	1746
1001	396
1001	1406
1001	1003
1002	2277
1002	2278
1002	2202
1002	2279
1002	396
1002	2280
1002	2024
1002	2281
1002	2282
1002	2283
1003	2284
1003	2285
1003	1001
1003	510
1003	396
1003	2286
1003	2287
1003	2288
1003	2289
1003	2290
1004	396
1004	2291
1005	2292
1005	397
1005	1503
1006	397
1006	2293
1006	2294
1006	2295
1006	1040
1006	2296
1007	2297
1007	398
1007	2298
1007	2299
1008	2300
1008	398
1008	2301
1008	2302
1008	2303
1008	2304
1009	2305
1009	399
1010	2306
1010	2307
1010	511
1010	400
1010	2308
1011	2309
1011	1252
1011	616
1011	400
1011	821
1012	2310
1012	961
1012	1503
1012	2214
1012	2311
1012	965
1012	400
1012	2312
1013	400
1014	845
1014	400
1014	2313
1014	2314
1014	1312
1015	400
1015	2315
1015	2316
1016	2317
1016	2318
1016	401
1017	2319
1017	401
1018	401
1019	401
1019	2320
1019	2321
1020	401
1021	403
1022	406
1023	406
1024	407
1025	407
1025	428
1026	2142
1026	2322
1026	2323
1026	2324
1026	2325
1026	2326
1026	2327
1026	2328
1026	2329
1026	2330
1026	2331
1026	2332
1026	2333
1026	2334
1026	2335
1026	408
1026	2336
1026	2337
1027	2338
1027	2339
1027	987
1027	408
1028	408
1028	2340
1028	2341
1029	2342
1029	408
1029	2343
1029	2344
1029	1433
1029	2345
1029	2346
1030	2347
1030	2348
1030	2329
1030	2334
1030	2349
1030	1431
1030	408
1030	2350
1030	1432
1030	2351
1030	1433
1030	2352
1030	2353
1030	2354
1030	2355
1030	2356
1030	2357
1030	2358
1030	2157
1030	927
1030	2359
1030	1434
1030	2360
1030	2361
1030	2362
1030	2363
1030	2364
1030	2365
1030	2366
1031	408
1031	2367
1031	2368
1032	408
1032	2369
1032	2370
1032	2371
1032	2372
1033	408
1033	2373
1034	2374
1034	409
1034	2375
1034	2376
1034	2377
1034	2378
1035	409
1035	2379
1035	2380
1035	2381
1035	2382
1036	410
1036	2383
1036	2384
1036	2385
1036	2386
1037	411
1037	2387
1038	2388
1038	412
1039	412
1040	2389
1040	1006
1040	412
1041	2390
1041	1818
1041	2391
1041	413
1042	2392
1042	415
1043	415
1044	416
1045	418
1046	420
1047	420
1048	420
1048	2393
1049	420
1049	1902
1050	420
1050	2394
1051	420
1052	420
1053	420
1054	420
1055	2395
1055	420
1055	2396
1055	2397
1055	2398
1055	2399
1055	2400
1056	421
1056	2401
1056	2402
1057	422
1058	2403
1058	932
1058	710
1058	422
1059	2404
1059	2241
1059	423
1060	424
1061	2405
1061	424
1061	1074
1062	424
1062	2406
1063	2407
1063	2408
1063	2409
1063	2410
1063	2411
1063	735
1063	2412
1063	424
1063	2413
1063	2414
1063	2415
1063	1748
1063	2416
1063	2417
1063	2418
1063	2419
1063	2420
1064	2421
1064	2422
1064	424
1064	2423
1064	2424
1065	2425
1065	424
1066	2426
1066	424
1066	2427
1066	2428
1067	2429
1067	2430
1067	2431
1067	424
1067	2432
1068	424
1068	2433
1069	424
1069	1277
1070	2434
1070	2431
1070	424
1070	2435
1070	2436
1070	2437
1070	1824
1071	2438
1071	424
1071	2439
1071	2440
1072	2441
1072	424
1072	1074
1073	2442
1073	424
1073	2443
1073	2444
1074	2445
1074	1061
1074	2438
1074	2431
1074	424
1074	1072
1074	2446
1074	2447
1074	2448
1074	2449
1074	2450
1074	2451
1074	1748
1074	2452
1074	2453
1074	2454
1074	2424
1074	2455
1075	424
1076	424
1076	2456
1076	2457
1077	424
1077	2458
1077	2459
1077	2460
1077	2461
1077	2462
1077	2463
1077	2105
1077	2464
1077	2465
1078	424
1079	424
1079	2466
1080	424
1081	424
1082	424
1082	2467
1083	425
1084	425
1085	425
1086	425
1087	425
1087	2468
1087	2469
1087	2470
1087	2471
1087	1589
1087	2472
1087	2473
1088	425
1089	427
1090	427
1091	428
1092	2474
1092	428
1093	428
1094	428
1094	2475
1095	434
1095	2476
1096	434
1097	2477
1097	434
1097	2478
1097	2479
1098	438
1099	438
1099	2480
1100	2481
1100	439
1101	2482
1101	2483
1101	2484
1101	440
1101	2485
1101	2486
1102	2487
1102	440
1103	441
1104	495
1104	441
1104	537
1104	528
1104	2488
1105	443
1106	444
1107	608
1107	444
1108	444
1108	2489
1109	445
1110	445
1111	2490
1111	2491
1111	2492
1111	666
1111	445
1112	2493
1112	445
1113	2494
1113	2495
1113	667
1113	2496
1113	445
1114	737
1114	2497
1114	2498
1114	2499
1114	2500
1114	2501
1114	2370
1114	2502
1114	2503
1114	1458
1114	1596
1114	2504
1114	1612
1114	1618
1114	1614
1114	2505
1114	1485
1114	608
1114	2506
1114	2507
1114	1145
1114	2508
1114	1146
1114	1147
1114	2509
1114	2510
1114	895
1114	2511
1114	2512
1114	2513
1114	2514
1114	1137
1114	1150
1114	2515
1114	2516
1114	2517
1114	2518
1114	445
1114	1478
1114	612
1114	1155
1114	614
1114	2519
1114	2520
1114	447
1114	2521
1114	2522
1114	2523
1114	2524
1114	2525
1115	2526
1115	1488
1115	445
1116	608
1116	1145
1116	2509
1116	445
1116	2527
1116	456
1116	2521
1117	2528
1117	446
1117	2529
1118	446
1118	2530
1118	1168
1119	446
1119	1170
1120	2531
1120	446
1120	2532
1120	2533
1120	2534
1120	2535
1120	2536
1120	2537
1121	446
1122	446
1123	2538
1123	448
1124	2539
1124	2540
1124	450
1125	450
1125	1163
1125	2541
1125	2542
1126	451
1127	1481
1127	451
1128	452
1128	2543
1128	2544
1129	2545
1129	452
1129	2546
1130	2547
1130	454
1130	2548
1130	2549
1131	2550
1131	454
1131	2551
1132	454
1133	2552
1133	2553
1133	2554
1133	455
1133	2555
1134	2556
1134	2557
1134	2558
1134	2559
1134	2560
1134	1624
1134	2561
1134	2562
1134	2563
1134	666
1134	2564
1134	2565
1134	455
1134	1481
1134	2566
1134	2567
1134	2568
1134	2569
1135	2570
1135	455
1136	2571
1136	2572
1136	2573
1136	455
1137	1114
1137	2574
1137	455
1138	455
1139	2575
1139	2576
1139	1309
1139	2490
1139	1634
1139	455
1139	1481
1139	2577
1139	2578
1140	608
1140	455
1141	2579
1141	2571
1141	1485
1141	456
1142	2490
1142	1582
1142	608
1142	456
1143	2580
1143	2581
1143	456
1144	2582
1144	456
1145	2528
1145	1114
1145	1116
1145	456
1145	2583
1146	2584
1146	2585
1146	667
1146	2586
1146	1114
1146	1152
1146	456
1146	2587
1147	1114
1147	2588
1147	456
1147	2589
1147	819
1148	1150
1148	456
1149	456
1150	2590
1150	1114
1150	2591
1150	1148
1150	2592
1150	456
1151	2593
1151	456
1152	1146
1152	456
1153	2490
1153	456
1153	2594
1154	456
1154	2595
1155	1114
1155	457
1155	2596
1155	2597
1156	2598
1156	457
1156	2566
1156	2599
1156	2600
1156	2601
1156	2602
1157	457
1157	2603
1158	2604
1158	2605
1158	459
1158	702
1159	2606
1159	667
1159	2607
1159	459
1160	459
1161	459
1162	2608
1162	459
1162	2609
1162	2610
1162	466
1163	2611
1163	2612
1163	459
1163	2546
1163	2613
1163	466
1163	2614
1163	2615
1163	2616
1163	1125
1164	460
1165	461
1166	461
1166	2617
1167	612
1167	461
1167	2618
1167	2540
1168	1118
1168	461
1169	2619
1169	2620
1169	1923
1169	1384
1169	462
1170	2621
1170	462
1170	1119
1170	2622
1171	463
1172	2623
1172	464
1173	464
1173	2624
1174	464
1174	2182
1174	2625
1174	2626
1175	2627
1175	2628
1175	465
1176	465
1177	1186
1177	466
1178	466
1178	2629
1179	2630
1179	466
1180	2631
1180	466
1181	466
1182	466
1182	2632
1182	2633
1182	2634
1182	2635
1183	2636
1183	467
1184	2637
1184	468
1185	2638
1185	1575
1185	1457
1185	2639
1185	1595
1185	1597
1185	2640
1185	1789
1185	2631
1185	2641
1185	746
1185	1613
1185	1588
1185	2510
1185	470
1185	2642
1185	2643
1186	1177
1186	2644
1186	2645
1186	470
1187	2646
1187	2647
1187	2648
1187	2649
1187	2650
1187	2651
1187	470
1187	2652
1187	2653
1187	1650
1187	2654
1187	2655
1187	2656
1188	470
1189	2657
1189	2658
1189	2567
1189	2659
1189	2660
1189	2597
1189	2661
1189	2662
1189	2663
1189	470
1189	2664
1189	2533
1189	2665
1189	2666
1189	2667
1189	2668
1189	2614
1189	2669
1189	2670
1189	2671
1189	2672
1189	2673
1189	2674
1189	2675
1189	2676
1189	2677
1190	470
1191	2678
1191	2679
1191	2680
1191	471
1192	2681
1192	2682
1192	472
1193	2683
1193	472
1194	2684
1194	472
1195	472
1196	2685
1196	2686
1196	2687
1196	472
1196	2688
1197	2689
1197	472
1198	472
1199	472
1199	2690
1199	2691
1200	472
1200	2692
1201	472
1201	2693
1201	2694
1201	2695
1201	2696
1201	2697
1201	1681
1201	2698
1201	2699
1201	2700
1202	473
1203	2701
1203	476
1203	2702
1203	2703
1203	2704
1204	2705
1204	2706
1204	477
1205	2707
1205	477
1206	477
1207	2708
1207	2709
1207	2710
1207	2711
1207	477
1207	2712
1207	2713
1207	2714
1207	2715
1207	2716
1207	2717
1208	477
1209	2718
1209	2719
1209	2720
1209	2721
1209	2722
1209	477
1209	2723
1210	477
1211	2724
1211	2725
1211	2718
1211	2722
1211	2726
1211	477
1211	2727
1211	2728
1212	2729
1212	2730
1212	477
1212	1215
1212	2731
1212	2732
1213	477
1213	2733
1214	2734
1214	2735
1214	477
1214	1215
1214	2736
1215	477
1215	1212
1215	1214
1216	2718
1216	2737
1216	2738
1216	2739
1216	477
1216	2740
1216	1993
1216	2715
1216	2741
1217	477
1218	477
1218	2742
1219	477
1219	2713
1220	2718
1220	477
1220	2743
1221	2729
1221	477
1221	1222
1222	477
1222	1221
1223	477
1223	2744
1224	2745
1224	2746
1224	477
1224	2747
1224	2748
1224	2749
1224	2750
1225	477
1225	2751
1225	2752
1225	2753
1225	876
1225	2153
1225	2754
1226	480
1227	2755
1227	2756
1227	480
1228	480
1228	2757
1228	2758
1228	2759
1229	480
1230	480
1230	2760
1230	2761
1231	480
1231	2762
1232	480
1233	481
1234	1427
1234	482
1235	483
1235	577
1236	2763
1236	2764
1236	485
1237	1852
1237	777
1237	2765
1237	540
1237	489
1237	2766
1238	489
1238	2767
1238	723
1238	724
1239	492
1240	2768
1240	2769
1240	2770
1240	492
1241	493
1242	494
1243	496
1244	496
1245	496
1246	497
1247	2771
1247	2772
1247	2773
1247	2774
1247	2775
1247	2776
1247	2777
1247	2778
1247	2779
1247	2780
1247	2781
1247	2782
1247	2783
1247	2784
1247	2785
1247	2786
1247	2787
1247	2788
1247	499
1247	2789
1248	2790
1248	1319
1248	499
1249	499
1250	499
1251	502
1252	2234
1252	962
1252	2025
1252	2791
1252	1011
1252	2792
1252	502
1253	684
1253	1395
1253	502
1254	503
1255	2793
1255	2794
1255	586
1255	630
1255	2795
1255	503
1256	1326
1256	503
1257	503
1258	2796
1258	2797
1258	503
1258	783
1258	1943
1259	504
1260	504
1261	2304
1261	2798
1261	2289
1261	2793
1261	505
1262	506
1263	506
1264	508
1265	2799
1265	2800
1265	2801
1265	508
1266	2802
1266	508
1267	2803
1267	508
1268	508
1268	2804
1268	2805
1268	2806
1269	1855
1269	2807
1269	2808
1269	2809
1269	508
1270	508
1271	2810
1271	2811
1271	508
1271	2812
1272	532
1272	508
1273	508
1274	508
1274	1900
1274	2813
1274	2814
1275	508
1275	2815
1276	508
1276	2816
1277	1069
1277	1828
1277	2817
1277	1849
1277	1841
1277	2818
1277	2819
1277	508
1277	2820
1277	2821
1277	2822
1277	2823
1277	2824
1277	2825
1277	2826
1277	2827
1277	2828
1277	2829
1277	2830
1278	2831
1278	508
1278	2832
1278	2816
1278	2833
1278	1972
1278	2834
1278	1941
1278	2835
1279	508
1279	2836
1279	2837
1280	508
1281	508
1282	2197
1282	510
1282	2838
1282	2839
1282	2840
1283	510
1283	1890
1284	2729
1284	510
1284	2144
1284	2289
1285	2285
1285	510
1285	2841
1285	2842
1285	2843
1285	2844
1285	2845
1285	2846
1285	2847
1285	2848
1286	510
1286	2849
1286	2850
1287	510
1287	2851
1288	2694
