x	y	mask	nodeID	code	chrom	start	end
1	-1	False	150115	0	11	126189817	126190417
1	-1	False	143380	0	11	105467877	105468477
1	-1	False	144340	0	11	109950240	109950840
1	-1	False	144480	0	11	110390446	110391046
1	-1	False	144517	0	11	110488221	110488821
1	-1	False	148779	0	11	122427353	122427953
1	-1	False	114928	0	11	1133544	1134144
1	-1	False	150288	0	11	126580828	126581428
1	-1	False	143649	0	11	107483248	107483848
1	-1	False	150109	0	11	126178515	126179115
1	-1	False	150840	0	11	129208656	129209256
1	-1	False	150877	0	11	129393202	129393802
1	-1	False	150878	0	11	129394856	129395456
1	-1	False	120154	0	11	15142718	15143318
1	-1	False	120187	0	11	15225993	15226593
1	-1	False	118819	0	11	11613200	11613800
1	-1	False	118837	0	11	11661699	11662299
1	-1	False	124339	0	11	33464530	33465130
1	-1	False	144578	0	11	110910390	110910990
1	-1	False	122481	0	11	22875557	22876157
1	-1	False	122787	0	11	26461956	26462556
1	-1	False	122809	0	11	26660038	26660638
1	-1	False	122886	0	11	27159045	27159645
1	-1	False	123022	0	11	27483329	27483929
1	-1	False	123206	0	11	28255781	28256381
1	-1	False	123293	0	11	28838018	28838618
1	-1	False	124074	0	11	32819113	32819713
1	-1	False	120128	0	11	15063001	15063601
1	-1	False	120216	0	11	15339865	15340465
1	-1	False	139571	0	11	86124385	86124985
1	-1	False	137652	0	11	77494075	77494675
1	-1	False	142892	0	11	102222054	102222654
1	-1	False	122249	0	11	21513148	21513748
1	-1	False	145799	0	11	114265159	114265759
1	-1	False	149475	0	11	124548359	124548959
1	-1	False	143082	0	11	102801746	102802346
1	-1	False	142872	0	11	102161599	102162199
1	-1	False	134549	0	11	70217863	70218463
1	-1	False	116260	0	11	4588527	4589127
1	-1	False	116422	0	11	5215409	5216009
1	-1	False	116524	0	11	5522431	5523031
1	-1	False	124240	0	11	33212053	33212653
1	-1	False	149203	0	11	123642849	123643449
1	-1	False	149214	0	11	123683666	123684266
1	-1	False	117284	0	11	7651836	7652436
1	-1	False	138688	0	11	82193532	82194132
1	-1	False	151406	0	11	130991038	130991638
1	-1	False	118818	0	11	11606402	11607002
1	-1	False	121876	0	11	19939912	19940512
1	-1	False	143473	0	11	106158342	106158942
1	-1	False	148055	0	11	119906599	119907199
1	-1	False	148130	0	11	120091809	120092409
1	-1	False	129683	0	11	59039351	59039951
1	-1	False	144548	0	11	110626452	110627052
1	-1	False	131476	0	11	63495766	63496366
1	-1	False	122743	0	11	25989965	25990565
1	-1	False	126760	0	11	44272538	44273138
1	-1	False	138258	0	11	78971875	78972475
1	-1	False	149962	0	11	125814427	125815027
1	-1	False	149971	0	11	125847997	125848597
1	-1	False	125499	0	11	36297925	36298525
1	-1	False	125568	0	11	36480489	36481089
1	-1	False	125570	0	11	36484409	36485009
1	-1	False	128718	0	11	50182524	50183124
1	-1	False	120369	0	11	15887242	15887842
1	-1	False	120778	0	11	17108078	17108678
1	-1	False	120628	0	11	16758476	16759076
1	-1	False	123984	0	11	32545020	32545620
1	-1	False	124981	0	11	34969314	34969914
1	-1	False	126795	0	11	44340955	44341555
1	-1	False	119501	0	11	13181049	13181649
1	-1	False	119432	0	11	12995011	12995611
1	-1	False	118928	0	11	11877968	11878568
1	-1	False	119929	0	11	14405743	14406343
1	-1	False	152347	0	11	134986255	134986855
1	-1	False	152225	0	11	134574729	134575329
1	-1	False	151865	0	11	133278924	133279524
1	-1	False	134048	0	11	69074437	69075037
1	-1	False	148942	0	11	122963370	122963970
1	-1	False	126560	0	11	43828497	43829097
1	-1	False	119531	0	11	13257985	13258585
1	-1	False	119780	0	11	14011178	14011778
1	-1	False	119872	0	11	14265975	14266575
1	-1	False	119967	0	11	14493372	14493972
1	-1	False	120246	0	11	15445373	15445973
1	-1	False	137176	0	11	76427234	76427834
1	-1	False	137515	0	11	77159267	77159867
1	-1	False	148368	0	11	120681404	120682004
1	-1	False	148445	0	11	120901523	120902123
1	-1	False	149098	0	11	123363277	123363877
1	-1	False	146856	0	11	117380655	117381255
1	-1	False	146965	0	11	117621354	117621954
1	-1	False	139697	0	11	86409458	86410058
1	-1	False	121114	0	11	17882701	17883301
1	-1	False	121153	0	11	17968748	17969348
1	-1	False	141240	0	11	94326017	94326617
1	-1	False	143869	0	11	108045327	108045927
1	-1	False	140890	0	11	93232424	93233024
1	-1	False	141249	0	11	94365079	94365679
1	-1	False	151427	0	11	131061926	131062526
1	-1	False	151600	0	11	131647666	131648266
1	-1	False	144701	0	11	111509886	111510486
1	-1	False	120754	0	11	17036186	17036786
1	-1	False	120899	0	11	17401165	17401765
1	-1	False	141609	0	11	95300202	95300802
1	-1	False	141639	0	11	95376758	95377358
1	-1	False	134816	0	11	70844015	70844615
1	-1	False	135024	0	11	71531761	71532361
1	-1	False	117153	0	11	7168311	7168911
1	-1	False	134128	0	11	69266478	69267078
1	-1	False	118835	0	11	11655525	11656125
1	-1	False	126034	0	11	39932716	39933316
1	-1	False	135424	0	11	72559485	72560085
1	-1	False	135539	0	11	72782633	72783233
1	-1	False	124069	0	11	32805639	32806239
1	-1	False	117499	0	11	8329814	8330414
1	-1	False	117511	0	11	8363384	8363984
1	-1	False	143417	0	11	105796207	105796807
1	-1	False	140229	0	11	88274791	88275391
1	-1	False	139748	0	11	86538983	86539583
1	-1	False	140285	0	11	88422342	88422942
1	-1	False	144667	0	11	111391829	111392429
1	-1	False	150979	0	11	129801610	129802210
1	-1	False	149887	0	11	125583955	125584555
1	-1	False	149925	0	11	125669576	125670176
1	-1	False	118832	0	11	11650710	11651310
1	-1	False	120351	0	11	15829492	15830092
1	-1	False	120539	0	11	16442209	16442809
1	-1	False	120577	0	11	16595532	16596132
1	-1	False	120917	0	11	17446851	17447451
1	-1	False	120422	0	11	16044681	16045281
1	-1	False	139345	0	11	85526280	85526880
1	-1	False	139408	0	11	85711112	85711712
1	-1	False	140374	0	11	89099116	89099716
1	-1	False	140177	0	11	87972704	87973304
1	-1	False	140306	0	11	88517507	88518107
1	-1	False	149036	0	11	123179065	123179665
1	-1	False	127341	0	11	45584569	45585169
1	-1	False	124647	0	11	34184849	34185449
1	-1	False	124728	0	11	34340555	34341155
1	-1	False	143225	0	11	103833265	103833865
1	-1	False	145222	0	11	112749092	112749692
1	-1	False	124108	0	11	32894190	32894790
1	-1	False	124369	0	11	33551996	33552596
1	-1	False	125393	0	11	36061110	36061710
1	-1	False	137504	0	11	77138581	77139181
1	-1	False	129935	0	11	59745011	59745611
1	-1	False	138323	0	11	79166170	79166770
1	-1	False	136150	0	11	74118884	74119484
1	-1	False	126717	0	11	44185099	44185699
1	-1	False	137746	0	11	77692385	77692985
1	-1	False	138291	0	11	79058219	79058819
1	-1	False	152269	0	11	134689741	134690341
1	-1	False	143461	0	11	106093175	106093775
1	-1	False	144221	0	11	109053810	109054410
1	-1	False	140252	0	11	88338575	88339175
1	-1	False	123317	0	11	29138480	29139080
1	-1	False	144214	0	11	109036034	109036634
1	-1	False	144295	0	11	109749284	109749884
1	-1	False	148694	0	11	121692552	121693152
1	-1	False	125804	0	11	38038357	38038957
1	-1	False	150717	0	11	128685639	128686239
1	-1	False	152001	0	11	133988946	133989546
1	-1	False	152089	0	11	134212904	134213504
1	-1	False	143928	0	11	108202137	108202737
1	-1	False	144052	0	11	108569747	108570347
1	-1	False	144887	1	11	111913764	111914364
1	-1	False	151703	0	11	132330431	132331031
1	-1	False	141708	0	11	95557461	95558061
1	-1	False	144696	0	11	111465256	111465856
1	-1	False	144304	0	11	109830543	109831143
1	-1	False	144538	0	11	110562201	110562801
1	-1	False	143097	0	11	102898704	102899304
1	-1	False	152277	0	11	134726930	134727530
1	-1	False	145141	0	11	112502225	112502825
1	-1	False	150825	0	11	129109121	129109721
1	-1	False	145260	0	11	112868665	112869265
1	-1	False	146945	0	11	117584914	117585514
1	-1	False	145137	0	11	112493467	112494067
1	-1	False	144297	0	11	109769887	109770487
1	-1	False	144439	0	11	110290493	110291093
1	-1	False	144629	0	11	111230189	111230789
1	-1	False	144555	0	11	110691930	110692530
1	-1	False	144635	0	11	111277347	111277947
1	-1	False	146499	0	11	116624375	116624975
1	-1	False	148286	0	11	120453442	120454042
1	-1	False	142707	0	11	100980013	100980613
1	-1	False	143650	0	11	107488804	107489404
1	-1	False	144519	0	11	110490928	110491528
1	-1	False	138594	0	11	81145678	81146278
1	-1	False	138024	0	11	78385659	78386259
1	-1	False	143278	0	11	104406971	104407571
1	-1	False	144773	0	11	111657294	111657894
1	-1	False	144053	0	11	108571133	108571733
1	-1	False	152204	0	11	134517456	134518056
1	-1	False	144176	0	11	108890455	108891055
1	-1	False	144457	0	11	110328519	110329119
1	-1	False	143098	0	11	102914490	102915090
1	-1	False	144107	0	11	108692695	108693295
1	-1	False	141073	0	11	93801551	93802151
1	-1	False	141437	0	11	94850880	94851480
1	-1	False	145627	0	11	113871847	113872447
1	-1	False	137224	0	11	76539602	76540202
1	-1	False	148541	0	11	121177916	121178516
1	-1	False	149670	0	11	125080531	125081131
1	-1	False	151143	0	11	130188899	130189499
1	-1	False	134697	0	11	70536457	70537057
1	-1	False	135039	0	11	71575990	71576590
1	-1	False	134762	0	11	70706818	70707418
1	-1	False	118064	0	11	9720707	9721307
1	-1	False	144625	0	11	111219782	111220382
1	-1	False	145829	0	11	114334179	114334779
1	-1	False	150138	0	11	126238863	126239463
1	-1	False	143877	0	11	108061033	108061633
1	-1	False	144537	0	11	110560308	110560908
1	-1	False	149514	0	11	124654599	124655199
1	-1	False	121696	0	11	19436045	19436645
1	-1	False	151862	0	11	133263555	133264155
1	-1	False	148857	0	11	122708955	122709555
1	-1	False	151184	0	11	130286155	130286755
1	-1	False	151185	0	11	130287132	130287732
1	-1	False	151202	0	11	130329765	130330365
1	-1	False	151210	0	11	130350526	130351126
1	-1	False	151724	0	11	132585028	132585628
1	-1	False	137931	0	11	78191780	78192380
1	-1	False	122210	0	11	21124077	21124677
1	-1	False	125369	0	11	35981744	35982344
1	-1	False	125534	0	11	36399561	36400161
1	-1	False	129447	0	11	58185861	58186461
1	-1	False	129574	0	11	58640942	58641542
1	-1	False	129586	0	11	58660075	58660675
1	-1	False	122213	0	11	21146265	21146865
1	-1	False	152130	0	11	134311394	134311994
1	-1	False	139415	0	11	85725200	85725800
1	-1	False	144819	0	11	111750571	111751171
1	-1	False	151976	0	11	133934338	133934938
1	-1	False	130185	0	11	60446722	60447322
1	-1	False	152268	0	11	134685155	134685755
1	-1	False	152212	0	11	134545617	134546217
1	-1	False	117536	0	11	8457443	8458043
1	-1	False	120048	0	11	14770380	14770980
1	-1	False	120062	0	11	14815990	14816590
1	-1	False	134348	0	11	69781428	69782028
1	-1	False	134827	0	11	70879277	70879877
1	-1	False	134097	0	11	69187811	69188411
1	-1	False	134127	0	11	69263599	69264199
1	-1	False	134132	0	11	69274358	69274958
1	-1	False	150769	0	11	128872873	128873473
1	-1	False	120650	0	11	16802280	16802880
1	-1	False	120692	0	11	16890454	16891054
1	-1	False	127499	0	11	45927654	45928254
1	-1	False	118228	0	11	10180210	10180810
1	-1	False	118315	0	11	10384262	10384862
1	-1	False	122518	0	11	23239746	23240346
1	-1	False	136128	0	11	74058849	74059449
1	-1	False	121559	0	11	18986799	18987399
1	-1	False	141462	0	11	94935709	94936309
1	-1	False	148140	0	11	120108832	120109432
1	-1	False	148282	0	11	120438167	120438767
1	-1	False	149069	0	11	123273522	123274122
1	-1	False	151453	0	11	131151186	131151786
1	-1	False	122587	0	11	24049562	24050162
1	-1	False	145581	0	11	113770042	113770642
1	-1	False	127040	0	11	44850907	44851507
1	-1	False	130072	0	11	60096854	60097454
1	-1	False	140333	0	11	88597390	88597990
1	-1	False	140526	0	11	91248393	91248993
1	-1	False	143605	0	11	107292430	107293030
1	-1	False	134820	0	11	70853483	70854083
1	-1	False	150678	0	11	128547604	128548204
1	-1	False	143549	0	11	107018887	107019487
1	-1	False	146998	0	11	117692279	117692879
1	-1	False	146875	0	11	117420085	117420685
1	-1	False	125725	0	11	37129815	37130415
1	-1	False	125095	0	11	35267702	35268302
1	-1	False	125122	0	11	35328480	35329080
1	-1	False	130050	0	11	60031033	60031633
1	-1	False	133811	0	11	68555821	68556421
1	-1	False	134808	0	11	70829780	70830380
1	-1	False	144454	0	11	110322476	110323076
1	-1	False	144788	0	11	111693195	111693795
1	-1	False	123005	0	11	27449741	27450341
1	-1	False	123416	0	11	30253108	30253708
1	-1	False	123875	0	11	32309458	32310058
1	-1	False	123982	0	11	32541874	32542474
1	-1	False	123987	0	11	32555706	32556306
1	-1	False	124187	0	11	33081102	33081702
1	-1	False	119714	0	11	13842841	13843441
1	-1	False	119729	0	11	13873164	13873764
1	-1	False	118737	0	11	11379739	11380339
1	-1	False	141705	0	11	95548049	95548649
1	-1	False	142128	0	11	96817724	96818324
1	-1	False	119453	0	11	13038462	13039062
1	-1	False	119530	0	11	13255049	13255649
1	-1	False	126556	0	11	43820525	43821125
1	-1	False	143589	0	11	107229533	107230133
1	-1	False	140404	0	11	89684395	89684995
1	-1	False	143470	0	11	106151482	106152082
1	-1	False	143474	0	11	106160545	106161145
1	-1	False	143842	0	11	107998264	107998864
1	-1	False	143640	0	11	107449127	107449727
1	-1	False	151093	0	11	130087343	130087943
1	-1	False	122064	0	11	20405136	20405736
1	-1	False	150258	0	11	126508442	126509042
1	-1	False	137275	0	11	76649226	76649826
1	-1	False	138419	0	11	79503772	79504372
1	-1	False	146370	0	11	116283664	116284264
1	-1	False	150232	0	11	126445809	126446409
1	-1	False	150316	0	11	126658879	126659479
1	-1	False	150403	0	11	126928833	126929433
1	-1	False	148395	0	11	120756871	120757471
1	-1	False	144397	0	11	110175604	110176204
1	-1	False	146465	0	11	116537560	116538160
1	-1	False	150761	0	11	128845348	128845948
1	-1	False	151187	0	11	130290135	130290735
1	-1	False	149543	0	11	124731026	124731626
1	-1	False	150036	0	11	126009029	126009629
1	-1	False	129395	0	11	58021397	58021997
1	-1	False	133788	0	11	68510815	68511415
1	-1	False	134846	0	11	70943929	70944529
1	-1	False	115386	0	11	2185996	2186596
1	-1	False	138971	0	11	83202733	83203333
1	-1	False	119025	1	11	12110289	12110889
1	-1	False	116202	0	11	4331208	4331808
1	-1	False	147917	0	11	119611547	119612147
1	-1	False	119182	0	11	12440602	12441202
1	-1	False	120199	0	11	15265762	15266362
1	-1	False	118632	0	11	11084921	11085521
1	-1	False	118735	0	11	11376990	11377590
1	-1	False	118988	0	11	12029327	12029927
1	-1	False	119084	0	11	12230520	12231120
1	-1	False	119112	0	11	12278045	12278645
1	-1	False	121923	0	11	20050190	20050790
1	-1	False	136451	0	11	74866110	74866710
1	-1	False	119706	0	11	13810484	13811084
1	-1	False	141497	0	11	95024760	95025360
1	-1	False	141939	0	11	96161028	96161628
1	-1	False	142344	0	11	98144751	98145351
1	-1	False	150072	0	11	126100215	126100815
1	-1	False	149195	0	11	123617100	123617700
1	-1	False	148401	0	11	120774014	120774614
1	-1	False	148481	0	11	120983880	120984480
1	-1	False	148484	0	11	120989913	120990513
1	-1	False	148499	0	11	121037500	121038100
1	-1	False	148737	0	11	121975984	121976584
1	-1	False	139725	0	11	86476747	86477347
1	-1	False	140227	0	11	88263144	88263744
1	-1	False	144802	0	11	111717574	111718174
1	-1	False	145488	0	11	113528259	113528859
1	-1	False	117147	0	11	7143596	7144196
1	-1	False	117290	0	11	7667845	7668445
1	-1	False	149141	0	11	123494350	123494950
1	-1	False	151011	0	11	129899173	129899773
1	-1	False	137788	0	11	77817629	77818229
1	-1	False	139065	0	11	83532388	83532988
1	-1	False	138211	0	11	78853914	78854514
1	-1	False	140918	0	11	93331045	93331645
1	-1	False	138696	0	11	82264030	82264630
1	-1	False	139015	0	11	83330416	83331016
1	-1	False	139137	0	11	83791083	83791683
1	-1	False	139628	0	11	86238365	86238965
1	-1	False	139943	0	11	87035915	87036515
1	-1	False	149815	0	11	125409799	125410399
1	-1	False	138889	0	11	83022203	83022803
1	-1	False	138994	0	11	83265641	83266241
1	-1	False	139010	0	11	83313467	83314067
1	-1	False	139026	0	11	83360064	83360664
1	-1	False	139222	0	11	84555576	84556176
1	-1	False	150468	0	11	127209322	127209922
1	-1	False	137300	0	11	76694184	76694784
1	-1	False	125646	0	11	36696161	36696761
1	-1	False	141734	0	11	95635288	95635888
1	-1	False	124608	0	11	34104284	34104884
1	-1	False	141338	0	11	94612322	94612922
1	-1	False	141387	0	11	94752488	94753088
1	-1	False	141424	0	11	94826326	94826926
1	-1	False	141431	0	11	94837918	94838518
1	-1	False	141436	0	11	94847221	94847821
1	-1	False	141464	0	11	94938325	94938925
1	-1	False	141524	0	11	95091138	95091738
1	-1	False	141574	0	11	95221666	95222266
1	-1	False	136475	0	11	74937567	74938167
1	-1	False	133994	0	11	68965351	68965951
1	-1	False	145526	0	11	113627238	113627838
1	-1	False	145543	0	11	113664978	113665578
1	-1	False	145546	0	11	113669200	113669800
1	-1	False	145664	0	11	113968514	113969114
1	-1	False	146023	0	11	115159427	115160027
1	-1	False	146338	0	11	116202195	116202795
1	-1	False	146487	0	11	116599329	116599929
1	-1	False	146630	0	11	116918490	116919090
1	-1	False	117436	0	11	8200078	8200678
1	-1	False	117756	0	11	9017315	9017915
1	-1	False	146380	0	11	116316081	116316681
1	-1	False	146477	0	11	116576938	116577538
1	-1	False	133628	0	11	68153866	68154466
1	-1	False	133641	0	11	68182006	68182606
1	-1	False	139853	0	11	86818347	86818947
1	-1	False	145395	0	11	113320107	113320707
1	-1	False	145646	0	11	113912220	113912820
1	-1	False	145768	0	11	114197317	114197917
1	-1	False	145929	0	11	114729068	114729668
1	-1	False	145895	0	11	114544930	114545530
1	-1	False	151183	0	11	130283530	130284130
1	-1	False	145619	0	11	113853904	113854504
1	-1	False	145647	0	11	113914186	113914786
1	-1	False	146033	0	11	115183992	115184592
1	-1	False	143763	0	11	107815020	107815620
1	-1	False	146273	0	11	116037715	116038315
1	-1	False	134107	0	11	69213659	69214259
1	-1	False	130418	0	11	61011537	61012137
1	-1	False	134572	0	11	70262284	70262884
1	-1	False	135901	0	11	73592236	73592836
1	-1	False	129116	0	11	57412695	57413295
1	-1	False	150096	0	11	126154609	126155209
1	-1	False	134293	0	11	69663800	69664400
1	-1	False	136878	0	11	75736385	75736985
1	-1	False	149991	0	11	125910853	125911453
1	-1	False	150032	0	11	126002242	126002842
1	-1	False	150251	0	11	126487416	126488016
1	-1	False	150286	0	11	126578924	126579524
1	-1	False	149806	0	11	125393113	125393713
1	-1	False	122876	0	11	27111872	27112472
1	-1	False	148178	0	11	120204363	120204963
1	-1	False	148270	0	11	120403445	120404045
1	-1	False	148289	0	11	120460839	120461439
1	-1	False	120569	0	11	16566987	16567587
1	-1	False	120511	0	11	16338198	16338798
1	-1	False	119779	0	11	14009745	14010345
1	-1	False	134787	0	11	70781306	70781906
1	-1	False	139128	0	11	83761938	83762538
1	-1	False	137614	0	11	77402785	77403385
1	-1	False	137470	0	11	77084083	77084683
1	-1	False	121637	0	11	19259872	19260472
1	-1	False	137680	0	11	77568016	77568616
1	-1	False	150047	0	11	126034889	126035489
1	-1	False	137630	0	11	77449365	77449965
1	-1	False	137655	0	11	77505768	77506368
1	-1	False	142126	0	11	96811935	96812535
1	-1	False	137943	0	11	78217100	78217700
1	-1	False	138123	0	11	78617643	78618243
1	-1	False	138127	0	11	78637953	78638553
1	-1	False	137742	0	11	77686356	77686956
1	-1	False	129466	0	11	58265510	58266110
1	-1	False	118361	0	11	10482885	10483485
1	-1	False	117179	0	11	7296478	7297078
1	-1	False	118523	0	11	10838893	10839493
1	-1	False	128063	0	11	47082124	47082724
1	-1	False	144152	0	11	108819937	108820537
1	-1	False	144016	0	11	108479645	108480245
1	-1	False	138133	0	11	78650340	78650940
1	-1	False	148597	0	11	121342766	121343366
1	-1	False	143779	0	11	107848592	107849192
1	-1	False	143744	0	11	107772268	107772868
1	-1	False	143806	0	11	107898058	107898658
1	-1	False	126713	0	11	44176419	44177019
1	-1	False	144181	0	11	108908225	108908825
1	-1	False	145821	0	11	114316317	114316917
1	-1	False	148586	0	11	121314808	121315408
1	-1	False	149741	0	11	125245156	125245756
1	-1	False	152145	0	11	134359403	134360003
1	-1	False	126729	0	11	44211380	44211980
1	-1	False	126533	0	11	43741989	43742589
1	-1	False	126677	0	11	44104600	44105200
1	-1	False	124680	0	11	34246748	34247348
1	-1	False	124808	0	11	34525911	34526511
1	-1	False	123802	0	11	32103626	32104226
1	-1	False	123813	0	11	32141547	32142147
1	-1	False	123810	0	11	32131764	32132364
1	-1	False	135657	0	11	73099163	73099763
1	-1	False	135713	0	11	73204241	73204841
1	-1	False	145082	0	11	112300174	112300774
1	-1	False	115848	0	11	3193942	3194542
1	-1	False	142591	0	11	100572690	100573290
1	-1	False	141340	0	11	94615565	94616165
1	-1	False	151795	0	11	132999668	133000268
1	-1	False	152035	0	11	134060249	134060849
1	-1	False	152316	0	11	134873220	134873820
1	-1	False	145654	0	11	113938755	113939355
1	-1	False	145736	0	11	114134055	114134655
1	-1	False	117558	0	11	8571081	8571681
1	-1	False	115984	0	11	3727873	3728473
1	-1	False	146312	0	11	116147036	116147636
1	-1	False	146543	0	11	116730841	116731441
1	-1	False	145782	0	11	114233073	114233673
1	-1	False	145956	0	11	114812470	114813070
1	-1	False	144137	0	11	108783101	108783701
1	-1	False	146243	0	11	115914973	115915573
1	-1	False	145833	0	11	114343149	114343749
1	-1	False	134949	0	11	71350079	71350679
1	-1	False	141147	0	11	94006569	94007169
1	-1	False	142622	0	11	100688532	100689132
1	-1	False	142663	0	11	100826723	100827323
1	-1	False	142430	0	11	98858213	98858813
1	-1	False	143440	0	11	106005332	106005932
1	-1	False	122243	0	11	21473217	21473817
1	-1	False	121772	0	11	19660019	19660619
1	-1	False	128870	0	11	56021001	56021601
1	-1	False	121943	0	11	20090990	20091590
1	-1	False	140079	0	11	87442225	87442825
1	-1	False	135393	0	11	72480470	72481070
1	-1	False	119868	0	11	14258675	14259275
1	-1	False	121627	1	11	19240603	19241203
1	-1	False	145164	0	11	112563785	112564385
1	-1	False	147966	0	11	119713448	119714048
1	-1	False	136362	0	11	74640898	74641498
1	-1	False	146905	0	11	117486687	117487287
1	-1	False	146833	0	11	117332981	117333581
1	-1	False	145584	0	11	113775480	113776080
1	-1	False	143033	0	11	102610428	102611028
1	-1	False	148363	0	11	120667865	120668465
1	-1	False	152284	0	11	134753632	134754232
1	-1	False	145934	0	11	114750478	114751078
1	-1	False	138756	0	11	82686642	82687242
1	-1	False	143120	0	11	103000291	103000891
1	-1	False	129501	0	11	58437821	58438421
1	-1	False	145731	0	11	114123285	114123885
1	-1	False	148124	0	11	120075645	120076245
1	-1	False	123728	0	11	31866107	31866707
1	-1	False	123843	0	11	32213006	32213606
1	-1	False	146961	0	11	117614709	117615309
1	-1	False	151547	0	11	131437316	131437916
1	-1	False	151567	0	11	131510213	131510813
1	-1	False	151573	0	11	131537267	131537867
1	-1	False	149733	0	11	125233564	125234164
1	-1	False	149843	0	11	125463711	125464311
1	-1	False	148593	0	11	121334921	121335521
1	-1	False	148866	0	11	122740130	122740730
1	-1	False	149659	0	11	125056016	125056616
1	-1	False	149738	0	11	125240840	125241440
1	-1	False	149819	0	11	125418475	125419075
1	-1	False	149955	0	11	125761594	125762194
1	-1	False	140200	0	11	88084887	88085487
1	-1	False	149502	0	11	124618295	124618895
1	-1	False	150666	0	11	128516071	128516671
1	-1	False	144099	0	11	108671934	108672534
1	-1	False	144129	0	11	108756037	108756637
1	-1	False	145249	0	11	112825638	112826238
1	-1	False	120574	0	11	16585657	16586257
1	-1	False	117046	0	11	6825559	6826159
1	-1	False	117069	0	11	6917239	6917839
1	-1	False	142331	0	11	98066455	98067055
1	-1	False	118292	0	11	10342653	10343253
1	-1	False	118360	0	11	10481887	10482487
1	-1	False	120521	0	11	16373981	16374581
1	-1	False	140468	0	11	90483234	90483834
1	-1	False	123839	0	11	32200073	32200673
1	-1	False	138217	0	11	78876816	78877416
1	-1	False	118839	0	11	11666763	11667363
1	-1	False	118700	0	11	11256817	11257417
1	-1	False	119395	0	11	12908145	12908745
1	-1	False	121441	0	11	18672466	18673066
1	-1	False	119118	0	11	12293754	12294354
1	-1	False	119215	0	11	12520748	12521348
1	-1	False	117681	0	11	8849546	8850146
1	-1	False	119627	0	11	13579597	13580197
1	-1	False	120156	0	11	15148192	15148792
1	-1	False	120161	0	11	15168403	15169003
1	-1	False	120311	0	11	15710134	15710734
1	-1	False	125837	0	11	38291934	38292534
1	-1	False	140195	0	11	88068265	88068865
1	-1	False	115866	0	11	3225467	3226067
1	-1	False	149814	0	11	125408090	125408690
1	-1	False	152121	0	11	134289551	134290151
1	-1	False	152273	0	11	134714964	134715564
1	-1	False	150243	0	11	126468024	126468624
1	-1	False	152154	0	11	134373555	134374155
1	-1	False	150310	0	11	126642236	126642836
1	-1	False	118262	0	11	10265393	10265993
1	-1	False	118263	0	11	10266356	10266956
1	-1	False	146697	0	11	117073070	117073670
1	-1	False	147129	0	11	117990345	117990945
1	-1	False	146931	0	11	117546705	117547305
1	-1	False	133728	0	11	68379451	68380051
1	-1	False	116240	0	11	4524315	4524915
1	-1	False	117066	0	11	6904794	6905394
1	-1	False	117549	0	11	8529672	8530272
1	-1	False	122916	0	11	27218007	27218607
1	-1	False	122926	0	11	27245475	27246075
1	-1	False	123015	0	11	27474256	27474856
1	-1	False	123363	0	11	29698085	29698685
1	-1	False	126509	0	11	43679869	43680469
1	-1	False	116858	0	11	6427061	6427661
1	-1	False	150541	0	11	127787295	127787895
1	-1	False	122980	0	11	27398765	27399365
1	-1	False	122910	0	11	27209192	27209792
1	-1	False	122995	0	11	27428541	27429141
1	-1	False	125679	0	11	36843601	36844201
1	-1	False	126474	0	11	43574428	43575028
1	-1	False	126481	0	11	43585978	43586578
1	-1	False	125010	0	11	35025252	35025852
1	-1	False	126309	0	11	42950006	42950606
1	-1	False	126449	0	11	43504189	43504789
1	-1	False	126476	0	11	43576719	43577319
1	-1	False	126575	0	11	43869393	43869993
1	-1	False	118891	0	11	11789542	11790142
1	-1	False	118896	0	11	11800750	11801350
1	-1	False	148925	0	11	122908569	122909169
1	-1	False	149188	0	11	123602045	123602645
1	-1	False	149218	0	11	123699032	123699632
1	-1	False	149225	0	11	123710262	123710862
1	-1	False	149244	0	11	123766457	123767057
1	-1	False	150987	0	11	129834282	129834882
1	-1	False	119846	0	11	14216699	14217299
1	-1	False	122024	0	11	20301940	20302540
1	-1	False	123632	0	11	31488056	31488656
1	-1	False	123663	0	11	31609146	31609746
1	-1	False	123671	0	11	31641455	31642055
1	-1	False	123674	0	11	31648683	31649283
1	-1	False	118985	0	11	12019684	12020284
1	-1	False	120152	0	11	15138131	15138731
1	-1	False	119036	0	11	12128887	12129487
1	-1	False	150697	0	11	128619503	128620103
1	-1	False	150984	0	11	129822084	129822684
1	-1	False	115528	0	11	2504857	2505457
1	-1	False	142186	0	11	97163581	97164181
1	-1	False	122081	0	11	20455110	20455710
1	-1	False	136587	0	11	75160114	75160714
1	-1	False	136598	0	11	75180830	75181430
1	-1	False	151236	0	11	130415792	130416392
1	-1	False	121966	0	11	20139885	20140485
1	-1	False	138564	0	11	80756128	80756728
1	-1	False	142653	0	11	100793577	100794177
1	-1	False	146069	0	11	115313303	115313903
1	-1	False	150547	0	11	127849765	127850365
1	-1	False	143595	0	11	107252553	107253153
1	-1	False	143629	0	11	107421463	107422063
1	-1	False	145310	0	11	113082879	113083479
1	-1	False	145404	0	11	113347044	113347644
1	-1	False	145051	0	11	112241205	112241805
1	-1	False	145607	0	11	113826335	113826935
1	-1	False	145669	0	11	113976323	113976923
1	-1	False	145685	0	11	114015681	114016281
1	-1	False	119592	0	11	13437847	13438447
1	-1	False	149087	0	11	123331453	123332053
