x	y	mask	nodeID	code	chrom	start	end
1	-1	False	274074	0	16	81339208	81339808
1	-1	False	274155	0	16	81510920	81511520
1	-1	False	274260	0	16	81718709	81719309
1	-1	False	274937	0	16	83852182	83852782
1	-1	False	274291	0	16	81783155	81783755
1	-1	False	274365	0	16	81941481	81942081
1	-1	False	274378	0	16	81975134	81975734
1	-1	False	274389	0	16	82005935	82006535
1	-1	False	274592	0	16	82640654	82641254
1	-1	False	273766	0	16	80549453	80550053
1	-1	False	266014	0	16	54795543	54796143
1	-1	False	274131	0	16	81464074	81464674
1	-1	False	271623	0	16	73935040	73935640
1	-1	False	273837	0	16	80781952	80782552
1	-1	False	273971	0	16	81118771	81119371
1	-1	False	274070	0	16	81327019	81327619
1	-1	False	274206	0	16	81618477	81619077
1	-1	False	273102	0	16	78842246	78842846
1	-1	False	268791	0	16	66681579	66682179
1	-1	False	274108	0	16	81416082	81416682
1	-1	False	274887	0	16	83732537	83733137
1	-1	False	274323	0	16	81851981	81852581
1	-1	False	272946	0	16	78370366	78370966
1	-1	False	273043	0	16	78649558	78650158
1	-1	False	274032	0	16	81244181	81244781
1	-1	False	273638	0	16	80189583	80190183
1	-1	False	274060	0	16	81307624	81308224
1	-1	False	274806	0	16	83493296	83493896
1	-1	False	266612	0	16	56485445	56486045
1	-1	False	266659	0	16	56585597	56586197
1	-1	False	264910	0	16	50285563	50286163
1	-1	False	266687	0	16	56646263	56646863
1	-1	False	266624	0	16	56512169	56512769
1	-1	False	266726	0	16	56728860	56729460
1	-1	False	266596	0	16	56444630	56445230
1	-1	False	266719	0	16	56712417	56713017
1	-1	False	266701	0	16	56674024	56674624
1	-1	False	269551	0	16	68153651	68154251
1	-1	False	269626	0	16	68317126	68317726
1	-1	False	269630	0	16	68322681	68323281
1	-1	False	275833	0	16	85657687	85658287
1	-1	False	266459	0	16	56115227	56115827
1	-1	False	266669	0	16	56600603	56601203
1	-1	False	266692	0	16	56655797	56656397
1	-1	False	266886	0	16	57034861	57035461
1	-1	False	255983	0	16	10497349	10497949
1	-1	False	266668	0	16	56598159	56598759
1	-1	False	266991	0	16	57236884	57237484
1	-1	False	266771	0	16	56827217	56827817
1	-1	False	266780	0	16	56841838	56842438
1	-1	False	263646	0	16	46845259	46845859
1	-1	False	263935	0	16	47573064	47573664
1	-1	False	266691	0	16	56653458	56654058
1	-1	False	266822	0	16	56913913	56914513
1	-1	False	266824	0	16	56918251	56918851
1	-1	False	266738	0	16	56756535	56757135
1	-1	False	266743	0	16	56773912	56774512
1	-1	False	266744	0	16	56774876	56775476
1	-1	False	266756	0	16	56794567	56795167
1	-1	False	269797	0	16	68668061	68668661
1	-1	False	266922	0	16	57101295	57101895
1	-1	False	267202	0	16	57677413	57678013
1	-1	False	267228	0	16	57731477	57732077
1	-1	False	267264	0	16	57800048	57800648
1	-1	False	267799	0	16	59208702	59209302
1	-1	False	268638	0	16	66367187	66367787
1	-1	False	275058	0	16	84104876	84105476
1	-1	False	275122	0	16	84226474	84227074
1	-1	False	273247	0	16	79252053	79252653
1	-1	False	273381	0	16	79594642	79595242
1	-1	False	275920	0	16	85827380	85827980
1	-1	False	265126	0	16	50887147	50887747
1	-1	False	265486	0	16	53075512	53076112
1	-1	False	265488	0	16	53080028	53080628
1	-1	False	265491	0	16	53085738	53086338
1	-1	False	265531	0	16	53178128	53178728
1	-1	False	265533	0	16	53182417	53183017
1	-1	False	265543	0	16	53212614	53213214
1	-1	False	265571	0	16	53306508	53307108
1	-1	False	265776	0	16	53964937	53965537
1	-1	False	267325	0	16	57926170	57926770
1	-1	False	267491	0	16	58231083	58231683
1	-1	False	267583	0	16	58443500	58444100
1	-1	False	270206	0	16	69534321	69534921
1	-1	False	270390	0	16	69934717	69935317
1	-1	False	270394	0	16	69940881	69941481
1	-1	False	270169	0	16	69447406	69448006
1	-1	False	270358	0	16	69867198	69867798
1	-1	False	270380	0	16	69908061	69908661
1	-1	False	270420	0	16	70104393	70104993
1	-1	False	269920	0	16	68941530	68942130
1	-1	False	263534	0	16	46568318	46568918
1	-1	False	271311	0	16	72847247	72847847
1	-1	False	270634	0	16	70656868	70657468
1	-1	False	270673	0	16	70733767	70734367
1	-1	False	271228	0	16	72601280	72601880
1	-1	False	265960	0	16	54633980	54634580
1	-1	False	270715	0	16	71191929	71192529
1	-1	False	270763	0	16	71346121	71346721
1	-1	False	270857	0	16	71552694	71553294
1	-1	False	271075	0	16	72061354	72061954
1	-1	False	271097	0	16	72113819	72114419
1	-1	False	273081	0	16	78766228	78766828
1	-1	False	261612	0	16	27154333	27154933
1	-1	False	269867	0	16	68815871	68816471
1	-1	False	269956	0	16	69020411	69021011
1	-1	False	269958	0	16	69025232	69025832
1	-1	False	257547	0	16	14357841	14358441
1	-1	False	251891	0	16	55733	56333
1	-1	False	269136	0	16	67360677	67361277
1	-1	False	270301	0	16	69745541	69746141
1	-1	False	261229	0	16	25694736	25695336
1	-1	False	273236	0	16	79229968	79230568
1	-1	False	273239	0	16	79232806	79233406
1	-1	False	273261	0	16	79295162	79295762
1	-1	False	273601	0	16	80084533	80085133
1	-1	False	270041	0	16	69188325	69188925
1	-1	False	270065	0	16	69232441	69233041
1	-1	False	269850	0	16	68781976	68782576
1	-1	False	270714	0	16	71189957	71190557
1	-1	False	270765	0	16	71348673	71349273
1	-1	False	270786	0	16	71402362	71402962
1	-1	False	270996	0	16	71879177	71879777
1	-1	False	269321	0	16	67702450	67703050
1	-1	False	263903	0	16	47470354	47470954
1	-1	False	264222	0	16	48399511	48400111
1	-1	False	264231	0	16	48413219	48413819
1	-1	False	265018	0	16	50572869	50573469
1	-1	False	265069	0	16	50698020	50698620
1	-1	False	273930	0	16	81042630	81043230
1	-1	False	274039	0	16	81257690	81258290
1	-1	False	274405	0	16	82046774	82047374
1	-1	False	274889	0	16	83739183	83739783
1	-1	False	270800	0	16	71432557	71433157
1	-1	False	266275	0	16	55523455	55524055
1	-1	False	270901	0	16	71683814	71684414
1	-1	False	271061	0	16	72022297	72022897
1	-1	False	271085	0	16	72086651	72087251
1	-1	False	271098	0	16	72115150	72115750
1	-1	False	271280	0	16	72760135	72760735
1	-1	False	258387	0	16	17467436	17468036
1	-1	False	258766	0	16	19280602	19281202
1	-1	False	259326	0	16	20778080	20778680
1	-1	False	259337	0	16	20797901	20798501
1	-1	False	259348	0	16	20818699	20819299
1	-1	False	260463	0	16	23939584	23940184
1	-1	False	255338	0	16	8693743	8694343
1	-1	False	260120	0	16	23215547	23216147
1	-1	False	260127	0	16	23229245	23229845
1	-1	False	260453	0	16	23915693	23916293
1	-1	False	260492	0	16	23993505	23994105
1	-1	False	260404	0	16	23819611	23820211
1	-1	False	260585	0	16	24174080	24174680
1	-1	False	260609	0	16	24224434	24225034
1	-1	False	260644	0	16	24308026	24308626
1	-1	False	260230	0	16	23458222	23458822
1	-1	False	260299	0	16	23581442	23582042
1	-1	False	258508	0	16	17953508	17954108
1	-1	False	260950	0	16	24973352	24973952
1	-1	False	261057	0	16	25196101	25196701
1	-1	False	266921	0	16	57099575	57100175
1	-1	False	266898	0	16	57053946	57054546
1	-1	False	266946	0	16	57144820	57145420
1	-1	False	262387	0	16	29660205	29660805
1	-1	False	260183	0	16	23357945	23358545
1	-1	False	263967	0	16	47666474	47667074
1	-1	False	262904	0	16	30841029	30841629
1	-1	False	273058	0	16	78704366	78704966
1	-1	False	265314	0	16	51937045	51937645
1	-1	False	265671	0	16	53616825	53617425
1	-1	False	260331	0	16	23652244	23652844
1	-1	False	260575	0	16	24154590	24155190
1	-1	False	268993	0	16	67088046	67088646
1	-1	False	269610	0	16	68286047	68286647
1	-1	False	269637	0	16	68335269	68335869
1	-1	False	269961	0	16	69028862	69029462
1	-1	False	271045	0	16	71990014	71990614
1	-1	False	261015	0	16	25109956	25110556
1	-1	False	260956	0	16	24989049	24989649
1	-1	False	266714	0	16	56700264	56700864
1	-1	False	266751	0	16	56786469	56787069
1	-1	False	273392	0	16	79622073	79622673
1	-1	False	268827	0	16	66755482	66756082
1	-1	False	267393	0	16	58050647	58051247
1	-1	False	268124	0	16	63142384	63142984
1	-1	False	266244	0	16	55469991	55470591
1	-1	False	267547	0	16	58348351	58348951
1	-1	False	267845	0	16	59502198	59502798
1	-1	False	274025	0	16	81226325	81226925
1	-1	False	274312	0	16	81826396	81826996
1	-1	False	273498	0	16	79871152	79871752
1	-1	False	273933	0	16	81045618	81046218
1	-1	False	274384	0	16	81990159	81990759
1	-1	False	274144	0	16	81485727	81486327
1	-1	False	274146	0	16	81489095	81489695
1	-1	False	274486	0	16	82270175	82270775
1	-1	False	273117	0	16	78868490	78869090
1	-1	False	274224	0	16	81656521	81657121
1	-1	False	276042	0	16	86125627	86126227
1	-1	False	269251	0	16	67573963	67574563
1	-1	False	264735	0	16	49901747	49902347
1	-1	False	265805	0	16	54118455	54119055
1	-1	False	265837	0	16	54212193	54212793
1	-1	False	274367	0	16	81946867	81947467
1	-1	False	274409	0	16	82053953	82054553
1	-1	False	274086	0	16	81367473	81368073
1	-1	False	274314	0	16	81829383	81829983
1	-1	False	274165	0	16	81532632	81533232
1	-1	False	274342	0	16	81893216	81893816
1	-1	False	274358	0	16	81928224	81928824
1	-1	False	274725	0	16	83217705	83218305
1	-1	False	273816	0	16	80715877	80716477
1	-1	False	274343	0	16	81894783	81895383
1	-1	False	274344	0	16	81896135	81896735
1	-1	False	274355	0	16	81921818	81922418
1	-1	False	274395	0	16	82020995	82021595
1	-1	False	274417	0	16	82069693	82070293
1	-1	False	274447	0	16	82168366	82168966
1	-1	False	274466	0	16	82222535	82223135
1	-1	False	274540	0	16	82467904	82468504
1	-1	False	274898	0	16	83773994	83774594
1	-1	False	266601	0	16	56457107	56457707
1	-1	False	274662	0	16	82918515	82919115
1	-1	False	274845	0	16	83602963	83603563
1	-1	False	275388	0	16	84766489	84767089
1	-1	False	275131	0	16	84245362	84245962
1	-1	False	275215	0	16	84431356	84431956
1	-1	False	274710	0	16	83163954	83164554
1	-1	False	275406	0	16	84800168	84800768
1	-1	False	275228	0	16	84455476	84456076
1	-1	False	260024	0	16	22967905	22968505
1	-1	False	260098	0	16	23170610	23171210
1	-1	False	273344	0	16	79510679	79511279
1	-1	False	266329	0	16	55709361	55709961
1	-1	False	267388	0	16	58044684	58045284
1	-1	False	267448	0	16	58159555	58160155
1	-1	False	268123	0	16	63141578	63142178
1	-1	False	275457	0	16	84901020	84901620
1	-1	False	275169	0	16	84327509	84328109
1	-1	False	275919	0	16	85825799	85826399
1	-1	False	268950	0	16	66995975	66996575
1	-1	False	269019	0	16	67144493	67145093
1	-1	False	263617	0	16	46769460	46770060
1	-1	False	263878	0	16	47410948	47411548
1	-1	False	263919	0	16	47517506	47518106
1	-1	False	273249	0	16	79255721	79256321
1	-1	False	272766	0	16	77839178	77839778
1	-1	False	268621	0	16	66336952	66337552
1	-1	False	269936	0	16	68977477	68978077
1	-1	False	268878	0	16	66855411	66856011
1	-1	False	268884	0	16	66863725	66864325
1	-1	False	268780	0	16	66665211	66665811
1	-1	False	265703	0	16	53739900	53740500
1	-1	False	267285	0	16	57846737	57847337
1	-1	False	268665	0	16	66427733	66428333
1	-1	False	272905	0	16	78238583	78239183
1	-1	False	273737	0	16	80459494	80460094
1	-1	False	274574	0	16	82565956	82566556
1	-1	False	274101	0	16	81401585	81402185
1	-1	False	274261	0	16	81720848	81721448
1	-1	False	274298	0	16	81797642	81798242
1	-1	False	274348	0	16	81908179	81908779
1	-1	False	274812	0	16	83511919	83512519
1	-1	False	268645	0	16	66383592	66384192
1	-1	False	269344	0	16	67745707	67746307
1	-1	False	268840	0	16	66777421	66778021
1	-1	False	259433	0	16	20997829	20998429
1	-1	False	260518	0	16	24042994	24043594
1	-1	False	260667	0	16	24353432	24354032
1	-1	False	263861	0	16	47369822	47370422
1	-1	False	273113	0	16	78863474	78864074
1	-1	False	273115	0	16	78866914	78867514
1	-1	False	273790	0	16	80626163	80626763
1	-1	False	276366	0	16	86975376	86975976
1	-1	False	276374	0	16	86996880	86997480
1	-1	False	276386	0	16	87029209	87029809
1	-1	False	266240	0	16	55463168	55463768
1	-1	False	266326	0	16	55703271	55703871
1	-1	False	266651	0	16	56566652	56567252
1	-1	False	266712	0	16	56696769	56697369
1	-1	False	264972	0	16	50444172	50444772
1	-1	False	266633	0	16	56527221	56527821
1	-1	False	262405	0	16	29693895	29694495
1	-1	False	268970	0	16	67045762	67046362
1	-1	False	272808	0	16	77967137	77967737
1	-1	False	273158	0	16	78995963	78996563
1	-1	False	259100	0	16	20088723	20089323
1	-1	False	273887	0	16	80940647	80941247
1	-1	False	273944	0	16	81065037	81065637
1	-1	False	273974	0	16	81123272	81123872
1	-1	False	274199	0	16	81603809	81604409
1	-1	False	261900	0	16	27800032	27800632
1	-1	False	264996	0	16	50517402	50518002
1	-1	False	267839	0	16	59465169	59465769
1	-1	False	271168	0	16	72362512	72363112
1	-1	False	271375	0	16	72995296	72995896
1	-1	False	276059	0	16	86174536	86175136
1	-1	False	267163	0	16	57603470	57604070
1	-1	False	274847	0	16	83613126	83613726
1	-1	False	267490	0	16	58229995	58230595
1	-1	False	267718	0	16	58751856	58752456
1	-1	False	267596	0	16	58475787	58476387
1	-1	False	266803	0	16	56883219	56883819
1	-1	False	266850	1	16	56961649	56962249
1	-1	False	267078	0	16	57414751	57415351
1	-1	False	266876	0	16	57015285	57015885
1	-1	False	256299	0	16	11190139	11190739
1	-1	False	255110	0	16	8082148	8082748
1	-1	False	255694	0	16	9609507	9610107
1	-1	False	264663	0	16	49743050	49743650
1	1	True	264836	8	16	50143362	50143962
1	-1	False	264866	0	16	50197248	50197848
1	-1	False	264877	0	16	50227292	50227892
1	-1	False	264765	0	16	49973462	49974062
1	-1	False	265056	0	16	50671478	50672078
1	-1	False	258514	0	16	17970649	17971249
1	-1	False	258516	0	16	17978844	17979444
1	-1	False	265658	0	16	53563347	53563947
1	-1	False	265868	0	16	54305991	54306591
1	-1	False	269823	0	16	68722383	68722983
1	-1	False	269725	0	16	68508911	68509511
1	-1	False	269660	0	16	68383408	68384008
1	-1	False	269764	0	16	68582980	68583580
1	-1	False	270623	0	16	70627346	70627946
1	-1	False	268557	0	16	66161274	66161874
1	-1	False	269625	0	16	68314982	68315582
1	-1	False	276529	0	16	87377326	87377926
1	-1	False	271036	0	16	71969742	71970342
1	-1	False	271041	0	16	71980796	71981396
1	-1	False	272966	0	16	78441840	78442440
1	-1	False	271792	0	16	74481684	74482284
1	-1	False	267705	0	16	58727899	58728499
1	-1	False	271700	0	16	74208591	74209191
1	-1	False	270143	0	16	69394578	69395178
1	-1	False	270252	0	16	69642852	69643452
1	-1	False	272060	0	16	75105856	75106456
1	-1	False	265684	0	16	53675283	53675883
1	-1	False	264905	0	16	50276439	50277039
1	-1	False	267814	0	16	59321327	59321927
1	-1	False	267978	0	16	61263789	61264389
1	-1	False	263738	0	16	47031777	47032377
1	-1	False	264734	0	16	49900926	49901526
1	-1	False	264247	0	16	48444499	48445099
1	-1	False	270245	0	16	69620822	69621422
1	-1	False	270248	0	16	69630045	69630645
1	-1	False	274310	0	16	81824564	81825164
1	-1	False	274118	0	16	81434922	81435522
1	-1	False	273431	0	16	79723894	79724494
1	-1	False	260270	0	16	23524886	23525486
1	-1	False	260729	0	16	24502379	24502979
1	-1	False	264472	0	16	49172194	49172794
1	-1	False	268572	0	16	66210257	66210857
1	-1	False	258142	0	16	16764331	16764931
1	-1	False	274300	0	16	81802611	81803211
1	-1	False	267549	0	16	58360425	58361025
1	-1	False	267727	0	16	58775911	58776511
1	-1	False	268311	0	16	65073329	65073929
1	-1	False	268017	0	16	61899066	61899666
1	-1	False	267140	0	16	57561153	57561753
1	-1	False	268677	0	16	66449560	66450160
1	-1	False	269966	0	16	69037793	69038393
1	-1	False	273869	0	16	80897404	80898004
1	-1	False	264925	0	16	50321208	50321808
1	-1	False	269710	0	16	68481051	68481651
1	-1	False	271542	0	16	73629074	73629674
1	-1	False	273789	0	16	80623996	80624596
1	-1	False	273797	0	16	80653460	80654060
1	-1	False	273809	0	16	80690879	80691479
1	-1	False	273992	0	16	81157917	81158517
1	-1	False	268586	0	16	66242681	66243281
1	-1	False	268682	0	16	66460974	66461574
1	-1	False	269731	0	16	68518067	68518667
1	-1	False	270182	0	16	69479878	69480478
1	-1	False	273474	0	16	79827975	79828575
1	1	True	257797	8	16	15513705	15514305
1	-1	False	257989	0	16	15885603	15886203
1	-1	False	258131	0	16	16206535	16207135
1	-1	False	258225	0	16	17010488	17011088
1	-1	False	267267	0	16	57805195	57805795
1	-1	False	258060	0	16	16042946	16043546
1	-1	False	260365	0	16	23730838	23731438
1	-1	False	260695	0	16	24424138	24424738
1	-1	False	260065	0	16	23083536	23084136
1	-1	False	260641	0	16	24301310	24301910
1	-1	False	257198	0	16	13405651	13406251
1	-1	False	259666	0	16	21721229	21721829
1	-1	False	260446	0	16	23905752	23906352
1	-1	False	259174	0	16	20290909	20291509
1	-1	False	260504	0	16	24018130	24018730
1	-1	False	260516	0	16	24040549	24041149
1	-1	False	260586	0	16	24176788	24177388
1	-1	False	260356	0	16	23706302	23706902
1	-1	False	260467	0	16	23946902	23947502
1	-1	False	268986	0	16	67078027	67078627
1	-1	False	260978	0	16	25033791	25034391
1	-1	False	260888	0	16	24852072	24852672
1	-1	False	261076	0	16	25237505	25238105
1	-1	False	261495	0	16	26797879	26798479
1	-1	False	261639	0	16	27225231	27225831
1	-1	False	261950	0	16	27928317	27928917
1	-1	False	261252	0	16	25758861	25759461
1	-1	False	254797	0	16	7023967	7024567
1	-1	False	268110	0	16	63034919	63035519
1	-1	False	257379	0	16	13984551	13985151
1	-1	False	257410	0	16	14058218	14058818
1	-1	False	256770	0	16	12145685	12146285
1	-1	False	257551	0	16	14367513	14368113
1	-1	False	259775	0	16	22160033	22160633
1	-1	False	254277	0	16	5128219	5128819
1	-1	False	259214	0	16	20391073	20391673
1	-1	False	260164	0	16	23309676	23310276
1	-1	False	260532	0	16	24065422	24066022
1	-1	False	260619	0	16	24246250	24246850
1	-1	False	262201	0	16	28819356	28819956
1	-1	False	259395	0	16	20922657	20923257
1	-1	False	267495	0	16	58239325	58239925
1	-1	False	269905	0	16	68907048	68907648
1	-1	False	270092	0	16	69299924	69300524
1	-1	False	272604	0	16	77196031	77196631
1	-1	False	259530	0	16	21252992	21253592
1	-1	False	255106	0	16	8072207	8072807
1	-1	False	255128	0	16	8143004	8143604
1	-1	False	254665	0	16	6464845	6465445
1	-1	False	255671	0	16	9539747	9540347
1	-1	False	258372	0	16	17432820	17433420
1	-1	False	259208	0	16	20374822	20375422
1	-1	False	261886	0	16	27772135	27772735
1	-1	False	259822	0	16	22270252	22270852
1	-1	False	259864	0	16	22354102	22354702
1	-1	False	259866	0	16	22357726	22358326
1	-1	False	274283	0	16	81769946	81770546
1	-1	False	259572	0	16	21504468	21505068
1	-1	False	271521	0	16	73552438	73553038
1	-1	False	271669	0	16	74086824	74087424
1	-1	False	254410	0	16	5567262	5567862
1	-1	False	255003	0	16	7732102	7732702
1	-1	False	263927	0	16	47554797	47555397
1	-1	False	255883	0	16	10228842	10229442
1	-1	False	255681	0	16	9560775	9561375
1	-1	False	256163	0	16	10930119	10930719
1	-1	False	255938	0	16	10380455	10381055
1	-1	False	255295	0	16	8618160	8618760
1	-1	False	255550	0	16	9162086	9162686
1	-1	False	255945	0	16	10394579	10395179
1	-1	False	255968	0	16	10464395	10464995
1	-1	False	254652	0	16	6411001	6411601
1	-1	False	257246	0	16	13567096	13567696
1	-1	False	270861	0	16	71558841	71559441
1	-1	False	255603	0	16	9290797	9291397
1	-1	False	254787	0	16	6981705	6982305
1	-1	False	257134	0	16	13122825	13123425
1	-1	False	257602	0	16	14509074	14509674
1	-1	False	257606	0	16	14518219	14518819
1	-1	False	267744	0	16	58837737	58838337
1	-1	False	259190	0	16	20333677	20334277
1	-1	False	267381	0	16	58031224	58031824
1	-1	False	268585	0	16	66240674	66241274
1	-1	False	267064	0	16	57389322	57389922
1	-1	False	266377	0	16	55895001	55895601
1	-1	False	275764	0	16	85501542	85502142
1	-1	False	266948	0	16	57148951	57149551
1	-1	False	267072	0	16	57404468	57405068
1	-1	False	265862	0	16	54293025	54293625
1	-1	False	267746	0	16	58850344	58850944
1	-1	False	274878	0	16	83701580	83702180
1	-1	False	271887	0	16	74715345	74715945
1	-1	False	266982	0	16	57213864	57214464
1	-1	False	266660	0	16	56586830	56587430
1	-1	False	267504	0	16	58259890	58260490
1	-1	False	266725	0	16	56724080	56724680
1	-1	False	266788	0	16	56857208	56857808
1	-1	False	266811	0	16	56893450	56894050
1	-1	False	267318	0	16	57914409	57915009
1	-1	False	267740	0	16	58825950	58826550
1	-1	False	267848	0	16	59549527	59550127
1	-1	False	271784	0	16	74458616	74459216
1	-1	False	271807	0	16	74529042	74529642
1	-1	False	265437	0	16	52929541	52930141
1	-1	False	266403	0	16	55966477	55967077
1	-1	False	266495	0	16	56228181	56228781
1	-1	False	266499	0	16	56239796	56240396
1	-1	False	266673	0	16	56606618	56607218
1	-1	False	266999	0	16	57256871	57257471
1	-1	False	269857	0	16	68794508	68795108
1	-1	False	255484	0	16	9017599	9018199
1	-1	False	256041	0	16	10612598	10613198
1	-1	False	259996	0	16	22898656	22899256
1	-1	False	259997	0	16	22899809	22900409
1	-1	False	264377	0	16	48827970	48828570
1	-1	False	252274	0	16	853069	853669
1	-1	False	252417	0	16	1166659	1167259
1	-1	False	275614	0	16	85198669	85199269
1	-1	False	265253	0	16	51431506	51432106
1	-1	False	265492	0	16	53087317	53087917
1	-1	False	265710	0	16	53755632	53756232
1	-1	False	275578	0	16	85133214	85133814
1	-1	False	275832	0	16	85655324	85655924
1	-1	False	275835	0	16	85660373	85660973
1	-1	False	275177	0	16	84344153	84344753
1	-1	False	275188	0	16	84369060	84369660
1	-1	False	275199	0	16	84390516	84391116
1	-1	False	261426	0	16	26547015	26547615
1	-1	False	275429	0	16	84837444	84838044
1	-1	False	275461	0	16	84913142	84913742
1	-1	False	275467	0	16	84924639	84925239
1	-1	False	257756	0	16	15426561	15427161
1	-1	False	272516	0	16	76760669	76761269
1	-1	False	252202	0	16	691170	691770
1	-1	False	252399	0	16	1123306	1123906
1	-1	False	271893	0	16	74726321	74726921
1	-1	False	271930	0	16	74817824	74818424
1	-1	False	272365	0	16	75783343	75783943
1	-1	False	273733	0	16	80448364	80448964
1	-1	False	275753	0	16	85478437	85479037
1	-1	False	274094	0	16	81385884	81386484
1	-1	False	259913	0	16	22670662	22671262
1	-1	False	271866	0	16	74669241	74669841
1	-1	False	268177	0	16	63800683	63801283
1	-1	False	272634	0	16	77357146	77357746
1	-1	False	272642	0	16	77384335	77384935
1	-1	False	272802	0	16	77951489	77952089
1	-1	False	272340	0	16	75702559	75703159
1	-1	False	272972	0	16	78449436	78450036
1	-1	False	273414	0	16	79670186	79670786
1	-1	False	273671	0	16	80299310	80299910
1	-1	False	274690	0	16	83069101	83069701
1	-1	False	274017	0	16	81212389	81212989
1	-1	False	274225	0	16	81658540	81659140
1	-1	False	274236	0	16	81676731	81677331
1	-1	False	254499	0	16	5833425	5834025
1	-1	False	261327	0	16	26082863	26083463
1	-1	False	261717	0	16	27408081	27408681
1	-1	False	261813	0	16	27620190	27620790
1	-1	False	261845	0	16	27685778	27686378
1	-1	False	262013	0	16	28087830	28088430
1	-1	False	261968	0	16	27973974	27974574
1	1	True	262106	8	16	28291802	28292402
1	-1	False	269712	0	16	68484024	68484624
1	-1	False	269808	0	16	68694107	68694707
1	-1	False	270726	0	16	71234688	71235288
1	-1	False	270053	0	16	69211497	69212097
1	-1	False	266866	0	16	56991080	56991680
1	-1	False	268361	0	16	65452923	65453523
1	-1	False	270173	0	16	69458248	69458848
1	-1	False	270368	0	16	69883512	69884112
1	-1	False	272469	0	16	76521836	76522436
1	-1	False	272596	0	16	77168973	77169573
1	-1	False	269663	0	16	68388471	68389071
1	-1	False	269666	0	16	68392289	68392889
1	-1	False	269715	0	16	68491117	68491717
1	-1	False	270095	1	16	69304525	69305125
1	-1	False	252026	0	16	331062	331662
1	-1	False	264997	0	16	50520374	50520974
1	-1	False	270894	0	16	71667723	71668323
1	-1	False	271022	0	16	71938475	71939075
1	-1	False	271052	0	16	72007720	72008320
1	-1	False	275167	0	16	84321176	84321776
1	-1	False	275193	0	16	84380181	84380781
1	-1	False	275189	0	16	84371203	84371803
1	-1	False	261319	0	16	26043166	26043766
1	-1	False	261877	0	16	27758435	27759035
1	-1	False	262067	0	16	28208532	28209132
1	-1	False	267155	0	16	57588621	57589221
1	-1	False	267248	0	16	57774255	57774855
1	-1	False	267256	1	16	57790573	57791173
1	-1	False	264669	0	16	49753595	49754195
1	-1	False	266416	0	16	56005057	56005657
1	-1	False	266423	0	16	56021824	56022424
1	-1	False	267375	0	16	58021697	58022297
1	-1	False	264018	0	16	47845465	47846065
1	-1	False	267418	0	16	58105191	58105791
1	-1	False	266992	0	16	57240597	57241197
1	-1	False	267421	0	16	58110260	58110860
1	-1	False	266607	0	16	56474997	56475597
1	0	True	267507	2	16	58265393	58265993
1	-1	False	273006	0	16	78540081	78540681
1	-1	False	268511	0	16	66007523	66008123
1	-1	False	268342	0	16	65283327	65283927
1	-1	False	268505	0	16	65984089	65984689
1	-1	False	267902	0	16	60261698	60262298
1	-1	False	267649	0	16	58590969	58591569
1	-1	False	263763	0	16	47078222	47078822
1	-1	False	263572	0	16	46661198	46661798
1	-1	False	263654	0	16	46863236	46863836
1	-1	False	263980	0	16	47722686	47723286
1	-1	False	267907	0	16	60335475	60336075
1	-1	False	264323	0	16	48625061	48625661
1	-1	False	264732	0	16	49897117	49897717
1	-1	False	264737	0	16	49908378	49908978
1	-1	False	265019	0	16	50574562	50575162
1	-1	False	265032	0	16	50617049	50617649
1	-1	False	265082	0	16	50735891	50736491
1	-1	False	266942	0	16	57140087	57140687
1	-1	False	268781	0	16	66665952	66666552
1	-1	False	272241	0	16	75496279	75496879
1	-1	False	267376	0	16	58022618	58023218
1	-1	False	265440	0	16	52941850	52942450
1	-1	False	267599	0	16	58484407	58485007
1	-1	False	267632	0	16	58539263	58539863
1	-1	False	264615	0	16	49621079	49621679
1	-1	False	267864	0	16	59685913	59686513
1	-1	False	270791	0	16	71417553	71418153
1	-1	False	270807	0	16	71450322	71450922
1	-1	False	266288	0	16	55574386	55574986
1	-1	False	271658	0	16	74052064	74052664
1	-1	False	271051	0	16	72005995	72006595
1	-1	False	269328	0	16	67716159	67716759
1	-1	False	275603	0	16	85181741	85182341
1	-1	False	275007	0	16	83993841	83994441
1	-1	False	275505	0	16	85006401	85007001
1	-1	False	275569	0	16	85120868	85121468
1	-1	False	275561	0	16	85109098	85109698
1	-1	False	275392	0	16	84775715	84776315
1	-1	False	275525	0	16	85041894	85042494
1	-1	False	275539	0	16	85065369	85065969
1	-1	False	275554	0	16	85093363	85093963
1	-1	False	275562	0	16	85110428	85111028
1	-1	False	267908	0	16	60369272	60369872
1	-1	False	259712	0	16	22018852	22019452
1	-1	False	260178	0	16	23346533	23347133
1	-1	False	272031	0	16	75045344	75045944
1	-1	False	272364	0	16	75781512	75782112
1	-1	False	264548	0	16	49451045	49451645
1	-1	False	264766	0	16	49976442	49977042
1	-1	False	275828	0	16	85648417	85649017
1	-1	False	275938	0	16	85882606	85883206
1	-1	False	260082	0	16	23132703	23133303
1	-1	False	276380	0	16	87016511	87017111
1	-1	False	276837	0	16	88150285	88150885
1	-1	False	273361	0	16	79554200	79554800
1	-1	False	275957	0	16	85914379	85914979
1	-1	False	276396	0	16	87048613	87049213
1	-1	False	276423	0	16	87113547	87114147
1	-1	False	276561	0	16	87446359	87446959
1	-1	False	276049	0	16	86147526	86148126
