x	y	mask	nodeID	code	chrom	start	end
1	-1	False	421400	0	20	47158457	47159057
1	-1	False	421398	0	20	47150805	47151405
1	-1	False	421642	0	20	47675318	47675918
1	-1	False	418691	0	20	39429603	39430203
1	-1	False	418992	0	20	40965823	40966423
1	-1	False	419132	0	20	41280240	41280840
1	-1	False	422273	0	20	49315430	49316030
1	-1	False	421595	0	20	47562778	47563378
1	-1	False	421627	0	20	47636415	47637015
1	-1	False	420507	0	20	44972083	44972683
1	-1	False	419270	0	20	41603674	41604274
1	-1	False	421395	0	20	47146174	47146774
1	-1	False	420960	0	20	46082869	46083469
1	-1	False	421589	0	20	47551978	47552578
1	-1	False	414845	0	20	29101175	29101775
1	-1	False	421021	0	20	46202058	46202658
1	-1	False	422602	0	20	49962600	49963200
1	-1	False	420203	0	20	44331685	44332285
1	-1	False	423510	0	20	51849162	51849762
1	-1	False	418312	0	20	38504884	38505484
1	-1	False	423306	0	20	51369540	51370140
1	-1	False	423556	0	20	51966431	51967031
1	-1	False	423946	0	20	53257391	53257991
1	-1	False	421579	0	20	47532429	47533029
1	-1	False	421596	0	20	47566375	47566975
1	-1	False	421603	0	20	47579162	47579762
1	-1	False	421251	0	20	46743208	46743808
1	-1	False	413727	0	20	21495296	21495896
1	-1	False	413888	0	20	22314462	22315062
1	-1	False	413910	0	20	22383643	22384243
1	-1	False	413946	0	20	22480341	22480941
1	-1	False	413962	0	20	22516629	22517229
1	-1	False	413976	0	20	22556726	22557326
1	-1	False	426369	0	20	60795319	60795919
1	-1	False	422080	0	20	48938296	48938896
1	-1	False	416449	0	20	34572729	34573329
1	-1	False	416942	0	20	35589191	35589791
1	-1	False	418799	0	20	40407577	40408177
1	-1	False	416382	0	20	34414691	34415291
1	-1	False	416836	0	20	35368423	35369023
1	-1	False	416888	0	20	35476480	35477080
1	-1	False	416774	0	20	35243205	35243805
1	-1	False	420425	0	20	44782769	44783369
1	-1	False	420441	0	20	44824237	44824837
1	-1	False	416244	0	20	34132511	34133111
1	-1	False	421979	0	20	48707455	48708055
1	-1	False	426973	0	20	62528545	62529145
1	-1	False	417961	0	20	37733866	37734466
1	-1	False	416447	0	20	34569332	34569932
1	-1	False	424589	0	20	55756127	55756727
1	-1	False	420358	0	20	44638776	44639376
1	-1	False	415891	0	20	33392390	33392990
1	-1	False	415967	0	20	33564954	33565554
1	-1	False	416017	0	20	33687937	33688537
1	-1	False	416299	0	20	34239366	34239966
1	-1	False	416313	0	20	34264190	34264790
1	-1	False	414385	0	20	23954967	23955567
1	-1	False	416092	0	20	33838813	33839413
1	0	True	414379	4	20	23928659	23929259
1	-1	False	417227	0	20	36177980	36178580
1	-1	False	417654	0	20	37053864	37054464
1	-1	False	421124	0	20	46434678	46435278
1	-1	False	410084	0	20	2875919	2876519
1	-1	False	416173	0	20	33980482	33981082
1	-1	False	419001	0	20	40984728	40985328
1	-1	False	419060	0	20	41113400	41114000
1	-1	False	415182	0	20	31885204	31885804
1	-1	False	419730	0	20	43186676	43187276
1	-1	False	419086	0	20	41169892	41170492
1	-1	False	418880	0	20	40670652	40671252
1	-1	False	418999	0	20	40980151	40980751
1	-1	False	419124	0	20	41264383	41264983
1	-1	False	418928	0	20	40782380	40782980
1	-1	False	419079	0	20	41153353	41153953
1	-1	False	419229	0	20	41499432	41500032
1	-1	False	415788	0	20	33159441	33160041
1	-1	False	416145	0	20	33930795	33931395
1	-1	False	421203	0	20	46630596	46631196
1	-1	False	415733	0	20	33037635	33038235
1	-1	False	425393	0	20	58033403	58034003
1	-1	False	416262	0	20	34166201	34166801
1	-1	False	415908	0	20	33428333	33428933
1	-1	False	416423	0	20	34507248	34507848
1	-1	False	417392	0	20	36529540	36530140
1	-1	False	418137	0	20	38157332	38157932
1	-1	False	417605	0	20	36953882	36954482
1	-1	False	412945	0	20	18172086	18172686
1	-1	False	413286	0	20	19793816	19794416
1	-1	False	413353	0	20	20015266	20015866
1	-1	False	413656	0	20	21259375	21259975
1	-1	False	413932	0	20	22438357	22438957
1	-1	False	413974	0	20	22551870	22552470
1	-1	False	416336	0	20	34320880	34321480
1	-1	False	417894	0	20	37568767	37569367
1	-1	False	416247	0	20	34138860	34139460
1	-1	False	416280	0	20	34195374	34195974
1	-1	False	417285	0	20	36301217	36301817
1	-1	False	417727	0	20	37205342	37205942
1	-1	False	421811	0	20	48219634	48220234
1	-1	False	425818	0	20	58939676	58940276
1	-1	False	426628	0	20	61713059	61713659
1	-1	False	410117	0	20	2953752	2954352
1	-1	False	410149	0	20	3036318	3036918
1	-1	False	424318	0	20	54076826	54077426
1	-1	False	416756	0	20	35202405	35203005
1	-1	False	417764	0	20	37285388	37285988
1	-1	False	423480	0	20	51753948	51754548
1	-1	False	421933	0	20	48586324	48586924
1	-1	False	421817	0	20	48241519	48242119
1	-1	False	423497	0	20	51796725	51797325
1	-1	False	423534	0	20	51913784	51914384
1	-1	False	424650	0	20	56178878	56179478
1	-1	False	414295	0	20	23454798	23455398
1	-1	False	417143	0	20	36008776	36009376
1	-1	False	417524	0	20	36786117	36786717
1	-1	False	417995	0	20	37842410	37843010
1	-1	False	417595	0	20	36925961	36926561
1	-1	False	417647	0	20	37044536	37045136
1	-1	False	423521	0	20	51882293	51882893
1	-1	False	424276	0	20	53979622	53980222
1	-1	False	421311	0	20	46913368	46913968
1	-1	False	421864	0	20	48395618	48396218
1	-1	False	426817	0	20	62207981	62208581
1	-1	False	422634	0	20	50025157	50025757
1	-1	False	419153	0	20	41322733	41323333
1	-1	False	427306	0	20	63191497	63192097
1	-1	False	427337	0	20	63255186	63255786
1	-1	False	415692	0	20	32948936	32949536
1	-1	False	423267	0	20	51295910	51296510
1	-1	False	423751	0	20	52626608	52627208
1	-1	False	426591	0	20	61612098	61612698
1	-1	False	426603	0	20	61644907	61645507
1	-1	False	426611	0	20	61665408	61666008
1	-1	False	423823	0	20	52923778	52924378
1	-1	False	423498	0	20	51799357	51799957
1	-1	False	424881	0	20	56815242	56815842
1	-1	False	417541	0	20	36813377	36813977
1	-1	False	417553	0	20	36833313	36833913
1	-1	False	419326	0	20	41743264	41743864
1	-1	False	418565	0	20	39057030	39057630
1	-1	False	417469	0	20	36682638	36683238
1	-1	False	417820	0	20	37405508	37406108
1	-1	False	418256	0	20	38375331	38375931
1	-1	False	417856	0	20	37490223	37490823
1	-1	False	418405	0	20	38717877	38718477
1	-1	False	417709	0	20	37165834	37166434
1	-1	False	417471	0	20	36686706	36687306
1	-1	False	417437	0	20	36616019	36616619
1	-1	False	412126	0	20	13136628	13137228
1	-1	False	412740	0	20	17618354	17618954
1	-1	False	412842	0	20	17880829	17881429
1	-1	False	412879	0	20	17975479	17976079
1	-1	False	412890	0	20	17995859	17996459
1	-1	False	412779	0	20	17710050	17710650
1	-1	False	412643	0	20	17191037	17191637
1	-1	False	413350	0	20	20003530	20004130
1	-1	False	413363	1	20	20052165	20052765
1	-1	False	418172	0	20	38215688	38216288
1	-1	False	419354	0	20	41837218	41837818
1	-1	False	419404	0	20	41986559	41987159
1	-1	False	416634	0	20	34965718	34966318
1	-1	False	416700	1	20	35092506	35093106
1	-1	False	419775	0	20	43324658	43325258
1	-1	False	420245	0	20	44423713	44424313
1	-1	False	414504	0	20	24602383	24602983
1	-1	False	414540	0	20	24735199	24735799
1	-1	False	422054	0	20	48881083	48881683
1	-1	False	422083	0	20	48945584	48946184
1	-1	False	424295	0	20	54031090	54031690
1	-1	False	419809	0	20	43420076	43420676
1	-1	False	420278	0	20	44478107	44478707
1	-1	False	420292	0	20	44510993	44511593
1	-1	False	420336	0	20	44595191	44595791
1	-1	False	420496	0	20	44949156	44949756
1	-1	False	423239	0	20	51235315	51235915
1	-1	False	420548	0	20	45072861	45073461
1	-1	False	416400	0	20	34455370	34455970
1	-1	False	422156	0	20	49083446	49084046
1	-1	False	422194	0	20	49159828	49160428
1	-1	False	420351	0	20	44617848	44618448
1	-1	False	420534	0	20	45034725	45035325
1	-1	False	421122	0	20	46428010	46428610
1	-1	False	421194	0	20	46608205	46608805
1	-1	False	421233	0	20	46693050	46693650
1	-1	False	426618	0	20	61685330	61685930
1	-1	False	419185	0	20	41397325	41397925
1	-1	False	419337	0	20	41783933	41784533
1	-1	False	423330	0	20	51432703	51433303
1	-1	False	420230	0	20	44394312	44394912
1	-1	False	420551	0	20	45083840	45084440
1	-1	False	426500	0	20	61326875	61327475
1	-1	False	427135	0	20	62839317	62839917
1	-1	False	420420	0	20	44766849	44767449
1	-1	False	420533	0	20	45032317	45032917
1	-1	False	425538	0	20	58368045	58368645
1	-1	False	419222	0	20	41485441	41486041
1	-1	False	411789	0	20	9985433	9986033
1	-1	False	420257	0	20	44444186	44444786
1	-1	False	420232	0	20	44395768	44396368
1	-1	False	423292	0	20	51336529	51337129
1	-1	False	426075	0	20	59597873	59598473
1	-1	False	426130	0	20	59774207	59774807
1	-1	False	426133	0	20	59782616	59783216
1	-1	False	426148	0	20	59864309	59864909
1	-1	False	426162	0	20	59943265	59943865
1	-1	False	426273	0	20	60340199	60340799
1	-1	False	418875	0	20	40660151	40660751
1	-1	False	419783	0	20	43346566	43347166
1	-1	False	427049	0	20	62665898	62666498
1	-1	False	421192	0	20	46603892	46604492
1	-1	False	421086	0	20	46340423	46341023
1	-1	False	423371	0	20	51527172	51527772
1	-1	False	424505	0	20	55080693	55081293
1	-1	False	425798	0	20	58899239	58899839
1	-1	False	425876	0	20	59077815	59078415
1	-1	False	425989	0	20	59377296	59377896
1	-1	False	426396	0	20	60903531	60904131
1	-1	False	426416	0	20	60983882	60984482
1	-1	False	421050	0	20	46256651	46257251
1	-1	False	420162	0	20	44242694	44243294
1	-1	False	423244	0	20	51244341	51244941
1	-1	False	424209	0	20	53841643	53842243
1	-1	False	421643	0	20	47677097	47677697
1	-1	False	421970	0	20	48677248	48677848
1	-1	False	420717	0	20	45503115	45503715
1	-1	False	421775	0	20	48142322	48142922
1	-1	False	425894	0	20	59123714	59124314
1	-1	False	423886	0	20	53109266	53109866
1	-1	False	415736	0	20	33040874	33041474
1	-1	False	421985	0	20	48729599	48730199
1	-1	False	423567	0	20	51990577	51991177
1	-1	False	424042	0	20	53500976	53501576
1	-1	False	424050	0	20	53522121	53522721
1	-1	False	416896	0	20	35490891	35491491
1	-1	False	417661	0	20	37067041	37067641
1	-1	False	420970	0	20	46109325	46109925
1	-1	False	421036	0	20	46232689	46233289
1	-1	False	422086	0	20	48951656	48952256
1	-1	False	422110	0	20	48998509	48999109
1	-1	False	422145	0	20	49065131	49065731
1	-1	False	422213	0	20	49203094	49203694
1	-1	False	422062	0	20	48897151	48897751
1	-1	False	422148	0	20	49071049	49071649
1	-1	False	423354	0	20	51481887	51482487
1	-1	False	422365	0	20	49511660	49512260
1	-1	False	422196	0	20	49161454	49162054
1	-1	False	418975	0	20	40918457	40919057
1	-1	False	423543	0	20	51940321	51940921
1	-1	False	425080	0	20	57294798	57295398
1	-1	False	423926	0	20	53214581	53215181
1	-1	False	425196	0	20	57525937	57526537
1	-1	False	421535	0	20	47434527	47435127
1	-1	False	427414	0	20	63412320	63412920
1	-1	False	427451	0	20	63484605	63485205
1	-1	False	416176	0	20	33987060	33987660
1	-1	False	417172	0	20	36077255	36077855
1	-1	False	419992	0	20	43845336	43845936
1	-1	False	422836	0	20	50400336	50400936
1	-1	False	417288	0	20	36307305	36307905
1	-1	False	416951	0	20	35602732	35603332
1	-1	False	417165	0	20	36061676	36062276
1	-1	False	419566	0	20	42543730	42544330
1	-1	False	414584	0	20	24983951	24984551
1	-1	False	414640	0	20	25208271	25208871
1	-1	False	414591	0	20	25006097	25006697
1	-1	False	414608	0	20	25064475	25065075
1	-1	False	412689	0	20	17493848	17494448
1	-1	False	412736	0	20	17609694	17610294
1	-1	False	425865	0	20	59057979	59058579
1	-1	False	423273	0	20	51309676	51310276
1	-1	False	411578	0	20	8389078	8389678
1	-1	False	414693	0	20	25348111	25348711
1	-1	False	414681	0	20	25299776	25300376
1	-1	False	420749	0	20	45594355	45594955
1	-1	False	412563	0	20	16551792	16552392
1	-1	False	412858	0	20	17916763	17917363
1	-1	False	418278	0	20	38426991	38427591
1	-1	False	419480	0	20	42222331	42222931
1	-1	False	414567	0	20	24909915	24910515
1	-1	False	426108	0	20	59677579	59678179
1	-1	False	416750	0	20	35192169	35192769
1	-1	False	426090	0	20	59634167	59634767
1	-1	False	424959	0	20	57017086	57017686
1	-1	False	426509	0	20	61373893	61374493
1	-1	False	423978	0	20	53338913	53339513
1	-1	False	424432	0	20	54591665	54592265
1	-1	False	425131	0	20	57396916	57397516
1	-1	False	425187	0	20	57514705	57515305
1	-1	False	417317	0	20	36364429	36365029
1	-1	False	417120	0	20	35960832	35961432
1	-1	False	417883	0	20	37543787	37544387
1	-1	False	410453	0	20	3802525	3803125
1	-1	False	413771	0	20	21661028	21661628
1	-1	False	414066	0	20	22825972	22826572
1	-1	False	414829	0	20	26339359	26339959
1	-1	False	418547	0	20	39017240	39017840
1	-1	False	419778	0	20	43328968	43329568
1	-1	False	422417	0	20	49612744	49613344
1	-1	False	423602	0	20	52103873	52104473
1	-1	False	423615	0	20	52136935	52137535
1	-1	False	424809	0	20	56638906	56639506
1	-1	False	418455	0	20	38812635	38813235
1	-1	False	423846	0	20	53000469	53001069
1	-1	False	423981	0	20	53345162	53345762
1	-1	False	424492	0	20	55021057	55021657
1	-1	False	424555	0	20	55393830	55394430
1	-1	False	424745	0	20	56476074	56476674
1	-1	False	424652	0	20	56187118	56187718
1	-1	False	424887	0	20	56835278	56835878
1	-1	False	423374	0	20	51531165	51531765
1	-1	False	423434	0	20	51657576	51658176
1	-1	False	424329	0	20	54101625	54102225
1	-1	False	424732	0	20	56451464	56452064
1	-1	False	417044	0	20	35782977	35783577
1	-1	False	424831	0	20	56692072	56692672
1	-1	False	424793	0	20	56601531	56602131
1	-1	False	424870	0	20	56786573	56787173
1	-1	False	426516	0	20	61399877	61400477
1	-1	False	424715	0	20	56420251	56420851
1	-1	False	424727	0	20	56442699	56443299
1	-1	False	424736	0	20	56457517	56458117
1	-1	False	424418	0	20	54512575	54513175
1	-1	False	424617	0	20	55936557	55937157
1	-1	False	413592	0	20	21034677	21035277
1	-1	False	413590	0	20	21023006	21023606
1	-1	False	413612	0	20	21122874	21123474
1	-1	False	413559	0	20	20897421	20898021
1	-1	False	417486	0	20	36719742	36720342
1	-1	False	415755	0	20	33085468	33086068
1	-1	False	417037	0	20	35773390	35773990
1	-1	False	420082	0	20	44076428	44077028
1	-1	False	420170	0	20	44261099	44261699
1	-1	False	420196	0	20	44318485	44319085
1	-1	False	423130	0	20	50973467	50974067
1	-1	False	423286	0	20	51329600	51330200
1	-1	False	423455	0	20	51699620	51700220
1	-1	False	423464	0	20	51723851	51724451
1	-1	False	423516	1	20	51862622	51863222
1	-1	False	423573	0	20	52013547	52014147
1	-1	False	414166	0	20	23123555	23124155
1	-1	False	425985	0	20	59366768	59367368
1	-1	False	426009	0	20	59422744	59423344
1	-1	False	421865	0	20	48396784	48397384
1	-1	False	421869	0	20	48405097	48405697
1	-1	False	421563	0	20	47494693	47495293
1	-1	False	422069	0	20	48909226	48909826
1	-1	False	420078	0	20	44068821	44069421
1	-1	False	420440	0	20	44823326	44823926
1	-1	False	427168	0	20	62903796	62904396
1	-1	False	419917	0	20	43643021	43643621
1	-1	False	426479	0	20	61241989	61242589
1	-1	False	419701	0	20	43100179	43100779
1	-1	False	420270	0	20	44465491	44466091
1	-1	False	420574	0	20	45134438	45135038
1	-1	False	420305	0	20	44537784	44538384
1	-1	False	421304	0	20	46891615	46892215
1	-1	False	420276	0	20	44475272	44475872
1	-1	False	420127	0	20	44172723	44173323
1	-1	False	422012	0	20	48792846	48793446
1	-1	False	419771	0	20	43314222	43314822
1	-1	False	419799	0	20	43386349	43386949
1	-1	False	418988	0	20	40956540	40957140
1	-1	False	419150	0	20	41316331	41316931
1	-1	False	411621	0	20	8750861	8751461
1	-1	False	411634	0	20	8833484	8834084
1	-1	False	419089	0	20	41173759	41174359
1	-1	False	420677	0	20	45409460	45410060
1	-1	False	410991	0	20	5338951	5339551
1	-1	False	417335	0	20	36410015	36410615
1	-1	False	417479	0	20	36705307	36705907
1	-1	False	417482	0	20	36712389	36712989
1	-1	False	417895	0	20	37569713	37570313
1	-1	False	417928	0	20	37660007	37660607
1	-1	False	417968	0	20	37758350	37758950
1	-1	False	418365	0	20	38634938	38635538
1	-1	False	418227	0	20	38320889	38321489
1	-1	False	417964	0	20	37748825	37749425
1	-1	False	417846	0	20	37473461	37474061
1	-1	False	426648	0	20	61786603	61787203
1	-1	False	427064	0	20	62700138	62700738
1	-1	False	413295	0	20	19833646	19834246
1	-1	False	423471	0	20	51736930	51737530
1	-1	False	410951	0	20	5198075	5198675
1	-1	False	422884	0	20	50497051	50497651
1	-1	False	423150	0	20	51023240	51023840
1	-1	False	423491	0	20	51780271	51780871
1	-1	False	425426	0	20	58111583	58112183
1	-1	False	423622	0	20	52164001	52164601
1	-1	False	426266	0	20	60313820	60314420
1	-1	False	424232	0	20	53891834	53892434
1	-1	False	424239	0	20	53907663	53908263
1	-1	False	424363	0	20	54205132	54205732
1	-1	False	418896	0	20	40714744	40715344
1	-1	False	418903	0	20	40731312	40731912
1	-1	False	419331	0	20	41766657	41767257
1	-1	False	410447	0	20	3790134	3790734
1	-1	False	410982	0	20	5314730	5315330
1	-1	False	410653	0	20	4237695	4238295
1	-1	False	410838	0	20	4909991	4910591
1	-1	False	410879	0	20	5015698	5016298
1	-1	False	410881	0	20	5020982	5021582
1	-1	False	413619	0	20	21138187	21138787
1	-1	False	411180	0	20	5867796	5868396
1	-1	False	410303	0	20	3409811	3410411
1	-1	False	411052	0	20	5562497	5563097
1	-1	False	411067	0	20	5593857	5594457
1	-1	False	411042	0	20	5533727	5534327
1	-1	False	411116	0	20	5724310	5724910
1	-1	False	411140	0	20	5773258	5773858
1	-1	False	410301	0	20	3406873	3407473
1	-1	False	413524	0	20	20793645	20794245
1	-1	False	425537	0	20	58363593	58364193
1	-1	False	413028	0	20	18462844	18463444
1	-1	False	413111	0	20	18778900	18779500
1	-1	False	413143	0	20	18944190	18944790
1	-1	False	413176	0	20	19086182	19086782
1	-1	False	413247	0	20	19533807	19534407
1	-1	False	410578	0	20	4087045	4087645
1	-1	False	410617	0	20	4171889	4172489
1	-1	False	418122	0	20	38129971	38130571
1	-1	False	414535	0	20	24704904	24705504
1	-1	False	426564	0	20	61556834	61557434
1	-1	False	426610	0	20	61662950	61663550
1	-1	False	424371	0	20	54223135	54223735
1	-1	False	424978	0	20	57069675	57070275
1	-1	False	424969	0	20	57046502	57047102
1	-1	False	423275	0	20	51313732	51314332
1	-1	False	423195	0	20	51127298	51127898
1	-1	False	423443	0	20	51678586	51679186
1	-1	False	423681	0	20	52315952	52316552
1	-1	False	424433	0	20	54599026	54599626
1	-1	False	425488	0	20	58243346	58243946
1	-1	False	423433	0	20	51655930	51656530
1	-1	False	423655	0	20	52253728	52254328
1	-1	False	423789	0	20	52804182	52804782
1	-1	False	423299	0	20	51354680	51355280
1	-1	False	423339	0	20	51449856	51450456
1	-1	False	423375	0	20	51533427	51534027
1	-1	False	423515	0	20	51860078	51860678
1	-1	False	424734	0	20	56453350	56453950
1	-1	False	423351	0	20	51473064	51473664
1	-1	False	416397	0	20	34451382	34451982
1	-1	False	423748	0	20	52618830	52619430
1	-1	False	424871	0	20	56787759	56788359
1	-1	False	424873	0	20	56792430	56793030
1	-1	False	424904	0	20	56885909	56886509
1	-1	False	418577	0	20	39078997	39079597
1	-1	False	424657	0	20	56207446	56208046
1	-1	False	424069	0	20	53558522	53559122
1	-1	False	424207	0	20	53835817	53836417
1	-1	False	426226	0	20	60165833	60166433
1	-1	False	424245	0	20	53924495	53925095
1	-1	False	425056	0	20	57246762	57247362
1	-1	False	423935	0	20	53236197	53236797
1	-1	False	424025	0	20	53446367	53446967
1	-1	False	425285	0	20	57727128	57727728
1	-1	False	426583	0	20	61584173	61584773
1	-1	False	424950	0	20	57001622	57002222
1	-1	False	424312	0	20	54069106	54069706
1	-1	False	424932	0	20	56958988	56959588
1	-1	False	424502	0	20	55060285	55060885
1	-1	False	424129	0	20	53681496	53682096
1	-1	False	417413	0	20	36563947	36564547
1	-1	False	424328	0	20	54099876	54100476
1	-1	False	424503	0	20	55066726	55067326
1	-1	False	424660	0	20	56246374	56246974
1	-1	False	426172	0	20	59966906	59967506
1	-1	False	414936	0	20	31357892	31358492
1	-1	False	425077	0	20	57287702	57288302
1	-1	False	419567	0	20	42546556	42547156
1	-1	False	419710	0	20	43127242	43127842
1	-1	False	423848	0	20	53002593	53003193
1	-1	False	424769	0	20	56528527	56529127
1	-1	False	424841	0	20	56712244	56712844
1	-1	False	423893	0	20	53135240	53135840
1	-1	False	424442	0	20	54640593	54641193
1	-1	False	411022	0	20	5470510	5471110
1	-1	False	417735	0	20	37220769	37221369
1	-1	False	426641	0	20	61764584	61765184
1	-1	False	427776	0	20	64205750	64206350
1	-1	False	426954	0	20	62492418	62493018
1	-1	False	421568	0	20	47508461	47509061
1	-1	False	421993	0	20	48751807	48752407
1	-1	False	414222	0	20	23270915	23271515
1	-1	False	410837	0	20	4907426	4908026
1	-1	False	423523	0	20	51888263	51888863
1	-1	False	424486	0	20	54981007	54981607
1	-1	False	418910	0	20	40748687	40749287
1	-1	False	424785	0	20	56579134	56579734
1	-1	False	424997	0	20	57108145	57108745
1	-1	False	425433	0	20	58129905	58130505
1	-1	False	425931	0	20	59230604	59231204
1	-1	False	413873	0	20	22250999	22251599
1	-1	False	415744	0	20	33057635	33058235
1	-1	False	414251	0	20	23345184	23345784
1	-1	False	413821	0	20	21804620	21805220
1	-1	False	410684	0	20	4366946	4367546
1	-1	False	410963	0	20	5227506	5228106
1	-1	False	411387	0	20	6771116	6771716
1	-1	False	409710	0	20	1876745	1877345
1	-1	False	413032	0	20	18469192	18469792
1	-1	False	414439	0	20	24209034	24209634
1	-1	False	413997	0	20	22608877	22609477
1	-1	False	414035	0	20	22730452	22731052
1	-1	False	413893	0	20	22331256	22331856
1	-1	False	413933	0	20	22445787	22446387
1	-1	False	415244	0	20	32017364	32017964
1	-1	False	409776	0	20	2067645	2068245
1	-1	False	413828	0	20	21826360	21826960
1	-1	False	414642	0	20	25213694	25214294
1	-1	False	414879	0	20	30289970	30290570
1	-1	False	414959	0	20	31423644	31424244
1	-1	False	419488	0	20	42238546	42239146
1	-1	False	417271	0	20	36267705	36268305
1	-1	False	417645	0	20	37040285	37040885
1	-1	False	421049	0	20	46255701	46256301
1	-1	False	426362	0	20	60768815	60769415
1	-1	False	417830	0	20	37428052	37428652
1	-1	False	417852	0	20	37480541	37481141
1	-1	False	417867	0	20	37513879	37514479
1	-1	False	415189	0	20	31896961	31897561
1	-1	False	418051	0	20	37976710	37977310
1	-1	False	418104	0	20	38086934	38087534
1	-1	False	425090	0	20	57314039	57314639
1	-1	False	425981	0	20	59359406	59360006
1	-1	False	412777	0	20	17704757	17705357
1	-1	False	423966	0	20	53313918	53314518
1	-1	False	425554	0	20	58395391	58395991
1	-1	False	425675	0	20	58642534	58643134
1	-1	False	425791	0	20	58890107	58890707
1	-1	False	423493	0	20	51787485	51788085
1	-1	False	425721	0	20	58746927	58747527
1	-1	False	415794	0	20	33174451	33175051
1	-1	False	416483	0	20	34671525	34672125
1	-1	False	416493	0	20	34690599	34691199
1	-1	False	416719	0	20	35125649	35126249
1	-1	False	415357	0	20	32253590	32254190
1	-1	False	415457	0	20	32448774	32449374
1	-1	False	411587	0	20	8452764	8453364
1	-1	False	425151	0	20	57443772	57444372
1	-1	False	419256	0	20	41572139	41572739
1	-1	False	417438	0	20	36617289	36617889
1	-1	False	423584	0	20	52045088	52045688
1	-1	False	426033	0	20	59471189	59471789
1	-1	False	419369	0	20	41886783	41887383
1	-1	False	416369	0	20	34388921	34389521
1	-1	False	414650	0	20	25227455	25228055
1	-1	False	414653	0	20	25234947	25235547
1	-1	False	414607	0	20	25063630	25064230
1	-1	False	414762	0	20	25565918	25566518
1	-1	False	425615	0	20	58516473	58517073
1	-1	False	413737	0	20	21521695	21522295
1	-1	False	425024	0	20	57178204	57178804
1	-1	False	425063	0	20	57258831	57259431
1	-1	False	425075	0	20	57281753	57282353
1	-1	False	425112	0	20	57358572	57359172
1	-1	False	424946	0	20	56994102	56994702
1	-1	False	418655	0	20	39275120	39275720
1	-1	False	425009	0	20	57134815	57135415
1	-1	False	425044	0	20	57222300	57222900
1	-1	False	424975	0	20	57059624	57060224
1	-1	False	425372	0	20	57976720	57977320
1	-1	False	420623	0	20	45287903	45288503
1	-1	False	424797	0	20	56607644	56608244
1	-1	False	424798	0	20	56610889	56611489
1	-1	False	424864	0	20	56773722	56774322
1	-1	False	424983	0	20	57080333	57080933
1	-1	False	423234	0	20	51224144	51224744
1	-1	False	425033	0	20	57200876	57201476
1	-1	False	425281	0	20	57713003	57713603
1	-1	False	426064	0	20	59570271	59570871
1	-1	False	424865	0	20	56778233	56778833
1	-1	False	420565	0	20	45110044	45110644
1	-1	False	421668	0	20	47734402	47735002
1	-1	False	426016	0	20	59434226	59434826
1	-1	False	425035	0	20	57207894	57208494
1	-1	False	425240	0	20	57609102	57609702
1	-1	False	425589	0	20	58455825	58456425
1	-1	False	425409	0	20	58070547	58071147
1	-1	False	425825	0	20	58968560	58969160
1	-1	False	425767	0	20	58846094	58846694
1	-1	False	415687	0	20	32933422	32934022
1	-1	False	425279	0	20	57708610	57709210
1	-1	False	425357	0	20	57934980	57935580
1	-1	False	425379	0	20	57994164	57994764
1	-1	False	425467	0	20	58201756	58202356
1	-1	False	425318	0	20	57829917	57830517
1	-1	False	425321	0	20	57832779	57833379
1	-1	False	425355	0	20	57932577	57933177
1	-1	False	425388	0	20	58014654	58015254
1	-1	False	425277	0	20	57702588	57703188
1	-1	False	425470	0	20	58206366	58206966
1	-1	False	425432	0	20	58128151	58128751
1	-1	False	425261	0	20	57656773	57657373
1	-1	False	425282	0	20	57714387	57714987
1	-1	False	425465	0	20	58198955	58199555
1	-1	False	424806	1	20	56629005	56629605
1	-1	False	424667	0	20	56263471	56264071
1	-1	False	425770	0	20	58849602	58850202
1	-1	False	425916	0	20	59198347	59198947
1	-1	False	420738	0	20	45568105	45568705
1	-1	False	425820	0	20	58945944	58946544
1	-1	False	426157	0	20	59930750	59931350
1	-1	False	421836	0	20	48297557	48298157
1	-1	False	421633	0	20	47662529	47663129
1	-1	False	421697	0	20	47815342	47815942
1	-1	False	425452	0	20	58173935	58174535
1	-1	False	419286	0	20	41640427	41641027
1	-1	False	419263	0	20	41582874	41583474
1	-1	False	419311	0	20	41705141	41705741
1	-1	False	419245	0	20	41550762	41551362
1	-1	False	419249	0	20	41557719	41558319
1	-1	False	419262	0	20	41578661	41579261
1	-1	False	419299	0	20	41667991	41668591
1	-1	False	415529	0	20	32593157	32593757
1	-1	False	419316	0	20	41715304	41715904
1	-1	False	425102	0	20	57339733	57340333
1	-1	False	426138	0	20	59805793	59806393
1	-1	False	426143	0	20	59831612	59832212
1	-1	False	426154	0	20	59911346	59911946
1	-1	False	425354	0	20	57931598	57932198
1	-1	False	416119	0	20	33886094	33886694
1	-1	False	416062	0	20	33777632	33778232
1	-1	False	416101	0	20	33855696	33856296
1	-1	False	410235	0	20	3250004	3250604
1	-1	False	426746	0	20	62047152	62047752
1	-1	False	426797	0	20	62171483	62172083
1	-1	False	426807	0	20	62190872	62191472
1	-1	False	426893	0	20	62379823	62380423
1	-1	False	427006	0	20	62589088	62589688
1	-1	False	427270	0	20	63111402	63112002
1	-1	False	426649	0	20	61788242	61788842
1	-1	False	427004	0	20	62587041	62587641
1	-1	False	426598	0	20	61629296	61629896
1	-1	False	427339	0	20	63257923	63258523
