x	y	mask	nodeID	code	chrom	start	end
1	-1	False	497827	0	3	196947741	196948341
1	-1	False	497923	0	3	197174351	197174951
1	-1	False	498124	0	3	197605392	197605992
1	-1	False	483311	0	3	141485620	141486220
1	-1	False	483612	0	3	142156759	142157359
1	-1	False	483637	0	3	142212409	142213009
1	-1	False	483650	0	3	142237413	142238013
1	-1	False	483397	0	3	141699369	141699969
1	-1	False	484100	0	3	143345475	143346075
1	-1	False	480153	0	3	129757584	129758184
1	-1	False	481169	0	3	134009640	134010240
1	-1	False	483714	0	3	142420798	142421398
1	-1	False	483675	0	3	142312952	142313552
1	-1	False	483357	0	3	141601940	141602540
1	-1	False	483391	0	3	141685983	141686583
1	-1	False	484266	0	3	143955284	143955884
1	-1	False	483344	0	3	141569899	141570499
1	-1	False	483533	0	3	141971150	141971750
1	-1	False	483791	0	3	142625102	142625702
1	-1	False	484567	0	3	146505043	146505643
1	-1	False	484790	0	3	148686356	148686956
1	-1	False	477783	0	3	122918960	122919560
1	-1	False	481800	0	3	136635595	136636195
1	-1	False	483237	0	3	141320000	141320600
1	-1	False	485918	0	3	151876032	151876632
1	-1	False	483715	0	3	142427320	142427920
1	-1	False	484053	0	3	143220056	143220656
1	-1	False	488904	0	3	163778286	163778886
1	-1	False	483200	0	3	141237780	141238380
1	-1	False	483448	0	3	141794167	141794767
1	-1	False	483623	0	3	142184371	142184971
1	-1	False	483796	0	3	142637762	142638362
1	-1	False	483639	0	3	142215782	142216382
1	-1	False	483741	0	3	142507338	142507938
1	-1	False	483832	0	3	142728492	142729092
1	-1	False	485511	0	3	150596949	150597549
1	-1	False	483873	0	3	142828306	142828906
1	-1	False	483939	0	3	142973673	142974273
1	-1	False	483956	0	3	143006945	143007545
1	-1	False	493905	0	3	184296102	184296702
1	-1	False	483793	0	3	142627822	142628422
1	-1	False	484023	0	3	143149302	143149902
1	-1	False	483619	0	3	142172568	142173168
1	-1	False	483966	0	3	143034032	143034632
1	-1	False	483969	0	3	143038559	143039159
1	-1	False	484049	0	3	143207856	143208456
1	-1	False	484060	0	3	143239716	143240316
1	-1	False	484087	0	3	143307986	143308586
1	-1	False	484184	0	3	143636630	143637230
1	-1	False	484099	0	3	143341076	143341676
1	-1	False	496507	0	3	193850969	193851569
1	-1	False	472063	0	3	80858562	80859162
1	-1	False	497235	0	3	195526793	195527393
1	-1	False	494276	0	3	185147902	185148502
1	-1	False	494341	0	3	185306945	185307545
1	-1	False	497106	0	3	195180542	195181142
1	-1	False	497217	0	3	195460623	195461223
1	-1	False	475610	0	3	112575749	112576349
1	-1	False	475888	0	3	113649705	113650305
1	-1	False	452278	0	3	11752055	11752655
1	-1	False	455247	0	3	19622550	19623150
1	-1	False	471765	0	3	77049588	77050188
1	-1	False	481591	0	3	135942590	135943190
1	-1	False	482485	0	3	139073982	139074582
1	-1	False	481615	0	3	136071300	136071900
1	-1	False	481750	0	3	136447097	136447697
1	-1	False	475196	0	3	109140247	109140847
1	-1	False	478060	0	3	123645009	123645609
1	-1	False	481633	0	3	136115610	136116210
1	-1	False	481651	0	3	136170042	136170642
1	-1	False	481686	0	3	136263089	136263689
1	-1	False	482064	0	3	137992342	137992942
1	-1	False	481673	0	3	136235881	136236481
1	-1	False	481623	0	3	136089604	136090204
1	-1	False	481707	0	3	136324821	136325421
1	-1	False	488668	0	3	161396771	161397371
1	-1	False	481693	0	3	136277162	136277762
1	-1	False	481852	0	3	136784223	136784823
1	-1	False	481516	0	3	135529954	135530554
1	-1	False	481831	0	3	136730296	136730896
1	-1	False	481927	0	3	137009689	137010289
1	-1	False	462949	0	3	44921427	44922027
1	-1	False	481335	0	3	134591258	134591858
1	-1	False	481616	0	3	136074123	136074723
1	-1	False	481619	0	3	136078311	136078911
1	-1	False	481621	0	3	136086512	136087112
1	-1	False	481677	0	3	136244662	136245262
1	-1	False	481725	0	3	136379554	136380154
1	-1	False	481744	0	3	136428825	136429425
1	-1	False	481746	0	3	136437099	136437699
1	-1	False	481753	0	3	136456488	136457088
1	-1	False	481783	0	3	136572883	136573483
1	-1	False	481785	0	3	136578780	136579380
1	-1	False	481803	0	3	136642400	136643000
1	-1	False	481819	0	3	136691540	136692140
1	-1	False	481822	0	3	136703300	136703900
1	-1	False	481829	0	3	136720964	136721564
1	-1	False	481835	0	3	136742518	136743118
1	-1	False	481853	0	3	136786382	136786982
1	-1	False	481896	0	3	136912187	136912787
1	-1	False	481933	0	3	137024084	137024684
1	-1	False	481712	0	3	136334652	136335252
1	-1	False	486065	0	3	152302785	152303385
1	-1	False	484162	0	3	143536843	143537443
1	-1	False	486249	0	3	152843525	152844125
1	-1	False	486259	0	3	152873751	152874351
1	-1	False	495502	0	3	188124631	188125231
1	-1	False	496436	0	3	193704387	193704987
1	-1	False	496455	0	3	193751916	193752516
1	-1	False	496207	0	3	192814485	192815085
1	-1	False	496210	0	3	192818320	192818920
1	-1	False	496255	0	3	192958428	192959028
1	-1	False	496269	0	3	193027591	193028191
1	-1	False	496268	0	3	193015975	193016575
1	-1	False	496595	0	3	194034551	194035151
1	-1	False	465561	0	3	50446269	50446869
1	-1	False	485130	0	3	149647667	149648267
1	-1	False	487399	0	3	156809587	156810187
1	-1	False	487439	0	3	156949490	156950090
1	-1	False	451004	0	3	8983324	8983924
1	-1	False	450607	0	3	7499883	7500483
1	-1	False	451849	0	3	10783474	10784074
1	-1	False	451988	0	3	11120004	11120604
1	-1	False	483486	0	3	141873236	141873836
1	-1	False	490805	0	3	172095319	172095919
1	-1	False	489771	0	3	169593734	169594334
1	-1	False	489876	0	3	169878025	169878625
1	-1	False	486758	0	3	155024255	155024855
1	-1	False	489931	0	3	170011795	170012395
1	-1	False	490294	0	3	170862533	170863133
1	-1	False	488091	0	3	159278619	159279219
1	-1	False	489826	0	3	169751633	169752233
1	-1	False	489842	0	3	169784499	169785099
1	-1	False	490006	0	3	170168926	170169526
1	-1	False	490031	0	3	170228224	170228824
1	-1	False	490406	0	3	171135019	171135619
1	-1	False	492474	1	3	179451160	179451760
1	-1	False	493777	0	3	183987746	183988346
1	-1	False	487779	0	3	157990607	157991207
1	-1	False	489830	0	3	169757555	169758155
1	-1	False	491113	0	3	172870729	172871329
1	-1	False	462127	0	3	43033516	43034116
1	-1	False	490014	0	3	170182859	170183459
1	-1	False	490051	0	3	170287339	170287939
1	-1	False	490049	0	3	170285676	170286276
1	-1	False	490922	0	3	172369713	172370313
1	-1	False	496537	0	3	193914335	193914935
1	-1	False	493477	0	3	183314512	183315112
1	-1	False	497959	0	3	197262934	197263534
1	-1	False	489948	0	3	170043778	170044378
1	-1	False	489619	0	3	169069955	169070555
1	-1	False	494598	0	3	185882334	185882934
1	-1	False	493426	0	3	183211992	183212592
1	-1	False	489970	0	3	170092859	170093459
1	-1	False	489095	0	3	165860669	165861269
1	-1	False	489614	0	3	169041545	169042145
1	-1	False	489811	0	3	169700139	169700739
1	-1	False	489816	0	3	169719163	169719763
1	-1	False	491288	0	3	173862008	173862608
1	-1	False	478673	0	3	125907711	125908311
1	-1	False	490156	0	3	170530810	170531410
1	-1	False	490171	0	3	170573469	170574069
1	-1	False	451848	0	3	10782611	10783211
1	-1	False	452349	0	3	11937221	11937821
1	-1	False	451731	0	3	10528526	10529126
1	-1	False	452506	0	3	12377822	12378422
1	-1	False	450011	0	3	5208930	5209530
1	-1	False	476033	0	3	114235650	114236250
1	-1	False	476321	0	3	115814925	115815525
1	-1	False	476448	0	3	116349910	116350510
1	-1	False	476172	0	3	115041257	115041857
1	-1	False	476312	0	3	115781247	115781847
1	-1	False	483120	0	3	141045702	141046302
1	-1	False	476125	0	3	114651218	114651818
1	-1	False	476295	0	3	115693012	115693612
1	-1	False	476582	0	3	117709554	117710154
1	-1	False	469382	0	3	65467830	65468430
1	-1	False	469387	0	3	65486112	65486712
1	-1	False	489663	0	3	169217272	169217872
1	-1	False	489788	0	3	169642456	169643056
1	-1	False	492892	0	3	181650423	181651023
1	-1	False	453561	0	3	14587442	14588042
1	-1	False	461069	0	3	40405025	40405625
1	-1	False	461081	0	3	40429559	40430159
1	-1	False	461372	0	3	41165464	41166064
1	-1	False	461444	0	3	41335359	41335959
1	-1	False	452164	0	3	11501084	11501684
1	-1	False	466645	0	3	53349502	53350102
1	-1	False	466347	0	3	52622883	52623483
1	-1	False	450337	0	3	6274939	6275539
1	-1	False	450695	0	3	7953094	7953694
1	-1	False	475702	0	3	112934196	112934796
1	-1	False	476057	0	3	114335516	114336116
1	-1	False	477563	0	3	122223075	122223675
1	-1	False	454198	0	3	16020981	16021581
1	-1	False	452083	0	3	11306318	11306918
1	-1	False	466343	0	3	52607002	52607602
1	0	True	466435	1	3	52839166	52839766
1	-1	False	466336	0	3	52585492	52586092
1	-1	False	466482	0	3	52965749	52966349
1	-1	False	458789	0	3	33620581	33621181
1	-1	False	493807	0	3	184062925	184063525
1	-1	False	494227	0	3	184998339	184998939
1	-1	False	495196	0	3	187235728	187236328
1	-1	False	495220	0	3	187297350	187297950
1	-1	False	495315	0	3	187606057	187606657
1	-1	False	457603	0	3	30621309	30621909
1	-1	False	461264	0	3	40872210	40872810
1	-1	False	487351	0	3	156700152	156700752
1	-1	False	468327	0	3	59700808	59701408
1	-1	False	456698	0	3	25437430	25438030
1	-1	False	460291	0	3	38485373	38485973
1	-1	False	467708	0	3	57676080	57676680
1	-1	False	468085	0	3	58612563	58613163
1	-1	False	456496	0	3	24618971	24619571
1	-1	False	456581	0	3	24901056	24901656
1	-1	False	456734	0	3	25527890	25528490
1	-1	False	458506	0	3	33012240	33012840
1	-1	False	450906	1	3	8768124	8768724
1	-1	False	461884	0	3	42529419	42530019
1	-1	False	455073	1	3	18444452	18445052
1	-1	False	457330	0	3	28653485	28654085
1	-1	False	462566	0	3	44050466	44051066
1	-1	False	461093	0	3	40451501	40452101
1	-1	False	466669	0	3	53422952	53423552
1	-1	False	466713	0	3	53582468	53583068
1	-1	False	481382	0	3	134764879	134765479
1	-1	False	459924	0	3	37727658	37728258
1	-1	False	472637	0	3	87493713	87494313
1	-1	False	472676	0	3	87717384	87717984
1	-1	False	472726	0	3	87981373	87981973
1	-1	False	474059	0	3	101568510	101569110
1	-1	False	495766	0	3	189790192	189790792
1	-1	False	458136	0	3	32251111	32251711
1	-1	False	478802	0	3	126402227	126402827
1	-1	False	478978	0	3	126888209	126888809
1	-1	False	479122	0	3	127329908	127330508
1	-1	False	479131	0	3	127361831	127362431
1	-1	False	479110	0	3	127282740	127283340
1	-1	False	479179	0	3	127487877	127488477
1	-1	False	479458	0	3	128194708	128195308
1	-1	False	479588	0	3	128492116	128492716
1	-1	False	479643	0	3	128608453	128609053
1	-1	False	488026	0	3	158861844	158862444
1	-1	False	490064	0	3	170324286	170324886
1	-1	False	478612	0	3	125524913	125525513
1	-1	False	478407	0	3	124903999	124904599
1	-1	False	478370	0	3	124817812	124818412
1	-1	False	478442	0	3	125012410	125013010
1	-1	False	480460	0	3	130945732	130946332
1	-1	False	497128	0	3	195227062	195227662
1	-1	False	478426	0	3	124953593	124954193
1	-1	False	478318	0	3	124675688	124676288
1	-1	False	484863	1	3	148991240	148991840
1	-1	False	478418	0	3	124934076	124934676
1	-1	False	478490	0	3	125164719	125165319
1	-1	False	478600	0	3	125497031	125497631
1	-1	False	478606	0	3	125509329	125509929
1	-1	False	482653	0	3	139474460	139475060
1	-1	False	473398	0	3	98817652	98818252
1	-1	False	482276	0	3	138606060	138606660
1	-1	False	482638	0	3	139442752	139443352
1	-1	False	484901	0	3	149080994	149081594
1	-1	False	484908	0	3	149090874	149091474
1	-1	False	482448	0	3	138971609	138972209
1	-1	False	482455	0	3	138984422	138985022
1	-1	False	482899	0	3	140372676	140373276
1	-1	False	478692	0	3	125995799	125996399
1	-1	False	482696	0	3	139605560	139606160
1	-1	False	483763	0	3	142565671	142566271
1	-1	False	488586	0	3	161083014	161083614
1	-1	False	488615	0	3	161231196	161231796
1	-1	False	488624	0	3	161252294	161252894
1	-1	False	488653	0	3	161338401	161339001
1	-1	False	491949	0	3	177646831	177647431
1	-1	False	492318	0	3	179069744	179070344
1	-1	False	492381	0	3	179234050	179234650
1	-1	False	492387	0	3	179248099	179248699
1	-1	False	492179	0	3	178482645	178483245
1	-1	False	492281	0	3	178973631	178974231
1	-1	False	492303	0	3	179027312	179027912
1	-1	False	492304	0	3	179030693	179031293
1	-1	False	492328	0	3	179095815	179096415
1	-1	False	492330	0	3	179100640	179101240
1	-1	False	492331	0	3	179104451	179105051
1	-1	False	492348	0	3	179146572	179147172
1	-1	False	492382	0	3	179236812	179237412
1	-1	False	492422	0	3	179336477	179337077
1	-1	False	492436	0	3	179369434	179370034
1	-1	False	496222	0	3	192851001	192851601
1	-1	False	492525	0	3	179589174	179589774
1	-1	False	492730	0	3	180666293	180666893
1	-1	False	492337	0	3	179115159	179115759
1	-1	False	492482	0	3	179472155	179472755
1	-1	False	492494	0	3	179504038	179504638
1	-1	False	492704	0	3	180587122	180587722
1	-1	False	492610	0	3	179840113	179840713
1	-1	False	454445	0	3	16636547	16637147
1	-1	False	493246	1	3	182793203	182793803
1	-1	False	454721	0	3	17411013	17411613
1	-1	False	455827	0	3	21835478	21836078
1	-1	False	454718	0	3	17400595	17401195
1	-1	False	454749	0	3	17477070	17477670
1	-1	False	454799	0	3	17627777	17628377
1	-1	False	454737	0	3	17446595	17447195
1	-1	False	454809	0	3	17648616	17649216
1	-1	False	454448	0	3	16645426	16646026
1	-1	False	454693	0	3	17339412	17340012
1	-1	False	454731	0	3	17426629	17427229
1	-1	False	454793	0	3	17596380	17596980
1	-1	False	454819	0	3	17667190	17667790
1	-1	False	454871	0	3	17806889	17807489
1	-1	False	457326	0	3	28640024	28640624
1	-1	False	454862	0	3	17786669	17787269
1	-1	False	454748	0	3	17475376	17475976
1	-1	False	454990	0	3	18112637	18113237
1	-1	False	454967	0	3	18046569	18047169
1	-1	False	456144	0	3	23770653	23771253
1	-1	False	455013	0	3	18207363	18207963
1	-1	False	455717	0	3	21275155	21275755
1	-1	False	454494	0	3	16798617	16799217
1	-1	False	455316	0	3	19918869	19919469
1	-1	False	464459	0	3	48032493	48033093
1	-1	False	454272	0	3	16199895	16200495
1	-1	False	455866	0	3	22103055	22103655
1	-1	False	456498	0	3	24621251	24621851
1	-1	False	489608	0	3	169031100	169031700
1	-1	False	468941	0	3	63387834	63388434
1	-1	False	462192	0	3	43181358	43181958
1	-1	False	467419	0	3	56840060	56840660
1	-1	False	469169	0	3	64530427	64531027
1	-1	False	470607	0	3	71132820	71133420
1	-1	False	449140	0	3	2225912	2226512
1	-1	False	456654	0	3	25294881	25295481
1	-1	False	454464	0	3	16694218	16694818
1	-1	False	458295	0	3	32572682	32573282
1	-1	False	457947	0	3	31734506	31735106
1	-1	False	461379	0	3	41186606	41187206
1	-1	False	490142	0	3	170504929	170505529
1	-1	False	490445	0	3	171229963	171230563
1	-1	False	490550	0	3	171440241	171440841
1	-1	False	490559	0	3	171461070	171461670
1	-1	False	490599	0	3	171566136	171566736
1	-1	False	489780	0	3	169614423	169615023
1	-1	False	490221	0	3	170701595	170702195
1	-1	False	490595	0	3	171558284	171558884
1	-1	False	481301	0	3	134480183	134480783
1	-1	False	490170	0	3	170572030	170572630
1	-1	False	490566	0	3	171470417	171471017
1	-1	False	490583	0	3	171520398	171520998
1	-1	False	490584	0	3	171524133	171524733
1	-1	False	491239	1	3	173395354	173395954
1	-1	False	491244	0	3	173485042	173485642
1	-1	False	467469	0	3	56995605	56996205
1	-1	False	467543	0	3	57186528	57187128
1	-1	False	484583	0	3	146549174	146549774
1	-1	False	489846	0	3	169793806	169794406
1	-1	False	490075	0	3	170361354	170361954
1	-1	False	490115	0	3	170447530	170448130
1	-1	False	489306	0	3	167658388	167658988
1	-1	False	495739	0	3	189538665	189539265
1	-1	False	490269	0	3	170805653	170806253
1	-1	False	490424	0	3	171179912	171180512
1	-1	False	493094	0	3	182373828	182374428
1	-1	False	490113	0	3	170445935	170446535
1	-1	False	490042	0	3	170262060	170262660
1	-1	False	490044	0	3	170268284	170268884
1	-1	False	468942	0	3	63389585	63390185
1	-1	False	490060	0	3	170316736	170317336
1	-1	False	490068	0	3	170335462	170336062
1	-1	False	490130	0	3	170480230	170480830
1	-1	False	464276	0	3	47677469	47678069
1	-1	False	490251	0	3	170760628	170761228
1	-1	False	490301	0	3	170875550	170876150
1	-1	False	490317	0	3	170916451	170917051
1	-1	False	490400	0	3	171121199	171121799
1	-1	False	490327	0	3	170958587	170959187
1	-1	False	490719	0	3	171876424	171877024
1	-1	False	490419	0	3	171172074	171172674
1	-1	False	490597	0	3	171563388	171563988
1	-1	False	465010	0	3	49237534	49238134
1	-1	False	465042	0	3	49310600	49311200
1	-1	False	465176	0	3	49589264	49589864
1	-1	False	485113	0	3	149596363	149596963
1	-1	False	491681	0	3	176918487	176919087
1	-1	False	491046	0	3	172681682	172682282
1	-1	False	491144	0	3	172965116	172965716
1	-1	False	492038	0	3	177943127	177943727
1	-1	False	492431	0	3	179354710	179355310
1	-1	False	492435	0	3	179364676	179365276
1	-1	False	492442	0	3	179386538	179387138
1	-1	False	492443	0	3	179387343	179387943
1	-1	False	492625	0	3	179896425	179897025
1	-1	False	456410	0	3	24391202	24391802
1	-1	False	456796	0	3	25718545	25719145
1	-1	False	481663	0	3	136189194	136189794
1	-1	False	481668	0	3	136211574	136212174
1	-1	False	481718	0	3	136350660	136351260
1	-1	False	482883	0	3	140334067	140334667
1	-1	False	482929	0	3	140476597	140477197
1	-1	False	464446	0	3	48009171	48009771
1	-1	False	464763	0	3	48705980	48706580
1	-1	False	479773	0	3	128894268	128894868
1	-1	False	478402	0	3	124897117	124897717
1	-1	False	479438	0	3	128149945	128150545
1	-1	False	466699	0	3	53545146	53545746
1	-1	False	466798	1	3	53846118	53846718
1	-1	False	479274	0	3	127697651	127698251
1	-1	False	479424	0	3	128119295	128119895
1	-1	False	479429	0	3	128133580	128134180
1	-1	False	479242	0	3	127626086	127626686
1	-1	False	481148	0	3	133942735	133943335
1	-1	False	479476	0	3	128239285	128239885
1	-1	False	479551	0	3	128395098	128395698
1	-1	False	477986	0	3	123419506	123420106
1	-1	False	478960	0	3	126835312	126835912
1	-1	False	479698	0	3	128719416	128720016
1	-1	False	479734	0	3	128794498	128795098
1	-1	False	479760	0	3	128869487	128870087
1	-1	False	479809	0	3	128980339	128980939
1	-1	False	479882	0	3	129140707	129141307
1	-1	False	480238	0	3	129991609	129992209
1	-1	False	478341	0	3	124733268	124733868
1	-1	False	487360	0	3	156722196	156722796
1	-1	False	493906	0	3	184297136	184297736
1	-1	False	494056	0	3	184582103	184582703
1	-1	False	494198	0	3	184888113	184888713
1	-1	False	480320	0	3	130389837	130390437
1	-1	False	480458	0	3	130936275	130936875
1	-1	False	480888	0	3	132926358	132926958
1	-1	False	493283	0	3	182877946	182878546
1	-1	False	494020	0	3	184515697	184516297
1	-1	False	494096	0	3	184667085	184667685
1	-1	False	494161	0	3	184803271	184803871
1	-1	False	496235	0	3	192891776	192892376
1	-1	False	496890	0	3	194669918	194670518
1	0	True	497104	2	3	195177901	195178501
1	-1	False	488308	0	3	160264088	160264688
1	-1	False	490667	0	3	171754614	171755214
1	-1	False	490680	0	3	171789147	171789747
1	-1	False	486540	0	3	153833567	153834167
1	-1	False	491956	0	3	177677545	177678145
1	-1	False	451827	0	3	10737296	10737896
1	-1	False	490903	0	3	172328510	172329110
1	-1	False	479869	0	3	129114180	129114780
1	-1	False	487003	0	3	155839593	155840193
1	-1	False	497583	0	3	196398478	196399078
1	-1	False	486952	0	3	155735133	155735733
1	-1	False	487058	0	3	155952602	155953202
1	-1	False	467828	0	3	57981838	57982438
1	-1	False	467921	0	3	58195042	58195642
1	-1	False	468480	0	3	60591284	60591884
1	-1	False	470763	0	3	71542446	71543046
1	-1	False	488190	0	3	159913699	159914299
1	-1	False	488202	0	3	159976101	159976701
1	-1	False	488242	0	3	160078743	160079343
1	-1	False	488369	0	3	160433896	160434496
1	-1	False	488110	0	3	159482315	159482915
1	-1	False	488147	0	3	159779915	159780515
1	-1	False	488296	0	3	160231568	160232168
1	-1	False	485617	0	3	150858510	150859110
1	-1	False	488264	0	3	160140582	160141182
1	-1	False	488312	0	3	160280614	160281214
1	-1	False	488328	0	3	160330662	160331262
1	-1	False	488332	0	3	160338929	160339529
1	-1	False	488388	0	3	160472229	160472829
1	-1	False	488397	0	3	160489681	160490281
1	-1	False	488400	0	3	160497818	160498418
1	-1	False	488204	0	3	159980803	159981403
1	-1	False	488427	0	3	160554562	160555162
1	-1	False	495130	0	3	187074226	187074826
1	-1	False	459437	0	3	36661012	36661612
1	-1	False	488279	0	3	160186427	160187027
1	-1	False	488366	0	3	160423539	160424139
1	-1	False	488368	0	3	160428640	160429240
1	-1	False	488396	0	3	160488525	160489125
1	-1	False	488281	0	3	160188789	160189389
1	-1	False	488342	0	3	160369431	160370031
1	-1	False	488365	0	3	160422164	160422764
1	-1	False	488374	0	3	160440352	160440952
1	-1	False	488390	0	3	160477283	160477883
1	-1	False	488525	0	3	160867653	160868253
1	-1	False	489697	0	3	169337995	169338595
1	-1	False	482338	0	3	138748781	138749381
1	-1	False	492085	0	3	178156596	178157196
1	-1	False	488376	0	3	160442792	160443392
1	-1	False	488461	0	3	160664261	160664861
1	-1	False	488680	0	3	161436654	161437254
1	-1	False	488512	0	3	160829474	160830074
1	-1	False	470233	0	3	69545357	69545957
1	-1	False	488021	0	3	158852715	158853315
1	-1	False	488176	0	3	159873505	159874105
1	-1	False	488214	0	3	160004087	160004687
1	-1	False	488226	0	3	160030317	160030917
1	-1	False	493343	0	3	183031353	183031953
1	-1	False	493556	0	3	183475226	183475826
1	-1	False	450206	0	3	5716132	5716732
1	-1	False	494095	0	3	184664205	184664805
1	-1	False	494159	0	3	184798895	184799495
1	-1	False	494203	0	3	184901615	184902215
1	-1	False	479866	0	3	129109443	129110043
1	-1	False	493658	0	3	183729944	183730544
1	-1	False	494103	0	3	184683225	184683825
1	-1	False	494152	0	3	184782759	184783359
1	-1	False	494075	0	3	184627896	184628496
1	-1	False	494745	0	3	186197039	186197639
1	-1	False	488360	0	3	160411811	160412411
1	-1	False	488382	0	3	160457865	160458465
1	-1	False	488415	0	3	160527488	160528088
1	-1	False	484877	0	3	149028920	149029520
1	-1	False	488600	0	3	161164213	161164813
1	-1	False	490777	0	3	172045990	172046590
1	-1	False	490799	0	3	172084763	172085363
1	-1	False	490831	0	3	172148729	172149329
1	-1	False	454968	0	3	18047328	18047928
1	-1	False	497939	0	3	197224544	197225144
1	-1	False	498010	0	3	197367612	197368212
1	-1	False	498114	0	3	197586117	197586717
1	-1	False	492390	0	3	179255046	179255646
1	-1	False	493079	0	3	182319917	182320517
1	-1	False	493099	0	3	182392414	182393014
1	-1	False	493139	0	3	182523489	182524089
1	-1	False	493169	0	3	182620719	182621319
1	-1	False	492735	0	3	180691611	180692211
1	-1	False	494483	0	3	185639062	185639662
1	-1	False	493823	0	3	184109316	184109916
1	-1	False	494246	0	3	185053739	185054339
1	-1	False	494472	0	3	185617701	185618301
1	-1	False	494205	0	3	184911299	184911899
1	-1	False	494244	0	3	185047821	185048421
1	-1	False	488599	0	3	161160998	161161598
1	-1	False	492059	0	3	178053625	178054225
1	-1	False	467604	0	3	57381213	57381813
1	-1	False	482205	0	3	138379079	138379679
1	-1	False	494782	0	3	186273096	186273696
1	-1	False	494794	0	3	186296649	186297249
1	-1	False	496916	0	3	194721329	194721929
1	-1	False	490702	0	3	171829951	171830551
1	-1	False	490761	0	3	172007910	172008510
1	-1	False	490788	0	3	172065302	172065902
1	-1	False	490792	0	3	172069335	172069935
1	-1	False	490815	0	3	172115838	172116438
1	-1	False	490890	0	3	172294052	172294652
1	-1	False	490924	0	3	172373920	172374520
1	-1	False	490966	0	3	172476979	172477579
1	-1	False	491021	0	3	172617372	172617972
1	-1	False	494364	0	3	185354778	185355378
1	-1	False	485359	0	3	150272347	150272947
1	-1	False	485448	0	3	150463378	150463978
1	-1	False	485456	0	3	150484008	150484608
1	-1	False	488289	0	3	160210780	160211380
1	-1	False	494759	0	3	186230440	186231040
1	-1	False	494200	0	3	184895086	184895686
1	-1	False	495682	0	3	189098783	189099383
1	-1	False	492617	0	3	179870317	179870917
1	-1	False	494650	0	3	185987666	185988266
1	-1	False	494774	0	3	186256196	186256796
1	-1	False	494429	0	3	185506827	185507427
1	-1	False	495507	0	3	188139827	188140427
1	-1	False	495826	0	3	190201777	190202377
1	-1	False	490464	0	3	171274226	171274826
1	-1	False	481839	0	3	136749771	136750371
1	-1	False	487731	0	3	157805649	157806249
1	-1	False	492251	0	3	178843706	178844306
1	-1	False	494894	0	3	186543562	186544162
1	-1	False	493486	0	3	183334078	183334678
1	-1	False	494396	0	3	185438910	185439510
1	-1	False	494850	0	3	186459678	186460278
1	-1	False	494877	0	3	186513099	186513699
1	-1	False	495015	0	3	186830594	186831194
1	-1	False	495566	0	3	188403657	188404257
1	-1	False	494920	0	3	186603747	186604347
1	-1	False	495942	0	3	191213739	191214339
1	-1	False	457922	0	3	31642161	31642761
1	-1	False	457943	0	3	31724079	31724679
1	-1	False	456481	0	3	24585016	24585616
1	-1	False	469785	0	3	67034660	67035260
1	-1	False	492834	0	3	181168674	181169274
1	-1	False	494682	0	3	186049888	186050488
1	-1	False	495170	0	3	187170315	187170915
1	-1	False	494929	0	3	186623479	186624079
1	-1	False	492204	0	3	178613424	178614024
1	-1	False	494953	0	3	186686699	186687299
1	-1	False	484905	1	3	149086232	149086832
1	-1	False	495031	0	3	186857830	186858430
1	-1	False	454239	0	3	16102759	16103359
1	-1	False	458875	0	3	33806636	33807236
1	-1	False	496032	0	3	191557692	191558292
1	-1	False	458894	0	3	33859455	33860055
1	-1	False	469525	0	3	66019721	66020321
1	-1	False	471101	0	3	72425008	72425608
1	-1	False	472002	0	3	79917718	79918318
1	-1	False	472041	0	3	80690594	80691194
1	-1	False	454340	0	3	16354442	16355042
1	-1	False	483662	0	3	142264367	142264967
1	-1	False	455055	0	3	18392184	18392784
1	-1	False	471637	0	3	75424714	75425314
1	-1	False	472914	0	3	93856126	93856726
1	-1	False	457593	0	3	30547258	30547858
1	-1	False	458162	0	3	32298603	32299203
1	-1	False	458210	0	3	32402397	32402997
1	-1	False	456722	0	3	25498681	25499281
1	-1	False	458090	0	3	32150079	32150679
1	-1	False	460314	0	3	38539301	38539901
1	-1	False	461129	0	3	40519755	40520355
1	-1	False	457636	0	3	30739050	30739650
1	-1	False	461143	0	3	40556534	40557134
1	-1	False	459713	0	3	37253526	37254126
1	-1	False	460797	0	3	39651676	39652276
1	-1	False	461149	0	3	40578695	40579295
1	-1	False	461326	0	3	41043318	41043918
1	-1	False	461391	0	3	41216512	41217112
1	-1	False	461404	0	3	41238043	41238643
1	-1	False	461405	0	3	41239070	41239670
1	-1	False	473659	0	3	100096159	100096759
1	-1	False	474818	0	3	107642969	107643569
1	-1	False	486056	0	3	152285875	152286475
1	-1	False	494841	0	3	186436891	186437491
1	-1	False	485931	0	3	151920097	151920697
1	-1	False	486180	0	3	152620981	152621581
1	-1	False	486221	0	3	152751452	152752052
1	-1	False	486235	0	3	152797826	152798426
1	-1	False	486244	0	3	152823663	152824263
1	-1	False	486251	0	3	152846568	152847168
1	-1	False	486252	0	3	152849742	152850342
1	-1	False	486327	0	3	153075903	153076503
1	-1	False	486356	0	3	153142914	153143514
1	-1	False	486605	0	3	154253393	154253993
1	-1	False	485754	0	3	151291086	151291686
1	-1	False	486278	0	3	152950852	152951452
1	-1	False	486376	0	3	153203328	153203928
1	-1	False	480770	0	3	132405303	132405903
1	-1	False	486131	0	3	152471603	152472203
1	-1	False	486279	0	3	152952937	152953537
1	-1	False	486763	0	3	155037826	155038426
