x	y	mask	nodeID	code	chrom	start	end
1	-1	False	219274	0	14	76967714	76968314
1	-1	False	219319	0	14	77055671	77056271
1	-1	False	219275	0	14	76969359	76969959
1	-1	False	219052	0	14	76411265	76411865
1	-1	False	219295	0	14	77012368	77012968
1	-1	False	220086	1	14	80941427	80942027
1	-1	False	218808	0	14	75713361	75713961
1	-1	False	218813	0	14	75729769	75730369
1	-1	False	219360	0	14	77146714	77147314
1	-1	False	219553	0	14	77684378	77684978
1	-1	False	220212	0	14	81383206	81383806
1	-1	False	223413	0	14	97041447	97042047
1	-1	False	219676	0	14	77991469	77992069
1	-1	False	217768	0	14	73310904	73311504
1	-1	False	218095	0	14	74063944	74064544
1	-1	False	218985	0	14	76224051	76224651
1	-1	False	218030	0	14	73919818	73920418
1	-1	False	218634	0	14	75306613	75307213
1	-1	False	217043	0	14	70691417	70692017
1	-1	False	222729	0	14	94827977	94828577
1	-1	False	224709	0	14	101853249	101853849
1	-1	False	219324	0	14	77062195	77062795
1	-1	False	216892	0	14	70064497	70065097
1	-1	False	217024	0	14	70629383	70629983
1	-1	False	217085	0	14	70830037	70830637
1	-1	False	217105	0	14	70905889	70906489
1	-1	False	217291	0	14	71575816	71576416
1	-1	False	218259	0	14	74423196	74423796
1	-1	False	218315	0	14	74570006	74570606
1	-1	False	218718	0	14	75490804	75491404
1	-1	False	218074	1	14	74018987	74019587
1	-1	False	218463	0	14	74913542	74914142
1	-1	False	218637	0	14	75310098	75310698
1	-1	False	218672	0	14	75393355	75393955
1	-1	False	218687	0	14	75424925	75425525
1	-1	False	218725	0	14	75508176	75508776
1	-1	False	218727	1	14	75515599	75516199
1	-1	False	218732	0	14	75526018	75526618
1	-1	False	218749	0	14	75567672	75568272
1	-1	False	218763	0	14	75589587	75590187
1	-1	False	218835	0	14	75801786	75802386
1	-1	False	218881	0	14	75939771	75940371
1	-1	False	209560	0	14	35170365	35170965
1	-1	False	220462	0	14	83753639	83754239
1	-1	False	220519	0	14	84955105	84955705
1	-1	False	211689	0	14	50874520	50875120
1	-1	False	211692	0	14	50884449	50885049
1	-1	False	211767	0	14	51198686	51199286
1	-1	False	212637	0	14	54896428	54897028
1	-1	False	220683	1	14	87992868	87993468
1	-1	False	222576	0	14	94180526	94181126
1	-1	False	214646	0	14	63380891	63381491
1	-1	False	212873	0	14	55557305	55557905
1	-1	False	212953	0	14	55833935	55834535
1	-1	False	211952	0	14	51982267	51982867
1	-1	False	211958	0	14	51993690	51994290
1	-1	False	212776	0	14	55259966	55260566
1	-1	False	212885	0	14	55584315	55584915
1	-1	False	220784	0	14	88487773	88488373
1	-1	False	213524	0	14	58197352	58197952
1	-1	False	213552	0	14	58252842	58253442
1	-1	False	213571	0	14	58299605	58300205
1	-1	False	214176	0	14	60782628	60783228
1	-1	False	212740	0	14	55172772	55173372
1	-1	False	210946	0	14	45402068	45402668
1	-1	False	206710	0	14	22427232	22427832
1	-1	False	207615	0	14	24734946	24735546
1	-1	False	207643	0	14	24836462	24837062
1	-1	False	207669	0	14	24954966	24955566
1	-1	False	212222	0	14	53044503	53045103
1	-1	False	212412	0	14	54332096	54332696
1	-1	False	212435	0	14	54407656	54408256
1	-1	False	212440	0	14	54417310	54417910
1	-1	False	221423	0	14	90682070	90682670
1	-1	False	213499	0	14	58129167	58129767
1	-1	False	214358	0	14	61523808	61524408
1	-1	False	214388	0	14	61596550	61597150
1	-1	False	214677	0	14	63492838	63493438
1	-1	False	214738	0	14	63649145	63649745
1	-1	False	220789	0	14	88501291	88501891
1	-1	False	213889	0	14	59558849	59559449
1	-1	False	214721	0	14	63619509	63620109
1	-1	False	214728	0	14	63631422	63632022
1	-1	False	214405	0	14	61673223	61673823
1	-1	False	214651	0	14	63406006	63406606
1	-1	False	214839	0	14	63961875	63962475
1	-1	False	217009	0	14	70578677	70579277
1	-1	False	217044	0	14	70694548	70695148
1	-1	False	208992	0	14	33573493	33574093
1	-1	False	214854	0	14	64022701	64023301
1	-1	False	214889	0	14	64141331	64141931
1	-1	False	215033	0	14	64476538	64477138
1	-1	False	214845	0	14	63973980	63974580
1	-1	False	214869	0	14	64092898	64093498
1	-1	False	215548	0	14	65724976	65725576
1	-1	False	214898	0	14	64155511	64156111
1	-1	False	215372	0	14	65232461	65233061
1	-1	False	215417	0	14	65333038	65333638
1	-1	False	215427	0	14	65349083	65349683
1	-1	False	219432	0	14	77335576	77336176
1	-1	False	211883	0	14	51683000	51683600
1	-1	False	210491	0	14	39322843	39323443
1	-1	False	214115	0	14	60582028	60582628
1	-1	False	214470	0	14	61835698	61836298
1	-1	False	214731	0	14	63638953	63639553
1	-1	False	214465	0	14	61829013	61829613
1	-1	False	215611	0	14	65976820	65977420
1	-1	False	217871	0	14	73579186	73579786
1	-1	False	216089	0	14	67827219	67827819
1	-1	False	220092	0	14	80957814	80958414
1	-1	False	214696	1	14	63543060	63543660
1	-1	False	220094	0	14	80967179	80967779
1	-1	False	219982	0	14	79858981	79859581
1	-1	False	220108	0	14	81023677	81024277
1	-1	False	220130	0	14	81138097	81138697
1	-1	False	214124	0	14	60620384	60620984
1	-1	False	220973	0	14	89183792	89184392
1	-1	False	220259	0	14	81515343	81515943
1	-1	False	219729	0	14	78160155	78160755
1	-1	False	224636	0	14	101659456	101660056
1	-1	False	215886	0	14	67392135	67392735
1	-1	False	215990	0	14	67606179	67606779
1	-1	False	216045	0	14	67710909	67711509
1	-1	False	216731	0	14	69600483	69601083
1	-1	False	216549	0	14	69140854	69141454
1	-1	False	216113	0	14	67912274	67912874
1	-1	False	216220	0	14	68344435	68345035
1	-1	False	216666	0	14	69471204	69471804
1	-1	False	216815	1	14	69796940	69797540
1	-1	False	216761	0	14	69678202	69678802
1	-1	False	216800	0	14	69753914	69754514
1	-1	False	216787	0	14	69734778	69735378
1	-1	False	221467	0	14	90789426	90790026
1	0	True	221639	2	14	91267843	91268443
1	-1	False	214803	0	14	63848695	63849295
1	-1	False	215361	0	14	65213864	65214464
1	-1	False	215656	0	14	66205967	66206567
1	-1	False	216922	0	14	70155906	70156506
1	-1	False	215819	0	14	67166239	67166839
1	-1	False	221537	0	14	91032058	91032658
1	-1	False	221571	0	14	91125032	91125632
1	-1	False	215463	0	14	65421951	65422551
1	-1	False	216571	0	14	69201322	69201922
1	-1	False	216581	0	14	69231185	69231785
1	-1	False	216625	0	14	69354235	69354835
1	-1	False	221546	0	14	91061675	91062275
1	-1	False	210155	0	14	37159957	37160557
1	-1	False	209864	0	14	36087974	36088574
1	-1	False	209867	0	14	36104743	36105343
1	-1	False	210021	1	14	36661559	36662159
1	-1	False	210023	0	14	36670119	36670719
1	-1	False	210157	0	14	37168628	37169228
1	-1	False	207733	0	14	25417367	25417967
1	-1	False	209976	0	14	36539864	36540464
1	-1	False	210030	0	14	36705982	36706582
1	-1	False	210067	0	14	36838460	36839060
1	-1	False	210069	0	14	36843865	36844465
1	-1	False	210123	0	14	37052201	37052801
1	-1	False	210156	0	14	37167448	37168048
1	-1	False	210158	0	14	37170326	37170926
1	-1	False	210182	0	14	37238549	37239149
1	-1	False	210200	0	14	37376076	37376676
1	-1	False	210207	0	14	37403062	37403662
1	-1	False	210227	1	14	37594764	37595364
1	-1	False	210261	0	14	37751259	37751859
1	-1	False	210297	0	14	38038214	38038814
1	-1	False	212168	0	14	52847828	52848428
1	-1	False	209652	0	14	35377289	35377889
1	-1	False	218143	0	14	74179195	74179795
1	-1	False	215818	0	14	67165030	67165630
1	-1	False	216476	0	14	68963998	68964598
1	-1	False	216606	0	14	69307724	69308324
1	-1	False	216749	0	14	69646299	69646899
1	-1	False	216904	0	14	70098329	70098929
1	-1	False	222874	0	14	95400291	95400891
1	-1	False	206689	0	14	22365507	22366107
1	-1	False	215697	0	14	66505739	66506339
1	-1	False	220227	0	14	81421774	81422374
1	-1	False	218322	0	14	74586439	74587039
1	-1	False	218890	0	14	75976593	75977193
1	-1	False	219236	0	14	76880152	76880752
1	-1	False	221544	0	14	91052529	91053129
1	-1	False	218925	0	14	76083409	76084009
1	-1	False	219390	0	14	77218138	77218738
1	-1	False	216554	1	14	69152818	69153418
1	-1	False	215432	0	14	65360862	65361462
1	-1	False	218135	0	14	74160187	74160787
1	-1	False	218155	0	14	74211667	74212267
1	-1	False	218186	0	14	74272195	74272795
1	-1	False	218190	0	14	74277394	74277994
1	-1	False	225683	0	14	104167410	104168010
1	-1	False	219058	0	14	76429165	76429765
1	-1	False	219230	0	14	76869793	76870393
1	-1	False	219348	0	14	77118616	77119216
1	-1	False	219768	0	14	78333022	78333622
1	-1	False	219597	0	14	77806733	77807333
1	-1	False	219747	0	14	78243286	78243886
1	-1	False	218821	0	14	75757694	75758294
1	-1	False	219031	0	14	76369117	76369717
1	-1	False	219059	0	14	76432838	76433438
1	-1	False	219127	0	14	76595875	76596475
1	-1	False	219042	0	14	76394956	76395556
1	-1	False	219045	0	14	76400573	76401173
1	-1	False	223695	0	14	99014791	99015391
1	-1	False	218557	0	14	75131918	75132518
1	-1	False	216658	0	14	69454950	69455550
1	-1	False	217232	0	14	71385429	71386029
1	-1	False	216694	0	14	69526420	69527020
1	-1	False	216789	0	14	69737179	69737779
1	-1	False	216797	0	14	69747660	69748260
1	-1	False	216806	0	14	69771508	69772108
1	-1	False	216810	0	14	69779213	69779813
1	-1	False	216849	0	14	69904062	69904662
1	-1	False	218114	0	14	74103377	74103977
1	-1	False	220396	0	14	82534106	82534706
1	-1	False	216901	0	14	70091514	70092114
1	-1	False	216949	0	14	70306441	70307041
1	-1	False	216925	0	14	70182245	70182845
1	-1	False	214711	0	14	63592480	63593080
1	-1	False	214796	0	14	63819057	63819657
1	-1	False	215031	0	14	64472550	64473150
1	-1	False	215263	0	14	64997005	64997605
1	-1	False	215288	0	14	65047784	65048384
1	-1	False	215533	0	14	65663747	65664347
1	-1	False	213995	0	14	60103355	60103955
1	-1	False	217180	0	14	71208602	71209202
1	-1	False	218986	0	14	76226498	76227098
1	-1	False	219364	0	14	77156657	77157257
1	-1	False	220203	0	14	81353238	81353838
1	-1	False	215448	0	14	65391277	65391877
1	-1	False	215371	0	14	65231061	65231661
1	-1	False	215425	0	14	65345964	65346564
1	-1	False	215478	0	14	65453263	65453863
1	-1	False	222922	0	14	95512835	95513435
1	-1	False	209981	0	14	36549357	36549957
1	-1	False	222829	0	14	95260389	95260989
1	-1	False	222940	0	14	95555203	95555803
1	-1	False	223175	0	14	96382396	96382996
1	-1	False	215592	0	14	65913252	65913852
1	-1	False	213528	0	14	58204231	58204831
1	-1	False	215232	0	14	64932481	64933081
1	-1	False	215255	0	14	64979510	64980110
1	-1	False	214995	0	14	64384314	64384914
1	-1	False	214973	0	14	64327666	64328266
1	-1	False	215012	0	14	64429958	64430558
1	-1	False	215020	0	14	64449897	64450497
1	-1	False	215034	0	14	64477942	64478542
1	-1	False	220173	0	14	81248918	81249518
1	-1	False	221415	0	14	90652394	90652994
1	-1	False	221421	0	14	90669019	90669619
1	-1	False	221617	0	14	91216706	91217306
1	-1	False	215383	0	14	65252056	65252656
1	-1	False	215367	0	14	65224662	65225262
1	-1	False	215440	0	14	65372773	65373373
1	-1	False	215365	0	14	65220450	65221050
1	-1	False	215552	0	14	65746919	65747519
1	-1	False	215561	0	14	65778331	65778931
1	-1	False	211045	0	14	47476013	47476613
1	-1	False	215517	0	14	65599028	65599628
1	-1	False	215527	0	14	65642158	65642758
1	-1	False	215545	0	14	65710248	65710848
1	-1	False	223042	0	14	95929268	95929868
1	-1	False	213909	0	14	59627890	59628490
1	-1	False	214668	0	14	63457172	63457772
1	-1	False	214690	0	14	63533085	63533685
1	-1	False	214339	0	14	61475029	61475629
1	-1	False	214356	0	14	61521146	61521746
1	-1	False	224294	0	14	100570340	100570940
1	-1	False	224346	0	14	100692643	100693243
1	-1	False	212751	0	14	55198351	55198951
1	-1	False	214785	0	14	63769161	63769761
1	-1	False	214880	0	14	64111854	64112454
1	-1	False	214804	0	14	63851519	63852119
1	-1	False	215378	0	14	65245548	65246148
1	-1	False	220233	0	14	81431192	81431792
1	-1	False	215408	0	14	65309356	65309956
1	-1	False	215351	0	14	65190366	65190966
1	-1	False	213835	0	14	59333773	59334373
1	-1	False	213864	0	14	59444764	59445364
1	-1	False	213866	0	14	59451251	59451851
1	-1	False	213645	0	14	58608223	58608823
1	-1	False	213914	0	14	59666921	59667521
1	-1	False	214017	0	14	60195223	60195823
1	-1	False	214083	0	14	60452501	60453101
1	-1	False	215445	0	14	65382549	65383149
1	-1	False	220965	0	14	89162967	89163567
1	-1	False	223777	0	14	99310892	99311492
1	-1	False	225160	0	14	102913277	102913877
1	-1	False	226037	0	14	105083798	105084398
1	-1	False	226177	0	14	105422682	105423282
1	-1	False	226183	0	14	105431025	105431625
1	-1	False	208819	0	14	32513862	32514462
1	-1	False	208430	0	14	31050832	31051432
1	-1	False	209829	0	14	35941054	35941654
1	-1	False	208627	0	14	31725188	31725788
1	-1	False	208658	0	14	31903940	31904540
1	-1	False	219486	0	14	77488837	77489437
1	-1	False	218766	0	14	75606801	75607401
1	-1	False	213366	0	14	57455510	57456110
1	-1	False	219837	0	14	78626927	78627527
1	-1	False	219632	0	14	77883495	77884095
1	-1	False	224382	0	14	100777960	100778560
1	-1	False	209112	0	14	33954265	33954865
1	-1	False	223239	0	14	96586366	96586966
1	-1	False	214206	1	14	60980778	60981378
1	-1	False	214742	0	14	63654346	63654946
1	-1	False	221766	0	14	91621468	91622068
1	-1	False	209158	0	14	34050136	34050736
1	-1	False	209171	0	14	34095451	34096051
1	-1	False	209188	0	14	34139126	34139726
1	-1	False	213982	0	14	60065796	60066396
1	-1	False	214126	0	14	60624935	60625535
1	-1	False	214282	0	14	61271986	61272586
1	-1	False	209311	0	14	34505515	34506115
1	-1	False	215017	0	14	64445797	64446397
1	-1	False	220436	0	14	83183944	83184544
1	-1	False	221291	0	14	90342405	90343005
1	-1	False	221336	0	14	90445455	90446055
1	-1	False	221424	0	14	90683011	90683611
1	-1	False	221614	0	14	91202898	91203498
1	-1	False	216104	0	14	67866919	67867519
1	-1	False	221303	0	14	90373199	90373799
1	-1	False	221490	0	14	90845344	90845944
1	-1	False	214146	0	14	60670342	60670942
1	-1	False	214302	0	14	61336029	61336629
1	-1	False	223430	0	14	97093592	97094192
1	-1	False	217645	0	14	73015398	73015998
1	-1	False	217859	0	14	73521025	73521625
1	-1	False	209907	0	14	36264457	36265057
1	-1	False	209722	0	14	35550741	35551341
1	-1	False	209576	0	14	35221100	35221700
1	-1	False	218010	0	14	73870163	73870763
1	-1	False	218034	0	14	73932612	73933212
1	-1	False	218122	0	14	74120719	74121319
1	-1	False	218130	0	14	74149202	74149802
1	-1	False	218133	0	14	74154966	74155566
1	-1	False	224200	0	14	100332519	100333119
1	-1	False	209891	0	14	36205640	36206240
1	-1	False	210045	0	14	36745940	36746540
1	-1	False	210141	0	14	37111773	37112373
1	-1	False	226351	0	14	106420098	106420698
1	-1	False	223487	0	14	97335865	97336465
1	-1	False	217843	0	14	73481558	73482158
1	-1	False	225563	0	14	103840963	103841563
1	-1	False	225597	0	14	103908591	103909191
1	-1	False	225567	0	14	103850993	103851593
1	-1	False	225377	0	14	103419118	103419718
1	-1	False	226103	0	14	105260109	105260709
1	-1	False	226128	0	14	105322576	105323176
1	-1	False	226104	0	14	105260778	105261378
1	-1	False	207919	0	14	27758215	27758815
1	-1	False	208820	0	14	32516792	32517392
1	-1	False	211042	0	14	47455782	47456382
1	-1	False	211332	0	14	49875632	49876232
1	-1	False	211400	0	14	50036094	50036694
1	-1	False	218641	0	14	75321011	75321611
1	-1	False	218656	0	14	75352137	75352737
1	-1	False	219517	0	14	77576596	77577196
1	-1	False	222170	0	14	92921596	92922196
1	-1	False	220892	0	14	88875458	88876058
1	-1	False	212451	0	14	54449791	54450391
1	-1	False	218005	0	14	73862575	73863175
1	-1	False	218150	0	14	74197424	74198024
1	-1	False	214903	0	14	64170690	64171290
1	0	True	214978	1	14	64338114	64338714
1	-1	False	215003	0	14	64404900	64405500
1	-1	False	211072	0	14	48115028	48115628
1	-1	False	218922	0	14	76069750	76070350
1	-1	False	210798	0	14	44605451	44606051
1	-1	False	210926	0	14	45259267	45259867
1	-1	False	221831	0	14	91879227	91879827
1	-1	False	224037	0	14	100005116	100005716
1	-1	False	217736	0	14	73236804	73237404
1	-1	False	217906	0	14	73675972	73676572
1	-1	False	222148	0	14	92833617	92834217
1	-1	False	216827	0	14	69835233	69835833
1	-1	False	216844	0	14	69887586	69888186
1	-1	False	216860	0	14	69940455	69941055
1	-1	False	216952	0	14	70317166	70317766
1	-1	False	216845	0	14	69891275	69891875
1	-1	False	211786	0	14	51261656	51262256
1	-1	False	217597	0	14	72915783	72916383
1	-1	False	218477	0	14	74941797	74942397
1	-1	False	218726	0	14	75514073	75514673
1	-1	False	218683	0	14	75419252	75419852
1	-1	False	218495	0	14	74973966	74974566
1	-1	False	219512	0	14	77557384	77557984
1	-1	False	221030	0	14	89399695	89400295
1	-1	False	222819	0	14	95217421	95218021
1	-1	False	223357	0	14	96874563	96875163
1	-1	False	225605	0	14	103923088	103923688
1	-1	False	219571	0	14	77718136	77718736
1	-1	False	219603	0	14	77822175	77822775
1	-1	False	219679	0	14	78017240	78017840
1	-1	False	223279	0	14	96680191	96680791
1	-1	False	223677	0	14	98944600	98945200
1	-1	False	214498	0	14	61934341	61934941
1	-1	False	219443	0	14	77365477	77366077
1	-1	False	223253	0	14	96623293	96623893
1	-1	False	223385	0	14	96961223	96961823
1	-1	False	223420	0	14	97058177	97058777
1	-1	False	221142	0	14	89857600	89858200
1	-1	False	221180	0	14	90030316	90030916
1	-1	False	215534	0	14	65664826	65665426
1	-1	False	223875	0	14	99558605	99559205
1	-1	False	220997	0	14	89258566	89259166
1	-1	False	222800	0	14	95142686	95143286
1	-1	False	221432	0	14	90700427	90701027
1	-1	False	221272	0	14	90300088	90300688
1	-1	False	221278	0	14	90315388	90315988
1	-1	False	221288	0	14	90335616	90336216
1	-1	False	221192	0	14	90063045	90063645
1	-1	False	220995	0	14	89251697	89252297
1	-1	False	221226	0	14	90172934	90173534
1	-1	False	221351	0	14	90483974	90484574
1	-1	False	221547	0	14	91064359	91064959
1	-1	False	225776	0	14	104467561	104468161
1	-1	False	225722	0	14	104275290	104275890
1	-1	False	226148	0	14	105363969	105364569
1	-1	False	226427	0	14	106867075	106867675
1	-1	False	226187	0	14	105437548	105438148
1	-1	False	226190	0	14	105456800	105457400
1	-1	False	225692	0	14	104190420	104191020
1	-1	False	225952	0	14	104900595	104901195
1	-1	False	226008	0	14	105017224	105017824
1	1	True	226139	8	14	105346013	105346613
1	-1	False	226149	0	14	105366889	105367489
1	-1	False	226226	0	14	105551319	105551919
1	-1	False	226277	0	14	105960290	105960890
1	-1	False	219064	0	14	76444818	76445418
1	-1	False	226036	0	14	105081922	105082522
1	-1	False	226208	0	14	105502227	105502827
1	-1	False	226212	0	14	105507829	105508429
1	-1	False	226159	0	14	105379204	105379804
1	-1	False	214213	0	14	61024888	61025488
1	-1	False	221141	0	14	89854085	89854685
1	-1	False	211617	0	14	50683068	50683668
1	-1	False	211288	0	14	49757558	49758158
1	-1	False	211445	0	14	50165970	50166570
1	-1	False	211532	0	14	50385347	50385947
1	-1	False	210646	0	14	41883152	41883752
1	-1	False	218489	0	14	74959556	74960156
1	-1	False	212488	0	14	54542338	54542938
1	-1	False	220105	0	14	81005978	81006578
1	-1	False	216121	0	14	67937831	67938431
1	-1	False	226331	0	14	106299904	106300504
1	-1	False	217839	0	14	73473675	73474275
1	-1	False	221673	0	14	91342139	91342739
1	-1	False	221841	0	14	91899104	91899704
1	-1	False	216522	0	14	69065068	69065668
1	-1	False	221598	0	14	91171720	91172320
1	-1	False	221665	0	14	91323083	91323683
1	-1	False	221697	0	14	91405598	91406198
1	-1	False	222028	0	14	92498431	92499031
1	-1	False	222469	0	14	93902951	93903551
1	-1	False	222493	0	14	93974725	93975325
1	-1	False	216316	0	14	68608981	68609581
1	-1	False	221304	0	14	90378184	90378784
1	-1	False	221515	0	14	90927365	90927965
1	-1	False	221533	0	14	91022791	91023391
1	-1	False	221534	0	14	91025292	91025892
1	-1	False	221541	0	14	91040554	91041154
1	-1	False	221543	0	14	91050160	91050760
1	-1	False	221550	0	14	91071120	91071720
1	-1	False	221551	0	14	91072317	91072917
1	-1	False	221556	0	14	91083635	91084235
1	-1	False	221561	0	14	91097622	91098222
1	-1	False	221570	0	14	91122570	91123170
1	-1	False	222118	0	14	92742069	92742669
1	-1	False	222376	0	14	93540470	93541070
1	-1	False	223878	0	14	99569476	99570076
1	-1	False	222208	0	14	93037360	93037960
1	-1	False	222247	0	14	93120244	93120844
1	-1	False	222257	0	14	93145586	93146186
1	-1	False	222271	0	14	93175101	93175701
1	-1	False	221826	0	14	91863105	91863705
1	-1	False	222220	0	14	93067979	93068579
1	-1	False	222337	0	14	93347679	93348279
1	-1	False	222254	0	14	93138996	93139596
1	-1	False	224488	0	14	101155898	101156498
1	-1	False	222575	0	14	94178901	94179501
1	-1	False	222426	0	14	93760890	93761490
1	-1	False	209719	0	14	35542763	35543363
1	-1	False	209256	0	14	34366265	34366865
1	-1	False	219442	0	14	77364464	77365064
1	-1	False	222178	0	14	92951923	92952523
1	-1	False	222275	0	14	93181183	93181783
1	-1	False	218112	0	14	74096859	74097459
1	-1	False	219669	0	14	77974312	77974912
1	-1	False	210496	0	14	39343373	39343973
1	-1	False	208434	0	14	31059413	31060013
1	-1	False	218359	0	14	74664168	74664768
1	-1	False	218369	0	14	74689112	74689712
1	-1	False	213059	0	14	56236752	56237352
1	-1	False	218406	0	14	74780356	74780956
1	-1	False	218418	0	14	74809507	74810107
1	-1	False	218304	0	14	74536753	74537353
1	-1	False	221594	0	14	91167100	91167700
1	-1	False	216910	0	14	70125657	70126257
1	-1	False	220905	0	14	88933809	88934409
1	-1	False	221334	0	14	90443463	90444063
1	-1	False	221372	0	14	90527029	90527629
1	-1	False	225202	0	14	103030351	103030951
1	-1	False	211687	0	14	50867834	50868434
1	-1	False	223236	0	14	96580900	96581500
1	-1	False	208350	0	14	30843751	30844351
1	-1	False	210869	0	14	45070810	45071410
1	-1	False	210929	0	14	45270205	45270805
1	-1	False	210936	0	14	45316481	45317081
1	-1	False	212218	0	14	53033037	53033637
1	-1	False	211598	0	14	50606280	50606880
1	-1	False	210670	0	14	42393317	42393917
1	-1	False	211679	0	14	50852132	50852732
1	-1	False	211701	0	14	50910547	50911147
1	-1	False	211694	0	14	50890419	50891019
1	-1	False	217205	0	14	71311995	71312595
1	-1	False	206186	1	14	20802543	20803143
1	-1	False	213287	0	14	57177660	57178260
1	-1	False	220016	0	14	80435512	80436112
1	-1	False	213205	0	14	56858858	56859458
1	-1	False	217239	0	14	71403446	71404046
1	-1	False	219290	0	14	77000818	77001418
1	-1	False	222508	0	14	94015623	94016223
1	-1	False	222173	0	14	92937644	92938244
1	-1	False	222994	0	14	95743927	95744527
1	-1	False	207521	0	14	24354932	24355532
1	-1	False	222117	0	14	92741014	92741614
1	-1	False	222195	0	14	93007765	93008365
1	-1	False	222197	0	14	93012421	93013021
1	-1	False	222092	0	14	92686580	92687180
1	-1	False	222082	0	14	92661327	92661927
1	-1	False	222212	0	14	93050962	93051562
1	-1	False	222297	0	14	93233624	93234224
1	-1	False	221951	0	14	92202350	92202950
1	-1	False	219483	0	14	77480313	77480913
1	-1	False	223342	0	14	96838432	96839032
1	-1	False	222943	0	14	95560512	95561112
1	-1	False	222953	0	14	95596322	95596922
1	-1	False	222628	0	14	94408812	94409412
1	-1	False	222846	0	14	95315273	95315873
1	-1	False	220998	0	14	89261782	89262382
1	-1	False	222214	0	14	93053535	93054135
1	-1	False	222370	0	14	93502207	93502807
1	-1	False	222891	0	14	95446015	95446615
1	-1	False	223475	0	14	97266872	97267472
1	-1	False	223938	0	14	99722794	99723394
1	-1	False	224445	0	14	100972255	100972855
1	-1	False	223106	0	14	96148890	96149490
1	-1	False	224324	0	14	100649113	100649713
1	-1	False	221628	1	14	91244243	91244843
1	-1	False	221648	0	14	91286273	91286873
1	-1	False	221664	0	14	91320413	91321013
1	-1	False	221692	0	14	91389580	91390180
1	-1	False	221701	0	14	91415596	91416196
1	-1	False	221719	0	14	91473829	91474429
1	-1	False	221762	0	14	91608674	91609274
1	-1	False	221775	0	14	91648687	91649287
1	-1	False	221718	0	14	91471129	91471729
1	-1	False	221805	0	14	91744320	91744920
1	-1	False	223370	0	14	96913982	96914582
1	-1	False	222752	0	14	94934576	94935176
1	-1	False	211307	0	14	49824864	49825464
1	-1	False	211487	0	14	50279570	50280170
1	-1	False	222141	0	14	92811052	92811652
1	-1	False	226063	0	14	105148457	105149057
1	-1	False	226112	0	14	105281930	105282530
1	-1	False	209738	0	14	35626266	35626866
1	-1	False	226137	0	14	105339658	105340258
1	-1	False	223142	0	14	96265715	96266315
1	-1	False	223809	0	14	99398078	99398678
1	-1	False	223774	0	14	99291102	99291702
1	-1	False	223805	0	14	99387821	99388421
1	-1	False	210125	0	14	37054248	37054848
1	-1	False	210130	0	14	37073883	37074483
1	-1	False	210131	0	14	37076192	37076792
1	-1	False	224557	0	14	101415505	101416105
1	-1	False	221335	0	14	90444831	90445431
1	-1	False	221238	0	14	90213216	90213816
1	-1	False	219528	0	14	77597312	77597912
1	-1	False	221649	0	14	91287310	91287910
1	-1	False	225028	0	14	102600237	102600837
1	-1	False	217876	0	14	73596488	73597088
1	-1	False	225793	0	14	104529940	104530540
1	-1	False	218914	0	14	76047128	76047728
1	-1	False	211074	0	14	48142246	48142846
1	-1	False	219507	0	14	77549418	77550018
1	-1	False	207635	0	14	24817829	24818429
1	-1	False	219368	0	14	77161505	77162105
1	-1	False	219288	0	14	76996901	76997501
1	-1	False	219589	0	14	77783807	77784407
1	-1	False	222485	0	14	93947418	93948018
1	-1	False	221631	0	14	91250201	91250801
1	-1	False	221873	0	14	91986249	91986849
1	-1	False	221523	0	14	90977094	90977694
1	-1	False	221524	0	14	90983595	90984195
1	-1	False	221552	0	14	91075450	91076050
1	-1	False	223266	0	14	96649082	96649682
1	-1	False	222323	0	14	93302558	93303158
1	-1	False	223061	0	14	95995392	95995992
1	-1	False	224220	0	14	100368748	100369348
1	-1	False	224497	0	14	101199027	101199627
1	-1	False	219280	0	14	76978305	76978905
1	-1	False	219853	0	14	78711311	78711911
1	-1	False	220079	0	14	80924949	80925549
1	-1	False	220082	0	14	80929885	80930485
1	-1	False	208847	0	14	32617754	32618354
1	-1	False	218834	0	14	75801025	75801625
1	-1	False	218811	0	14	75718499	75719099
1	-1	False	219223	0	14	76853118	76853718
1	-1	False	223418	0	14	97054547	97055147
1	-1	False	219564	0	14	77705434	77706034
1	-1	False	215127	0	14	64709356	64709956
1	-1	False	217048	0	14	70705104	70705704
1	-1	False	219196	0	14	76787204	76787804
1	-1	False	218677	0	14	75406642	75407242
1	-1	False	225092	0	14	102747555	102748155
1	-1	False	218685	0	14	75422331	75422931
1	-1	False	218836	0	14	75803006	75803606
1	-1	False	220171	0	14	81240645	81241245
1	-1	False	221712	0	14	91455933	91456533
1	-1	False	224362	0	14	100727528	100728128
1	-1	False	209003	0	14	33619807	33620407
1	-1	False	214049	0	14	60288395	60288995
1	-1	False	222396	0	14	93650847	93651447
1	-1	False	222528	0	14	94051258	94051858
1	-1	False	222566	0	14	94145701	94146301
1	-1	False	210664	0	14	42294038	42294638
1	-1	False	214670	0	14	63465690	63466290
1	-1	False	212877	0	14	55568629	55569229
1	-1	False	211920	0	14	51864954	51865554
1	-1	False	211997	0	14	52110567	52111167
1	-1	False	212003	0	14	52121215	52121815
1	-1	False	212798	0	14	55342713	55343313
1	-1	False	212872	0	14	55555902	55556502
1	-1	False	221690	0	14	91386990	91387590
