x	y	mask	nodeID	code	chrom	start	end
1	-1	False	698093	0	8	93127082	93127682
1	-1	False	698416	0	8	94186277	94186877
1	-1	False	698266	0	8	93704843	93705443
1	-1	False	702320	0	8	105399011	105399611
1	-1	False	688665	0	8	48811066	48811666
1	-1	False	689879	0	8	54586893	54587493
1	-1	False	689318	0	8	52816389	52816989
1	-1	False	686652	0	8	40304103	40304703
1	-1	False	686823	0	8	40955513	40956113
1	-1	False	686827	0	8	40973901	40974501
1	-1	False	684421	0	8	30875751	30876351
1	-1	False	684470	0	8	30991489	30992089
1	-1	False	684464	0	8	30977871	30978471
1	0	True	684496	4	8	31074699	31075299
1	-1	False	684387	0	8	30764621	30765221
1	-1	False	706153	0	8	124444028	124444628
1	-1	False	705858	0	8	123701203	123701803
1	-1	False	705951	0	8	123936712	123937312
1	-1	False	707892	0	8	129503146	129503746
1	-1	False	705556	0	8	123035254	123035854
1	-1	False	691984	0	8	63015979	63016579
1	-1	False	694284	0	8	72867648	72868248
1	-1	False	684925	0	8	33427905	33428505
1	-1	False	689314	0	8	52796332	52796932
1	-1	False	689457	0	8	53401325	53401925
1	-1	False	690591	0	8	57083358	57083958
1	-1	False	690749	0	8	58038795	58039395
1	-1	False	690042	0	8	55336830	55337430
1	-1	False	689770	0	8	54260243	54260843
1	-1	False	692547	0	8	66020725	66021325
1	-1	False	692628	0	8	66270303	66270903
1	-1	False	692693	0	8	66448250	66448850
1	-1	False	692695	0	8	66455635	66456235
1	-1	False	691443	0	8	60713348	60713948
1	-1	False	692916	0	8	66998603	66999203
1	-1	False	691273	0	8	60274830	60275430
1	-1	False	691457	0	8	60740497	60741097
1	-1	False	689020	0	8	51627200	51627800
1	-1	False	692467	0	8	65752545	65753145
1	-1	False	691962	0	8	62948565	62949165
1	-1	False	699756	0	8	97979814	97980414
1	-1	False	693319	0	8	68285717	68286317
1	-1	False	692493	0	8	65831605	65832205
1	-1	False	692856	0	8	66839929	66840529
1	-1	False	692877	0	8	66898298	66898898
1	-1	False	693187	0	8	67783934	67784534
1	-1	False	692665	0	8	66387752	66388352
1	-1	False	692743	0	8	66563528	66564128
1	-1	False	692814	0	8	66737183	66737783
1	-1	False	692796	0	8	66695833	66696433
1	-1	False	692922	0	8	67016062	67016662
1	-1	False	692845	0	8	66805351	66805951
1	-1	False	702354	0	8	105472323	105472923
1	-1	False	692523	0	8	65939059	65939659
1	-1	False	693159	0	8	67660356	67660956
1	-1	False	693722	0	8	70309722	70310322
1	-1	False	693162	0	8	67680484	67681084
1	-1	False	694630	0	8	73835714	73836314
1	-1	False	694675	0	8	73937144	73937744
1	-1	False	709204	0	8	133711872	133712472
1	-1	False	694663	0	8	73906251	73906851
1	-1	False	694665	0	8	73911836	73912436
1	-1	False	693465	0	8	69470192	69470792
1	-1	False	694008	0	8	71857973	71858573
1	-1	False	694760	0	8	74121152	74121752
1	-1	False	694623	0	8	73817217	73817817
1	-1	False	694425	0	8	73298601	73299201
1	-1	False	690407	0	8	56312749	56313349
1	-1	False	689930	0	8	54814811	54815411
1	-1	False	689934	0	8	54825271	54825871
1	-1	False	689349	0	8	52942672	52943272
1	-1	False	690110	0	8	55592448	55593048
1	-1	False	684308	0	8	30602662	30603262
1	-1	False	695362	0	8	78844091	78844691
1	-1	False	695408	0	8	79240639	79241239
1	-1	False	695380	0	8	78990148	78990748
1	-1	False	706970	0	8	126756630	126757230
1	-1	False	690859	0	8	58452407	58453007
1	-1	False	695920	0	8	80964340	80964940
1	-1	False	703156	0	8	108918259	108918859
1	-1	False	691326	0	8	60401817	60402417
1	-1	False	684186	0	8	30303214	30303814
1	-1	False	685828	0	8	37942399	37942999
1	-1	False	682281	0	8	25181809	25182409
1	-1	False	711219	0	8	141709799	141710399
1	-1	False	709462	0	8	134752071	134752671
1	-1	False	701566	0	8	102779717	102780317
1	-1	False	711307	0	8	141975323	141975923
1	-1	False	711347	0	8	142106567	142107167
1	-1	False	683390	0	8	28288400	28289000
1	-1	False	679057	0	8	13389398	13389998
1	-1	False	696650	0	8	85973203	85973803
1	-1	False	692823	0	8	66758263	66758863
1	-1	False	693635	0	8	70078921	70079521
1	-1	False	683699	0	8	28962436	28963036
1	-1	False	683728	0	8	29044279	29044879
1	-1	False	683843	0	8	29317271	29317871
1	-1	False	683615	0	8	28763371	28763971
1	-1	False	676244	0	8	1558120	1558720
1	-1	False	679657	0	8	17416735	17417335
1	-1	False	683331	0	8	28129975	28130575
1	-1	False	684557	0	8	31205939	31206539
1	-1	False	684563	0	8	31217531	31218131
1	-1	False	684192	0	8	30316485	30317085
1	-1	False	676372	0	8	1884737	1885337
1	-1	False	676401	0	8	1951532	1952132
1	-1	False	676543	0	8	2627290	2627890
1	-1	False	696496	1	8	85220073	85220673
1	-1	False	704820	0	8	119626805	119627405
1	-1	False	676318	0	8	1762255	1762855
1	-1	False	676376	0	8	1892161	1892761
1	-1	False	675987	0	8	580978	581578
1	-1	False	687577	0	8	42690972	42691572
1	-1	False	691210	0	8	60063773	60064373
1	-1	False	691382	0	8	60556748	60557348
1	-1	False	695018	0	8	75617236	75617836
1	-1	False	690518	0	8	56787669	56788269
1	-1	False	690870	0	8	58477131	58477731
1	-1	False	690864	0	8	58460967	58461567
1	-1	False	690963	0	8	58678194	58678794
1	-1	False	682518	0	8	25986973	25987573
1	-1	False	682601	0	8	26231581	26232181
1	-1	False	682637	0	8	26309574	26310174
1	-1	False	703501	0	8	110848867	110849467
1	-1	False	693320	0	8	68288013	68288613
1	-1	False	694583	0	8	73708798	73709398
1	-1	False	709984	0	8	138209800	138210400
1	-1	False	710691	0	8	140570549	140571149
1	-1	False	710718	0	8	140624449	140625049
1	-1	False	710875	0	8	140990500	140991100
1	-1	False	694533	0	8	73542204	73542804
1	-1	False	693708	0	8	70271260	70271860
1	-1	False	694589	0	8	73728694	73729294
1	-1	False	694763	0	8	74127361	74127961
1	-1	False	694786	0	8	74194038	74194638
1	-1	False	709375	0	8	134483988	134484588
1	-1	False	676898	0	8	4756841	4757441
1	-1	False	707840	0	8	129358179	129358779
1	-1	False	707863	0	8	129423483	129424083
1	-1	False	708427	0	8	130771808	130772408
1	-1	False	709849	0	8	137098321	137098921
1	-1	False	703846	0	8	114807698	114808298
1	-1	False	678958	0	8	13042065	13042665
1	-1	False	679197	0	8	14519025	14519625
1	-1	False	679449	0	8	16413746	16414346
1	-1	False	689874	0	8	54568150	54568750
1	-1	False	690235	0	8	55890175	55890775
1	-1	False	678209	0	8	10410957	10411557
1	-1	False	681724	0	8	23259493	23260093
1	-1	False	684575	0	8	31251634	31252234
1	-1	False	697254	0	8	89899413	89900013
1	0	True	697448	2	8	90444819	90445419
1	-1	False	679899	1	8	18209808	18210408
1	-1	False	680175	0	8	19135002	19135602
1	-1	False	680910	0	8	21441688	21442288
1	-1	False	688471	0	8	48090120	48090720
1	-1	False	685015	0	8	33615159	33615759
1	-1	False	691199	0	8	60026740	60027340
1	-1	False	691589	0	8	61096372	61096972
1	-1	False	691011	0	8	58826612	58827212
1	-1	False	691600	0	8	61138197	61138797
1	-1	False	691745	0	8	61673410	61674010
1	-1	False	683404	0	8	28312375	28312975
1	-1	False	682980	0	8	27337753	27338353
1	-1	False	683221	0	8	27885452	27886052
1	-1	False	683285	0	8	28023458	28024058
1	-1	False	688468	0	8	48084774	48085374
1	-1	False	688481	0	8	48110784	48111384
1	-1	False	688692	1	8	48921128	48921728
1	-1	False	692011	0	8	63101583	63102183
1	-1	False	690896	0	8	58546787	58547387
1	-1	False	700702	0	8	100703740	100704340
1	-1	False	688171	0	8	47218521	47219121
1	-1	False	688409	0	8	47947956	47948556
1	-1	False	690547	0	8	56917630	56918230
1	-1	False	688280	0	8	47572300	47572900
1	-1	False	676698	0	8	3169523	3170123
1	-1	False	680007	0	8	18603781	18604381
1	-1	False	689417	0	8	53203376	53203976
1	-1	False	707336	0	8	127885153	127885753
1	-1	False	691259	0	8	60244227	60244827
1	-1	False	711254	0	8	141801596	141802196
1	-1	False	711310	0	8	141987135	141987735
1	-1	False	711361	0	8	142141824	142142424
1	-1	False	711416	0	8	142343483	142344083
1	-1	False	701963	0	8	104226891	104227491
1	-1	False	676215	0	8	1445036	1445636
1	-1	False	676304	0	8	1735361	1735961
1	-1	False	676450	0	8	2078914	2079514
1	-1	False	676451	0	8	2079780	2080380
1	-1	False	676494	0	8	2226365	2226965
1	-1	False	703605	0	8	111643948	111644548
1	-1	False	703118	0	8	108718616	108719216
1	-1	False	708244	0	8	130325813	130326413
1	-1	False	708017	0	8	129816254	129816854
1	-1	False	707430	0	8	128072309	128072909
1	-1	False	707697	0	8	128904959	128905559
1	-1	False	707913	0	8	129547392	129547992
1	-1	False	708007	0	8	129773459	129774059
1	-1	False	709228	0	8	133813159	133813759
1	-1	False	698340	0	8	93929404	93930004
1	-1	False	707682	0	8	128861760	128862360
1	-1	False	707983	0	8	129716286	129716886
1	-1	False	707986	0	8	129722071	129722671
1	-1	False	708227	0	8	130295556	130296156
1	-1	False	703070	0	8	108459283	108459883
1	-1	False	708381	0	8	130639217	130639817
1	-1	False	708939	0	8	133088467	133089067
1	-1	False	710782	0	8	140773753	140774353
1	-1	False	699638	0	8	97728466	97729066
1	-1	False	702494	0	8	105895631	105896231
1	-1	False	702507	0	8	105933466	105934066
1	-1	False	702553	0	8	106140574	106141174
1	-1	False	702634	0	8	106502022	106502622
1	-1	False	702650	0	8	106554805	106555405
1	-1	False	702698	0	8	106703849	106704449
1	-1	False	709936	0	8	137947871	137948471
1	-1	False	698362	0	8	93994670	93995270
1	-1	False	707775	0	8	129147572	129148172
1	-1	False	699286	1	8	96645009	96645609
1	-1	False	699624	0	8	97701875	97702475
1	-1	False	699646	0	8	97741788	97742388
1	-1	False	707655	0	8	128731541	128732141
1	-1	False	701214	0	8	102020670	102021270
1	-1	False	711216	0	8	141706210	141706810
1	-1	False	688300	0	8	47614927	47615527
1	-1	False	689005	0	8	51525614	51526214
1	-1	False	689062	0	8	51850852	51851452
1	-1	False	689110	0	8	52008958	52009558
1	-1	False	697351	0	8	90151963	90152563
1	-1	False	702980	0	8	108020170	108020770
1	-1	False	694147	0	8	72284723	72285323
1	-1	False	707646	0	8	128688595	128689195
1	-1	False	688961	0	8	51083297	51083897
1	-1	False	708387	0	8	130661897	130662497
1	-1	False	708687	0	8	132223094	132223694
1	-1	False	709183	0	8	133645429	133646029
1	-1	False	692295	0	8	65168863	65169463
1	-1	False	694408	0	8	73256802	73257402
1	-1	False	678695	0	8	11680914	11681514
1	-1	False	711159	0	8	141581756	141582356
1	-1	False	682782	0	8	26646774	26647374
1	-1	False	679322	0	8	15627238	15627838
1	-1	False	675971	0	8	530748	531348
1	-1	False	678414	0	8	10929104	10929704
1	-1	False	697921	0	8	92341129	92341729
1	-1	False	703771	0	8	113856651	113857251
1	-1	False	678729	0	8	11774524	11775124
1	-1	False	678273	0	8	10587184	10587784
1	-1	False	680202	0	8	19235248	19235848
1	-1	False	680318	0	8	19624075	19624675
1	-1	False	687082	0	8	41607620	41608220
1	-1	False	682231	0	8	25006063	25006663
1	-1	False	682756	0	8	26595868	26596468
1	-1	False	682868	0	8	26972939	26973539
1	-1	False	695145	0	8	76767072	76767672
1	-1	False	682247	0	8	25065647	25066247
1	-1	False	686022	0	8	38373846	38374446
1	-1	False	688107	0	8	47028353	47028953
1	-1	False	688123	0	8	47085744	47086344
1	-1	False	688367	0	8	47832102	47832702
1	-1	False	688427	0	8	47988761	47989361
1	-1	False	677160	0	8	6529446	6530046
1	-1	False	678340	0	8	10760437	10761037
1	-1	False	680981	0	8	21660865	21661465
1	-1	False	686473	0	8	39703119	39703719
1	-1	False	682197	0	8	24899515	24900115
1	-1	False	703110	0	8	108687686	108688286
1	-1	False	682270	0	8	25158254	25158854
1	-1	False	690068	0	8	55438694	55439294
1	-1	False	692708	1	8	66493002	66493602
1	-1	False	694724	0	8	74028670	74029270
1	-1	False	699725	0	8	97909225	97909825
1	-1	False	677391	0	8	8277670	8278270
1	-1	False	677468	0	8	8476398	8476998
1	-1	False	700433	0	8	99967855	99968455
1	-1	False	678507	0	8	11228936	11229536
1	-1	False	703727	0	8	113206822	113207422
1	-1	False	677449	0	8	8427826	8428426
1	-1	False	677894	0	8	9440003	9440603
1	-1	False	677831	0	8	9308385	9308985
1	-1	False	677968	0	8	9681368	9681968
1	-1	False	677935	0	8	9568768	9569368
1	-1	False	677963	0	8	9670332	9670932
1	-1	False	678840	0	8	12544236	12544836
1	-1	False	677863	0	8	9370582	9371182
1	-1	False	678040	0	8	9895311	9895911
1	-1	False	682003	0	8	23914315	23914915
1	-1	False	682040	0	8	24005184	24005784
1	-1	False	704838	0	8	119703756	119704356
1	-1	False	680162	0	8	19092388	19092988
1	-1	False	682157	0	8	24652335	24652935
1	-1	False	682969	0	8	27317329	27317929
1	-1	False	683407	0	8	28315333	28315933
1	-1	False	680106	0	8	18894085	18894685
1	-1	False	683198	0	8	27830506	27831106
1	-1	False	677254	0	8	6756700	6757300
1	-1	False	683082	0	8	27572954	27573554
1	-1	False	683159	0	8	27737946	27738546
1	-1	False	683376	0	8	28251534	28252134
1	-1	False	682391	0	8	25518870	25519470
1	-1	False	683367	0	8	28222943	28223543
1	-1	False	679395	0	8	16070103	16070703
1	-1	False	683031	0	8	27448251	27448851
1	-1	False	682720	0	8	26508415	26509015
1	-1	False	684347	0	8	30685965	30686565
1	-1	False	684281	0	8	30543100	30543700
1	-1	False	688284	0	8	47581675	47582275
1	-1	False	688097	0	8	46982951	46983551
1	-1	False	683772	0	8	29157874	29158474
1	-1	False	683875	0	8	29398013	29398613
1	-1	False	684016	0	8	29860622	29861222
1	-1	False	684036	0	8	29929179	29929779
1	-1	False	684284	0	8	30550772	30551372
1	-1	False	684288	0	8	30558231	30558831
1	-1	False	685680	0	8	37647406	37648006
1	-1	False	682114	0	8	24308792	24309392
1	-1	False	691751	1	8	61689510	61690110
1	-1	False	684509	0	8	31095847	31096447
1	-1	False	685605	0	8	37459947	37460547
1	-1	False	683616	0	8	28764411	28765011
1	-1	False	679061	0	8	13422993	13423593
1	-1	False	708245	0	8	130327380	130327980
1	-1	False	682975	0	8	27327854	27328454
1	-1	False	683003	0	8	27382170	27382770
1	-1	False	693508	0	8	69647611	69648211
1	-1	False	677418	0	8	8347280	8347880
1	-1	False	682608	0	8	26243651	26244251
1	-1	False	683262	0	8	27964368	27964968
1	-1	False	683896	0	8	29461138	29461738
1	-1	False	682364	0	8	25465100	25465700
1	-1	False	676011	0	8	650692	651292
1	-1	False	677253	0	8	6754125	6754725
1	-1	False	683114	0	8	27635698	27636298
1	-1	False	683174	0	8	27792394	27792994
1	-1	False	683236	0	8	27914672	27915272
1	-1	False	683329	0	8	28125264	28125864
1	-1	False	684357	0	8	30705554	30706154
1	-1	False	691117	0	8	59442176	59442776
1	-1	False	692992	0	8	67212062	67212662
1	-1	False	684107	0	8	30111038	30111638
1	-1	False	680554	0	8	20301992	20302592
1	-1	False	680649	0	8	20548886	20549486
1	-1	False	680688	0	8	20688733	20689333
1	-1	False	680925	0	8	21486111	21486711
1	-1	False	680950	0	8	21559055	21559655
1	-1	False	681064	0	8	21867667	21868267
1	-1	False	684932	0	8	33445942	33446542
1	-1	False	676003	0	8	630931	631531
1	-1	False	683712	0	8	28999802	29000402
1	-1	False	711857	0	8	143472037	143472637
1	-1	False	710836	0	8	140901160	140901760
1	-1	False	686555	0	8	40004954	40005554
1	-1	False	677298	0	8	6840408	6841008
1	-1	False	677349	0	8	7044125	7044725
1	-1	False	677352	0	8	7054101	7054701
1	-1	False	684335	0	8	30662688	30663288
1	-1	False	691711	0	8	61543686	61544286
1	-1	False	690377	0	8	56217726	56218326
1	-1	False	690124	0	8	55629769	55630369
1	-1	False	690134	0	8	55674371	55674971
1	-1	False	692739	0	8	66551743	66552343
1	-1	False	689850	0	8	54491904	54492504
1	-1	False	693072	0	8	67405121	67405721
1	-1	False	707135	0	8	127375778	127376378
1	-1	False	686268	0	8	38897945	38898545
1	-1	False	689927	0	8	54797742	54798342
1	-1	False	683124	0	8	27652672	27653272
1	-1	False	680054	0	8	18757893	18758493
1	-1	False	683498	0	8	28509319	28509919
1	-1	False	680316	0	8	19613798	19614398
1	-1	False	682394	0	8	25526230	25526830
1	-1	False	683348	0	8	28176868	28177468
1	-1	False	683012	0	8	27403085	27403685
1	-1	False	683008	0	8	27392055	27392655
1	-1	False	690250	0	8	55922255	55922855
1	-1	False	693749	0	8	70395518	70396118
1	-1	False	691487	0	8	60848005	60848605
1	-1	False	683494	0	8	28499712	28500312
1	-1	False	684249	0	8	30461858	30462458
1	-1	False	707829	0	8	129336160	129336760
1	-1	False	678447	0	8	11031813	11032413
1	-1	False	701736	0	8	103161460	103162060
1	-1	False	683542	0	8	28616040	28616640
1	-1	False	683900	0	8	29474491	29475091
1	-1	False	684133	0	8	30177371	30177971
1	-1	False	687165	0	8	41774270	41774870
1	-1	False	683664	0	8	28875283	28875883
1	-1	False	684185	0	8	30302042	30302642
1	-1	False	687095	0	8	41637106	41637706
1	-1	False	684198	0	8	30331618	30332218
1	-1	False	689334	0	8	52857495	52858095
1	-1	False	684455	0	8	30949803	30950403
1	-1	False	685137	0	8	34252209	34252809
1	-1	False	684382	0	8	30753375	30753975
1	-1	False	684495	0	8	31066717	31067317
1	-1	False	684634	0	8	31542348	31542948
1	-1	False	685014	0	8	33605926	33606526
1	-1	False	684508	0	8	31095116	31095716
1	-1	False	684292	0	8	30568464	30569064
1	-1	False	676847	0	8	4209537	4210137
1	-1	False	678617	0	8	11484603	11485203
1	-1	False	678019	0	8	9836447	9837047
1	-1	False	702574	0	8	106194481	106195081
1	-1	False	702786	0	8	107121554	107122154
1	-1	False	694187	0	8	72431934	72432534
1	-1	False	709422	0	8	134656181	134656781
1	-1	False	702102	0	8	104664136	104664736
1	-1	False	702402	0	8	105601264	105601864
1	-1	False	702405	0	8	105609421	105610021
1	-1	False	702799	0	8	107194821	107195421
1	-1	False	703675	0	8	112630195	112630795
1	-1	False	703037	0	8	108287538	108288138
1	-1	False	703080	0	8	108482111	108482711
1	-1	False	685360	0	8	36071017	36071617
1	-1	False	677096	0	8	6351427	6352027
1	-1	False	677122	0	8	6424050	6424650
1	-1	False	677251	0	8	6748537	6749137
1	-1	False	677295	0	8	6834208	6834808
1	-1	False	683465	0	8	28441058	28441658
1	-1	False	682544	0	8	26057373	26057973
1	-1	False	682566	0	8	26132154	26132754
1	0	True	683670	2	8	28887932	28888532
1	-1	False	685423	0	8	36644015	36644615
1	-1	False	688315	0	8	47670550	47671150
1	-1	False	693270	0	8	68076732	68077332
1	-1	False	706947	0	8	126641125	126641725
1	-1	False	682274	0	8	25165987	25166587
1	-1	False	682933	0	8	27226512	27227112
1	-1	False	684777	0	8	32703294	32703894
1	-1	False	683586	0	8	28713904	28714504
1	-1	False	691959	0	8	62937048	62937648
1	-1	False	693126	0	8	67560604	67561204
1	-1	False	693135	0	8	67584580	67585180
1	-1	False	693846	0	8	70726419	70727019
1	-1	False	695704	0	8	80293374	80293974
1	-1	False	696046	1	8	81589838	81590438
1	-1	False	691340	0	8	60447710	60448310
1	-1	False	696117	0	8	81794969	81795569
1	-1	False	696291	0	8	83133068	83133668
1	1	True	678288	8	8	10628645	10629245
1	-1	False	677783	0	8	9189102	9189702
1	-1	False	678363	0	8	10814842	10815442
1	-1	False	678421	0	8	10948533	10949133
1	-1	False	678431	0	8	10977388	10977988
1	-1	False	682586	0	8	26200599	26201199
1	-1	False	682606	0	8	26240316	26240916
1	-1	False	694347	0	8	73079479	73080079
1	-1	False	693116	0	8	67535775	67536375
1	-1	False	688576	0	8	48434055	48434655
1	-1	False	693269	0	8	68075710	68076310
1	-1	False	693490	0	8	69585176	69585776
1	-1	False	694030	0	8	71943797	71944397
1	-1	False	694055	0	8	72011737	72012337
1	-1	False	694062	0	8	72023930	72024530
1	-1	False	694096	0	8	72118610	72119210
1	-1	False	694115	0	8	72164785	72165385
1	-1	False	694120	0	8	72176045	72176645
1	-1	False	694123	0	8	72183288	72183888
1	-1	False	694920	0	8	74892100	74892700
1	-1	False	693998	0	8	71830074	71830674
1	-1	False	691528	0	8	60940482	60941082
1	-1	False	691547	0	8	60996278	60996878
1	-1	False	691755	0	8	61695430	61696030
1	-1	False	695776	0	8	80495322	80495922
1	-1	False	691412	0	8	60647071	60647671
1	-1	False	691451	0	8	60729193	60729793
1	-1	False	691511	0	8	60904853	60905453
1	-1	False	691552	0	8	61007577	61008177
1	-1	False	695229	0	8	77464666	77465266
1	-1	False	694119	0	8	72171487	72172087
1	-1	False	694150	0	8	72287002	72287602
1	-1	False	694076	0	8	72063970	72064570
1	-1	False	694349	0	8	73084387	73084987
1	-1	False	694380	0	8	73174445	73175045
1	-1	False	694321	0	8	73013811	73014411
1	-1	False	676795	0	8	3832806	3833406
1	-1	False	705143	0	8	120801122	120801722
1	-1	False	703217	0	8	109248729	109249329
1	-1	False	705411	0	8	122696660	122697260
1	-1	False	705511	0	8	122922216	122922816
1	-1	False	704958	0	8	120043943	120044543
1	-1	False	705512	0	8	122922867	122923467
1	-1	False	705755	0	8	123463971	123464571
1	-1	False	705417	0	8	122717872	122718472
1	-1	False	705647	0	8	123216658	123217258
1	-1	False	706046	0	8	124175808	124176408
1	-1	False	676699	0	8	3174345	3174945
1	-1	False	705886	0	8	123772269	123772869
1	-1	False	705740	0	8	123434683	123435283
1	-1	False	706657	0	8	125589111	125589711
1	-1	False	704929	0	8	119960248	119960848
1	-1	False	705614	0	8	123159926	123160526
1	-1	False	700093	0	8	98868573	98869173
1	-1	False	705977	0	8	124011854	124012454
1	-1	False	704917	0	8	119919789	119920389
1	-1	False	705336	0	8	122419096	122419696
1	-1	False	705785	0	8	123523727	123524327
1	-1	False	707759	0	8	129101395	129101995
1	-1	False	684128	0	8	30166281	30166881
1	-1	False	706239	0	8	124602112	124602712
1	-1	False	697464	0	8	90500551	90501151
1	-1	False	699227	0	8	96378867	96379467
1	-1	False	705801	0	8	123564294	123564894
1	-1	False	706776	0	8	125932622	125933222
1	-1	False	691637	0	8	61255193	61255793
1	-1	False	705400	0	8	122674369	122674969
1	-1	False	705797	0	8	123555022	123555622
1	-1	False	705837	0	8	123646773	123647373
1	-1	False	706072	0	8	124232449	124233049
1	-1	False	706867	0	8	126325992	126326592
1	-1	False	707844	0	8	129367859	129368459
1	-1	False	705460	0	8	122803987	122804587
1	-1	False	706075	0	8	124241223	124241823
1	-1	False	706128	0	8	124387894	124388494
1	-1	False	706165	0	8	124466333	124466933
1	-1	False	706178	0	8	124497656	124498256
1	-1	False	708077	0	8	129946834	129947434
1	-1	False	707509	0	8	128249494	128250094
1	-1	False	706151	0	8	124438802	124439402
1	-1	False	707821	0	8	129318954	129319554
1	-1	False	705446	0	8	122778014	122778614
1	-1	False	703077	0	8	108472221	108472821
1	-1	False	705005	0	8	120194435	120195035
1	-1	False	705454	0	8	122794647	122795247
1	-1	False	705544	0	8	123009074	123009674
1	-1	False	687377	0	8	42238690	42239290
1	-1	False	687636	0	8	42824516	42825116
1	-1	False	687270	0	8	42011107	42011707
1	-1	False	687796	0	8	43200222	43200822
1	-1	False	687818	0	8	43306683	43307283
1	-1	False	680101	0	8	18884881	18885481
1	-1	False	687855	0	8	43558165	43558765
1	-1	False	705166	0	8	120956203	120956803
1	-1	False	705948	0	8	123924867	123925467
1	-1	False	706347	0	8	124853695	124854295
1	-1	False	708206	0	8	130235904	130236504
1	-1	False	710598	0	8	140370652	140371252
1	-1	False	705947	0	8	123922726	123923326
1	-1	False	706096	0	8	124286071	124286671
1	-1	False	705996	0	8	124055493	124056093
1	-1	False	706009	0	8	124089845	124090445
1	-1	False	705444	0	8	122773586	122774186
1	-1	False	707221	0	8	127633918	127634518
1	-1	False	707261	0	8	127722967	127723567
1	-1	False	705098	0	8	120571983	120572583
1	-1	False	703392	0	8	109850984	109851584
1	-1	False	704997	0	8	120152375	120152975
1	-1	False	680613	0	8	20453772	20454372
1	-1	False	706516	0	8	125263455	125264055
1	-1	False	706443	0	8	125098853	125099453
1	-1	False	706358	0	8	124886177	124886777
1	-1	False	692664	0	8	66385595	66386195
1	-1	False	691357	0	8	60498198	60498798
1	-1	False	692533	0	8	65968550	65969150
1	-1	False	680544	0	8	20279334	20279934
1	-1	False	704625	0	8	118151173	118151773
1	-1	False	702120	0	8	104718059	104718659
1	-1	False	702217	0	8	105042268	105042868
1	-1	False	702268	0	8	105243777	105244377
1	-1	False	702294	0	8	105327564	105328164
1	-1	False	702375	0	8	105529506	105530106
1	-1	False	706809	0	8	126087456	126088056
1	-1	False	694722	0	8	74025633	74026233
1	-1	False	680312	0	8	19605502	19606102
1	-1	False	683783	0	8	29178711	29179311
1	-1	False	684942	0	8	33469919	33470519
1	-1	False	683821	0	8	29261695	29262295
1	-1	False	709079	0	8	133412510	133413110
1	-1	False	709081	0	8	133414819	133415419
1	-1	False	695095	0	8	76367498	76368098
1	-1	False	700276	0	8	99437398	99437998
1	-1	False	709486	0	8	134832076	134832676
1	-1	False	705274	0	8	121856499	121857099
1	-1	False	708531	0	8	131392741	131393341
1	-1	False	709093	0	8	133439411	133440011
1	-1	False	708303	0	8	130450956	130451556
1	-1	False	699079	0	8	95969207	95969807
1	-1	False	709433	0	8	134685638	134686238
1	-1	False	709238	0	8	133848329	133848929
1	-1	False	709179	0	8	133637186	133637786
1	-1	False	678823	0	8	11975256	11975856
1	-1	False	708959	0	8	133141380	133141980
1	-1	False	709059	0	8	133375410	133376010
1	-1	False	691740	0	8	61647562	61648162
1	-1	False	700518	0	8	100228749	100229349
1	-1	False	693900	0	8	71179283	71179883
1	-1	False	694107	0	8	72143713	72144313
1	-1	False	694039	0	8	71975507	71976107
1	-1	False	694137	0	8	72255031	72255631
1	-1	False	706348	0	8	124856501	124857101
1	-1	False	706361	0	8	124893830	124894430
1	-1	False	707851	0	8	129387102	129387702
1	-1	False	680691	0	8	20701894	20702494
1	-1	False	703336	0	8	109611396	109611996
1	-1	False	707921	0	8	129562152	129562752
1	-1	False	708352	0	8	130556528	130557128
1	-1	False	699953	0	8	98441579	98442179
1	-1	False	702508	0	8	105938121	105938721
1	-1	False	701660	0	8	102966623	102967223
1	-1	False	706911	0	8	126497163	126497763
1	-1	False	706896	0	8	126437876	126438476
1	-1	False	684361	0	8	30713357	30713957
1	-1	False	684132	0	8	30174984	30175584
1	-1	False	684355	0	8	30699725	30700325
1	-1	False	698486	0	8	94372667	94373267
1	-1	False	688556	0	8	48377033	48377633
1	-1	False	684536	0	8	31169544	31170144
1	-1	False	708869	0	8	132866222	132866822
1	-1	False	675911	0	8	227585	228185
1	-1	False	682077	0	8	24178670	24179270
1	-1	False	675966	0	8	512554	513154
1	-1	False	676020	0	8	688313	688913
1	-1	False	676034	0	8	741641	742241
1	-1	False	676261	0	8	1633262	1633862
1	-1	False	702474	0	8	105808449	105809049
1	-1	False	702554	0	8	106144486	106145086
1	-1	False	710115	0	8	138825751	138826351
1	-1	False	710329	0	8	139655032	139655632
1	-1	False	707910	0	8	129541596	129542196
1	-1	False	706908	0	8	126476150	126476750
1	-1	False	707010	0	8	126875628	126876228
1	-1	False	707070	0	8	127106486	127107086
1	-1	False	709405	0	8	134596910	134597510
1	-1	False	708173	0	8	130145012	130145612
1	-1	False	708188	0	8	130186658	130187258
1	-1	False	709594	0	8	135232836	135233436
1	-1	False	707699	0	8	128908710	128909310
1	-1	False	708304	0	8	130452322	130452922
1	-1	False	708343	0	8	130530240	130530840
1	-1	False	708365	0	8	130591734	130592334
1	-1	False	705419	0	8	122721452	122722052
1	-1	False	698364	0	8	94009594	94010194
1	-1	False	710765	0	8	140739317	140739917
1	-1	False	710771	0	8	140752857	140753457
1	-1	False	711181	0	8	141624242	141624842
