x	y	mask	nodeID	code	chrom	start	end
1	-1	False	85205	0	10	23360843	23361443
1	-1	False	88230	0	10	32963429	32964029
1	-1	False	80158	0	10	6917925	6918525
1	-1	False	80251	0	10	7206785	7207385
1	-1	False	84399	0	10	21371814	21372414
1	-1	False	86942	0	10	29070563	29071163
1	-1	False	95591	0	10	67714807	67715407
1	-1	False	89011	0	10	35276696	35277296
1	-1	False	92820	0	10	56359252	56359852
1	-1	False	86792	0	10	28671348	28671948
1	-1	False	86928	0	10	29034036	29034636
1	-1	False	86939	0	10	29060472	29061072
1	-1	False	87055	0	10	29360908	29361508
1	-1	False	94061	0	10	61431668	61432268
1	-1	False	87020	0	10	29259213	29259813
1	-1	False	85427	0	10	24311584	24312184
1	-1	False	85512	0	10	24548435	24549035
1	-1	False	94130	0	10	61613594	61614194
1	-1	False	107792	0	10	104244781	104245381
1	-1	False	104593	0	10	95612876	95613476
1	-1	False	91893	0	10	50243338	50243938
1	-1	False	91919	0	10	50301124	50301724
1	-1	False	91457	0	10	48913267	48913867
1	-1	False	85180	0	10	23281231	23281831
1	-1	False	86481	0	10	27684615	27685215
1	-1	False	85267	0	10	23616314	23616914
1	-1	False	84133	0	10	20636862	20637462
1	-1	False	92268	0	10	51646130	51646730
1	-1	False	78693	0	10	2907178	2907778
1	-1	False	78738	0	10	3049858	3050458
1	-1	False	103263	0	10	91225774	91226374
1	-1	False	110974	0	10	119516230	119516830
1	-1	False	111666	0	10	122210420	122211020
1	-1	False	104191	0	10	93999831	94000431
1	-1	False	107066	0	10	102517466	102518066
1	-1	False	93581	0	10	60139603	60140203
1	-1	False	93617	0	10	60219266	60219866
1	-1	False	93668	0	10	60325884	60326484
1	-1	False	86479	0	10	27672880	27673480
1	-1	False	87177	0	10	29709289	29709889
1	-1	False	87188	0	10	29745267	29745867
1	-1	False	88874	0	10	34983304	34983904
1	-1	False	94088	0	10	61502308	61502908
1	-1	False	94147	0	10	61671055	61671655
1	-1	False	93864	0	10	60849164	60849764
1	-1	False	93802	0	10	60708577	60709177
1	-1	False	94115	0	10	61580229	61580829
1	-1	False	94242	0	10	61883801	61884401
1	-1	False	94253	0	10	61905951	61906551
1	-1	False	94214	0	10	61833102	61833702
1	-1	False	96475	0	10	69489690	69490290
1	-1	False	110630	0	10	118636170	118636770
1	-1	False	88671	0	10	34481789	34482389
1	-1	False	99382	0	10	75787759	75788359
1	-1	False	99891	0	10	77584781	77585381
1	-1	False	94181	0	10	61748418	61749018
1	-1	False	94591	0	10	62906844	62907444
1	-1	False	103561	0	10	92149117	92149717
1	-1	False	103604	0	10	92244945	92245545
1	-1	False	107649	0	10	103854487	103855087
1	-1	False	95340	0	10	65973267	65973867
1	-1	False	82520	0	10	14686271	14686871
1	-1	False	83148	0	10	16515011	16515611
1	-1	False	82983	0	10	15970093	15970693
1	-1	False	83007	0	10	16050112	16050712
1	-1	False	83133	0	10	16479025	16479625
1	-1	False	83202	0	10	16638794	16639394
1	-1	False	83398	0	10	17186400	17187000
1	-1	False	83789	0	10	18263541	18264141
1	-1	False	83074	0	10	16304768	16305368
1	-1	False	79861	0	10	6133529	6134129
1	-1	False	79884	0	10	6180807	6181407
1	-1	False	79973	0	10	6395111	6395711
1	-1	False	102292	0	10	86399241	86399841
1	-1	False	83395	0	10	17175630	17176230
1	-1	False	86427	0	10	27529853	27530453
1	-1	False	99093	0	10	75064394	75064994
1	-1	False	80489	0	10	7851864	7852464
1	-1	False	80600	0	10	8223972	8224572
1	-1	False	81684	0	10	12576307	12576907
1	-1	False	97237	0	10	71070481	71071081
1	-1	False	97254	0	10	71097171	71097771
1	-1	False	91152	0	10	48229948	48230548
1	-1	False	92015	0	10	50521128	50521728
1	-1	False	96308	0	10	69184495	69185095
1	-1	False	78011	0	10	337808	338408
1	-1	False	78161	0	10	873504	874104
1	-1	False	78137	0	10	810053	810653
1	-1	False	78207	0	10	973392	973992
1	-1	False	78172	0	10	905578	906178
1	-1	False	78690	0	10	2902928	2903528
1	-1	False	78712	0	10	2972019	2972619
1	-1	False	82771	0	10	15367187	15367787
1	-1	False	83508	0	10	17451570	17452170
1	-1	False	83551	0	10	17562244	17562844
1	-1	False	83831	0	10	18381696	18382296
1	-1	False	78221	0	10	1006226	1006826
1	-1	False	78235	0	10	1041248	1041848
1	-1	False	110062	0	10	116635731	116636331
1	-1	False	83231	0	10	16744218	16744818
1	-1	False	84424	0	10	21422624	21423224
1	-1	False	84630	0	10	21881787	21882387
1	-1	False	84633	0	10	21889153	21889753
1	-1	False	99679	0	10	77042413	77043013
1	-1	False	84980	0	10	22731675	22732275
1	-1	False	85057	0	10	22925293	22925893
1	-1	False	85066	0	10	22954754	22955354
1	-1	False	85927	0	10	25912247	25912847
1	-1	False	84608	0	10	21810404	21811004
1	-1	False	84209	0	10	20937702	20938302
1	-1	False	84243	0	10	21020711	21021311
1	-1	False	84310	0	10	21181181	21181781
1	-1	False	84444	0	10	21461755	21462355
1	-1	False	84781	0	10	22268010	22268610
1	-1	False	84833	0	10	22394147	22394747
1	-1	False	85006	0	10	22794791	22795391
1	-1	False	85092	0	10	23021619	23022219
1	-1	False	84280	0	10	21117242	21117842
1	-1	False	93397	0	10	59664530	59665130
1	-1	False	103985	0	10	93289713	93290313
1	-1	False	102936	0	10	89352103	89352703
1	-1	False	103049	0	10	89885732	89886332
1	-1	False	101428	0	10	82656208	82656808
1	-1	False	102036	0	10	85319059	85319659
1	-1	False	86385	0	10	27390664	27391264
1	-1	False	86423	0	10	27521818	27522418
1	-1	False	86442	0	10	27559586	27560186
1	-1	False	86451	0	10	27602097	27602697
1	-1	False	88283	0	10	33071091	33071691
1	-1	False	86701	0	10	28474219	28474819
1	-1	False	82425	0	10	14418564	14419164
1	-1	False	86610	0	10	28260726	28261326
1	-1	False	86965	0	10	29120816	29121416
1	-1	False	89012	0	10	35277959	35278559
1	-1	False	86964	0	10	29119128	29119728
1	-1	False	90562	0	10	45006783	45007383
1	-1	False	90686	0	10	45357508	45358108
1	-1	False	90707	0	10	45407762	45408362
1	-1	False	90726	0	10	45453697	45454297
1	-1	False	90735	0	10	45473603	45474203
1	-1	False	90899	0	10	46251556	46252156
1	-1	False	113048	0	10	127505322	127505922
1	-1	False	90715	0	10	45428009	45428609
1	-1	False	90583	0	10	45066400	45067000
1	-1	False	90678	0	10	45333608	45334208
1	-1	False	92428	0	10	52684187	52684787
1	-1	False	109766	0	10	114515398	114515998
1	-1	False	110324	0	10	117418399	117418999
1	-1	False	110357	0	10	117503186	117503786
1	-1	False	91377	0	10	48725037	48725637
1	-1	False	89211	0	10	35853942	35854542
1	-1	False	89736	0	10	42659332	42659932
1	-1	False	89748	0	10	42709223	42709823
1	-1	False	89750	0	10	42721455	42722055
1	-1	False	89818	0	10	42975648	42976248
1	-1	False	87678	0	10	31143648	31144248
1	-1	False	87930	0	10	31992808	31993408
1	-1	False	87949	0	10	32038609	32039209
1	-1	False	78684	0	10	2889220	2889820
1	-1	False	91327	0	10	48613097	48613697
1	-1	False	91706	0	10	49417388	49417988
1	-1	False	92170	0	10	51036954	51037554
1	-1	False	95984	0	10	68535114	68535714
1	-1	False	87989	0	10	32129997	32130597
1	-1	False	88025	0	10	32207070	32207670
1	-1	False	87263	0	10	30024611	30025211
1	-1	False	88100	0	10	32402229	32402829
1	-1	False	87816	0	10	31727140	31727740
1	-1	False	88243	0	10	32988373	32988973
1	-1	False	88131	0	10	32530252	32530852
1	-1	False	88223	0	10	32950610	32951210
1	-1	False	88252	0	10	33006530	33007130
1	-1	False	101593	0	10	83876537	83877137
1	-1	False	105992	0	10	99712346	99712946
1	-1	False	104838	0	10	96428201	96428801
1	-1	False	105837	0	10	99335124	99335724
1	-1	False	106098	0	10	100046335	100046935
1	-1	False	86966	0	10	29124303	29124903
1	-1	False	87031	0	10	29297794	29298394
1	-1	False	87277	0	10	30069760	30070360
1	-1	False	104930	0	10	96692054	96692654
1	-1	False	104992	0	10	96849983	96850583
1	-1	False	105073	0	10	97081605	97082205
1	-1	False	97972	0	10	72579782	72580382
1	-1	False	98086	0	10	72811021	72811621
1	-1	False	98113	0	10	72863775	72864375
1	-1	False	85137	0	10	23135614	23136214
1	-1	False	81666	0	10	12540991	12541591
1	-1	False	82022	0	10	13410272	13410872
1	-1	False	83415	0	10	17219420	17220020
1	-1	False	84826	0	10	22375269	22375869
1	-1	False	88449	0	10	33651756	33652356
1	-1	False	86814	0	10	28727269	28727869
1	-1	False	88254	0	10	33009989	33010589
1	-1	False	85059	0	10	22933610	22934210
1	-1	False	91439	0	10	48872725	48873325
1	-1	False	89666	0	10	42277667	42278267
1	-1	False	90369	0	10	44424170	44424770
1	-1	False	82082	0	10	13550632	13551232
1	-1	False	82340	0	10	14177505	14178105
1	-1	False	90281	0	10	44187296	44187896
1	-1	False	90740	0	10	45489723	45490323
1	-1	False	103009	1	10	89701309	89701909
1	-1	False	80834	0	10	9706901	9707501
1	-1	False	80880	0	10	10066279	10066879
1	-1	False	83684	0	10	17904274	17904874
1	-1	False	83187	0	10	16597304	16597904
1	-1	False	82986	0	10	15975366	15975966
1	-1	False	99323	0	10	75616468	75617068
1	-1	False	80453	0	10	7746859	7747459
1	-1	False	80459	0	10	7769981	7770581
1	-1	False	113248	0	10	128486417	128487017
1	-1	False	83204	0	10	16651086	16651686
1	-1	False	83338	0	10	17002680	17003280
1	-1	False	83351	0	10	17036622	17037222
1	-1	False	83363	0	10	17078644	17079244
1	-1	False	83365	0	10	17083975	17084575
1	-1	False	109174	0	10	112430632	112431232
1	-1	False	112602	0	10	125285884	125286484
1	-1	False	110114	0	10	116811148	116811748
1	-1	False	113424	0	10	129168971	129169571
1	-1	False	114310	0	10	133048246	133048846
1	-1	False	109595	0	10	113851869	113852469
1	-1	False	109597	0	10	113855840	113856440
1	-1	False	109598	0	10	113858249	113858849
1	-1	False	79104	0	10	3961812	3962412
1	-1	False	80669	0	10	8473499	8474099
1	-1	False	104511	0	10	95414092	95414692
1	-1	False	105465	0	10	98007451	98008051
1	-1	False	111668	0	10	122224750	122225350
1	-1	False	94126	0	10	61605515	61606115
1	-1	False	95546	0	10	67491291	67491891
1	-1	False	91006	0	10	47120260	47120860
1	-1	False	100082	0	10	78012963	78013563
1	1	True	83129	8	10	16465697	16466297
1	-1	False	84742	0	10	22166103	22166703
1	-1	False	91244	0	10	48452623	48453223
1	-1	False	107860	0	10	104418486	104419086
1	-1	False	81383	0	10	11903812	11904412
1	-1	False	101602	0	10	83896969	83897569
1	-1	False	114156	0	10	132531565	132532165
1	-1	False	114103	0	10	132379933	132380533
1	-1	False	112111	0	10	123929621	123930221
1	-1	False	114212	0	10	132697682	132698282
1	-1	False	113932	0	10	131821032	131821632
1	-1	False	114067	0	10	132245727	132246327
1	-1	False	114134	0	10	132455435	132456035
1	-1	False	114136	0	10	132457701	132458301
1	-1	False	91084	0	10	47319972	47320572
1	-1	False	93014	0	10	58050791	58051391
1	-1	False	93530	0	10	59990256	59990856
1	-1	False	88564	0	10	34133777	34134377
1	-1	False	88585	0	10	34199085	34199685
1	-1	False	78023	0	10	374459	375059
1	-1	False	90227	0	10	43982928	43983528
1	-1	False	82877	0	10	15649528	15650128
1	-1	False	82953	0	10	15855274	15855874
1	-1	False	94398	0	10	62277238	62277838
1	-1	False	110019	0	10	116373158	116373758
1	-1	False	94376	0	10	62219760	62220360
1	-1	False	95908	0	10	68391750	68392350
1	-1	False	87383	0	10	30327182	30327782
1	-1	False	105324	0	10	97650657	97651257
1	-1	False	105659	0	10	98537206	98537806
1	-1	False	105748	0	10	98899330	98899930
1	-1	False	105702	0	10	98745690	98746290
1	-1	False	84044	0	10	19761306	19761906
1	-1	False	86589	0	10	28195291	28195891
1	-1	False	87525	0	10	30664221	30664821
1	-1	False	94232	0	10	61866247	61866847
1	-1	False	92095	0	10	50797724	50798324
1	-1	False	92145	0	10	50954749	50955349
1	-1	False	99507	0	10	76185186	76185786
1	-1	False	91158	0	10	48248207	48248807
1	-1	False	92994	0	10	57927660	57928260
1	-1	False	93258	0	10	58949127	58949727
1	-1	False	78955	0	10	3614640	3615240
1	-1	False	92345	0	10	52151201	52151801
1	-1	False	80330	0	10	7424419	7425019
1	-1	False	81620	0	10	12425675	12426275
1	-1	False	84242	0	10	21018577	21019177
1	-1	False	84245	0	10	21025002	21025602
1	-1	False	105018	0	10	96921660	96922260
1	-1	False	83754	0	10	18169424	18170024
1	-1	False	85918	0	10	25872208	25872808
1	-1	False	86087	0	10	26566112	26566712
1	-1	False	80276	0	10	7277439	7278039
1	-1	False	83878	0	10	18577799	18578399
1	-1	False	85173	0	10	23264981	23265581
1	-1	False	108397	0	10	109470808	109471408
1	-1	False	103970	0	10	93239406	93240006
1	-1	False	112104	0	10	123888518	123889118
1	-1	False	82867	0	10	15617467	15618067
1	-1	False	85968	0	10	26149490	26150090
1	-1	False	86180	0	10	26814626	26815226
1	-1	False	86539	0	10	27987200	27987800
1	-1	False	84126	0	10	20602331	20602931
1	-1	False	86637	0	10	28327311	28327911
1	-1	False	86647	0	10	28359522	28360122
1	-1	False	86723	0	10	28527783	28528383
1	-1	False	87584	0	10	30816392	30816992
1	-1	False	86281	0	10	27097213	27097813
1	-1	False	110256	0	10	117241453	117242053
1	-1	False	85719	0	10	25112692	25113292
1	-1	False	86271	0	10	27074746	27075346
1	-1	False	78543	0	10	2221831	2222431
1	-1	False	78607	0	10	2605892	2606492
1	-1	False	79185	0	10	4186774	4187374
1	-1	False	78008	0	10	331781	332381
1	-1	False	110343	0	10	117460368	117460968
1	-1	False	110611	0	10	118570706	118571306
1	-1	False	78630	0	10	2710682	2711282
1	-1	False	78681	0	10	2883258	2883858
1	-1	False	83186	0	10	16596471	16597071
1	-1	False	82308	0	10	14093418	14094018
1	-1	False	78657	0	10	2805000	2805600
1	-1	False	80817	0	10	9404661	9405261
1	-1	False	78732	0	10	3034988	3035588
1	-1	False	77971	0	10	194427	195027
1	-1	False	80021	0	10	6514268	6514868
1	-1	False	80053	0	10	6577817	6578417
1	-1	False	80654	0	10	8431823	8432423
1	-1	False	95271	0	10	65233569	65234169
1	-1	False	86496	0	10	27740313	27740913
1	-1	False	78911	0	10	3479373	3479973
1	-1	False	78913	0	10	3486546	3487146
1	-1	False	92650	0	10	54444384	54444984
1	-1	False	102956	0	10	89426988	89427588
1	-1	False	103356	0	10	91561402	91562002
1	-1	False	107587	0	10	103713748	103714348
1	-1	False	103402	0	10	91698623	91699223
1	-1	False	79891	0	10	6196551	6197151
1	-1	False	89296	0	10	36457040	36457640
1	-1	False	113382	0	10	128950953	128951553
1	-1	False	114077	0	10	132281409	132282009
1	-1	False	114121	0	10	132419737	132420337
1	-1	False	110371	0	10	117541409	117542009
1	-1	False	110574	0	10	118406207	118406807
1	-1	False	109604	0	10	113883098	113883698
1	-1	False	110375	0	10	117564085	117564685
1	-1	False	110534	0	10	118258057	118258657
1	-1	False	110605	0	10	118545560	118546160
1	-1	False	110614	0	10	118587590	118588190
1	-1	False	110626	0	10	118618496	118619096
1	-1	False	110628	0	10	118625115	118625715
1	-1	False	110650	0	10	118713393	118713993
1	-1	False	110700	0	10	118846961	118847561
1	-1	False	110690	0	10	118823495	118824095
1	-1	False	114398	0	10	133284050	133284650
1	-1	False	114414	0	10	133324308	133324908
1	-1	False	110494	0	10	118061303	118061903
1	-1	False	91371	0	10	48715295	48715895
1	-1	False	114242	0	10	132818327	132818927
1	-1	False	92883	0	10	56890024	56890624
1	-1	False	114264	0	10	132884669	132885269
1	-1	False	114339	0	10	133143223	133143823
1	-1	False	114364	0	10	133213901	133214501
1	-1	False	114091	0	10	132342961	132343561
1	-1	False	114176	0	10	132591065	132591665
1	-1	False	114179	0	10	132612227	132612827
1	-1	False	114257	0	10	132860475	132861075
1	-1	False	80165	0	10	6931476	6932076
1	-1	False	80328	0	10	7422235	7422835
1	-1	False	85964	0	10	26139789	26140389
1	-1	False	80484	0	10	7832827	7833427
1	-1	False	80496	0	10	7868905	7869505
1	-1	False	89228	0	10	35929122	35929722
1	-1	False	80702	0	10	8634202	8634802
1	-1	False	81892	0	10	13103970	13104570
1	-1	False	78150	0	10	841010	841610
1	-1	False	78384	0	10	1544957	1545557
1	-1	False	78147	0	10	830530	831130
1	-1	False	83767	0	10	18216049	18216649
1	-1	False	83959	0	10	18909028	18909628
1	-1	False	84591	0	10	21758941	21759541
1	-1	False	79316	0	10	4673125	4673725
1	-1	False	88875	0	10	34985523	34986123
1	-1	False	88368	0	10	33327513	33328113
1	-1	False	84527	0	10	21621958	21622558
1	-1	False	84530	0	10	21627047	21627647
1	-1	False	87860	0	10	31818783	31819383
1	-1	False	83545	0	10	17555637	17556237
1	-1	False	83590	0	10	17658947	17659547
1	-1	False	83616	0	10	17730459	17731059
1	-1	False	86859	0	10	28838347	28838947
1	-1	False	87891	0	10	31888335	31888935
1	-1	False	108759	0	10	110607327	110607927
1	-1	False	108794	0	10	110676532	110677132
1	-1	False	99845	0	10	77465701	77466301
1	-1	False	109156	0	10	112375124	112375724
1	-1	False	104629	0	10	95736877	95737477
1	-1	False	104642	0	10	95822292	95822892
1	-1	False	104944	0	10	96725909	96726509
1	-1	False	78747	0	10	3072754	3073354
1	-1	False	82370	0	10	14251267	14251867
1	-1	False	99117	0	10	75121462	75122062
1	-1	False	112589	0	10	125238336	125238936
1	-1	False	112777	0	10	125955854	125956454
1	-1	False	113092	1	10	127906802	127907402
1	-1	False	113118	0	10	128002614	128003214
1	-1	False	113127	0	10	128050821	128051421
1	-1	False	113343	0	10	128802259	128802859
1	-1	False	83872	0	10	18536817	18537417
1	-1	False	83926	0	10	18715323	18715923
1	-1	False	85646	0	10	24904680	24905280
1	-1	False	104292	0	10	94391824	94392424
1	-1	False	90538	0	10	44949779	44950379
1	-1	False	83302	0	10	16908434	16909034
1	-1	False	83374	0	10	17114719	17115319
1	-1	False	90969	0	10	47029453	47030053
1	-1	False	91011	0	10	47134429	47135029
1	-1	False	85522	0	10	24568816	24569416
1	-1	False	85384	0	10	24210935	24211535
1	-1	False	85424	0	10	24299257	24299857
1	-1	False	79611	0	10	5595169	5595769
1	-1	False	80145	0	10	6877177	6877777
1	-1	False	87282	0	10	30082074	30082674
1	-1	False	79499	0	10	5333170	5333770
1	-1	False	80025	0	10	6524258	6524858
1	-1	False	80561	0	10	8093072	8093672
1	-1	False	80435	0	10	7705957	7706557
1	-1	False	99749	0	10	77220716	77221316
1	-1	False	102240	0	10	86220252	86220852
1	-1	False	77979	0	10	242581	243181
1	-1	False	86109	0	10	26647644	26648244
1	-1	False	86202	0	10	26857683	26858283
1	-1	False	107303	0	10	103056890	103057490
1	-1	False	90352	0	10	44371424	44372024
1	-1	False	84814	0	10	22351105	22351705
1	-1	False	83607	0	10	17704585	17705185
1	-1	False	82999	0	10	16028972	16029572
1	-1	False	93884	0	10	60894346	60894946
1	-1	False	94067	0	10	61448003	61448603
1	-1	False	86963	0	10	29112796	29113396
1	-1	False	88276	0	10	33058160	33058760
1	-1	False	87032	0	10	29300169	29300769
1	-1	False	87763	0	10	31488840	31489440
1	-1	False	84710	0	10	22074260	22074860
1	-1	False	84837	0	10	22401847	22402447
1	-1	False	86913	0	10	28981209	28981809
1	-1	False	87128	0	10	29544841	29545441
1	-1	False	102626	0	10	87750164	87750764
1	-1	False	99215	0	10	75336826	75337426
1	-1	False	99342	0	10	75689012	75689612
1	-1	False	104461	0	10	95320855	95321455
1	-1	False	79767	0	10	5941623	5942223
1	-1	False	87089	0	10	29443813	29444413
1	-1	False	102210	0	10	86085260	86085860
1	-1	False	101738	0	10	84248647	84249247
1	-1	False	100213	0	10	78313900	78314500
1	-1	False	111263	0	10	120551551	120552151
1	-1	False	101112	0	10	80634507	80635107
1	-1	False	100990	0	10	80377159	80377759
1	-1	False	101236	0	10	81015719	81016319
1	-1	False	102243	0	10	86224836	86225436
1	-1	False	99900	0	10	77610404	77611004
1	-1	False	101766	0	10	84313278	84313878
1	-1	False	107056	0	10	102498472	102499072
1	-1	False	114316	0	10	133067243	133067843
1	-1	False	114361	0	10	133201435	133202035
1	0	True	114385	4	10	133261631	133262231
1	-1	False	114407	0	10	133299529	133300129
1	-1	False	114397	0	10	133282452	133283052
1	-1	False	99374	0	10	75764473	75765073
1	-1	False	114276	0	10	132926745	132927345
1	-1	False	114337	0	10	133139500	133140100
1	-1	False	114413	0	10	133318509	133319109
1	-1	False	114417	0	10	133329398	133329998
1	-1	False	114471	0	10	133499354	133499954
1	-1	False	104049	0	10	93443707	93444307
1	-1	False	79065	0	10	3872321	3872921
1	-1	False	79092	0	10	3932966	3933566
1	-1	False	95280	0	10	65298097	65298697
1	-1	False	78462	0	10	1865963	1866563
1	-1	False	80976	0	10	10795058	10795658
1	-1	False	78521	0	10	2107889	2108489
1	-1	False	92408	0	10	52566447	52567047
1	-1	False	78361	0	10	1457162	1457762
1	-1	False	78711	0	10	2967762	2968362
1	-1	False	78554	0	10	2268250	2268850
1	-1	False	78791	0	10	3167187	3167787
1	-1	False	78731	0	10	3033475	3034075
1	-1	False	78943	0	10	3579377	3579977
1	-1	False	79124	0	10	4008630	4009230
1	-1	False	102295	0	10	86406275	86406875
1	-1	False	86249	0	10	26983790	26984390
1	-1	False	86357	0	10	27312484	27313084
1	-1	False	78908	0	10	3472845	3473445
1	-1	False	86221	0	10	26901861	26902461
1	-1	False	86470	0	10	27649536	27650136
1	-1	False	86582	0	10	28179371	28179971
1	-1	False	86586	0	10	28191504	28192104
1	-1	False	86595	0	10	28217512	28218112
1	-1	False	86624	0	10	28297108	28297708
1	-1	False	86163	0	10	26777531	26778131
1	-1	False	86348	0	10	27268554	27269154
1	-1	False	78783	0	10	3148386	3148986
1	-1	False	85888	0	10	25757837	25758437
1	-1	False	85894	0	10	25778273	25778873
1	-1	False	86136	0	10	26716949	26717549
1	-1	False	86319	0	10	27187379	27187979
1	-1	False	87963	0	10	32065291	32065891
1	-1	False	86128	0	10	26701615	26702215
1	-1	False	86620	0	10	28284584	28285184
1	-1	False	78557	0	10	2285594	2286194
1	-1	False	111460	0	10	121471314	121471914
1	-1	False	94206	0	10	61816729	61817329
1	-1	False	81494	0	10	12136236	12136836
1	-1	False	92336	0	10	52045162	52045762
1	-1	False	92529	0	10	53509040	53509640
1	-1	False	102525	0	10	87032729	87033329
1	-1	False	80300	0	10	7352893	7353493
1	-1	False	80310	0	10	7383749	7384349
1	-1	False	100120	0	10	78107035	78107635
1	-1	False	81898	0	10	13116721	13117321
1	-1	False	81968	0	10	13288906	13289506
1	-1	False	80719	0	10	8764036	8764636
1	-1	False	80393	0	10	7601636	7602236
1	-1	False	100264	0	10	78425481	78426081
1	-1	False	80144	0	10	6875155	6875755
1	-1	False	80181	0	10	6989554	6990154
1	-1	False	80385	0	10	7580718	7581318
1	-1	False	80391	0	10	7598773	7599373
1	-1	False	80787	0	10	9262149	9262749
1	-1	False	82249	0	10	13914182	13914782
1	-1	False	85479	0	10	24465129	24465729
1	-1	False	86835	0	10	28784532	28785132
1	-1	False	88479	0	10	33788528	33789128
1	-1	False	88692	0	10	34559385	34559985
1	-1	False	83453	0	10	17302935	17303535
1	-1	False	84185	0	10	20882387	20882987
1	-1	False	84290	0	10	21144384	21144984
1	-1	False	84316	0	10	21201445	21202045
1	-1	False	78003	0	10	318527	319127
1	-1	False	82205	0	10	13811165	13811765
1	-1	False	85008	0	10	22799651	22800251
1	-1	False	85207	0	10	23364203	23364803
1	-1	False	85572	0	10	24705960	24706560
1	-1	False	86034	0	10	26400293	26400893
1	-1	False	85014	0	10	22819405	22820005
1	-1	False	79798	0	10	6000862	6001462
1	-1	False	88381	0	10	33365981	33366581
1	-1	False	81188	0	10	11506419	11507019
1	-1	False	84235	0	10	21002976	21003576
1	-1	False	81802	0	10	12851548	12852148
1	-1	False	84275	0	10	21101448	21102048
1	-1	False	84296	0	10	21161304	21161904
1	-1	False	82878	0	10	15654076	15654676
1	-1	False	84116	0	10	20516508	20517108
1	-1	False	84631	0	10	21886233	21886833
1	-1	False	84639	0	10	21902437	21903037
1	-1	False	84651	0	10	21928288	21928888
1	-1	False	99755	0	10	77233025	77233625
1	-1	False	83543	0	10	17549210	17549810
1	-1	False	82523	0	10	14700594	14701194
1	-1	False	84051	0	10	19819158	19819758
1	-1	False	84141	0	10	20666949	20667549
1	-1	False	83735	0	10	18102926	18103526
1	-1	False	83741	0	10	18134754	18135354
1	-1	False	84545	0	10	21660961	21661561
1	-1	False	84284	0	10	21125705	21126305
1	-1	False	84303	0	10	21171954	21172554
1	-1	False	83888	0	10	18597719	18598319
1	-1	False	89376	0	10	36947942	36948542
1	-1	False	83190	0	10	16604589	16605189
1	-1	False	83360	0	10	17067199	17067799
1	-1	False	83571	0	10	17607759	17608359
1	-1	False	81201	0	10	11536792	11537392
1	-1	False	98794	0	10	74368770	74369370
1	-1	False	103149	0	10	90876454	90877054
1	-1	False	84152	0	10	20735522	20736122
1	-1	False	85472	0	10	24442606	24443206
1	-1	False	87342	0	10	30228224	30228824
1	-1	False	84187	0	10	20884639	20885239
1	-1	False	84202	0	10	20920260	20920860
1	-1	False	84326	0	10	21227473	21228073
1	-1	False	84327	0	10	21228914	21229514
1	-1	False	114427	0	10	133357230	133357830
1	-1	False	88856	0	10	34949581	34950181
1	-1	False	89109	0	10	35520935	35521535
1	-1	False	88883	0	10	34999981	35000581
1	-1	False	101654	0	10	84041913	84042513
1	-1	False	80919	0	10	10365797	10366397
1	-1	False	88404	0	10	33458670	33459270
1	-1	False	81134	0	10	11399445	11400045
1	-1	False	81137	0	10	11404723	11405323
1	-1	False	81155	0	10	11442190	11442790
1	-1	False	82866	0	10	15616278	15616878
1	-1	False	88619	0	10	34324031	34324631
1	-1	False	83480	0	10	17377463	17378063
1	-1	False	84162	0	10	20788256	20788856
1	-1	False	84447	0	10	21466594	21467194
1	-1	False	83182	0	10	16589622	16590222
1	-1	False	85143	0	10	23150913	23151513
1	-1	False	89707	0	10	42539652	42540252
1	-1	False	110231	0	10	117185281	117185881
1	-1	False	84893	0	10	22552785	22553385
1	-1	False	85426	0	10	24304832	24305432
1	-1	False	90968	0	10	47026429	47027029
1	-1	False	91098	0	10	47354208	47354808
1	-1	False	101956	0	10	84788545	84789145
1	-1	False	93751	0	10	60559925	60560525
1	-1	False	89889	0	10	43144965	43145565
1	-1	False	89902	0	10	43164343	43164943
1	-1	False	82759	0	10	15335016	15335616
1	-1	False	90916	0	10	46309629	46310229
1	-1	False	92293	0	10	51741858	51742458
1	-1	False	91228	0	10	48421084	48421684
1	-1	False	82708	0	10	15202608	15203208
1	-1	False	82763	0	10	15345798	15346398
1	-1	False	82782	0	10	15393313	15393913
1	-1	False	87925	0	10	31975719	31976319
1	-1	False	82178	0	10	13751258	13751858
1	-1	False	112219	0	10	124280568	124281168
1	-1	False	92571	0	10	53839673	53840273
1	-1	False	92971	0	10	57658430	57659030
1	-1	False	93039	0	10	58150781	58151381
1	-1	False	77926	0	10	79280	79880
1	-1	False	79212	0	10	4289642	4290242
1	-1	False	90784	0	10	45618267	45618867
1	-1	False	86766	0	10	28623499	28624099
1	-1	False	88225	0	10	32952624	32953224
1	-1	False	88259	0	10	33019268	33019868
1	-1	False	95041	0	10	64033861	64034461
1	-1	False	110024	0	10	116424733	116425333
1	-1	False	89015	0	10	35290288	35290888
1	-1	False	89017	0	10	35292287	35292887
1	-1	False	89083	0	10	35458841	35459441
1	-1	False	89212	0	10	35866783	35867383
1	-1	False	82502	0	10	14629986	14630586
1	-1	False	86934	0	10	29046359	29046959
1	-1	False	92962	0	10	57586184	57586784
1	-1	False	84684	0	10	21997098	21997698
1	-1	False	111022	0	10	119623320	119623920
1	-1	False	93456	0	10	59825076	59825676
1	-1	False	87138	0	10	29566666	29567266
