x	y	mask	nodeID	code	chrom	start	end
227	1189
227	829
227	927
227	1190
227	171
227	1089
227	189
227	16
227	226
227	252
227	253
227	410
227	275
227	277
227	228
227	202
227	241
227	1149
227	20
227	22
227	191
227	324
227	29
227	231
227	1046
227	1191
228	1192
228	245
228	1193
228	154
228	161
228	727
228	875
228	1194
228	1195
228	246
228	1196
228	943
228	1197
228	952
228	1198
228	208
228	992
228	315
228	1006
228	182
228	176
228	184
228	212
228	213
228	185
228	1199
228	223
228	16
228	190
228	273
228	19
228	373
228	250
228	227
228	251
228	1200
228	253
228	1148
228	410
228	275
228	1201
228	254
228	1202
228	288
228	277
228	241
228	20
228	22
228	300
228	255
228	229
228	23
228	27
228	351
228	256
228	31
228	32
228	359
228	440
228	478
228	314
228	970
228	310
228	1203
228	1204
229	749
229	405
229	369
229	444
229	806
229	693
229	945
229	950
229	169
229	1041
229	184
229	213
229	294
229	1205
229	197
229	16
229	249
229	190
229	273
229	19
229	253
229	228
229	202
229	20
229	21
229	22
229	191
229	299
229	300
229	255
229	322
229	192
229	351
229	31
229	353
229	33
229	326
229	354
229	393
229	358
229	331
229	194
229	378
229	440
229	40
229	261
229	1206
229	1207
230	16
230	1208
230	28
230	179
230	316
231	199
231	16
231	227
231	22
231	31
231	32
231	33
231	375
231	327
231	1209
232	16
232	240
232	19
232	20
232	191
232	299
232	1210
232	31
232	353
232	33
232	260
232	1052
232	179
232	331
232	302
232	399
232	431
232	304
233	1211
233	755
233	182
233	968
233	1212
233	16
233	190
233	351
233	256
233	258
233	31
233	33
233	326
233	34
233	355
233	1213
233	394
233	423
233	179
233	358
233	1053
233	35
233	331
233	327
233	1123
233	361
233	412
233	398
233	399
233	378
233	38
233	424
233	362
233	262
233	1109
233	304
233	1214
234	16
234	437
234	431
235	16
235	31
235	179
235	198
235	302
235	380
235	314
235	362
235	262
235	431
235	970
235	1215
235	383
235	415
235	366
235	471
235	304
235	454
235	1216
236	16
236	1217
236	1218
236	1219
236	1220
236	1221
237	1222
237	1223
237	1224
237	1225
237	1226
237	904
237	940
237	1227
237	1228
237	1229
237	430
237	17
237	1230
238	1231
238	960
238	419
238	165
238	980
238	208
238	1003
238	167
238	181
238	1232
238	430
238	315
238	984
238	1233
238	17
238	471
238	1234
238	1235
239	1236
239	418
239	1237
239	294
239	196
239	220
239	17
239	19
239	253
239	20
239	22
239	191
239	260
239	179
239	35
239	38
240	17
240	232
241	17
241	19
241	227
241	253
241	288
241	277
241	228
241	20
241	21
241	191
241	301
241	1238
241	1239
242	792
242	909
242	1240
242	843
242	797
242	1241
242	848
242	910
242	1242
242	1243
242	1244
242	1245
242	1001
242	163
242	1013
242	18
243	1246
243	1247
243	842
243	1248
243	1249
243	1250
243	1179
243	159
243	807
243	160
243	860
243	1251
243	889
243	1252
243	808
243	868
243	1253
243	862
243	445
243	1254
243	1255
243	874
243	809
243	1256
243	876
243	337
243	1257
243	1258
243	877
243	864
243	865
243	878
243	812
243	855
243	813
243	897
243	1259
243	1260
243	18
243	1261
244	1262
244	981
244	18
244	331
244	37
244	378
244	1158
244	440
244	40
244	1263
244	431
244	1264
245	1265
245	1266
245	1267
245	751
245	829
245	1040
245	761
245	1268
245	19
245	228
245	256
245	1269
246	152
246	785
246	918
246	162
246	1270
246	1043
246	1271
246	371
246	1272
246	1273
246	1135
246	458
246	1274
246	388
246	927
246	459
246	1275
246	951
246	421
246	1024
246	19
246	228
247	1276
247	1277
247	1278
247	1279
247	951
247	959
247	989
247	166
247	208
247	981
247	420
247	1003
247	1167
247	1073
247	1280
247	1074
247	993
247	168
247	294
247	19
247	353
248	1281
248	1282
248	196
248	19
249	1283
249	185
249	1182
249	19
249	251
249	22
249	191
249	229
250	273
250	19
250	228
251	1284
251	338
251	320
251	1285
251	1014
251	1114
251	178
251	249
251	19
251	274
251	275
251	288
251	1286
251	228
251	202
251	256
251	392
251	35
251	261
251	470
252	406
252	1287
252	19
252	373
252	227
252	253
252	202
252	20
252	351
252	40
253	1288
253	1289
253	990
253	1004
253	1074
253	389
253	183
253	1172
253	217
253	239
253	273
253	19
253	373
253	227
253	252
253	297
253	274
253	275
253	276
253	1202
253	288
253	228
253	202
253	241
253	20
253	22
253	255
253	229
253	203
253	27
253	1123
253	376
253	465
253	437
253	468
254	1271
254	1290
254	19
254	1291
254	277
254	228
254	202
254	20
254	21
254	191
254	263
254	1292
255	1293
255	1294
255	196
255	296
255	19
255	253
255	275
255	228
255	20
255	229
255	23
255	204
256	1048
256	368
256	245
256	154
256	1177
256	1190
256	963
256	967
256	190
256	273
256	19
256	251
256	1115
256	228
256	300
256	1295
256	324
256	390
256	203
256	27
256	301
256	204
256	28
256	258
256	1296
256	31
256	32
256	259
256	33
256	34
256	393
256	260
256	283
256	35
256	331
256	412
256	233
256	37
256	1297
256	41
257	178
257	19
257	202
257	351
257	204
257	258
257	31
257	332
258	865
258	963
258	222
258	19
258	256
258	204
258	257
258	233
258	437
258	314
259	19
259	256
259	33
259	392
259	34
259	35
259	327
259	314
259	1298
260	768
260	1299
260	1199
260	239
260	296
260	19
260	1286
260	22
260	351
260	256
260	31
260	32
260	33
260	392
260	326
260	356
260	1300
260	395
260	179
260	358
260	232
260	35
260	331
260	302
260	465
260	39
261	1301
261	1106
261	273
261	19
261	251
261	22
261	229
261	357
261	179
261	35
261	376
261	37
261	302
261	314
261	364
261	431
261	1302
261	366
261	304
262	1303
262	877
262	220
262	178
262	19
262	33
262	329
262	233
262	381
262	416
262	235
262	366
262	304
262	1304
262	1305
262	285
263	1013
263	19
263	254
263	423
263	302
263	377
263	379
263	441
263	442
263	40
263	314
263	363
263	469
263	431
263	333
263	1306
263	264
263	1203
263	366
264	174
264	185
264	19
264	314
264	263
264	431
264	480
264	416
264	366
264	1307
264	1308
265	19
265	1309
265	1310
266	20
267	20
268	1311
268	1312
268	775
268	1313
268	792
268	809
268	1314
268	20
269	855
269	813
269	1315
269	895
269	1244
269	1316
269	875
269	1317
269	1318
269	20
269	1319
270	950
270	164
270	320
270	960
270	165
270	208
270	990
270	420
270	167
270	181
270	1004
270	1006
270	460
270	964
270	1168
270	421
270	168
270	271
270	1143
270	215
270	189
270	20
271	429
271	858
271	320
271	292
271	960
271	1320
271	989
271	270
271	991
271	167
271	1004
271	1233
271	460
271	421
271	168
271	1079
271	1011
271	171
271	433
271	182
271	173
271	1081
271	183
271	1321
271	210
271	1100
271	212
271	20
271	35
271	330
271	442
271	1322
272	20
273	225
273	296
273	373
273	250
273	253
273	1286
273	228
273	278
273	20
273	21
273	22
273	229
273	192
273	27
273	351
273	256
273	31
273	353
273	34
273	179
273	35
273	1123
273	380
273	261
274	197
274	373
274	251
274	253
274	275
274	20
274	179
274	314
274	1323
274	310
275	897
275	1324
275	1318
275	419
275	168
275	1325
275	968
275	1326
275	1091
275	1327
275	373
275	227
275	251
275	274
275	253
275	1286
275	228
275	202
275	20
275	299
275	255
275	26
275	312
275	351
275	28
275	33
275	392
275	1300
275	35
275	302
275	440
275	40
275	1328
276	1329
276	189
276	253
276	288
276	277
276	20
276	194
277	837
277	165
277	169
277	171
277	185
277	227
277	1201
277	276
277	298
277	254
277	1115
277	228
277	202
277	241
277	20
277	21
277	22
277	191
277	356
277	332
277	1330
277	1331
277	1332
278	273
278	20
279	288
279	20
279	27
279	416
280	1333
280	1334
280	20
280	299
280	204
281	20
282	1335
282	20
282	203
282	32
282	393
282	359
282	437
283	167
283	995
283	20
283	256
283	31
283	355
283	356
283	179
283	35
283	302
283	443
283	365
283	383
284	20
284	1336
284	1337
285	20
285	262
285	1336
286	20
286	1338
286	1339
286	1340
286	1341
286	1342
286	1343
286	1344
286	1345
286	1346
286	1347
286	1348
286	1349
286	1350
286	1351
286	1352
286	1353
286	1354
286	1355
286	1356
286	1357
286	1358
287	1359
287	21
287	450
288	185
288	217
288	251
288	253
288	276
288	228
288	241
288	279
288	21
288	22
288	331
288	1360
289	21
289	1027
290	22
290	203
291	1361
291	22
292	152
292	1362
292	785
292	408
292	1363
292	1364
292	1275
292	1365
292	1366
292	948
292	974
292	905
292	956
292	1367
292	163
292	164
292	858
292	320
292	978
292	1320
292	1368
292	979
292	961
292	293
292	165
292	1019
292	208
292	990
292	1071
292	1072
292	315
292	341
292	421
292	168
292	271
292	169
292	389
292	211
292	1147
292	22
292	27
292	423
292	1369
293	163
293	320
293	292
293	166
293	980
293	983
293	1370
293	1005
293	906
293	1233
293	168
293	343
293	1089
293	22
294	1371
294	247
294	421
294	995
294	182
294	173
294	183
294	176
294	1076
294	184
294	345
294	1023
294	1015
294	185
294	1024
294	1042
294	1372
294	1106
294	196
294	199
294	220
294	201
294	239
294	190
294	1149
294	22
294	229
294	26
294	33
294	179
294	302
294	330
294	1373
295	22
296	1374
296	221
296	178
296	273
296	373
296	22
296	255
296	324
296	31
296	260
296	412
296	480
296	1375
297	1376
297	1377
297	253
297	22
298	277
298	22
299	275
299	22
299	280
299	229
299	29
299	32
299	232
300	1378
300	228
300	22
300	191
300	229
300	26
300	27
300	256
300	394
301	241
301	22
301	390
301	351
301	256
301	353
301	1379
301	355
302	368
302	1380
302	1381
302	1293
302	693
302	858
302	1081
302	1176
302	294
302	1095
302	1114
302	196
302	178
302	190
302	373
302	275
302	22
302	191
302	322
302	351
302	32
302	33
302	392
302	260
302	423
302	179
302	283
302	232
302	35
302	1123
302	412
302	194
302	1382
302	399
302	1027
302	378
302	1383
302	1384
302	465
302	205
302	442
302	39
302	40
302	380
302	314
302	362
302	1263
302	363
302	261
302	41
302	263
302	431
302	365
302	1206
302	1385
302	383
302	1386
302	235
302	366
302	1387
302	1305
302	1388
302	1389
302	1390
302	1391
302	1392
303	22
303	1158
304	755
304	984
304	212
304	22
304	354
304	179
304	232
304	35
304	233
304	399
304	205
304	330
304	1160
304	468
304	40
304	363
304	261
304	262
304	451
304	41
304	452
304	333
304	1393
304	970
304	453
304	1302
304	235
304	1109
304	1394
304	1305
305	22
306	22
306	1395
307	22
307	483
307	1396
308	22
308	1397
308	1398
308	612
309	23
310	781
310	863
310	274
310	228
310	23
310	204
310	358
310	39
310	431
310	452
310	1206
310	970
310	1215
310	453
311	829
311	766
311	838
311	807
311	808
311	868
311	1253
311	1399
311	891
311	809
311	876
311	863
311	877
311	894
311	727
311	408
311	338
311	693
311	1400
311	1229
311	25
311	1401
312	935
312	225
312	275
312	191
312	25
312	27
312	351
312	204
312	33
312	39
313	1092
313	25
313	40
313	1402
314	1403
314	1404
314	458
314	182
314	1094
314	197
314	274
314	228
314	202
314	25
314	258
314	31
314	259
314	33
314	392
314	355
314	1300
314	394
314	179
314	327
314	329
314	194
314	302
314	399
314	413
314	1405
314	437
314	330
314	379
314	1160
314	442
314	478
314	424
314	39
314	40
314	380
314	314
314	261
314	41
314	263
314	431
314	969
314	365
314	1406
314	480
314	264
314	235
314	1407
315	877
315	446
315	1271
315	417
315	429
315	939
315	1408
315	1171
315	950
315	163
315	292
315	1409
315	961
315	165
315	166
315	208
315	990
315	963
315	420
315	167
315	1410
315	1068
315	1069
315	321
315	982
315	1004
315	983
315	238
315	1167
315	430
315	1006
315	906
315	341
315	460
315	342
315	421
315	168
315	1029
315	1007
315	169
315	182
315	228
315	26
315	462
315	366
315	1411
316	1412
316	1413
316	1414
316	230
316	26
316	31
316	33
316	375
316	326
316	34
316	394
316	179
316	358
316	1183
316	969
317	26
317	601
318	27
319	1415
319	1416
319	750
319	754
319	370
319	152
319	763
319	765
319	768
319	1417
319	1418
319	1419
319	1420
319	1421
319	776
319	1422
319	822
319	850
319	154
319	1423
319	1424
319	27
319	397
320	152
320	1425
320	896
320	1426
320	1427
320	1428
320	927
320	1429
320	429
320	904
320	1430
320	1227
320	1000
320	459
320	1318
320	1287
320	1431
320	943
320	1432
320	1433
320	1245
320	1434
320	945
320	1435
320	1237
320	946
320	947
320	948
320	973
320	1436
320	1437
320	1438
320	974
320	950
320	905
320	951
320	952
320	1439
320	953
320	1440
320	955
320	956
320	163
320	292
320	959
320	960
320	1198
320	1320
320	1409
320	979
320	961
320	1129
320	293
320	989
320	419
320	165
320	1019
320	1002
320	166
320	1165
320	980
320	1441
320	208
320	990
320	270
320	181
320	1071
320	1442
320	340
320	1072
320	430
320	460
320	342
320	421
320	168
320	965
320	271
320	169
320	1011
320	1030
320	182
320	1092
320	184
320	213
320	1031
320	251
320	27
320	441
320	431
320	1328
320	1443
320	1444
320	502
320	1445
320	1446
320	1447
320	1448
321	1019
321	981
321	992
321	1449
321	315
321	964
321	1450
321	27
321	1451
322	784
322	163
322	191
322	229
322	27
322	302
323	754
323	981
323	1106
323	27
323	34
324	1452
324	929
324	840
324	1453
324	388
324	1454
324	208
324	964
324	1455
324	197
324	296
324	190
324	227
324	1210
324	1456
324	349
324	192
324	27
324	325
324	256
324	31
324	33
324	34
324	423
325	324
325	27
325	204
325	399
325	366
326	1457
326	956
326	229
326	27
326	32
326	33
326	1458
326	1213
326	356
326	393
326	357
326	260
326	395
326	35
326	316
326	332
326	233
326	380
327	27
327	31
327	231
327	259
327	423
327	179
327	361
327	1183
327	412
327	233
327	330
327	314
328	27
328	1459
328	1460
328	1461
328	1462
329	29
329	392
329	1183
329	314
329	262
330	1463
330	271
330	1079
330	967
330	294
330	29
330	33
330	34
330	179
330	327
330	400
330	437
330	1464
330	414
330	440
330	442
330	40
330	314
330	469
330	41
330	470
330	431
330	1306
330	415
330	304
330	1465
330	1466
331	217
331	220
331	197
331	288
331	229
331	256
331	30
331	33
331	1213
331	260
331	179
331	358
331	359
331	232
331	35
331	1467
331	412
331	233
331	376
331	244
332	1200
332	277
332	257
332	30
332	326
332	358
332	396
332	205
332	442
332	40
333	769
333	956
333	30
333	263
333	431
333	415
333	1302
333	1109
333	366
333	471
333	304
333	454
334	31
335	31
336	1246
336	907
336	369
336	1468
336	1469
336	828
336	1470
336	829
336	754
336	882
336	760
336	830
336	762
336	152
336	763
336	1471
336	997
336	1472
336	770
336	1473
336	1474
336	776
336	1475
336	781
336	783
336	786
336	787
336	1476
336	840
336	1335
336	884
336	1477
336	154
336	930
336	887
336	157
336	807
336	160
336	868
336	1478
336	863
336	337
336	1479
336	879
336	1480
336	924
336	1289
336	191
336	31
336	363
336	1481
336	1482
337	336
337	1399
337	1255
337	1483
337	1484
337	243
337	813
337	1244
337	31
337	1323
338	1485
338	853
338	160
338	860
338	868
338	862
338	311
338	864
338	913
338	161
338	894
338	812
338	855
338	813
338	1315
338	896
338	897
338	1244
338	1486
338	727
338	1487
338	1277
338	875
338	899
338	1488
338	1317
338	693
338	1489
338	1490
338	1491
338	1492
338	866
338	1493
338	918
338	1494
338	914
338	1495
338	1496
338	1497
338	857
338	922
338	1498
338	1499
338	1190
338	951
338	956
338	251
338	31
338	1500
338	1501
339	429
339	1133
339	459
339	1502
339	1318
339	1503
339	1275
339	1229
339	1504
339	880
339	1505
339	945
339	1506
339	165
339	342
339	31
339	1507
340	1508
340	887
340	1509
340	1503
340	950
340	1367
340	163
340	320
340	961
340	166
340	980
340	420
340	1232
340	906
340	168
340	995
340	196
340	31
340	1510
340	1511
341	1273
341	948
341	858
341	292
341	960
341	419
341	1019
341	208
341	963
341	1512
341	315
341	984
341	1006
341	1513
341	994
341	1168
341	168
341	965
341	1009
341	1011
341	967
341	31
341	468
341	1302
342	339
342	952
342	320
342	961
342	989
342	420
342	1068
342	982
342	1072
342	1167
342	315
342	984
342	1006
342	1073
342	906
342	1513
342	1233
342	421
342	168
342	1010
342	1011
342	422
342	31
342	205
343	293
343	420
343	169
343	389
343	1092
343	31
344	31
345	1168
345	1514
345	211
345	213
345	294
345	187
345	31
346	31
347	1039
347	197
347	31
348	31
349	755
349	1074
349	324
349	350
349	31
350	1515
350	421
350	349
350	351
350	31
350	394
350	1150
351	152
351	878
351	421
351	1042
351	1516
351	273
351	373
351	252
351	275
351	228
351	229
351	350
351	1517
351	312
351	192
351	301
351	204
351	257
351	31
351	32
351	34
351	260
351	179
351	233
351	37
351	302
351	378
351	478
351	362
351	383
351	1518
351	1519
352	31
353	247
353	273
353	229
353	301
353	1154
353	1296
353	31
353	392
353	394
353	232
353	361
353	437
354	154
354	1147
354	191
354	229
354	31
354	375
354	355
354	356
354	35
354	1183
354	382
354	1302
354	304
355	301
355	204
355	31
355	375
355	392
355	354
355	179
355	283
355	35
355	412
355	233
355	314
355	1385
355	1520
356	754
356	277
356	31
356	326
356	354
356	260
356	394
356	283
357	1182
357	31
357	32
357	326
357	34
357	179
357	1521
357	261
357	1522
358	229
358	31
358	392
358	260
358	179
358	35
358	316
358	331
358	361
358	332
358	233
358	437
358	424
358	451
358	310
359	370
359	228
359	31
359	32
359	282
359	423
359	179
359	331
359	412
359	363
359	1302
360	421
360	31
360	198
361	1523
361	31
361	353
361	358
361	327
361	233
361	1524
362	351
362	31
362	33
362	233
362	302
362	380
362	431
362	1203
362	235
362	454
363	1525
363	336
363	981
363	31
363	359
363	1526
363	412
363	302
363	468
363	441
363	478
363	39
363	263
363	304
363	1527
363	1528
364	1071
364	31
364	40
364	261
364	381
364	366
364	454
364	1184
364	1387
364	1529
364	1530
365	1227
365	31
365	283
365	302
365	314
365	383
365	454
365	1527
365	1531
366	766
366	877
366	1532
366	1223
366	1503
366	951
366	315
366	1011
366	325
366	31
366	1458
366	411
366	36
366	194
366	302
366	1510
366	435
366	440
366	39
366	261
366	262
366	263
366	364
366	333
366	1406
366	1385
366	1306
366	970
366	264
366	383
366	415
366	1302
366	235
366	1533
367	32
368	1534
368	1048
368	749
368	928
368	772
368	1199
368	256
368	32
368	302
369	1119
369	751
369	752
369	1535
369	829
369	755
369	882
369	336
369	152
369	775
369	781
369	1536
369	157
369	388
369	229
369	32
369	38
369	1537
370	1538
370	756
370	319
370	766
370	386
370	792
370	848
370	1539
370	924
370	1074
370	32
370	359
370	412
371	1317
371	1453
371	1271
371	246
371	1427
371	1540
371	1541
371	32
372	810
372	1542
372	1049
372	999
372	1515
372	429
372	1543
372	1227
372	1318
372	32
373	861
373	222
373	178
373	296
373	273
373	252
373	274
373	253
373	275
373	228
373	351
373	204
373	32
373	302
373	1544
373	1464
374	1024
374	204
374	32
374	33
375	189
375	231
375	32
375	33
375	354
375	355
375	316
375	399
375	378
375	1263
376	1545
376	1546
376	253
376	32
376	392
376	179
376	331
376	194
376	378
376	261
376	431
377	32
377	263
378	1194
378	458
378	1547
378	229
378	351
378	32
378	375
378	179
378	233
378	376
378	37
378	302
378	1054
378	413
378	465
378	467
378	1297
378	449
378	40
378	380
378	244
378	970
378	454
378	1548
379	32
379	1510
379	40
379	380
379	314
379	263
380	1549
380	185
380	273
380	32
380	33
380	326
380	412
380	302
380	378
380	1405
380	38
380	379
380	424
380	314
380	362
380	469
380	235
380	1550
381	32
381	262
381	364
382	32
382	354
383	1551
383	1552
383	755
383	1177
383	168
383	1101
383	351
383	1296
383	32
383	283
383	302
383	451
383	431
383	969
383	365
383	1328
383	1150
383	1215
383	416
383	1302
383	235
383	42
383	366
383	1553
383	1554
384	32
384	451
384	41
384	480
384	1555
384	1150
384	1387
385	32
386	1556
386	370
386	764
386	768
386	1313
386	777
386	1557
386	785
386	1558
386	1559
386	791
386	792
386	1560
386	822
386	154
386	860
386	912
386	1256
386	1561
386	693
386	1562
386	1079
386	389
386	33
386	1563
387	811
387	33
388	369
388	855
388	1480
388	1564
388	246
388	1273
388	417
388	1565
388	1566
388	1567
388	1568
388	1569
388	904
388	1570
388	951
388	324
388	33
389	386
389	922
389	1571
389	292
389	961
389	965
389	1079
389	1011
389	343
389	1098
389	174
389	1572
389	253
389	33
390	1011
390	182
390	301
390	256
390	33
390	431
391	33
392	929
392	1573
392	900
392	1092
392	189
392	251
392	275
392	191
392	204
392	1154
392	353
392	259
392	33
392	34
392	355
392	1213
392	260
392	394
392	179
392	358
392	329
392	376
392	302
392	314
392	470
392	1574
393	1575
393	953
393	229
393	256
393	33
393	326
393	282
393	34
393	35
393	412
393	1046
393	1160
394	930
394	300
394	350
394	353
394	33
394	392
394	356
394	179
394	35
394	316
394	233
394	1139
394	437
394	441
394	314
394	416
395	1576
395	191
395	33
395	326
395	260
395	179
395	1215
396	192
396	33
396	332
397	319
397	33
397	179
397	412
397	399
397	415
398	33
398	233
399	325
399	33
399	375
399	232
399	397
399	194
399	233
399	302
399	1577
399	437
399	314
399	1215
399	304
400	1578
400	169
400	33
400	1158
400	1139
400	1579
400	1510
400	205
400	330
400	451
401	33
402	34
402	1580
403	34
404	34
405	966
405	229
405	34
406	1581
406	1582
406	827
406	1468
406	908
406	829
406	754
406	152
406	1247
406	1583
406	1584
406	848
406	863
406	869
406	950
406	1090
406	252
406	34
406	1585
407	770
407	1586
407	887
407	1587
407	34
407	1588
408	1589
408	997
408	311
408	855
408	813
408	896
408	1244
408	1590
408	1486
408	898
408	1121
408	1317
408	693
408	918
408	1494
408	1591
408	901
408	417
408	292
408	34
408	1592
409	1593
409	1493
409	1594
409	1595
409	1596
409	1275
409	34
410	895
410	1275
410	966
410	1030
410	182
410	227
410	228
410	202
410	34
411	34
411	412
411	366
412	1470
412	370
412	1597
412	1128
412	983
412	1013
412	1106
412	1598
412	296
412	190
412	256
412	34
412	355
412	393
412	179
412	359
412	35
412	331
412	327
412	411
412	397
412	198
412	233
412	302
412	1027
412	466
412	1544
412	40
412	380
412	363
412	1328
412	1599
413	34
413	378
413	462
413	463
413	1600
413	314
414	34
414	465
414	1601
414	330
414	1600
414	39
414	452
414	471
415	755
415	1324
415	1071
415	1180
415	1291
415	34
415	397
415	439
415	330
415	441
415	431
415	333
415	1385
415	235
415	1109
415	366
415	1602
416	1475
416	208
416	967
416	199
416	279
416	34
416	394
416	262
416	41
416	431
416	452
416	1323
416	1603
416	970
416	264
416	1604
416	1215
416	383
416	1302
416	471
416	1330
417	408
417	1605
417	1271
417	1177
417	1606
417	1427
417	1607
417	458
417	1608
417	1575
417	1609
417	388
417	1078
417	1610
417	1611
417	1612
417	418
417	1613
417	1569
417	1429
417	429
417	1190
417	1171
417	315
417	1024
417	35
417	1150
418	693
418	1609
418	417
418	1614
418	1049
418	1224
418	1615
418	945
418	1616
418	950
418	239
418	35
419	1617
419	164
419	320
419	1409
419	979
419	166
419	980
419	208
419	238
419	341
419	460
419	421
419	168
419	1007
419	275
419	35
420	1487
420	1129
420	166
420	208
420	247
420	981
420	270
420	181
420	992
420	1068
420	982
420	1232
420	340
420	1547
420	430
420	315
420	1073
420	1280
420	342
420	421
420	168
420	966
420	343
420	35
420	1215
420	1618
421	860
421	1329
421	810
421	1496
421	1153
421	922
421	1619
421	246
421	1000
421	1503
421	1433
421	950
421	951
421	163
421	320
421	292
421	960
421	1409
421	1129
421	989
421	419
421	165
421	1019
421	166
421	1620
421	980
421	208
421	1621
421	1622
421	981
421	270
421	1512
421	420
421	991
421	181
421	1070
421	1071
421	1072
421	430
421	315
421	984
421	1006
421	906
421	1074
421	460
421	342
421	964
421	1168
421	168
421	965
421	271
421	169
421	975
421	1079
421	1010
421	1011
421	1122
421	1014
421	1099
421	185
421	294
421	1091
421	1024
421	199
421	202
421	350
421	351
421	35
421	360
421	1384
422	342
422	168
422	1010
422	967
422	213
422	461
422	223
422	35
422	1623
423	292
423	324
423	179
423	359
423	35
423	327
423	233
423	302
423	263
423	1624
424	358
424	35
424	233
424	437
424	205
424	1160
424	380
424	314
424	969
424	1625
425	35
426	35
427	35
427	1626
427	1627
427	1628
428	35
429	796
429	1629
429	1630
429	1457
429	1606
429	1575
429	417
429	447
429	1532
429	1631
429	1049
429	1225
429	1632
429	938
429	739
429	1633
429	1515
429	1634
429	1635
429	1190
429	372
429	1133
429	1636
429	1637
429	459
429	1638
429	1318
429	339
429	952
429	956
429	320
429	315
429	271
429	226
429	37
429	465
429	1639
430	914
430	237
430	1502
430	320
430	420
430	181
430	1071
430	238
430	315
430	984
430	1074
430	993
430	421
430	986
430	1007
430	1012
430	176
430	37
431	1640
431	822
431	927
431	459
431	320
431	1013
431	433
431	185
431	199
431	390
431	232
431	198
431	376
431	37
431	302
431	1579
431	437
431	234
431	330
431	1600
431	314
431	362
431	261
431	41
431	263
431	470
431	244
431	333
431	1393
431	1323
431	264
431	310
431	1150
431	1641
431	383
431	415
431	416
431	1302
431	235
431	42
431	1184
431	1305
432	37
432	1642
433	271
433	1079
433	967
433	1012
433	1023
433	220
433	38
433	431
434	179
434	465
434	466
434	38
434	1643
435	466
435	1644
435	437
435	38
435	441
435	366
436	38
437	253
437	204
437	258
437	353
437	282
437	394
437	179
437	358
437	399
437	1384
437	465
437	466
437	435
437	205
437	234
437	1645
437	1646
437	38
437	330
437	424
437	314
437	431
437	1206
437	471
438	439
438	38
439	438
439	38
439	415
440	967
440	275
440	228
440	229
440	179
440	205
440	1647
440	38
440	330
440	40
440	244
440	366
440	1648
440	1649
441	320
441	394
441	435
441	38
441	468
441	443
441	40
441	363
441	263
441	415
442	808
442	1650
442	271
442	189
442	332
442	302
442	1510
442	38
442	330
442	314
442	263
442	1323
442	480
443	459
443	951
443	283
443	38
443	1160
443	1161
443	441
443	40
443	1651
444	1652
444	1584
444	848
444	851
444	930
444	160
444	693
444	952
444	229
444	39
445	1653
445	152
445	842
445	804
445	1249
445	860
445	868
445	861
445	1253
445	809
445	1484
445	931
445	1257
445	893
445	1479
445	1654
445	243
445	185
445	39
445	1655
445	1656
446	1657
446	1658
446	1564
446	924
446	1126
446	973
446	315
446	168
446	39
446	1659
447	933
447	1660
447	1078
447	429
447	39
448	39
449	378
449	39
450	287
450	39
451	1014
451	1201
451	1213
451	358
451	400
451	39
451	470
451	383
451	384
451	304
452	414
452	39
452	310
452	416
452	1302
452	304
453	1661
453	459
453	39
453	1393
453	310
453	1641
453	42
453	304
454	378
454	39
454	362
454	469
454	41
454	364
454	333
454	365
454	1662
454	235
454	42
455	40
456	1663
456	791
456	842
456	1664
456	159
456	40
457	1665
457	797
457	885
457	1652
457	930
457	877
457	1666
457	40
457	1667
458	1668
458	1669
458	154
458	1256
458	1670
458	918
458	1497
458	900
458	1480
458	923
458	1671
458	1672
458	1043
458	902
458	935
458	1673
458	1674
458	246
458	1268
458	1675
458	1273
458	1575
458	1609
458	1676
458	417
458	1677
458	1141
458	1678
458	1400
458	1542
458	1314
458	927
458	1635
458	1227
458	378
458	40
458	314
458	1679
459	1680
459	754
459	876
459	813
459	1486
459	1317
459	1491
459	1177
459	246
459	1565
459	1364
459	1611
459	903
459	927
459	937
459	1499
459	938
459	1226
459	1515
459	429
459	904
459	1634
459	1635
459	1430
459	939
459	1681
459	940
459	1133
459	1227
459	1000
459	1171
459	1636
459	1637
459	1502
459	1682
459	1683
459	1318
459	1377
459	1294
459	1413
459	1431
459	1503
459	943
459	1275
459	1433
459	1684
459	1229
459	339
459	945
459	974
459	163
459	320
459	961
459	165
459	1449
459	965
459	1685
459	443
459	40
459	431
459	453
460	1559
460	320
460	419
460	270
460	1071
460	1072
460	315
460	1006
460	1074
460	1168
460	421
460	271
460	1015
460	40
461	1011
461	422
461	1014
461	1686
461	1076
461	184
461	213
461	185
461	1687
461	1024
461	1106
461	40
462	315
462	182
462	413
462	40
463	1027
463	413
463	40
464	1502
464	201
464	205
464	40
464	1150
465	1688
465	908
465	429
465	189
465	253
465	260
465	302
465	378
465	1405
465	434
465	437
465	414
465	40
465	470
465	1323
465	1387
465	1689
465	1690
466	1010
466	412
466	1405
466	434
466	435
466	437
466	40
467	378
467	1544
467	40
468	1691
468	1692
468	341
468	253
468	191
468	194
468	1139
468	441
468	40
468	363
468	41
468	304
468	1693
468	1694
469	1041
469	330
469	40
469	380
469	263
469	454
470	251
470	392
470	465
470	330
470	40
470	451
470	431
470	969
470	42
470	471
470	1520
471	1695
471	751
471	1141
471	1364
471	238
471	437
471	414
471	40
471	470
471	333
